1.1645,8.4394,0.4973
1.1649,8.4414,0.4985
1.1653,8.4433,0.4998
1.1658,8.4426,0.5013
1.1662,8.4501,0.5025
1.1666,8.4638,0.5038
1.1670,8.4879,0.5050
1.1674,8.4948,0.5062
1.1679,8.4985,0.5078
1.1683,8.4986,0.5090
1.1687,8.5024,0.5102
1.1691,8.5185,0.5114
1.1695,8.5201,0.5127
1.1699,8.5292,0.5139
1.1703,8.5389,0.5151
1.1708,8.5465,0.5167
1.1712,8.5495,0.5179
1.1716,8.5618,0.5191
1.1720,8.5686,0.5203
1.1724,8.5664,0.5216
1.1729,8.5726,0.5231
1.1733,8.5876,0.5243
1.1737,8.5995,0.5256
1.1741,8.6073,0.5268
1.1745,8.6069,0.5280
1.1749,8.6093,0.5293
1.1753,8.6181,0.5305
1.1757,8.6262,0.5317
1.1762,8.6372,0.5333
1.1766,8.6421,0.5345
1.1770,8.6468,0.5357
1.1774,8.6522,0.5369
1.1778,8.6660,0.5382
1.1783,8.6808,0.5397
1.1787,8.6818,0.5409
1.1791,8.6834,0.5422
1.1795,8.6937,0.5434
1.1799,8.7083,0.5446
1.1803,8.7170,0.5459
1.1808,8.7210,0.5474
1.1812,8.7191,0.5486
1.1816,8.7189,0.5499
1.1820,8.7239,0.5511
1.1824,8.7371,0.5523
1.1829,8.7582,0.5539
1.1833,8.7651,0.5551
1.1837,8.7617,0.5563
1.1841,8.7699,0.5576
1.1845,8.7749,0.5588
1.1849,8.7867,0.5600
1.1853,8.7961,0.5613
1.1858,8.8064,0.5628
1.1862,8.8027,0.5640
1.1866,8.7999,0.5653
1.1870,8.8086,0.5665
1.1874,8.8299,0.5677
1.1878,8.8378,0.5690
1.1883,8.8399,0.5705
1.1887,8.8426,0.5718
1.1891,8.8526,0.5730
1.1895,8.8573,0.5742
1.1900,8.8691,0.5758
1.1904,8.8693,0.5770
1.1908,8.8698,0.5782
1.1912,8.8830,0.5795
1.1916,8.9002,0.5807
1.1920,8.9083,0.5819
1.1924,8.9038,0.5832
1.1928,8.9083,0.5844
1.1933,8.8980,0.5860
1.1937,8.9072,0.5872
1.1941,8.9250,0.5884
1.1945,8.9398,0.5897
1.1950,8.9467,0.5912
1.1954,8.9534,0.5924
1.1958,8.9494,0.5937
1.1962,8.9566,0.5949
1.1966,8.9663,0.5962
1.1970,8.9718,0.5974
1.1974,8.9719,0.5986
1.1979,8.9791,0.6002
1.1983,8.9843,0.6014
1.1987,8.9916,0.6026
1.1991,9.0012,0.6039
1.1995,9.0012,0.6051
1.1999,9.0085,0.6064
1.2004,9.0047,0.6079
1.2008,9.0075,0.6091
1.2012,9.0149,0.6104
1.2016,9.0267,0.6116
1.2020,9.0363,0.6129
1.2024,9.0352,0.6141
1.2029,9.0466,0.6156
1.2033,9.0585,0.6169
1.2037,9.0632,0.6181
1.2041,9.0641,0.6194
1.2045,9.0686,0.6206
1.2049,9.0775,0.6218
1.2053,9.0855,0.6231
1.2058,9.0946,0.6246
1.2062,9.0979,0.6259
1.2066,9.0972,0.6271
1.2070,9.0871,0.6283
1.2074,9.0941,0.6296
1.2079,9.1081,0.6311
1.2083,9.1172,0.6324
1.2087,9.1281,0.6336
1.2091,9.1321,0.6349
1.2095,9.1225,0.6361
1.2099,9.1364,0.6373
1.2104,9.1526,0.6389
1.2107,9.1531,0.6398
1.2112,9.1485,0.6414
1.2116,9.1493,0.6426
1.2120,9.1516,0.6439
1.2124,9.1619,0.6451
1.2129,9.1709,0.6467
1.2133,9.1742,0.6479
1.2137,9.1789,0.6491
1.2141,9.1801,0.6504
1.2145,9.1888,0.6516
1.2149,9.1948,0.6529
1.2154,9.1936,0.6544
1.2157,9.1975,0.6554
1.2162,9.2033,0.6569
1.2166,9.2112,0.6582
1.2170,9.2189,0.6594
1.2174,9.2202,0.6606
1.2179,9.2260,0.6622
1.2183,9.2264,0.6634
1.2187,9.2279,0.6647
1.2191,9.2337,0.6659
1.2195,9.2359,0.6672
1.2199,9.2424,0.6684
1.2204,9.2505,0.6700
1.2208,9.2576,0.6712
1.2212,9.2683,0.6725
1.2216,9.2678,0.6737
1.2220,9.2785,0.6750
1.2224,9.2807,0.6762
1.2228,9.2825,0.6774
1.2233,9.2894,0.6790
1.2237,9.2885,0.6802
1.2241,9.2914,0.6815
1.2245,9.2992,0.6827
1.2249,9.3030,0.6840
1.2254,9.3075,0.6855
1.2258,9.3066,0.6868
1.2262,9.3069,0.6880
1.2266,9.3105,0.6893
1.2270,9.3119,0.6905
1.2274,9.3054,0.6918
1.2278,9.3152,0.6930
1.2283,9.3319,0.6946
1.2287,9.3425,0.6958
1.2291,9.3424,0.6971
1.2295,9.3486,0.6983
1.2299,9.3521,0.6996
1.2304,9.3517,0.7011
1.2308,9.3546,0.7024
1.2312,9.3664,0.7036
1.2316,9.3692,0.7049
1.2320,9.3695,0.7061
1.2324,9.3731,0.7074
1.2328,9.3841,0.7086
1.2333,9.3823,0.7102
1.2337,9.3846,0.7114
1.2341,9.3854,0.7127
1.2345,9.3820,0.7139
1.2349,9.3915,0.7152
1.2354,9.3989,0.7168
1.2358,9.3997,0.7180
1.2362,9.3973,0.7193
1.2366,9.4012,0.7205
1.2370,9.4110,0.7218
1.2374,9.4132,0.7230
1.2378,9.4174,0.7243
1.2383,9.4229,0.7258
1.2387,9.4199,0.7271
1.2391,9.4241,0.7283
1.2395,9.4309,0.7296
1.2399,9.4393,0.7308
1.2404,9.4325,0.7324
1.2408,9.4399,0.7337
1.2412,9.4468,0.7349
1.2416,9.4463,0.7362
1.2420,9.4559,0.7374
1.2424,9.4571,0.7387
1.2428,9.4568,0.7399
1.2433,9.4640,0.7415
1.2437,9.4595,0.7427
1.2441,9.4599,0.7440
1.2445,9.4705,0.7452
1.2449,9.4751,0.7465
1.2454,9.4717,0.7481
1.2458,9.4703,0.7493
1.2462,9.4795,0.7506
1.2466,9.4863,0.7518
1.2470,9.4907,0.7531
1.2474,9.4871,0.7543
1.2478,9.4885,0.7556
1.2483,9.4876,0.7572
1.2487,9.4958,0.7584
1.2491,9.4986,0.7597
1.2495,9.4979,0.7609
1.2499,9.4938,0.7622
1.2504,9.4980,0.7638
1.2508,9.5075,0.7650
1.2512,9.5190,0.7663
1.2516,9.5281,0.7675
1.2520,9.5233,0.7688
1.2524,9.5153,0.7700
1.2528,9.5102,0.7713
1.2533,9.5265,0.7729
1.2537,9.5348,0.7741
1.2541,9.5480,0.7754
1.2545,9.5444,0.7766
1.2549,9.5374,0.7779
1.2554,9.5439,0.7795
1.2558,9.5585,0.7807
1.2562,9.5563,0.7820
1.2566,9.5530,0.7832
1.2570,9.5480,0.7845
1.2574,9.5470,0.7858
1.2578,9.5515,0.7870
1.2583,9.5535,0.7886
1.2587,9.5575,0.7899
1.2591,9.5543,0.7911
1.2595,9.5491,0.7924
1.2599,9.5682,0.7936
1.2603,9.5775,0.7949
1.2608,9.5842,0.7965
1.2612,9.5750,0.7977
1.2616,9.5655,0.7990
1.2620,9.5754,0.8003
1.2625,9.5822,0.8018
1.2629,9.5925,0.8031
1.2633,9.5973,0.8043
1.2637,9.5904,0.8056
1.2641,9.5789,0.8069
1.2645,9.5874,0.8081
1.2649,9.5998,0.8094
1.2653,9.6013,0.8107
1.2658,9.5954,0.8122
1.2662,9.5952,0.8135
1.2666,9.6027,0.8148
1.2670,9.6025,0.8160
1.2674,9.6070,0.8173
1.2679,9.6141,0.8189
1.2683,9.6132,0.8201
1.2687,9.6156,0.8214
1.2691,9.6169,0.8227
1.2695,9.6195,0.8239
1.2699,9.6185,0.8252
1.2703,9.6159,0.8264
1.2708,9.6173,0.8280
1.2712,9.6227,0.8293
1.2716,9.6262,0.8306
1.2720,9.6236,0.8318
1.2724,9.6276,0.8331
1.2729,9.6309,0.8347
1.2733,9.6317,0.8359
1.2737,9.6341,0.8372
1.2741,9.6438,0.8385
1.2745,9.6491,0.8397
1.2749,9.6510,0.8410
1.2753,9.6383,0.8423
1.2758,9.6390,0.8438
1.2762,9.6434,0.8451
1.2766,9.6366,0.8464
1.2770,9.6451,0.8476
1.2775,9.6611,0.8492
1.2779,9.6575,0.8505
1.2783,9.6639,0.8518
1.2787,9.6608,0.8530
1.2791,9.6528,0.8543
1.2795,9.6484,0.8556
1.2799,9.6502,0.8568
1.2803,9.6546,0.8581
1.2808,9.6642,0.8597
1.2812,9.6759,0.8610
1.2816,9.6684,0.8622
1.2820,9.6639,0.8635
1.2825,9.6692,0.8651
1.2829,9.6900,0.8663
1.2833,9.6923,0.8676
1.2837,9.6766,0.8689
1.2841,9.6656,0.8702
1.2845,9.6710,0.8714
1.2849,9.6819,0.8727
1.2854,9.6916,0.8743
1.2858,9.6954,0.8756
1.2862,9.6873,0.8768
1.2866,9.6853,0.8781
1.2870,9.6888,0.8794
1.2874,9.6918,0.8806
1.2879,9.6914,0.8822
1.2883,9.6880,0.8835
1.2887,9.6897,0.8848
1.2891,9.6891,0.8860
1.2895,9.6908,0.8873
1.2899,9.6972,0.8886
1.2903,9.7014,0.8899
1.2908,9.6979,0.8915
1.2912,9.7078,0.8927
1.2916,9.7112,0.8940
1.2920,9.7041,0.8953
1.2924,9.7027,0.8965
1.2929,9.6966,0.8981
1.2933,9.7055,0.8994
1.2937,9.7057,0.9007
1.2941,9.7097,0.9020
1.2945,9.7123,0.9032
1.2949,9.7064,0.9045
1.2953,9.7084,0.9058
1.2958,9.7105,0.9074
1.2962,9.7129,0.9086
1.2966,9.7172,0.9099
1.2970,9.7323,0.9112
1.2974,9.7338,0.9125
1.2979,9.7239,0.9141
1.2982,9.7275,0.9150
1.2987,9.7282,0.9166
1.2991,9.7264,0.9179
1.2995,9.7267,0.9192
1.2999,9.7197,0.9205
1.3003,9.7168,0.9217
1.3008,9.7338,0.9233
1.3012,9.7389,0.9246
1.3016,9.7317,0.9259
1.3020,9.7327,0.9272
1.3024,9.7367,0.9284
1.3029,9.7423,0.9300
1.3033,9.7321,0.9313
1.3037,9.7321,0.9326
1.3041,9.7356,0.9339
1.3045,9.7399,0.9351
1.3049,9.7441,0.9364
1.3053,9.7487,0.9377
1.3058,9.7507,0.9393
1.3062,9.7483,0.9406
1.3066,9.7581,0.9419
1.3070,9.7568,0.9431
1.3074,9.7381,0.9444
1.3079,9.7464,0.9460
1.3083,9.7548,0.9473
1.3087,9.7566,0.9486
1.3091,9.7513,0.9499
1.3095,9.7543,0.9511
1.3099,9.7582,0.9524
1.3103,9.7634,0.9537
1.3108,9.7615,0.9553
1.3112,9.7602,0.9566
1.3116,9.7544,0.9579
1.3120,9.7499,0.9591
1.3124,9.7544,0.9604
1.3129,9.7612,0.9620
1.3133,9.7624,0.9633
1.3137,9.7651,0.9646
1.3141,9.7687,0.9659
1.3145,9.7744,0.9672
1.3149,9.7690,0.9684
1.3153,9.7672,0.9697
1.3158,9.7685,0.9713
1.3162,9.7713,0.9726
1.3166,9.7732,0.9739
1.3170,9.7786,0.9752
1.3174,9.7910,0.9765
1.3179,9.7795,0.9781
1.3183,9.7754,0.9794
1.3187,9.7807,0.9806
1.3191,9.7857,0.9819
1.3195,9.7792,0.9832
1.3199,9.7817,0.9845
1.3203,9.7783,0.9858
1.3208,9.7733,0.9874
1.3212,9.7866,0.9887
1.3216,9.7906,0.9900
1.3220,9.7785,0.9913
1.3224,9.7750,0.9925
1.3229,9.7954,0.9941
1.3233,9.7948,0.9954
1.3237,9.7929,0.9967
1.3241,9.7924,0.9980
1.3245,9.7871,0.9993
1.3249,9.7833,1.0006
1.3253,9.7839,1.0019
1.3258,9.7921,1.0035
1.3262,9.7967,1.0048
1.3266,9.7946,1.0061
1.3270,9.7906,1.0073
1.3274,9.7903,1.0086
1.3279,9.7945,1.0102
1.3283,9.8033,1.0115
1.3287,9.8033,1.0128
1.3291,9.7991,1.0141
1.3295,9.7925,1.0154
1.3299,9.7913,1.0167
1.3303,9.7981,1.0180
1.3308,9.8176,1.0196
1.3312,9.8250,1.0209
1.3316,9.8149,1.0222
1.3320,9.8051,1.0235
1.3324,9.8024,1.0248
1.3329,9.8072,1.0264
1.3333,9.8107,1.0277
1.3337,9.8102,1.0290
1.3341,9.8071,1.0303
1.3345,9.8049,1.0315
1.3349,9.8052,1.0328
1.3353,9.8098,1.0341
1.3358,9.8101,1.0357
1.3362,9.8067,1.0370
1.3366,9.8075,1.0383
1.3370,9.8079,1.0396
1.3374,9.8082,1.0409
1.3379,9.8126,1.0425
1.3383,9.8161,1.0438
1.3387,9.8104,1.0451
1.3391,9.8159,1.0464
1.3395,9.8252,1.0477
1.3399,9.8256,1.0490
1.3403,9.8189,1.0503
1.3408,9.8176,1.0519
1.3412,9.8219,1.0532
1.3416,9.8329,1.0545
1.3420,9.8334,1.0558
1.3424,9.8202,1.0571
1.3428,9.8213,1.0584
1.3433,9.8229,1.0600
1.3437,9.8185,1.0613
1.3441,9.8315,1.0626
1.3445,9.8403,1.0639
1.3450,9.8330,1.0655
1.3453,9.8179,1.0665
1.3458,9.8109,1.0681
1.3462,9.8178,1.0694
1.3466,9.8289,1.0707
1.3470,9.8355,1.0720
1.3474,9.8340,1.0733
1.3478,9.8273,1.0746
1.3483,9.8314,1.0762
1.3487,9.8355,1.0775
1.3491,9.8407,1.0788
1.3495,9.8380,1.0801
1.3499,9.8356,1.0814
1.3503,9.8237,1.0827
1.3507,9.8255,1.0840
1.3512,9.8482,1.0857
1.3516,9.8572,1.0870
1.3520,9.8486,1.0883
1.3524,9.8402,1.0896
1.3528,9.8443,1.0909
1.3533,9.8390,1.0925
1.3537,9.8455,1.0938
1.3541,9.8506,1.0951
1.3545,9.8429,1.0964
1.3549,9.8332,1.0977
1.3554,9.8372,1.0993
1.3558,9.8493,1.1006
1.3562,9.8413,1.1019
1.3566,9.8381,1.1032
1.3570,9.8448,1.1045
1.3574,9.8577,1.1058
1.3578,9.8591,1.1071
1.3583,9.8641,1.1088
1.3587,9.8515,1.1101
1.3591,9.8403,1.1114
1.3595,9.8384,1.1127
1.3599,9.8502,1.1140
1.3603,9.8648,1.1153
1.3608,9.8704,1.1169
1.3612,9.8548,1.1182
1.3616,9.8352,1.1195
1.3620,9.8413,1.1208
1.3624,9.8628,1.1221
1.3628,9.8723,1.1234
1.3633,9.8706,1.1251
1.3637,9.8577,1.1264
1.3641,9.8478,1.1277
1.3645,9.8482,1.1290
1.3650,9.8583,1.1306
1.3654,9.8674,1.1319
1.3658,9.8734,1.1332
1.3662,9.8588,1.1345
1.3666,9.8553,1.1359
1.3670,9.8529,1.1372
1.3674,9.8624,1.1385
1.3678,9.8703,1.1398
1.3683,9.8650,1.1414
1.3687,9.8668,1.1427
1.3691,9.8589,1.1440
1.3695,9.8713,1.1453
1.3699,9.8765,1.1466
1.3704,9.8810,1.1483
1.3708,9.8776,1.1496
1.3712,9.8869,1.1509
1.3716,9.8817,1.1522
1.3720,9.8664,1.1535
1.3724,9.8597,1.1548
1.3729,9.8729,1.1565
1.3733,9.8841,1.1578
1.3737,9.8947,1.1591
1.3741,9.8852,1.1604
1.3745,9.8714,1.1617
1.3749,9.8605,1.1630
1.3754,9.8621,1.1647
1.3758,9.8795,1.1660
1.3762,9.8947,1.1673
1.3766,9.8934,1.1686
1.3770,9.8867,1.1699
1.3774,9.8650,1.1712
1.3778,9.8602,1.1725
1.3783,9.8745,1.1742
1.3787,9.9003,1.1755
1.3791,9.8987,1.1768
1.3795,9.8880,1.1781
1.3799,9.8715,1.1794
1.3804,9.8690,1.1811
1.3807,9.8821,1.1821
1.3812,9.9009,1.1837
1.3816,9.9051,1.1850
1.3820,9.8839,1.1863
1.3824,9.8677,1.1877
1.3828,9.8677,1.1890
1.3833,9.8908,1.1906
1.3837,9.9074,1.1919
1.3841,9.9035,1.1932
1.3845,9.8960,1.1946
1.3849,9.8847,1.1959
1.3854,9.8854,1.1975
1.3858,9.8948,1.1988
1.3862,9.8998,1.2002
1.3866,9.9018,1.2015
1.3870,9.8910,1.2028
1.3874,9.8737,1.2041
1.3878,9.8725,1.2054
1.3883,9.8860,1.2071
1.3887,9.9020,1.2084
1.3891,9.9094,1.2097
1.3895,9.9052,1.2110
1.3899,9.9053,1.2123
1.3904,9.8956,1.2140
1.3908,9.8851,1.2153
1.3912,9.8884,1.2166
1.3916,9.9090,1.2180
1.3920,9.9246,1.2193
1.3924,9.9128,1.2206
