0.9999,-0.3094,-0.0003
1.0000,-0.3075,0.0000
0.9999,-0.2776,-0.0003
0.9999,-0.1986,-0.0003
1.0000,-0.0755,0.0000
1.0000,0.0595,0.0000
1.0001,0.1954,0.0003
1.0002,0.3186,0.0006
1.0004,0.4216,0.0012
1.0011,0.5139,0.0033
1.0015,0.6054,0.0045
1.0018,0.6939,0.0054
1.0023,0.7776,0.0069
1.0026,0.8546,0.0078
1.0029,0.9374,0.0087
1.0031,1.0145,0.0093
1.0034,1.0935,0.0102
1.0035,1.1754,0.0105
1.0037,1.2484,0.0111
1.0039,1.3219,0.0117
1.0042,1.3829,0.0126
1.0044,1.4464,0.0132
1.0046,1.5156,0.0138
1.0049,1.5817,0.0147
1.0051,1.6480,0.0153
1.0053,1.7177,0.0159
1.0056,1.7740,0.0168
1.0059,1.8356,0.0177
1.0062,1.8922,0.0186
1.0065,1.9662,0.0195
1.0069,2.0195,0.0207
1.0071,2.0726,0.0213
1.0073,2.1200,0.0219
1.0075,2.1731,0.0225
1.0077,2.2417,0.0231
1.0080,2.3020,0.0240
1.0082,2.3538,0.0246
1.0085,2.4052,0.0255
1.0087,2.4555,0.0261
1.0090,2.5119,0.0270
1.0092,2.5723,0.0276
1.0094,2.6177,0.0282
1.0096,2.6668,0.0288
1.0099,2.7117,0.0297
1.0101,2.7672,0.0303
1.0104,2.8178,0.0312
1.0106,2.8690,0.0318
1.0109,2.9198,0.0327
1.0111,2.9666,0.0333
1.0114,3.0033,0.0342
1.0116,3.0498,0.0348
1.0118,3.1152,0.0354
1.0121,3.1583,0.0363
1.0123,3.1901,0.0369
1.0126,3.2384,0.0378
1.0128,3.2882,0.0384
1.0131,3.3288,0.0393
1.0133,3.3702,0.0399
1.0135,3.4126,0.0405
1.0138,3.4538,0.0414
1.0140,3.4971,0.0420
1.0143,3.5486,0.0429
1.0146,3.5956,0.0438
1.0149,3.6325,0.0447
1.0152,3.6709,0.0456
1.0154,3.7038,0.0462
1.0157,3.7485,0.0471
1.0160,3.7957,0.0480
1.0163,3.8401,0.0489
1.0168,3.8798,0.0504
1.0171,3.9091,0.0513
1.0174,3.9439,0.0522
1.0177,3.9806,0.0531
1.0179,4.0217,0.0537
1.0181,4.0694,0.0543
1.0185,4.1090,0.0555
1.0188,4.1411,0.0564
1.0191,4.1786,0.0573
1.0193,4.2229,0.0579
1.0197,4.2629,0.0591
1.0200,4.3028,0.0600
1.0202,4.3326,0.0606
1.0205,4.3694,0.0615
1.0207,4.3998,0.0621
1.0209,4.4287,0.0627
1.0212,4.4633,0.0636
1.0215,4.4986,0.0645
1.0218,4.5372,0.0654
1.0221,4.5755,0.0663
1.0223,4.6203,0.0669
1.0226,4.6499,0.0678
1.0229,4.6751,0.0687
1.0231,4.7014,0.0693
1.0234,4.7338,0.0702
1.0236,4.7744,0.0708
1.0239,4.8095,0.0717
1.0241,4.8342,0.0723
1.0244,4.8622,0.0732
1.0246,4.8910,0.0738
1.0249,4.9328,0.0747
1.0252,4.9626,0.0756
1.0255,4.9942,0.0765
1.0257,5.0274,0.0771
1.0260,5.0579,0.0780
1.0263,5.0829,0.0789
1.0265,5.1106,0.0795
1.0268,5.1460,0.0804
1.0271,5.1779,0.0813
1.0273,5.2039,0.0819
1.0276,5.2277,0.0828
1.0279,5.2535,0.0837
1.0281,5.2824,0.0843
1.0283,5.3097,0.0849
1.0286,5.3328,0.0858
1.0288,5.3687,0.0864
1.0291,5.4028,0.0873
1.0293,5.4343,0.0879
1.0296,5.4691,0.0888
1.0299,5.4903,0.0897
1.0301,5.5120,0.0903
1.0304,5.5361,0.0912
1.0307,5.5636,0.0921
1.0309,5.5951,0.0927
1.0312,5.6247,0.0936
1.0315,5.6466,0.0945
1.0318,5.6569,0.0954
1.0320,5.6860,0.0960
1.0323,5.7246,0.0969
1.0326,5.7472,0.0978
1.0329,5.7693,0.0987
1.0331,5.7881,0.0993
1.0334,5.8132,0.1002
1.0337,5.8399,0.1011
1.0340,5.8665,0.1020
1.0343,5.8895,0.1029
1.0345,5.9134,0.1035
1.0348,5.9395,0.1044
1.0351,5.9608,0.1053
1.0354,5.9881,0.1062
1.0357,6.0070,0.1071
1.0359,6.0368,0.1077
1.0362,6.0593,0.1086
1.0365,6.0847,0.1095
1.0368,6.1035,0.1104
1.0371,6.1255,0.1113
1.0374,6.1456,0.1123
1.0377,6.1666,0.1132
1.0380,6.1901,0.1141
1.0382,6.2116,0.1147
1.0385,6.2389,0.1156
1.0388,6.2580,0.1165
1.0391,6.2757,0.1174
1.0394,6.2993,0.1183
1.0397,6.3216,0.1192
1.0400,6.3450,0.1201
1.0403,6.3791,0.1210
1.0406,6.3938,0.1219
1.0409,6.4124,0.1228
1.0412,6.4371,0.1237
1.0415,6.4550,0.1246
1.0418,6.4754,0.1255
1.0420,6.4936,0.1261
1.0423,6.5139,0.1270
1.0426,6.5402,0.1279
1.0428,6.5560,0.1285
1.0432,6.5756,0.1297
1.0435,6.6011,0.1306
1.0438,6.6171,0.1315
1.0440,6.6303,0.1321
1.0443,6.6474,0.1330
1.0446,6.6720,0.1339
1.0449,6.6933,0.1348
1.0451,6.7069,0.1354
1.0454,6.7244,0.1363
1.0457,6.7493,0.1372
1.0460,6.7687,0.1381
1.0463,6.7952,0.1390
1.0466,6.8157,0.1399
1.0469,6.8300,0.1408
1.0472,6.8426,0.1417
1.0475,6.8603,0.1426
1.0478,6.8846,0.1435
1.0481,6.8982,0.1444
1.0484,6.9078,0.1453
1.0487,6.9222,0.1462
1.0490,6.9409,0.1471
1.0493,6.9657,0.1480
1.0496,6.9785,0.1489
1.0499,6.9968,0.1498
1.0501,7.0164,0.1504
1.0504,7.0298,0.1513
1.0507,7.0483,0.1522
1.0510,7.0661,0.1531
1.0513,7.0899,0.1540
1.0516,7.1024,0.1549
1.0519,7.1160,0.1558
1.0523,7.1298,0.1570
1.0526,7.1497,0.1579
1.0529,7.1628,0.1588
1.0532,7.1745,0.1597
1.0535,7.1855,0.1606
1.0538,7.1961,0.1615
1.0541,7.2148,0.1625
1.0544,7.2342,0.1634
1.0547,7.2523,0.1643
1.0550,7.2646,0.1652
1.0553,7.2817,0.1661
1.0556,7.3044,0.1670
1.0559,7.3203,0.1679
1.0562,7.3331,0.1688
1.0565,7.3532,0.1697
1.0569,7.3655,0.1709
1.0572,7.3756,0.1718
1.0575,7.3892,0.1727
1.0578,7.4066,0.1736
1.0581,7.4230,0.1745
1.0584,7.4366,0.1754
1.0587,7.4494,0.1763
1.0590,7.4657,0.1772
1.0593,7.4812,0.1781
1.0597,7.4993,0.1793
1.0600,7.5115,0.1802
1.0603,7.5207,0.1811
1.0606,7.5308,0.1820
1.0609,7.5502,0.1829
1.0613,7.5604,0.1841
1.0616,7.5737,0.1850
1.0619,7.5857,0.1859
1.0623,7.6038,0.1871
1.0626,7.6223,0.1880
1.0629,7.6346,0.1889
1.0632,7.6521,0.1898
1.0635,7.6614,0.1907
1.0638,7.6707,0.1916
1.0642,7.6810,0.1928
1.0645,7.6889,0.1938
1.0648,7.7082,0.1947
1.0651,7.7227,0.1956
1.0655,7.7360,0.1968
1.0658,7.7519,0.1977
1.0661,7.7657,0.1986
1.0665,7.7839,0.1998
1.0668,7.7949,0.2007
1.0671,7.8074,0.2016
1.0674,7.8139,0.2025
1.0677,7.8139,0.2034
1.0681,7.8301,0.2046
1.0684,7.8551,0.2055
1.0687,7.8599,0.2064
1.0690,7.8712,0.2073
1.0693,7.8785,0.2082
1.0696,7.8910,0.2091
1.0699,7.9030,0.2100
1.0703,7.9182,0.2112
1.0706,7.9264,0.2121
1.0710,7.9365,0.2133
1.0713,7.9410,0.2142
1.0716,7.9548,0.2151
1.0719,7.9763,0.2160
1.0723,7.9915,0.2173
1.0726,8.0014,0.2182
1.0729,7.9958,0.2191
1.0732,8.0094,0.2200
1.0736,8.0162,0.2212
1.0739,8.0315,0.2221
1.0742,8.0489,0.2230
1.0745,8.0479,0.2239
1.0748,8.0604,0.2248
1.0751,8.0815,0.2257
1.0754,8.0952,0.2266
1.0757,8.1061,0.2275
1.0760,8.1050,0.2284
1.0763,8.1146,0.2293
1.0767,8.1261,0.2305
1.0770,8.1371,0.2314
1.0773,8.1506,0.2323
1.0776,8.1590,0.2332
1.0780,8.1713,0.2344
1.0783,8.1759,0.2353
1.0786,8.1819,0.2363
1.0789,8.1883,0.2372
1.0792,8.2022,0.2381
1.0796,8.2115,0.2393
1.0799,8.2217,0.2402
1.0802,8.2302,0.2411
1.0805,8.2427,0.2420
1.0808,8.2550,0.2429
1.0812,8.2583,0.2441
1.0815,8.2709,0.2450
1.0819,8.2800,0.2462
1.0822,8.2886,0.2471
1.0826,8.3052,0.2483
1.0829,8.3183,0.2492
1.0832,8.3200,0.2501
1.0836,8.3156,0.2513
1.0839,8.3195,0.2522
1.0843,8.3405,0.2535
1.0847,8.3616,0.2547
1.0850,8.3563,0.2556
1.0853,8.3598,0.2565
1.0857,8.3792,0.2577
1.0860,8.3898,0.2586
1.0864,8.3968,0.2598
1.0867,8.3998,0.2607
1.0871,8.4149,0.2619
1.0874,8.4295,0.2628
1.0878,8.4315,0.2640
1.0881,8.4414,0.2649
1.0884,8.4579,0.2658
1.0887,8.4612,0.2667
1.0890,8.4660,0.2676
1.0894,8.4748,0.2689
1.0897,8.4830,0.2698
1.0900,8.4965,0.2707
1.0904,8.4995,0.2719
1.0907,8.4934,0.2728
1.0911,8.4914,0.2740
1.0914,8.5092,0.2749
1.0917,8.5303,0.2758
1.0921,8.5413,0.2770
1.0924,8.5469,0.2779
1.0927,8.5498,0.2788
1.0931,8.5533,0.2800
1.0934,8.5627,0.2809
1.0937,8.5674,0.2819
1.0940,8.5787,0.2828
1.0943,8.5935,0.2837
1.0947,8.5956,0.2849
1.0950,8.5981,0.2858
1.0954,8.6178,0.2870
1.0957,8.6230,0.2879
1.0960,8.6244,0.2888
1.0963,8.6314,0.2897
1.0967,8.6393,0.2909
1.0971,8.6508,0.2921
1.0974,8.6509,0.2930
1.0978,8.6631,0.2943
1.0981,8.6671,0.2952
