1.0739,7.9865,0.2221
1.0742,7.9922,0.2230
1.0745,7.9894,0.2239
1.0748,7.9884,0.2248
1.0750,8.0018,0.2254
1.0753,8.0127,0.2263
1.0756,8.0174,0.2272
1.0759,8.0208,0.2281
1.0762,8.0213,0.2290
1.0765,8.0296,0.2299
1.0767,8.0432,0.2305
1.0770,8.0555,0.2314
1.0773,8.0569,0.2323
1.0776,8.0655,0.2332
1.0779,8.0761,0.2341
1.0782,8.0878,0.2350
1.0785,8.1006,0.2359
1.0788,8.1051,0.2369
1.0791,8.0971,0.2378
1.0794,8.0940,0.2387
1.0797,8.1066,0.2396
1.0799,8.1217,0.2402
1.0802,8.1319,0.2411
1.0805,8.1400,0.2420
1.0808,8.1403,0.2429
1.0811,8.1452,0.2438
1.0814,8.1576,0.2447
1.0817,8.1707,0.2456
1.0820,8.1820,0.2465
1.0823,8.1828,0.2474
1.0826,8.1851,0.2483
1.0829,8.1827,0.2492
1.0832,8.1897,0.2501
1.0835,8.2095,0.2510
1.0838,8.2208,0.2519
1.0842,8.2196,0.2532
1.0845,8.2202,0.2541
1.0847,8.2251,0.2547
1.0850,8.2322,0.2556
1.0853,8.2435,0.2565
1.0856,8.2511,0.2574
1.0859,8.2481,0.2583
1.0862,8.2487,0.2592
1.0865,8.2590,0.2601
1.0868,8.2722,0.2610
1.0872,8.2836,0.2622
1.0875,8.2863,0.2631
1.0878,8.2905,0.2640
1.0881,8.2948,0.2649
1.0884,8.3126,0.2658
1.0887,8.3157,0.2667
1.0890,8.3166,0.2676
1.0893,8.3299,0.2686
1.0896,8.3223,0.2695
1.0898,8.3178,0.2701
1.0901,8.3263,0.2710
1.0904,8.3341,0.2719
1.0908,8.3484,0.2731
1.0910,8.3515,0.2737
1.0913,8.3572,0.2746
1.0916,8.3585,0.2755
1.0919,8.3692,0.2764
1.0922,8.3681,0.2773
1.0925,8.3730,0.2782
1.0928,8.3845,0.2791
1.0931,8.3933,0.2800
1.0934,8.3983,0.2809
1.0938,8.4036,0.2822
1.0941,8.3980,0.2831
1.0944,8.3989,0.2840
1.0947,8.4091,0.2849
1.0950,8.4191,0.2858
1.0953,8.4268,0.2867
1.0956,8.4278,0.2876
1.0959,8.4270,0.2885
1.0962,8.4353,0.2894
1.0965,8.4500,0.2903
1.0968,8.4543,0.2912
1.0971,8.4550,0.2921
1.0974,8.4523,0.2930
1.0977,8.4617,0.2939
1.0979,8.4748,0.2946
1.0982,8.4809,0.2955
1.0985,8.4842,0.2964
1.0988,8.4832,0.2973
1.0991,8.4830,0.2982
1.0994,8.4861,0.2991
1.0997,8.5027,0.3000
1.1000,8.5167,0.3009
1.1003,8.5166,0.3018
1.1006,8.5101,0.3027
1.1009,8.5059,0.3036
1.1012,8.5091,0.3045
1.1015,8.5196,0.3054
1.1018,8.5264,0.3064
1.1021,8.5371,0.3073
1.1024,8.5338,0.3082
1.1027,8.5286,0.3091
1.1030,8.5293,0.3100
1.1033,8.5399,0.3109
1.1036,8.5427,0.3118
1.1039,8.5455,0.3127
1.1042,8.5575,0.3136
1.1045,8.5652,0.3145
1.1048,8.5659,0.3154
1.1051,8.5693,0.3164
1.1054,8.5726,0.3173
1.1057,8.5720,0.3182
1.1060,8.5756,0.3191
1.1063,8.5855,0.3200
1.1066,8.5885,0.3209
1.1069,8.5919,0.3218
1.1072,8.5960,0.3227
1.1075,8.6017,0.3236
1.1078,8.6153,0.3245
1.1081,8.6188,0.3254
1.1084,8.6144,0.3263
1.1087,8.6102,0.3273
1.1090,8.6088,0.3282
1.1094,8.6228,0.3294
1.1097,8.6329,0.3303
1.1100,8.6352,0.3312
1.1103,8.6357,0.3321
1.1106,8.6299,0.3330
1.1109,8.6347,0.3339
1.1112,8.6424,0.3348
1.1116,8.6482,0.3361
1.1119,8.6543,0.3370
1.1122,8.6603,0.3379
1.1126,8.6596,0.3391
1.1129,8.6593,0.3400
1.1132,8.6643,0.3409
1.1135,8.6764,0.3418
1.1138,8.6721,0.3427
1.1141,8.6726,0.3436
1.1145,8.6732,0.3448
1.1148,8.6795,0.3458
1.1151,8.6950,0.3467
1.1154,8.6976,0.3476
1.1157,8.6909,0.3485
1.1160,8.6960,0.3494
1.1163,8.7006,0.3503
1.1166,8.7083,0.3512
1.1169,8.7098,0.3521
1.1172,8.7077,0.3530
1.1175,8.7035,0.3540
1.1178,8.7127,0.3549
1.1181,8.7183,0.3558
1.1184,8.7214,0.3567
1.1187,8.7229,0.3576
1.1190,8.7224,0.3585
1.1193,8.7218,0.3594
1.1196,8.7227,0.3603
1.1199,8.7220,0.3612
1.1202,8.7369,0.3622
1.1205,8.7429,0.3631
1.1208,8.7334,0.3640
1.1211,8.7339,0.3649
1.1214,8.7517,0.3658
1.1217,8.7562,0.3667
1.1220,8.7572,0.3676
1.1223,8.7555,0.3685
1.1226,8.7501,0.3694
1.1230,8.7483,0.3707
1.1233,8.7608,0.3716
1.1236,8.7687,0.3725
1.1239,8.7726,0.3734
1.1242,8.7787,0.3743
1.1245,8.7709,0.3752
1.1248,8.7703,0.3761
1.1251,8.7692,0.3770
1.1254,8.7718,0.3780
1.1257,8.7770,0.3789
1.1260,8.7821,0.3798
1.1263,8.7816,0.3807
1.1266,8.7903,0.3816
1.1269,8.7965,0.3825
1.1272,8.7889,0.3834
1.1276,8.7860,0.3846
1.1279,8.7861,0.3856
1.1282,8.7921,0.3865
1.1285,8.8001,0.3874
1.1288,8.8006,0.3883
1.1291,8.8057,0.3892
1.1294,8.8134,0.3901
1.1297,8.8164,0.3910
1.1300,8.8157,0.3919
1.1303,8.8194,0.3929
1.1306,8.8187,0.3938
1.1309,8.8269,0.3947
1.1313,8.8333,0.3959
1.1316,8.8276,0.3968
1.1319,8.8299,0.3977
1.1322,8.8310,0.3986
1.1325,8.8225,0.3996
1.1328,8.8243,0.4005
1.1332,8.8395,0.4017
1.1335,8.8474,0.4026
1.1338,8.8460,0.4035
1.1341,8.8483,0.4044
1.1344,8.8397,0.4053
1.1347,8.8355,0.4063
1.1350,8.8441,0.4072
1.1353,8.8510,0.4081
1.1356,8.8553,0.4090
1.1360,8.8487,0.4102
1.1363,8.8492,0.4111
1.1366,8.8556,0.4120
1.1369,8.8587,0.4130
1.1372,8.8613,0.4139
1.1375,8.8663,0.4148
1.1378,8.8766,0.4157
1.1381,8.8801,0.4166
1.1384,8.8819,0.4175
1.1388,8.8812,0.4187
1.1391,8.8772,0.4197
1.1394,8.8739,0.4206
1.1397,8.8748,0.4215
1.1400,8.8851,0.4224
1.1403,8.8871,0.4233
1.1407,8.8916,0.4245
1.1410,8.8909,0.4255
1.1413,8.8864,0.4264
1.1416,8.8835,0.4273
1.1419,8.8873,0.4282
1.1422,8.8931,0.4291
1.1425,8.8987,0.4300
1.1428,8.8888,0.4309
1.1431,8.8985,0.4319
1.1435,8.9037,0.4331
1.1438,8.9036,0.4340
1.1441,8.9029,0.4349
1.1444,8.9050,0.4358
1.1447,8.8974,0.4367
1.1450,8.8925,0.4377
1.1454,8.9082,0.4389
1.1457,8.9100,0.4398
1.1460,8.9158,0.4407
1.1463,8.9175,0.4416
1.1466,8.9273,0.4425
1.1469,8.9202,0.4435
1.1472,8.9197,0.4444
1.1476,8.9242,0.4456
1.1479,8.9254,0.4465
1.1482,8.9257,0.4474
1.1485,8.9286,0.4484
1.1488,8.9223,0.4493
1.1492,8.9241,0.4505
1.1495,8.9293,0.4514
1.1499,8.9371,0.4526
1.1502,8.9420,0.4535
1.1506,8.9457,0.4548
1.1509,8.9421,0.4557
1.1512,8.9426,0.4566
1.1515,8.9348,0.4575
1.1518,8.9294,0.4584
1.1521,8.9299,0.4594
1.1524,8.9332,0.4603
1.1528,8.9477,0.4615
1.1531,8.9577,0.4624
1.1534,8.9509,0.4633
1.1537,8.9539,0.4642
1.1541,8.9580,0.4655
1.1544,8.9548,0.4664
1.1548,8.9573,0.4676
1.1551,8.9575,0.4685
1.1554,8.9607,0.4694
1.1557,8.9627,0.4704
1.1559,8.9596,0.4710
1.1562,8.9646,0.4719
1.1566,8.9599,0.4731
1.1569,8.9567,0.4740
1.1572,8.9567,0.4750
1.1575,8.9616,0.4759
1.1579,8.9701,0.4771
1.1582,8.9710,0.4780
1.1585,8.9595,0.4789
1.1588,8.9579,0.4799
1.1592,8.9671,0.4811
1.1595,8.9775,0.4820
1.1599,8.9781,0.4832
1.1603,8.9707,0.4845
1.1606,8.9811,0.4854
1.1608,8.9866,0.4860
1.1611,8.9886,0.4869
1.1614,8.9912,0.4878
1.1618,8.9845,0.4890
1.1621,8.9786,0.4900
1.1624,8.9768,0.4909
1.1627,8.9754,0.4918
1.1630,8.9793,0.4927
1.1633,8.9806,0.4936
1.1637,8.9779,0.4949
1.1640,8.9799,0.4958
1.1643,8.9923,0.4967
1.1646,8.9951,0.4976
1.1649,8.9980,0.4985
1.1652,8.9894,0.4995
1.1655,8.9969,0.5004
1.1658,8.9957,0.5013
1.1662,8.9915,0.5025
1.1665,8.9884,0.5035
1.1668,8.9935,0.5044
1.1671,9.0055,0.5053
1.1674,9.0000,0.5062
1.1678,8.9942,0.5074
1.1681,9.0030,0.5084
1.1684,9.0045,0.5093
1.1687,8.9951,0.5102
1.1690,8.9990,0.5111
1.1694,9.0062,0.5124
1.1697,9.0046,0.5133
1.1700,9.0151,0.5142
1.1704,9.0179,0.5154
1.1707,9.0239,0.5163
1.1710,9.0200,0.5173
1.1714,9.0138,0.5185
1.1717,9.0139,0.5194
1.1720,9.0118,0.5203
1.1724,9.0107,0.5216
1.1727,9.0071,0.5225
1.1730,9.0108,0.5234
1.1733,9.0148,0.5243
1.1737,9.0179,0.5256
1.1740,9.0162,0.5265
1.1743,9.0125,0.5274
1.1746,9.0093,0.5283
1.1749,9.0116,0.5293
1.1753,9.0244,0.5305
1.1756,9.0284,0.5314
1.1759,9.0278,0.5323
1.1763,9.0244,0.5336
1.1766,9.0189,0.5345
1.1769,9.0216,0.5354
1.1773,9.0225,0.5366
1.1776,9.0303,0.5376
1.1780,9.0255,0.5388
1.1783,9.0207,0.5397
1.1787,9.0329,0.5409
1.1790,9.0460,0.5419
1.1793,9.0389,0.5428
1.1796,9.0317,0.5437
1.1799,9.0291,0.5446
1.1802,9.0306,0.5456
1.1806,9.0295,0.5468
1.1809,9.0341,0.5477
1.1812,9.0363,0.5486
1.1816,9.0374,0.5499
1.1820,9.0374,0.5511
1.1824,9.0368,0.5523
1.1827,9.0456,0.5533
1.1830,9.0482,0.5542
1.1833,9.0476,0.5551
1.1836,9.0393,0.5560
1.1840,9.0438,0.5573
1.1843,9.0473,0.5582
1.1846,9.0491,0.5591
1.1850,9.0413,0.5603
1.1853,9.0419,0.5613
1.1857,9.0429,0.5625
1.1860,9.0459,0.5634
1.1863,9.0505,0.5644
1.1866,9.0461,0.5653
1.1870,9.0419,0.5665
1.1873,9.0453,0.5674
1.1876,9.0439,0.5684
1.1880,9.0463,0.5696
1.1883,9.0519,0.5705
1.1886,9.0553,0.5714
1.1889,9.0520,0.5724
1.1893,9.0565,0.5736
1.1896,9.0481,0.5745
1.1899,9.0513,0.5755
1.1903,9.0613,0.5767
1.1906,9.0635,0.5776
1.1910,9.0560,0.5789
1.1914,9.0468,0.5801
1.1917,9.0554,0.5810
1.1920,9.0630,0.5819
1.1923,9.0615,0.5829
1.1926,9.0532,0.5838
1.1930,9.0522,0.5850
1.1933,9.0582,0.5860
1.1936,9.0697,0.5869
1.1940,9.0671,0.5881
1.1943,9.0618,0.5890
1.1946,9.0617,0.5900
1.1950,9.0629,0.5912
1.1953,9.0757,0.5921
1.1956,9.0793,0.5931
1.1960,9.0743,0.5943
1.1963,9.0647,0.5952
1.1966,9.0628,0.5962
1.1970,9.0683,0.5974
1.1973,9.0780,0.5983
1.1976,9.0719,0.5992
1.1980,9.0631,0.6005
1.1983,9.0601,0.6014
1.1986,9.0632,0.6023
1.1990,9.0660,0.6036
1.1993,9.0683,0.6045
1.1996,9.0733,0.6054
1.2000,9.0627,0.6067
1.2003,9.0536,0.6076
1.2006,9.0615,0.6085
1.2010,9.0761,0.6098
1.2013,9.0751,0.6107
1.2017,9.0797,0.6119
1.2020,9.0778,0.6129
1.2023,9.0814,0.6138
1.2027,9.0788,0.6150
1.2030,9.0835,0.6160
1.2033,9.0846,0.6169
1.2037,9.0768,0.6181
1.2040,9.0760,0.6191
1.2044,9.0811,0.6203
1.2047,9.0846,0.6212
1.2050,9.0840,0.6221
1.2054,9.0828,0.6234
1.2057,9.0824,0.6243
1.2060,9.0912,0.6252
1.2064,9.0797,0.6265
1.2067,9.0784,0.6274
1.2071,9.0816,0.6287
1.2074,9.0747,0.6296
1.2078,9.0793,0.6308
1.2081,9.0912,0.6318
1.2084,9.0992,0.6327
1.2088,9.0988,0.6339
1.2091,9.0896,0.6349
1.2095,9.0891,0.6361
1.2098,9.0891,0.6370
1.2101,9.0832,0.6380
1.2105,9.0928,0.6392
1.2108,9.0923,0.6401
1.2111,9.0892,0.6411
1.2115,9.0926,0.6423
1.2118,9.0929,0.6432
1.2122,9.1002,0.6445
1.2125,9.1016,0.6454
1.2128,9.0947,0.6463
1.2132,9.0875,0.6476
1.2135,9.0855,0.6485
1.2139,9.0908,0.6498
1.2142,9.0986,0.6507
1.2146,9.0978,0.6519
1.2149,9.0891,0.6529
1.2153,9.0864,0.6541
1.2156,9.0912,0.6550
1.2160,9.0951,0.6563
1.2163,9.0899,0.6572
1.2167,9.0899,0.6585
1.2170,9.0926,0.6594
1.2173,9.0913,0.6603
1.2177,9.0955,0.6616
1.2180,9.1029,0.6625
1.2184,9.1017,0.6638
1.2187,9.0876,0.6647
1.2190,9.0819,0.6656
1.2194,9.0894,0.6669
1.2197,9.0965,0.6678
1.2201,9.0971,0.6690
1.2204,9.1001,0.6700
1.2208,9.0961,0.6712
1.2211,9.0852,0.6722
1.2215,9.0965,0.6734
1.2218,9.1054,0.6743
1.2222,9.1050,0.6756
1.2225,9.0996,0.6765
1.2229,9.0853,0.6778
1.2233,9.0929,0.6790
1.2236,9.0976,0.6799
1.2239,9.1034,0.6809
1.2242,9.1036,0.6818
1.2246,9.0945,0.6831
1.2249,9.0916,0.6840
1.2253,9.1000,0.6852
1.2256,9.1051,0.6862
1.2259,9.1009,0.6871
1.2263,9.0913,0.6884
1.2266,9.0924,0.6893
1.2270,9.0996,0.6905
1.2273,9.1081,0.6915
1.2277,9.1028,0.6927
1.2280,9.1001,0.6937
1.2284,9.0944,0.6949
1.2287,9.0884,0.6958
1.2291,9.0972,0.6971
1.2294,9.1088,0.6980
1.2297,9.1151,0.6990
1.2301,9.1023,0.7002
1.2304,9.1016,0.7011
1.2308,9.1026,0.7024
1.2311,9.1012,0.7033
1.2315,9.1011,0.7046
1.2318,9.0912,0.7055
1.2322,9.0904,0.7068
1.2325,9.0948,0.7077
1.2328,9.1055,0.7086
1.2332,9.1040,0.7099
1.2335,9.0954,0.7108
1.2339,9.0964,0.7121
1.2342,9.0997,0.7130
1.2346,9.1082,0.7143
1.2349,9.1085,0.7152
1.2353,9.1068,0.7164
1.2356,9.0999,0.7174
1.2360,9.0991,0.7186
1.2363,9.1107,0.7196
1.2367,9.1077,0.7208
1.2370,9.1058,0.7218
1.2374,9.1026,0.7230
1.2377,9.0935,0.7240
1.2381,9.0892,0.7252
1.2384,9.1047,0.7261
1.2388,9.1146,0.7274
1.2391,9.1008,0.7283
1.2395,9.0861,0.7296
1.2398,9.0889,0.7305
1.2402,9.0909,0.7318
1.2405,9.0988,0.7327
1.2409,9.1094,0.7340
1.2413,9.1086,0.7352
1.2417,9.1059,0.7365
1.2420,9.1096,0.7374
1.2424,9.1083,0.7387
1.2427,9.1079,0.7396
1.2431,9.0986,0.7409
1.2435,9.0966,0.7421
1.2438,9.0994,0.7431
1.2441,9.1050,0.7440
1.2445,9.1023,0.7452
1.2449,9.1014,0.7465
1.2453,9.1027,0.7478
1.2456,9.1084,0.7487
1.2460,9.1020,0.7499
1.2463,9.1038,0.7509
1.2466,9.1009,0.7518
1.2469,9.0947,0.7528
1.2473,9.0915,0.7540
1.2476,9.0930,0.7550
1.2480,9.0984,0.7562
1.2484,9.1050,0.7575
1.2487,9.1017,0.7584
1.2491,9.1016,0.7597
1.2494,9.0931,0.7606
1.2498,9.0941,0.7619
1.2501,9.1027,0.7628
1.2505,9.1070,0.7641
1.2508,9.1041,0.7650
1.2512,9.0980,0.7663
1.2515,9.0924,0.7672
1.2519,9.1019,0.7685
1.2522,9.1040,0.7694
1.2526,9.0994,0.7707
1.2529,9.0979,0.7716
1.2533,9.0940,0.7729
1.2536,9.0912,0.7738
1.2540,9.0945,0.7751
1.2543,9.0985,0.7760
1.2547,9.0994,0.7773
1.2550,9.1012,0.7782
1.2554,9.0929,0.7795
1.2557,9.0875,0.7804
1.2561,9.0920,0.7817
1.2564,9.0977,0.7826
1.2568,9.0856,0.7839
1.2571,9.0894,0.7848
1.2575,9.0903,0.7861
1.2578,9.0903,0.7870
1.2581,9.0985,0.7880
1.2585,9.0990,0.7892
1.2589,9.1006,0.7905
1.2592,9.0922,0.7914
1.2595,9.0876,0.7924
1.2599,9.0911,0.7936
1.2603,9.0983,0.7949
1.2606,9.0995,0.7958
1.2610,9.0971,0.7971
1.2613,9.0897,0.7980
1.2617,9.0949,0.7993
1.2620,9.1007,0.8003
1.2624,9.1018,0.8015
1.2628,9.1079,0.8028
1.2631,9.1062,0.8037
1.2635,9.1004,0.8050
1.2638,9.0957,0.8059
1.2642,9.0969,0.8072
1.2645,9.0963,0.8081
1.2649,9.0972,0.8094
1.2653,9.1015,0.8107
1.2656,9.1065,0.8116
1.2660,9.1039,0.8129
1.2663,9.1028,0.8138
1.2667,9.1013,0.8151
1.2671,9.0958,0.8163
1.2674,9.0885,0.8173
1.2678,9.0940,0.8185
1.2681,9.1015,0.8195
1.2685,9.1011,0.8208
1.2688,9.1029,0.8217
1.2692,9.1015,0.8230
1.2695,9.1079,0.8239
1.2699,9.1084,0.8252
1.2702,9.1040,0.8261
1.2706,9.1057,0.8274
1.2710,9.1092,0.8287
1.2713,9.1058,0.8296
1.2717,9.1030,0.8309
1.2720,9.0994,0.8318
1.2724,9.0862,0.8331
1.2728,9.0780,0.8344
1.2731,9.0794,0.8353
1.2735,9.0953,0.8366
1.2739,9.0996,0.8378
1.2742,9.0887,0.8388
1.2746,9.0904,0.8400
1.2749,9.0946,0.8410
1.2753,9.0905,0.8423
1.2756,9.0961,0.8432
1.2760,9.0841,0.8445
1.2764,9.0839,0.8457
1.2767,9.0842,0.8467
1.2771,9.0850,0.8480
1.2774,9.0924,0.8489
1.2778,9.0959,0.8502
1.2782,9.0884,0.8514
1.2785,9.0837,0.8524
1.2789,9.0816,0.8537
1.2792,9.0852,0.8546
