1.0194,4.2226,0.0582
1.0197,4.2494,0.0591
1.0200,4.2826,0.0600
1.0203,4.3152,0.0609
1.0205,4.3553,0.0615
1.0208,4.3932,0.0624
1.0211,4.4300,0.0633
1.0214,4.4682,0.0642
1.0217,4.5039,0.0651
1.0219,4.5249,0.0657
1.0222,4.5506,0.0666
1.0225,4.5863,0.0675
1.0228,4.6254,0.0684
1.0231,4.6638,0.0693
1.0234,4.6937,0.0702
1.0237,4.7219,0.0711
1.0240,4.7538,0.0720
1.0242,4.7832,0.0726
1.0245,4.8146,0.0735
1.0247,4.8490,0.0741
1.0250,4.8772,0.0750
1.0253,4.9104,0.0759
1.0256,4.9413,0.0768
1.0259,4.9798,0.0777
1.0262,5.0093,0.0786
1.0265,5.0367,0.0795
1.0268,5.0612,0.0804
1.0270,5.0824,0.0810
1.0273,5.1169,0.0819
1.0276,5.1505,0.0828
1.0278,5.1831,0.0834
1.0281,5.2015,0.0843
1.0284,5.2274,0.0852
1.0287,5.2606,0.0861
1.0290,5.2911,0.0870
1.0292,5.3205,0.0876
1.0295,5.3511,0.0885
1.0298,5.3781,0.0894
1.0301,5.3931,0.0903
1.0304,5.4158,0.0912
1.0306,5.4433,0.0918
1.0309,5.4805,0.0927
1.0311,5.5103,0.0933
1.0314,5.5399,0.0942
1.0317,5.5657,0.0951
1.0319,5.5923,0.0957
1.0322,5.6119,0.0966
1.0325,5.6384,0.0975
1.0328,5.6693,0.0984
1.0331,5.6959,0.0993
1.0333,5.7186,0.0999
1.0336,5.7426,0.1008
1.0339,5.7684,0.1017
1.0342,5.7884,0.1026
1.0344,5.8125,0.1032
1.0347,5.8412,0.1041
1.0350,5.8608,0.1050
1.0352,5.8777,0.1056
1.0355,5.9067,0.1065
1.0358,5.9303,0.1074
1.0361,5.9623,0.1083
1.0364,5.9808,0.1092
1.0366,6.0015,0.1098
1.0369,6.0196,0.1107
1.0372,6.0377,0.1116
1.0375,6.0650,0.1126
1.0377,6.0942,0.1132
1.0380,6.1174,0.1141
1.0383,6.1404,0.1150
1.0385,6.1578,0.1156
1.0388,6.1748,0.1165
1.0391,6.1939,0.1174
1.0393,6.2232,0.1180
1.0396,6.2510,0.1189
1.0399,6.2686,0.1198
1.0402,6.2804,0.1207
1.0405,6.2969,0.1216
1.0407,6.3181,0.1222
1.0410,6.3470,0.1231
1.0413,6.3721,0.1240
1.0416,6.3934,0.1249
1.0419,6.4158,0.1258
1.0422,6.4344,0.1267
1.0425,6.4496,0.1276
1.0428,6.4730,0.1285
1.0431,6.4923,0.1294
1.0433,6.5027,0.1300
1.0436,6.5241,0.1309
1.0439,6.5446,0.1318
1.0442,6.5637,0.1327
1.0445,6.5885,0.1336
1.0448,6.6109,0.1345
1.0450,6.6323,0.1351
1.0453,6.6446,0.1360
1.0456,6.6590,0.1369
1.0459,6.6804,0.1378
1.0462,6.6978,0.1387
1.0465,6.7110,0.1396
1.0468,6.7212,0.1405
1.0471,6.7401,0.1414
1.0473,6.7704,0.1420
1.0476,6.7903,0.1429
1.0479,6.8051,0.1438
1.0482,6.8109,0.1447
1.0485,6.8257,0.1456
1.0488,6.8507,0.1465
1.0491,6.8742,0.1474
1.0494,6.8938,0.1483
1.0497,6.9072,0.1492
1.0500,6.9133,0.1501
1.0503,6.9353,0.1510
1.0506,6.9564,0.1519
1.0509,6.9757,0.1528
1.0512,6.9851,0.1537
1.0515,7.0031,0.1546
1.0518,7.0161,0.1555
1.0521,7.0336,0.1564
1.0524,7.0587,0.1573
1.0527,7.0705,0.1582
1.0530,7.0796,0.1591
1.0533,7.0916,0.1600
1.0536,7.1156,0.1609
1.0539,7.1378,0.1618
1.0541,7.1524,0.1625
1.0544,7.1657,0.1634
1.0547,7.1740,0.1643
1.0550,7.1892,0.1652
1.0553,7.2146,0.1661
1.0556,7.2294,0.1670
1.0559,7.2374,0.1679
1.0562,7.2492,0.1688
1.0565,7.2670,0.1697
1.0568,7.2765,0.1706
1.0572,7.2955,0.1718
1.0575,7.3075,0.1727
1.0578,7.3223,0.1736
1.0581,7.3329,0.1745
1.0584,7.3457,0.1754
1.0587,7.3702,0.1763
1.0590,7.3900,0.1772
1.0593,7.4011,0.1781
1.0596,7.4119,0.1790
1.0599,7.4235,0.1799
1.0602,7.4338,0.1808
1.0605,7.4560,0.1817
1.0608,7.4684,0.1826
1.0612,7.4796,0.1838
1.0615,7.4860,0.1847
1.0618,7.4987,0.1856
1.0621,7.5125,0.1865
1.0623,7.5232,0.1871
1.0626,7.5407,0.1880
1.0629,7.5556,0.1889
1.0632,7.5641,0.1898
1.0635,7.5719,0.1907
1.0638,7.5855,0.1916
1.0642,7.5963,0.1928
1.0645,7.6166,0.1938
1.0648,7.6205,0.1947
1.0651,7.6393,0.1956
1.0654,7.6626,0.1965
1.0657,7.6708,0.1974
1.0660,7.6833,0.1983
1.0663,7.6928,0.1992
1.0666,7.6929,0.2001
1.0669,7.6981,0.2010
1.0672,7.7191,0.2019
1.0676,7.7312,0.2031
1.0679,7.7418,0.2040
1.0682,7.7504,0.2049
1.0685,7.7659,0.2058
1.0689,7.7831,0.2070
1.0693,7.7960,0.2082
1.0696,7.8078,0.2091
1.0699,7.8120,0.2100
1.0701,7.8215,0.2106
1.0704,7.8328,0.2115
1.0708,7.8478,0.2127
1.0713,7.8563,0.2142
1.0718,7.8737,0.2157
1.0722,7.8876,0.2170
1.0726,7.9046,0.2182
1.0729,7.9117,0.2191
1.0733,7.9238,0.2203
1.0736,7.9357,0.2212
1.0739,7.9413,0.2221
1.0742,7.9479,0.2230
1.0746,7.9539,0.2242
1.0749,7.9668,0.2251
1.0752,7.9725,0.2260
1.0755,7.9846,0.2269
1.0758,7.9972,0.2278
1.0761,8.0097,0.2287
1.0765,8.0255,0.2299
1.0768,8.0335,0.2308
1.0771,8.0335,0.2317
1.0774,8.0392,0.2326
1.0777,8.0449,0.2335
1.0780,8.0605,0.2344
1.0783,8.0875,0.2353
1.0786,8.0945,0.2363
1.0789,8.0946,0.2372
1.0792,8.1037,0.2381
1.0795,8.1100,0.2390
1.0798,8.1308,0.2399
1.0801,8.1486,0.2408
1.0805,8.1486,0.2420
1.0808,8.1486,0.2429
1.0811,8.1606,0.2438
1.0814,8.1727,0.2447
1.0817,8.1774,0.2456
1.0820,8.1817,0.2465
1.0823,8.1985,0.2474
1.0826,8.2055,0.2483
1.0829,8.2027,0.2492
1.0832,8.2201,0.2501
1.0835,8.2268,0.2510
1.0839,8.2372,0.2522
1.0847,8.2528,0.2547
1.0858,8.2601,0.2580
1.0861,8.2707,0.2589
1.0864,8.2801,0.2598
1.0869,8.2894,0.2613
1.0874,8.2963,0.2628
1.0878,8.3026,0.2640
1.0882,8.3185,0.2652
1.0886,8.3383,0.2664
1.0889,8.3458,0.2673
1.0893,8.3474,0.2686
1.0896,8.3529,0.2695
1.0899,8.3604,0.2704
1.0902,8.3652,0.2713
1.0906,8.3823,0.2725
1.0910,8.3794,0.2737
1.0913,8.3865,0.2746
1.0917,8.4013,0.2758
1.0920,8.4108,0.2767
1.0923,8.4177,0.2776
1.0927,8.4148,0.2788
1.0930,8.4164,0.2797
1.0934,8.4325,0.2809
1.0937,8.4418,0.2819
1.0941,8.4404,0.2831
1.0944,8.4468,0.2840
1.0947,8.4595,0.2849
1.0951,8.4687,0.2861
1.0954,8.4768,0.2870
1.0958,8.4933,0.2882
1.0961,8.5100,0.2891
1.0964,8.5078,0.2900
1.0968,8.5097,0.2912
1.0971,8.5163,0.2921
1.0974,8.5101,0.2930
1.0977,8.5215,0.2939
1.0981,8.5323,0.2952
1.0984,8.5370,0.2961
1.0988,8.5487,0.2973
1.0991,8.5618,0.2982
1.0995,8.5676,0.2994
1.0998,8.5824,0.3003
1.1001,8.5791,0.3012
1.1004,8.5836,0.3021
1.1007,8.5878,0.3030
1.1010,8.5889,0.3039
1.1013,8.5987,0.3048
1.1016,8.6056,0.3058
1.1019,8.6120,0.3067
1.1023,8.6205,0.3079
1.1026,8.6349,0.3088
1.1029,8.6402,0.3097
1.1032,8.6375,0.3106
1.1035,8.6424,0.3115
1.1039,8.6455,0.3127
1.1042,8.6640,0.3136
1.1046,8.6757,0.3148
1.1049,8.6741,0.3157
1.1052,8.6818,0.3167
1.1055,8.6865,0.3176
1.1059,8.6905,0.3188
1.1062,8.7002,0.3197
1.1065,8.7060,0.3206
1.1068,8.7052,0.3215
1.1071,8.7041,0.3224
1.1074,8.7122,0.3233
1.1077,8.7210,0.3242
1.1081,8.7274,0.3254
1.1085,8.7337,0.3267
1.1089,8.7387,0.3279
1.1093,8.7478,0.3291
1.1096,8.7592,0.3300
1.1100,8.7677,0.3312
1.1103,8.7664,0.3321
1.1106,8.7769,0.3330
1.1110,8.7807,0.3342
1.1113,8.7857,0.3351
1.1116,8.7821,0.3361
1.1120,8.7895,0.3373
1.1123,8.8000,0.3382
1.1127,8.8052,0.3394
1.1130,8.8107,0.3403
1.1133,8.8250,0.3412
1.1137,8.8307,0.3424
1.1140,8.8417,0.3433
1.1144,8.8421,0.3445
1.1147,8.8354,0.3455
1.1151,8.8384,0.3467
1.1154,8.8468,0.3476
1.1158,8.8531,0.3488
1.1161,8.8541,0.3497
1.1165,8.8569,0.3509
1.1168,8.8611,0.3518
1.1172,8.8615,0.3530
1.1175,8.8804,0.3540
1.1179,8.8869,0.3552
1.1182,8.8866,0.3561
1.1186,8.8904,0.3573
1.1189,8.8920,0.3582
1.1193,8.9023,0.3594
1.1196,8.9118,0.3603
1.1200,8.9163,0.3615
1.1204,8.9132,0.3628
1.1207,8.9154,0.3637
1.1211,8.9270,0.3649
1.1214,8.9285,0.3658
1.1218,8.9241,0.3670
1.1222,8.9291,0.3682
1.1225,8.9348,0.3691
1.1229,8.9353,0.3704
1.1232,8.9474,0.3713
1.1236,8.9661,0.3725
1.1239,8.9733,0.3734
1.1243,8.9675,0.3746
1.1246,8.9623,0.3755
1.1250,8.9578,0.3767
1.1253,8.9712,0.3776
1.1257,8.9917,0.3789
1.1260,9.0028,0.3798
1.1264,9.0009,0.3810
1.1267,8.9885,0.3819
1.1270,8.9887,0.3828
1.1274,8.9968,0.3840
1.1277,9.0086,0.3849
1.1281,9.0113,0.3862
1.1284,9.0135,0.3871
1.1288,9.0108,0.3883
1.1291,9.0234,0.3892
1.1295,9.0297,0.3904
1.1298,9.0305,0.3913
1.1302,9.0273,0.3926
1.1305,9.0385,0.3935
1.1309,9.0445,0.3947
1.1312,9.0526,0.3956
1.1316,9.0619,0.3968
1.1320,9.0703,0.3980
1.1323,9.0634,0.3989
1.1327,9.0672,0.4002
1.1330,9.0647,0.4011
1.1333,9.0822,0.4020
1.1337,9.0741,0.4032
1.1340,9.0675,0.4041
1.1343,9.0800,0.4050
1.1347,9.0914,0.4063
1.1350,9.1000,0.4072
1.1354,9.0990,0.4084
1.1357,9.0976,0.4093
1.1361,9.0987,0.4105
1.1364,9.1014,0.4114
1.1368,9.1131,0.4127
1.1371,9.1132,0.4136
1.1375,9.1145,0.4148
1.1378,9.1106,0.4157
1.1382,9.1203,0.4169
1.1386,9.1245,0.4181
1.1389,9.1217,0.4191
1.1393,9.1220,0.4203
1.1396,9.1246,0.4212
1.1400,9.1312,0.4224
1.1403,9.1403,0.4233
1.1407,9.1441,0.4245
1.1410,9.1423,0.4255
1.1414,9.1470,0.4267
1.1418,9.1530,0.4279
1.1421,9.1651,0.4288
1.1425,9.1724,0.4300
1.1428,9.1765,0.4309
1.1432,9.1777,0.4322
1.1436,9.1725,0.4334
1.1439,9.1821,0.4343
1.1443,9.1925,0.4355
1.1446,9.1919,0.4364
1.1450,9.1926,0.4377
1.1453,9.1915,0.4386
1.1457,9.1885,0.4398
1.1461,9.1913,0.4410
1.1465,9.1974,0.4422
1.1468,9.1989,0.4432
1.1472,9.2111,0.4444
1.1476,9.2090,0.4456
1.1480,9.2149,0.4468
1.1483,9.2143,0.4477
1.1487,9.2133,0.4490
1.1490,9.2187,0.4499
1.1494,9.2201,0.4511
1.1498,9.2245,0.4523
1.1501,9.2298,0.4532
1.1505,9.2392,0.4545
1.1509,9.2506,0.4557
1.1513,9.2490,0.4569
1.1516,9.2433,0.4578
1.1520,9.2315,0.4590
1.1523,9.2444,0.4600
1.1527,9.2516,0.4612
1.1531,9.2534,0.4624
1.1534,9.2560,0.4633
1.1538,9.2531,0.4646
1.1541,9.2542,0.4655
1.1545,9.2564,0.4667
1.1549,9.2672,0.4679
1.1552,9.2769,0.4688
1.1556,9.2778,0.4701
1.1560,9.2762,0.4713
1.1564,9.2813,0.4725
1.1567,9.2850,0.4734
1.1571,9.2802,0.4747
1.1575,9.2873,0.4759
1.1578,9.2848,0.4768
1.1582,9.2778,0.4780
1.1586,9.2822,0.4792
1.1589,9.2908,0.4802
1.1593,9.2944,0.4814
1.1596,9.3008,0.4823
1.1600,9.2997,0.4835
1.1604,9.3079,0.4848
1.1607,9.2991,0.4857
1.1611,9.3066,0.4869
1.1615,9.3105,0.4881
1.1619,9.3141,0.4894
1.1623,9.3119,0.4906
1.1626,9.3198,0.4915
1.1630,9.3159,0.4927
1.1634,9.3155,0.4939
1.1638,9.3197,0.4952
1.1642,9.3187,0.4964
1.1646,9.3224,0.4976
1.1649,9.3319,0.4985
1.1653,9.3346,0.4998
1.1657,9.3291,0.5010
1.1661,9.3258,0.5022
1.1664,9.3312,0.5032
1.1668,9.3342,0.5044
1.1672,9.3439,0.5056
1.1675,9.3415,0.5065
1.1679,9.3342,0.5078
1.1683,9.3401,0.5090
1.1687,9.3454,0.5102
1.1691,9.3488,0.5114
1.1694,9.3527,0.5124
1.1698,9.3526,0.5136
1.1702,9.3560,0.5148
1.1705,9.3552,0.5157
1.1709,9.3647,0.5170
1.1713,9.3671,0.5182
1.1716,9.3709,0.5191
1.1720,9.3715,0.5203
1.1724,9.3656,0.5216
1.1727,9.3703,0.5225
1.1731,9.3744,0.5237
1.1735,9.3818,0.5250
1.1739,9.3824,0.5262
1.1743,9.3818,0.5274
1.1746,9.3826,0.5283
1.1750,9.3851,0.5296
1.1754,9.3930,0.5308
1.1758,9.3937,0.5320
1.1761,9.3942,0.5329
1.1765,9.3918,0.5342
1.1769,9.3981,0.5354
1.1772,9.4045,0.5363
1.1776,9.4021,0.5376
1.1780,9.4011,0.5388
1.1784,9.4111,0.5400
1.1787,9.4143,0.5409
1.1791,9.4114,0.5422
1.1795,9.4055,0.5434
1.1799,9.4067,0.5446
1.1803,9.4062,0.5459
1.1806,9.4147,0.5468
1.1810,9.4218,0.5480
1.1814,9.4163,0.5493
1.1818,9.4201,0.5505
1.1822,9.4224,0.5517
1.1825,9.4304,0.5526
1.1829,9.4399,0.5539
1.1833,9.4456,0.5551
1.1837,9.4362,0.5563
1.1841,9.4391,0.5576
1.1844,9.4320,0.5585
1.1848,9.4376,0.5597
1.1852,9.4404,0.5610
1.1856,9.4448,0.5622
1.1860,9.4477,0.5634
1.1863,9.4444,0.5644
1.1867,9.4470,0.5656
1.1871,9.4544,0.5668
1.1874,9.4506,0.5677
1.1878,9.4508,0.5690
1.1882,9.4498,0.5702
1.1886,9.4519,0.5714
1.1890,9.4458,0.5727
1.1893,9.4574,0.5736
1.1897,9.4626,0.5748
1.1901,9.4634,0.5761
1.1904,9.4660,0.5770
1.1908,9.4589,0.5782
1.1912,9.4614,0.5795
1.1916,9.4586,0.5807
1.1920,9.4619,0.5819
1.1923,9.4630,0.5829
1.1927,9.4677,0.5841
1.1931,9.4760,0.5853
1.1935,9.4756,0.5866
1.1938,9.4759,0.5875
1.1942,9.4639,0.5887
1.1946,9.4720,0.5900
1.1950,9.4752,0.5912
1.1954,9.4824,0.5924
1.1957,9.4889,0.5934
1.1961,9.4816,0.5946
1.1965,9.4841,0.5958
1.1969,9.4933,0.5971
1.1973,9.4989,0.5983
1.1977,9.4979,0.5996
1.1981,9.4939,0.6008
1.1984,9.4943,0.6017
1.1988,9.4935,0.6030
1.1992,9.5033,0.6042
1.1996,9.5008,0.6054
1.2000,9.5015,0.6067
1.2004,9.5024,0.6079
1.2008,9.4952,0.6091
1.2012,9.5007,0.6104
1.2015,9.5013,0.6113
1.2019,9.5095,0.6125
1.2023,9.5116,0.6138
1.2027,9.4992,0.6150
1.2031,9.5020,0.6163
1.2035,9.5118,0.6175
1.2039,9.5251,0.6187
1.2043,9.5215,0.6200
1.2047,9.5184,0.6212
1.2051,9.5144,0.6225
1.2054,9.5141,0.6234
1.2058,9.5187,0.6246
1.2062,9.5192,0.6259
1.2066,9.5223,0.6271
1.2069,9.5322,0.6280
1.2073,9.5335,0.6293
1.2077,9.5369,0.6305
1.2081,9.5264,0.6318
1.2085,9.5219,0.6330
1.2089,9.5272,0.6342
1.2092,9.5302,0.6352
1.2096,9.5315,0.6364
1.2100,9.5383,0.6377
1.2104,9.5421,0.6389
1.2108,9.5437,0.6401
1.2112,9.5273,0.6414
1.2116,9.5334,0.6426
1.2119,9.5324,0.6436
1.2123,9.5449,0.6448
1.2127,9.5406,0.6460
1.2131,9.5346,0.6473
1.2134,9.5391,0.6482
1.2138,9.5452,0.6495
1.2142,9.5549,0.6507
1.2145,9.5516,0.6516
1.2149,9.5330,0.6529
1.2152,9.5344,0.6538
1.2156,9.5449,0.6550
1.2160,9.5562,0.6563
1.2164,9.5595,0.6575
1.2168,9.5492,0.6588
1.2172,9.5491,0.6600
1.2175,9.5333,0.6610
1.2179,9.5275,0.6622
1.2183,9.5442,0.6634
1.2187,9.5556,0.6647
1.2190,9.5579,0.6656
1.2194,9.5647,0.6669
1.2198,9.5577,0.6681
1.2201,9.5536,0.6690
1.2205,9.5528,0.6703
1.2209,9.5555,0.6715
1.2213,9.5573,0.6728
1.2217,9.5645,0.6740
1.2220,9.5694,0.6750
1.2224,9.5665,0.6762
1.2228,9.5594,0.6774
1.2232,9.5618,0.6787
1.2236,9.5522,0.6799
1.2240,9.5537,0.6812
1.2244,9.5590,0.6824
1.2248,9.5604,0.6837
1.2252,9.5616,0.6849
1.2256,9.5596,0.6862
1.2259,9.5637,0.6871
1.2263,9.5740,0.6884
1.2267,9.5818,0.6896
1.2271,9.5837,0.6908
1.2275,9.5741,0.6921
1.2279,9.5598,0.6933
1.2283,9.5552,0.6946
1.2287,9.5708,0.6958
1.2291,9.5863,0.6971
1.2295,9.5801,0.6983
1.2299,9.5783,0.6996
1.2303,9.5867,0.7008
1.2307,9.5901,0.7021
1.2311,9.5878,0.7033
1.2315,9.5873,0.7046
1.2319,9.5797,0.7058
1.2323,9.5746,0.7071
1.2327,9.5743,0.7083
1.2331,9.5702,0.7096
1.2335,9.5703,0.7108
1.2339,9.5790,0.7121
1.2343,9.5836,0.7133
1.2346,9.5768,0.7143
1.2350,9.5719,0.7155
1.2354,9.5738,0.7168
1.2358,9.5824,0.7180
1.2362,9.5876,0.7193
1.2366,9.5902,0.7205
1.2370,9.5786,0.7218
1.2374,9.5819,0.7230
1.2378,9.5954,0.7243
1.2381,9.6017,0.7252
1.2385,9.5919,0.7265
1.2389,9.5938,0.7277
1.2393,9.5953,0.7290
1.2397,9.5997,0.7302
1.2401,9.6004,0.7315
1.2405,9.5890,0.7327
1.2409,9.5891,0.7340
1.2413,9.6012,0.7352
1.2417,9.6039,0.7365
1.2421,9.6002,0.7377
1.2425,9.5947,0.7390
1.2429,9.5930,0.7402
1.2432,9.5953,0.7412
1.2436,9.6056,0.7424
1.2440,9.6057,0.7437
1.2444,9.5965,0.7449
1.2448,9.5899,0.7462
1.2452,9.5911,0.7474
1.2456,9.6066,0.7487
1.2460,9.6189,0.7499
1.2464,9.6149,0.7512
1.2469,9.6032,0.7528
1.2473,9.6004,0.7540
1.2477,9.6079,0.7553
1.2480,9.6103,0.7562
1.2484,9.6188,0.7575
1.2488,9.6210,0.7587
1.2492,9.6096,0.7600
1.2496,9.5941,0.7612
1.2500,9.5837,0.7625
1.2504,9.5878,0.7638
1.2508,9.6038,0.7650
1.2512,9.6155,0.7663
1.2516,9.6242,0.7675
1.2520,9.6238,0.7688
1.2524,9.6127,0.7700
1.2528,9.6113,0.7713
1.2532,9.6140,0.7726
1.2536,9.6115,0.7738
1.2540,9.6242,0.7751
1.2545,9.6273,0.7766
1.2549,9.6199,0.7779
1.2553,9.6179,0.7792
1.2557,9.6091,0.7804
1.2561,9.6056,0.7817
1.2565,9.6185,0.7829
1.2569,9.6196,0.7842
1.2573,9.6270,0.7854
1.2576,9.6146,0.7864
1.2580,9.6094,0.7877
1.2585,9.6203,0.7892
1.2589,9.6254,0.7905
1.2593,9.6327,0.7917
1.2597,9.6304,0.7930
1.2601,9.6290,0.7943
1.2605,9.6255,0.7955
1.2609,9.6283,0.7968
1.2613,9.6317,0.7980
1.2617,9.6243,0.7993
1.2621,9.6124,0.8006
1.2625,9.6147,0.8018
1.2628,9.6189,0.8028
1.2632,9.6200,0.8040
1.2636,9.6203,0.8053
1.2640,9.6242,0.8066
1.2644,9.6245,0.8078
1.2648,9.6345,0.8091
1.2652,9.6346,0.8103
1.2656,9.6293,0.8116
1.2660,9.6161,0.8129
1.2664,9.6143,0.8141
1.2668,9.6237,0.8154
1.2673,9.6375,0.8170
1.2677,9.6353,0.8182
1.2680,9.6349,0.8192
1.2684,9.6385,0.8204
1.2689,9.6306,0.8220
1.2693,9.6193,0.8233
1.2697,9.6256,0.8246
1.2701,9.6397,0.8258
1.2705,9.6393,0.8271
1.2708,9.6248,0.8280
1.2712,9.6241,0.8293
1.2716,9.6303,0.8306
1.2720,9.6417,0.8318
1.2724,9.6416,0.8331
1.2728,9.6365,0.8344
1.2732,9.6308,0.8356
1.2736,9.6317,0.8369
1.2740,9.6384,0.8381
1.2744,9.6326,0.8394
1.2748,9.6344,0.8407
1.2752,9.6427,0.8419
1.2756,9.6350,0.8432
1.2760,9.6242,0.8445
1.2765,9.6303,0.8461
1.2769,9.6379,0.8473
1.2774,9.6460,0.8489
1.2778,9.6493,0.8502
1.2782,9.6412,0.8514
1.2786,9.6288,0.8527
1.2790,9.6258,0.8540
1.2794,9.6358,0.8552
1.2798,9.6517,0.8565
1.2802,9.6533,0.8578
1.2806,9.6409,0.8591
1.2810,9.6334,0.8603
1.2815,9.6400,0.8619
1.2819,9.6477,0.8632
1.2823,9.6563,0.8644
1.2827,9.6630,0.8657
1.2831,9.6544,0.8670
1.2835,9.6488,0.8683
1.2840,9.6427,0.8698
1.2844,9.6468,0.8711
1.2848,9.6604,0.8724
1.2851,9.6710,0.8733
1.2855,9.6515,0.8746
1.2860,9.6363,0.8762
1.2864,9.6304,0.8775
1.2868,9.6383,0.8787
1.2872,9.6505,0.8800
1.2876,9.6629,0.8813
1.2880,9.6654,0.8825
1.2884,9.6604,0.8838
1.2888,9.6442,0.8851
1.2892,9.6392,0.8864
1.2897,9.6545,0.8880
1.2901,9.6711,0.8892
1.2905,9.6700,0.8905
1.2909,9.6580,0.8918
1.2913,9.6455,0.8930
1.2917,9.6412,0.8943
1.2921,9.6526,0.8956
1.2925,9.6589,0.8969
1.2929,9.6704,0.8981
1.2933,9.6715,0.8994
1.2937,9.6624,0.9007
1.2941,9.6471,0.9020
1.2945,9.6495,0.9032
1.2950,9.6689,0.9048
1.2954,9.6733,0.9061
1.2958,9.6504,0.9074
1.2962,9.6381,0.9086
1.2966,9.6491,0.9099
1.2970,9.6563,0.9112
1.2975,9.6778,0.9128
1.2979,9.6761,0.9141
1.2983,9.6732,0.9153
1.2987,9.6694,0.9166
1.2991,9.6648,0.9179
1.2995,9.6636,0.9192
1.2999,9.6679,0.9205
1.3003,9.6753,0.9217
1.3008,9.6775,0.9233
1.3012,9.6738,0.9246
1.3016,9.6588,0.9259
1.3020,9.6633,0.9272
1.3024,9.6597,0.9284
1.3027,9.6626,0.9294
1.3031,9.6812,0.9307
1.3036,9.6840,0.9323
1.3040,9.6639,0.9335
1.3044,9.6540,0.9348
1.3048,9.6688,0.9361
1.3052,9.6736,0.9374
1.3055,9.6767,0.9383
1.3059,9.6767,0.9396
1.3063,9.6603,0.9409
1.3068,9.6547,0.9425
1.3072,9.6659,0.9438
1.3076,9.6748,0.9451
1.3080,9.6716,0.9463
1.3084,9.6774,0.9476
1.3088,9.6638,0.9489
1.3092,9.6607,0.9502
1.3095,9.6652,0.9511
1.3099,9.6696,0.9524
1.3103,9.6777,0.9537
1.3108,9.6808,0.9553
1.3112,9.6727,0.9566
1.3116,9.6672,0.9579
1.3120,9.6671,0.9591
1.3124,9.6721,0.9604
1.3128,9.6776,0.9617
1.3132,9.6768,0.9630
1.3136,9.6764,0.9643
1.3140,9.6746,0.9656
1.3144,9.6664,0.9668
1.3148,9.6577,0.9681
1.3152,9.6620,0.9694
1.3156,9.6749,0.9707
1.3160,9.6782,0.9720
1.3164,9.6865,0.9733
1.3169,9.6875,0.9749
1.3173,9.6796,0.9762
1.3177,9.6667,0.9774
1.3182,9.6682,0.9790
1.3186,9.6814,0.9803
1.3190,9.6814,0.9816
1.3194,9.6587,0.9829
1.3198,9.6485,0.9842
1.3203,9.6501,0.9858
1.3208,9.6611,0.9874
1.3212,9.6707,0.9887
1.3216,9.6732,0.9900
1.3220,9.6784,0.9913
1.3224,9.6719,0.9925
1.3228,9.6606,0.9938
1.3232,9.6794,0.9951
1.3236,9.6863,0.9964
1.3240,9.6883,0.9977
1.3245,9.6782,0.9993
1.3249,9.6709,1.0006
1.3253,9.6801,1.0019
1.3258,9.6767,1.0035
