1.0000,-0.2281,0.0000
1.0000,-0.2275,0.0000
1.0000,-0.2125,0.0000
1.0000,-0.1460,0.0000
1.0000,-0.0341,0.0000
1.0001,0.1044,0.0003
1.0002,0.2336,0.0006
1.0003,0.3397,0.0009
1.0004,0.4316,0.0012
1.0007,0.5129,0.0021
1.0014,0.5998,0.0042
1.0024,0.6832,0.0072
1.0028,0.7571,0.0084
1.0029,0.8238,0.0087
1.0029,0.9022,0.0087
1.0030,0.9762,0.0090
1.0033,1.0459,0.0099
1.0036,1.1174,0.0108
1.0039,1.1812,0.0117
1.0041,1.2434,0.0123
1.0044,1.3073,0.0132
1.0046,1.3703,0.0138
1.0049,1.4319,0.0147
1.0052,1.4936,0.0156
1.0055,1.5528,0.0165
1.0057,1.6162,0.0171
1.0058,1.6781,0.0174
1.0060,1.7364,0.0180
1.0064,1.7925,0.0192
1.0067,1.8460,0.0201
1.0070,1.9058,0.0210
1.0072,1.9627,0.0216
1.0075,2.0167,0.0225
1.0078,2.0661,0.0234
1.0080,2.1132,0.0240
1.0083,2.1768,0.0249
1.0085,2.2382,0.0255
1.0088,2.2841,0.0264
1.0090,2.3289,0.0270
1.0092,2.3747,0.0276
1.0095,2.4200,0.0285
1.0097,2.4732,0.0291
1.0100,2.5261,0.0300
1.0102,2.5801,0.0306
1.0104,2.6268,0.0312
1.0107,2.6774,0.0321
1.0110,2.7223,0.0330
1.0112,2.7693,0.0336
1.0114,2.8177,0.0342
1.0117,2.8616,0.0351
1.0119,2.9088,0.0357
1.0121,2.9553,0.0363
1.0124,2.9966,0.0372
1.0126,3.0457,0.0378
1.0128,3.0883,0.0384
1.0131,3.1308,0.0393
1.0133,3.1723,0.0399
1.0136,3.2179,0.0408
1.0138,3.2645,0.0414
1.0140,3.3088,0.0420
1.0143,3.3474,0.0429
1.0145,3.3865,0.0435
1.0147,3.4416,0.0441
1.0150,3.4895,0.0450
1.0152,3.5249,0.0456
1.0155,3.5567,0.0465
1.0157,3.5948,0.0471
1.0160,3.6381,0.0480
1.0163,3.6823,0.0489
1.0166,3.7207,0.0498
1.0168,3.7570,0.0504
1.0171,3.7950,0.0513
1.0173,3.8311,0.0519
1.0176,3.8731,0.0528
1.0179,3.9124,0.0537
1.0181,3.9542,0.0543
1.0184,3.9902,0.0552
1.0186,4.0263,0.0558
1.0189,4.0631,0.0567
1.0192,4.1031,0.0576
1.0194,4.1393,0.0582
1.0198,4.1777,0.0594
1.0200,4.2147,0.0600
1.0203,4.2523,0.0609
1.0206,4.2855,0.0618
1.0208,4.3186,0.0624
1.0210,4.3490,0.0630
1.0213,4.3855,0.0639
1.0215,4.4274,0.0645
1.0218,4.4634,0.0654
1.0220,4.4927,0.0660
1.0223,4.5250,0.0669
1.0226,4.5628,0.0678
1.0228,4.5969,0.0684
1.0231,4.6240,0.0693
1.0233,4.6598,0.0699
1.0236,4.6953,0.0708
1.0239,4.7255,0.0717
1.0242,4.7497,0.0726
1.0245,4.7852,0.0735
1.0247,4.8254,0.0741
1.0250,4.8592,0.0750
1.0253,4.8893,0.0759
1.0255,4.9202,0.0765
1.0258,4.9465,0.0774
1.0261,4.9772,0.0783
1.0264,5.0126,0.0792
1.0266,5.0523,0.0798
1.0269,5.0817,0.0807
1.0272,5.1026,0.0816
1.0275,5.1333,0.0825
1.0277,5.1642,0.0831
1.0280,5.1907,0.0840
1.0283,5.2166,0.0849
1.0285,5.2416,0.0855
1.0288,5.2732,0.0864
1.0291,5.3006,0.0873
1.0293,5.3274,0.0879
1.0296,5.3577,0.0888
1.0298,5.3930,0.0894
1.0301,5.4259,0.0903
1.0303,5.4544,0.0909
1.0305,5.4746,0.0915
1.0308,5.4975,0.0924
1.0310,5.5241,0.0930
1.0312,5.5489,0.0936
1.0315,5.5786,0.0945
1.0317,5.6106,0.0951
1.0320,5.6350,0.0960
1.0322,5.6561,0.0966
1.0325,5.6856,0.0975
1.0328,5.7207,0.0984
1.0330,5.7492,0.0990
1.0333,5.7740,0.0999
1.0335,5.7959,0.1005
1.0338,5.8148,0.1014
1.0340,5.8416,0.1020
1.0343,5.8636,0.1029
1.0345,5.8934,0.1035
1.0348,5.9238,0.1044
1.0350,5.9488,0.1050
1.0353,5.9662,0.1059
1.0355,5.9850,0.1065
1.0358,6.0120,0.1074
1.0360,6.0429,0.1080
1.0363,6.0621,0.1089
1.0366,6.0868,0.1098
1.0368,6.1042,0.1104
1.0371,6.1360,0.1113
1.0373,6.1554,0.1120
1.0376,6.1810,0.1129
1.0379,6.2077,0.1138
1.0382,6.2294,0.1147
1.0385,6.2477,0.1156
1.0387,6.2693,0.1162
1.0390,6.2879,0.1171
1.0393,6.3134,0.1180
1.0396,6.3357,0.1189
1.0398,6.3584,0.1195
1.0401,6.3819,0.1204
1.0404,6.4043,0.1213
1.0406,6.4262,0.1219
1.0409,6.4441,0.1228
1.0411,6.4612,0.1234
1.0414,6.4836,0.1243
1.0417,6.5102,0.1252
1.0420,6.5331,0.1261
1.0423,6.5562,0.1270
1.0426,6.5730,0.1279
1.0428,6.5897,0.1285
1.0431,6.6107,0.1294
1.0434,6.6344,0.1303
1.0437,6.6580,0.1312
1.0440,6.6774,0.1321
1.0443,6.6980,0.1330
1.0445,6.7164,0.1336
1.0448,6.7445,0.1345
1.0450,6.7656,0.1351
1.0453,6.7819,0.1360
1.0456,6.7945,0.1369
1.0459,6.8112,0.1378
1.0462,6.8327,0.1387
1.0465,6.8540,0.1396
1.0468,6.8718,0.1405
1.0470,6.8973,0.1411
1.0473,6.9137,0.1420
1.0476,6.9262,0.1429
1.0478,6.9444,0.1435
1.0481,6.9634,0.1444
1.0484,6.9824,0.1453
1.0487,7.0016,0.1462
1.0489,7.0160,0.1468
1.0492,7.0399,0.1477
1.0494,7.0578,0.1483
1.0497,7.0699,0.1492
1.0500,7.0871,0.1501
1.0502,7.1037,0.1507
1.0505,7.1255,0.1516
1.0508,7.1506,0.1525
1.0511,7.1660,0.1534
1.0514,7.1737,0.1543
1.0516,7.1864,0.1549
1.0519,7.2051,0.1558
1.0522,7.2239,0.1567
1.0525,7.2369,0.1576
1.0528,7.2506,0.1585
1.0531,7.2694,0.1594
1.0533,7.2916,0.1600
1.0536,7.3110,0.1609
1.0539,7.3272,0.1618
1.0542,7.3406,0.1628
1.0545,7.3455,0.1637
1.0548,7.3617,0.1646
1.0550,7.3848,0.1652
1.0553,7.4010,0.1661
1.0556,7.4248,0.1670
1.0559,7.4373,0.1679
1.0562,7.4484,0.1688
1.0565,7.4644,0.1697
1.0567,7.4788,0.1703
1.0570,7.4987,0.1712
1.0573,7.5129,0.1721
1.0576,7.5225,0.1730
1.0578,7.5427,0.1736
1.0581,7.5551,0.1745
1.0584,7.5724,0.1754
1.0587,7.5845,0.1763
1.0589,7.5970,0.1769
1.0592,7.6142,0.1778
1.0595,7.6255,0.1787
1.0598,7.6401,0.1796
1.0601,7.6561,0.1805
1.0603,7.6699,0.1811
1.0606,7.6860,0.1820
1.0609,7.6985,0.1829
1.0612,7.7148,0.1838
1.0614,7.7292,0.1844
1.0617,7.7407,0.1853
1.0620,7.7485,0.1862
1.0623,7.7546,0.1871
1.0625,7.7729,0.1877
1.0628,7.7965,0.1886
1.0631,7.8149,0.1895
1.0633,7.8224,0.1901
1.0636,7.8278,0.1910
1.0639,7.8444,0.1919
1.0641,7.8634,0.1925
1.0644,7.8792,0.1935
1.0647,7.8876,0.1944
1.0650,7.8961,0.1953
1.0652,7.9024,0.1959
1.0655,7.9170,0.1968
1.0658,7.9389,0.1977
1.0661,7.9602,0.1986
1.0664,7.9601,0.1995
1.0667,7.9662,0.2004
1.0670,7.9773,0.2013
1.0673,7.9977,0.2022
1.0676,8.0083,0.2031
1.0679,8.0224,0.2040
1.0682,8.0334,0.2049
1.0685,8.0441,0.2058
1.0688,8.0559,0.2067
1.0690,8.0643,0.2073
1.0693,8.0743,0.2082
1.0696,8.0885,0.2091
1.0699,8.1016,0.2100
1.0702,8.1117,0.2109
1.0705,8.1241,0.2118
1.0708,8.1398,0.2127
1.0711,8.1444,0.2136
1.0714,8.1527,0.2145
1.0717,8.1691,0.2154
1.0720,8.1888,0.2163
1.0723,8.1932,0.2173
1.0726,8.2004,0.2182
1.0729,8.2116,0.2191
1.0732,8.2214,0.2200
1.0735,8.2348,0.2209
1.0738,8.2497,0.2218
1.0741,8.2596,0.2227
1.0743,8.2636,0.2233
1.0746,8.2743,0.2242
1.0749,8.2826,0.2251
1.0752,8.3015,0.2260
1.0755,8.3118,0.2269
1.0758,8.3165,0.2278
1.0761,8.3222,0.2287
1.0764,8.3294,0.2296
1.0767,8.3482,0.2305
1.0770,8.3581,0.2314
1.0773,8.3682,0.2323
1.0775,8.3750,0.2329
1.0778,8.3839,0.2338
1.0781,8.3904,0.2347
1.0784,8.4087,0.2356
1.0787,8.4191,0.2366
1.0790,8.4241,0.2375
1.0793,8.4284,0.2384
1.0796,8.4382,0.2393
1.0799,8.4518,0.2402
1.0802,8.4670,0.2411
1.0804,8.4778,0.2417
1.0807,8.4803,0.2426
1.0810,8.4894,0.2435
1.0814,8.5044,0.2447
1.0817,8.5185,0.2456
1.0820,8.5205,0.2465
1.0823,8.5252,0.2474
1.0825,8.5255,0.2480
1.0828,8.5389,0.2489
1.0831,8.5509,0.2498
1.0834,8.5644,0.2507
1.0837,8.5754,0.2516
1.0840,8.5813,0.2525
1.0843,8.5908,0.2535
1.0845,8.5965,0.2541
1.0848,8.6090,0.2550
1.0851,8.6166,0.2559
1.0854,8.6183,0.2568
1.0856,8.6209,0.2574
1.0859,8.6360,0.2583
1.0862,8.6528,0.2592
1.0865,8.6669,0.2601
1.0868,8.6742,0.2610
1.0871,8.6781,0.2619
1.0874,8.6818,0.2628
1.0878,8.6913,0.2640
1.0881,8.7005,0.2649
1.0884,8.7050,0.2658
1.0887,8.7138,0.2667
1.0890,8.7228,0.2676
1.0893,8.7273,0.2686
1.0896,8.7400,0.2695
1.0898,8.7451,0.2701
1.0901,8.7557,0.2710
1.0904,8.7612,0.2719
1.0907,8.7655,0.2728
1.0911,8.7770,0.2740
1.0914,8.7904,0.2749
1.0917,8.7962,0.2758
1.0920,8.7915,0.2767
1.0923,8.8028,0.2776
1.0926,8.8146,0.2785
1.0929,8.8219,0.2794
1.0932,8.8255,0.2803
1.0935,8.8277,0.2812
1.0939,8.8337,0.2825
1.0942,8.8474,0.2834
1.0945,8.8610,0.2843
1.0947,8.8709,0.2849
1.0951,8.8831,0.2861
1.0953,8.8847,0.2867
1.0956,8.8811,0.2876
1.0959,8.8949,0.2885
1.0963,8.9057,0.2897
1.0966,8.9105,0.2906
1.0969,8.9147,0.2915
1.0972,8.9230,0.2924
1.0975,8.9313,0.2933
1.0978,8.9365,0.2943
1.0982,8.9401,0.2955
1.0985,8.9414,0.2964
1.0988,8.9424,0.2973
1.0991,8.9529,0.2982
1.0994,8.9656,0.2991
1.0997,8.9776,0.3000
1.1000,8.9853,0.3009
1.1003,8.9884,0.3018
1.1007,8.9890,0.3030
1.1010,9.0019,0.3039
1.1013,9.0051,0.3048
1.1016,9.0032,0.3058
1.1019,9.0089,0.3067
1.1022,9.0212,0.3076
1.1026,9.0384,0.3088
1.1029,9.0448,0.3097
1.1032,9.0386,0.3106
1.1035,9.0442,0.3115
1.1038,9.0498,0.3124
1.1041,9.0586,0.3133
1.1045,9.0735,0.3145
1.1048,9.0745,0.3154
1.1051,9.0715,0.3164
1.1054,9.0777,0.3173
1.1058,9.0858,0.3185
1.1061,9.0988,0.3194
1.1064,9.1109,0.3203
1.1067,9.1107,0.3212
1.1070,9.1138,0.3221
1.1074,9.1200,0.3233
1.1077,9.1228,0.3242
1.1080,9.1320,0.3251
1.1083,9.1354,0.3260
1.1086,9.1430,0.3270
1.1089,9.1435,0.3279
1.1092,9.1491,0.3288
1.1095,9.1582,0.3297
1.1098,9.1657,0.3306
1.1101,9.1728,0.3315
1.1105,9.1789,0.3327
1.1108,9.1865,0.3336
1.1111,9.1893,0.3345
1.1114,9.1880,0.3354
1.1117,9.1893,0.3364
1.1120,9.2010,0.3373
1.1123,9.2075,0.3382
1.1126,9.2100,0.3391
1.1130,9.2119,0.3403
1.1133,9.2215,0.3412
1.1136,9.2289,0.3421
1.1139,9.2381,0.3430
1.1142,9.2424,0.3439
1.1145,9.2410,0.3448
1.1149,9.2474,0.3461
1.1152,9.2575,0.3470
1.1155,9.2588,0.3479
1.1158,9.2617,0.3488
1.1161,9.2689,0.3497
1.1164,9.2681,0.3506
1.1167,9.2700,0.3515
1.1170,9.2756,0.3524
1.1174,9.2839,0.3536
1.1177,9.2916,0.3546
1.1180,9.2959,0.3555
1.1183,9.3033,0.3564
1.1186,9.3065,0.3573
1.1189,9.3057,0.3582
1.1192,9.3012,0.3591
1.1195,9.3122,0.3600
1.1199,9.3237,0.3612
1.1202,9.3280,0.3622
1.1205,9.3304,0.3631
1.1208,9.3294,0.3640
1.1211,9.3358,0.3649
1.1214,9.3455,0.3658
1.1217,9.3492,0.3667
1.1220,9.3502,0.3676
1.1224,9.3508,0.3688
1.1227,9.3525,0.3697
1.1230,9.3590,0.3707
1.1233,9.3638,0.3716
1.1236,9.3631,0.3725
1.1239,9.3684,0.3734
1.1242,9.3735,0.3743
1.1245,9.3763,0.3752
1.1248,9.3783,0.3761
1.1251,9.3924,0.3770
1.1255,9.3931,0.3783
1.1258,9.3926,0.3792
1.1261,9.4066,0.3801
1.1264,9.4171,0.3810
1.1267,9.4196,0.3819
1.1271,9.4159,0.3831
1.1274,9.4154,0.3840
1.1277,9.4200,0.3849
1.1281,9.4289,0.3862
1.1284,9.4317,0.3871
1.1287,9.4301,0.3880
1.1290,9.4346,0.3889
1.1293,9.4385,0.3898
1.1297,9.4450,0.3910
1.1300,9.4528,0.3919
1.1303,9.4566,0.3929
