1.0393,7.2354,0.1180
1.0396,7.2558,0.1189
1.0398,7.2669,0.1195
1.0401,7.2824,0.1204
1.0403,7.3042,0.1210
1.0405,7.3332,0.1216
1.0408,7.3512,0.1225
1.0410,7.3726,0.1231
1.0413,7.3996,0.1240
1.0415,7.4191,0.1246
1.0418,7.4350,0.1255
1.0421,7.4517,0.1264
1.0424,7.4712,0.1273
1.0426,7.4944,0.1279
1.0429,7.5154,0.1288
1.0431,7.5378,0.1294
1.0434,7.5559,0.1303
1.0437,7.5763,0.1312
1.0439,7.5910,0.1318
1.0442,7.6016,0.1327
1.0445,7.6208,0.1336
1.0448,7.6372,0.1345
1.0451,7.6548,0.1354
1.0453,7.6781,0.1360
1.0456,7.6954,0.1369
1.0459,7.7170,0.1378
1.0462,7.7411,0.1387
1.0465,7.7582,0.1396
1.0468,7.7742,0.1405
1.0470,7.7854,0.1411
1.0472,7.7983,0.1417
1.0474,7.8232,0.1423
1.0476,7.8428,0.1429
1.0480,7.8581,0.1441
1.0483,7.8713,0.1450
1.0486,7.8884,0.1459
1.0488,7.9079,0.1465
1.0490,7.9345,0.1471
1.0493,7.9571,0.1480
1.0496,7.9627,0.1489
1.0498,7.9710,0.1495
1.0500,7.9831,0.1501
1.0503,8.0059,0.1510
1.0505,8.0313,0.1516
1.0509,8.0483,0.1528
1.0512,8.0633,0.1537
1.0515,8.0792,0.1546
1.0517,8.0904,0.1552
1.0520,8.0989,0.1561
1.0522,8.1136,0.1567
1.0525,8.1396,0.1576
1.0527,8.1588,0.1582
1.0530,8.1714,0.1591
1.0533,8.1780,0.1600
1.0536,8.1872,0.1609
1.0539,8.2046,0.1618
1.0542,8.2219,0.1628
1.0545,8.2373,0.1637
1.0548,8.2608,0.1646
1.0551,8.2701,0.1655
1.0553,8.2827,0.1661
1.0556,8.2941,0.1670
1.0559,8.3093,0.1679
1.0562,8.3326,0.1688
1.0564,8.3542,0.1694
1.0567,8.3603,0.1703
1.0569,8.3717,0.1709
1.0572,8.3844,0.1718
1.0575,8.4009,0.1727
1.0578,8.4185,0.1736
1.0581,8.4353,0.1745
1.0584,8.4445,0.1754
1.0587,8.4531,0.1763
1.0590,8.4681,0.1772
1.0593,8.4826,0.1781
1.0596,8.5002,0.1790
1.0598,8.5080,0.1796
1.0601,8.5230,0.1805
1.0604,8.5291,0.1814
1.0606,8.5444,0.1820
1.0609,8.5664,0.1829
1.0611,8.5783,0.1835
1.0614,8.5840,0.1844
1.0617,8.5919,0.1853
1.0620,8.6065,0.1862
1.0623,8.6201,0.1871
1.0626,8.6326,0.1880
1.0629,8.6469,0.1889
1.0632,8.6593,0.1898
1.0634,8.6784,0.1904
1.0637,8.6924,0.1913
1.0640,8.7045,0.1922
1.0643,8.7135,0.1931
1.0645,8.7203,0.1938
1.0648,8.7287,0.1947
1.0651,8.7397,0.1956
1.0654,8.7539,0.1965
1.0657,8.7642,0.1974
1.0660,8.7794,0.1983
1.0663,8.7918,0.1992
1.0665,8.7991,0.1998
1.0668,8.8126,0.2007
1.0670,8.8212,0.2013
1.0674,8.8366,0.2025
1.0677,8.8423,0.2034
1.0680,8.8565,0.2043
1.0683,8.8698,0.2052
1.0687,8.8774,0.2064
1.0690,8.8786,0.2073
1.0693,8.8885,0.2082
1.0696,8.9071,0.2091
1.0698,8.9230,0.2097
1.0701,8.9372,0.2106
1.0704,8.9514,0.2115
1.0707,8.9609,0.2124
1.0710,8.9617,0.2133
1.0713,8.9783,0.2142
1.0716,8.9894,0.2151
1.0719,8.9947,0.2160
1.0722,9.0026,0.2170
1.0725,9.0056,0.2179
1.0727,9.0188,0.2185
1.0730,9.0292,0.2194
1.0734,9.0379,0.2206
1.0737,9.0492,0.2215
1.0740,9.0596,0.2224
1.0743,9.0673,0.2233
1.0746,9.0744,0.2242
1.0748,9.0907,0.2248
1.0751,9.1007,0.2257
1.0754,9.1152,0.2266
1.0757,9.1149,0.2275
1.0760,9.1135,0.2284
1.0763,9.1308,0.2293
1.0765,9.1465,0.2299
1.0768,9.1559,0.2308
1.0771,9.1566,0.2317
1.0774,9.1669,0.2326
1.0777,9.1839,0.2335
1.0781,9.1920,0.2347
1.0784,9.1995,0.2356
1.0787,9.2051,0.2366
1.0790,9.2124,0.2375
1.0793,9.2260,0.2384
1.0796,9.2335,0.2393
1.0799,9.2372,0.2402
1.0802,9.2441,0.2411
1.0805,9.2502,0.2420
1.0808,9.2542,0.2429
1.0811,9.2631,0.2438
1.0813,9.2770,0.2444
1.0816,9.2898,0.2453
1.0819,9.3015,0.2462
1.0822,9.3035,0.2471
1.0825,9.3086,0.2480
1.0828,9.3162,0.2489
1.0831,9.3273,0.2498
1.0834,9.3300,0.2507
1.0838,9.3428,0.2519
1.0841,9.3586,0.2528
1.0844,9.3690,0.2538
1.0846,9.3673,0.2544
1.0849,9.3694,0.2553
1.0852,9.3887,0.2562
1.0856,9.3968,0.2574
1.0859,9.3974,0.2583
1.0862,9.4051,0.2592
1.0865,9.4075,0.2601
1.0868,9.4122,0.2610
1.0871,9.4249,0.2619
1.0874,9.4394,0.2628
1.0877,9.4511,0.2637
1.0880,9.4532,0.2646
1.0884,9.4474,0.2658
1.0887,9.4541,0.2667
1.0890,9.4736,0.2676
1.0893,9.4825,0.2686
1.0897,9.4896,0.2698
1.0900,9.4962,0.2707
1.0903,9.4998,0.2716
1.0907,9.4997,0.2728
1.0910,9.5093,0.2737
1.0913,9.5201,0.2746
1.0916,9.5297,0.2755
1.0919,9.5291,0.2764
1.0922,9.5353,0.2773
1.0925,9.5374,0.2782
1.0928,9.5474,0.2791
1.0931,9.5601,0.2800
1.0934,9.5718,0.2809
1.0937,9.5628,0.2819
1.0940,9.5658,0.2828
1.0944,9.5785,0.2840
1.0947,9.5880,0.2849
1.0950,9.5908,0.2858
1.0953,9.5984,0.2867
1.0956,9.6040,0.2876
1.0959,9.6109,0.2885
1.0963,9.6218,0.2897
1.0966,9.6174,0.2906
1.0969,9.6180,0.2915
1.0972,9.6267,0.2924
1.0975,9.6373,0.2933
1.0978,9.6462,0.2943
1.0982,9.6525,0.2955
1.0985,9.6577,0.2964
1.0988,9.6672,0.2973
1.0991,9.6723,0.2982
1.0994,9.6726,0.2991
1.0997,9.6782,0.3000
1.1000,9.6776,0.3009
1.1003,9.6829,0.3018
1.1007,9.6912,0.3030
1.1010,9.6994,0.3039
1.1013,9.7057,0.3048
1.1016,9.7151,0.3058
1.1019,9.7194,0.3067
1.1022,9.7148,0.3076
1.1025,9.7207,0.3085
1.1029,9.7341,0.3097
1.1032,9.7421,0.3106
1.1035,9.7420,0.3115
1.1038,9.7438,0.3124
1.1041,9.7459,0.3133
1.1044,9.7505,0.3142
1.1048,9.7638,0.3154
1.1051,9.7699,0.3164
1.1054,9.7776,0.3173
1.1058,9.7729,0.3185
1.1061,9.7753,0.3194
1.1064,9.7859,0.3203
1.1067,9.7905,0.3212
1.1070,9.7878,0.3221
1.1074,9.7921,0.3233
1.1078,9.8038,0.3245
1.1081,9.8158,0.3254
1.1085,9.8214,0.3267
1.1088,9.8188,0.3276
1.1092,9.8202,0.3288
1.1095,9.8276,0.3297
1.1098,9.8362,0.3306
1.1101,9.8380,0.3315
1.1104,9.8326,0.3324
1.1107,9.8364,0.3333
1.1111,9.8417,0.3345
1.1114,9.8475,0.3354
1.1117,9.8621,0.3364
1.1121,9.8686,0.3376
1.1124,9.8674,0.3385
1.1128,9.8650,0.3397
1.1131,9.8726,0.3406
1.1134,9.8781,0.3415
1.1137,9.8853,0.3424
1.1140,9.8904,0.3433
1.1143,9.8910,0.3442
1.1146,9.8931,0.3452
1.1149,9.9071,0.3461
1.1153,9.9141,0.3473
1.1156,9.9098,0.3482
1.1160,9.9052,0.3494
1.1163,9.9067,0.3503
1.1167,9.9142,0.3515
1.1170,9.9286,0.3524
1.1174,9.9306,0.3536
1.1177,9.9261,0.3546
1.1180,9.9254,0.3555
1.1182,9.9363,0.3561
1.1185,9.9444,0.3570
1.1189,9.9471,0.3582
1.1192,9.9506,0.3591
1.1195,9.9477,0.3600
1.1199,9.9542,0.3612
1.1202,9.9666,0.3622
1.1205,9.9678,0.3631
1.1209,9.9730,0.3643
1.1212,9.9767,0.3652
1.1215,9.9796,0.3661
1.1219,9.9812,0.3673
1.1222,9.9854,0.3682
1.1225,9.9917,0.3691
1.1229,9.9907,0.3704
1.1232,9.9875,0.3713
1.1235,9.9878,0.3722
1.1239,9.9950,0.3734
1.1242,10.0113,0.3743
1.1245,10.0114,0.3752
1.1248,10.0085,0.3761
1.1252,10.0143,0.3773
1.1255,10.0153,0.3783
1.1258,10.0147,0.3792
1.1262,10.0133,0.3804
1.1265,10.0206,0.3813
1.1268,10.0333,0.3822
1.1272,10.0341,0.3834
1.1275,10.0304,0.3843
1.1279,10.0334,0.3856
1.1282,10.0387,0.3865
1.1285,10.0412,0.3874
1.1288,10.0502,0.3883
1.1292,10.0508,0.3895
1.1295,10.0525,0.3904
1.1299,10.0542,0.3916
1.1302,10.0478,0.3926
1.1305,10.0560,0.3935
1.1309,10.0694,0.3947
1.1312,10.0722,0.3956
1.1315,10.0707,0.3965
1.1319,10.0677,0.3977
1.1322,10.0722,0.3986
1.1325,10.0727,0.3996
1.1328,10.0824,0.4005
1.1332,10.0865,0.4017
1.1335,10.0906,0.4026
1.1339,10.0822,0.4038
1.1342,10.0865,0.4047
1.1345,10.0976,0.4056
1.1349,10.1016,0.4069
1.1352,10.0992,0.4078
1.1355,10.0975,0.4087
1.1359,10.1019,0.4099
1.1362,10.1065,0.4108
1.1365,10.1124,0.4117
1.1369,10.1105,0.4130
1.1372,10.1084,0.4139
1.1375,10.1167,0.4148
1.1379,10.1160,0.4160
1.1382,10.1248,0.4169
1.1385,10.1299,0.4178
1.1389,10.1305,0.4191
1.1392,10.1289,0.4200
1.1396,10.1340,0.4212
1.1399,10.1400,0.4221
1.1402,10.1414,0.4230
1.1406,10.1464,0.4242
1.1409,10.1426,0.4252
1.1413,10.1409,0.4264
1.1416,10.1511,0.4273
1.1419,10.1539,0.4282
1.1423,10.1518,0.4294
1.1426,10.1534,0.4303
1.1429,10.1590,0.4313
1.1433,10.1615,0.4325
1.1436,10.1683,0.4334
1.1440,10.1680,0.4346
1.1443,10.1674,0.4355
1.1446,10.1677,0.4364
1.1450,10.1656,0.4377
1.1453,10.1809,0.4386
1.1457,10.1823,0.4398
1.1460,10.1768,0.4407
1.1464,10.1757,0.4419
1.1467,10.1852,0.4429
1.1471,10.1889,0.4441
1.1475,10.1936,0.4453
1.1479,10.1906,0.4465
1.1482,10.1944,0.4474
1.1486,10.1968,0.4487
1.1489,10.2015,0.4496
1.1493,10.1988,0.4508
1.1496,10.1914,0.4517
1.1500,10.1945,0.4529
1.1503,10.2014,0.4539
1.1507,10.2079,0.4551
1.1510,10.2094,0.4560
1.1514,10.2072,0.4572
1.1517,10.2060,0.4581
1.1521,10.2014,0.4594
1.1525,10.2130,0.4606
1.1528,10.2216,0.4615
1.1531,10.2333,0.4624
1.1535,10.2360,0.4636
1.1539,10.2247,0.4649
1.1543,10.2167,0.4661
1.1546,10.2252,0.4670
1.1550,10.2265,0.4682
1.1553,10.2296,0.4691
1.1557,10.2272,0.4704
1.1560,10.2298,0.4713
1.1564,10.2334,0.4725
1.1567,10.2349,0.4734
1.1570,10.2411,0.4743
1.1574,10.2383,0.4756
1.1578,10.2420,0.4768
1.1581,10.2408,0.4777
1.1585,10.2475,0.4789
1.1589,10.2477,0.4802
1.1592,10.2473,0.4811
1.1595,10.2502,0.4820
1.1599,10.2505,0.4832
1.1603,10.2532,0.4845
1.1606,10.2613,0.4854
1.1610,10.2626,0.4866
1.1613,10.2580,0.4875
1.1616,10.2524,0.4884
1.1619,10.2611,0.4894
1.1623,10.2662,0.4906
1.1626,10.2571,0.4915
1.1630,10.2563,0.4927
1.1634,10.2580,0.4939
1.1637,10.2587,0.4949
1.1641,10.2678,0.4961
1.1645,10.2765,0.4973
1.1649,10.2760,0.4985
1.1652,10.2709,0.4995
1.1655,10.2707,0.5004
1.1659,10.2775,0.5016
1.1662,10.2862,0.5025
1.1666,10.2869,0.5038
1.1669,10.2850,0.5047
1.1673,10.2778,0.5059
1.1676,10.2772,0.5068
1.1680,10.2855,0.5081
1.1683,10.2958,0.5090
1.1687,10.2960,0.5102
1.1690,10.2926,0.5111
1.1694,10.2938,0.5124
1.1698,10.2991,0.5136
1.1701,10.2968,0.5145
1.1705,10.2966,0.5157
1.1708,10.2990,0.5167
1.1712,10.3025,0.5179
1.1715,10.3021,0.5188
1.1719,10.2991,0.5200
1.1722,10.2972,0.5210
1.1726,10.2986,0.5222
1.1729,10.3050,0.5231
1.1733,10.3092,0.5243
1.1736,10.3107,0.5253
1.1740,10.3100,0.5265
1.1743,10.3060,0.5274
1.1747,10.3063,0.5286
1.1750,10.3142,0.5296
1.1754,10.3182,0.5308
1.1757,10.3111,0.5317
1.1761,10.3150,0.5329
1.1764,10.3177,0.5339
1.1768,10.3196,0.5351
1.1771,10.3239,0.5360
1.1775,10.3275,0.5372
1.1778,10.3234,0.5382
1.1782,10.3107,0.5394
1.1785,10.3138,0.5403
1.1789,10.3311,0.5416
1.1792,10.3360,0.5425
1.1796,10.3340,0.5437
1.1800,10.3321,0.5449
1.1803,10.3290,0.5459
1.1807,10.3331,0.5471
1.1810,10.3354,0.5480
1.1814,10.3322,0.5493
1.1817,10.3293,0.5502
1.1821,10.3224,0.5514
1.1824,10.3293,0.5523
1.1828,10.3368,0.5536
1.1831,10.3431,0.5545
1.1835,10.3409,0.5557
1.1839,10.3391,0.5570
1.1842,10.3455,0.5579
1.1846,10.3572,0.5591
1.1850,10.3538,0.5603
1.1853,10.3528,0.5613
1.1856,10.3504,0.5622
1.1860,10.3481,0.5634
1.1864,10.3459,0.5647
1.1868,10.3497,0.5659
1.1871,10.3521,0.5668
1.1875,10.3539,0.5681
1.1878,10.3604,0.5690
1.1882,10.3589,0.5702
1.1886,10.3595,0.5714
1.1890,10.3545,0.5727
1.1893,10.3522,0.5736
1.1897,10.3516,0.5748
1.1900,10.3525,0.5758
1.1904,10.3629,0.5770
1.1907,10.3654,0.5779
1.1911,10.3578,0.5792
1.1915,10.3539,0.5804
1.1919,10.3623,0.5816
1.1922,10.3755,0.5826
1.1926,10.3787,0.5838
1.1930,10.3703,0.5850
1.1933,10.3602,0.5860
1.1937,10.3638,0.5872
1.1941,10.3690,0.5884
1.1944,10.3678,0.5894
1.1948,10.3739,0.5906
1.1952,10.3755,0.5918
1.1956,10.3731,0.5931
1.1960,10.3772,0.5943
1.1963,10.3741,0.5952
1.1966,10.3708,0.5962
1.1970,10.3773,0.5974
1.1974,10.3822,0.5986
1.1978,10.3811,0.5999
1.1981,10.3787,0.6008
1.1985,10.3800,0.6020
1.1989,10.3830,0.6033
1.1993,10.3804,0.6045
1.1996,10.3822,0.6054
1.2000,10.3780,0.6067
1.2004,10.3806,0.6079
1.2007,10.3863,0.6088
1.2011,10.3886,0.6101
1.2015,10.3910,0.6113
1.2018,10.3930,0.6122
1.2022,10.3943,0.6135
1.2025,10.3909,0.6144
1.2029,10.3907,0.6156
1.2033,10.3898,0.6169
1.2037,10.3867,0.6181
1.2040,10.3823,0.6191
1.2044,10.3887,0.6203
1.2048,10.3913,0.6215
1.2052,10.3942,0.6228
1.2055,10.3857,0.6237
1.2059,10.3845,0.6249
1.2063,10.3881,0.6262
1.2066,10.3922,0.6271
1.2070,10.3955,0.6283
1.2074,10.4019,0.6296
1.2077,10.4052,0.6305
1.2081,10.4005,0.6318
1.2085,10.3960,0.6330
1.2088,10.3916,0.6339
1.2092,10.3987,0.6352
1.2095,10.4086,0.6361
1.2099,10.4066,0.6373
1.2103,10.4031,0.6386
1.2107,10.3989,0.6398
1.2110,10.4002,0.6408
1.2114,10.3984,0.6420
1.2118,10.4004,0.6432
1.2122,10.4121,0.6445
1.2125,10.4152,0.6454
1.2129,10.4113,0.6467
1.2133,10.4095,0.6479
1.2137,10.4046,0.6491
1.2140,10.4101,0.6501
1.2144,10.4197,0.6513
1.2148,10.4234,0.6526
1.2151,10.4189,0.6535
1.2155,10.4091,0.6547
1.2159,10.4139,0.6560
1.2162,10.4199,0.6569
1.2166,10.4190,0.6582
1.2170,10.4145,0.6594
1.2174,10.4130,0.6606
1.2177,10.4083,0.6616
1.2181,10.4180,0.6628
1.2185,10.4254,0.6641
1.2188,10.4258,0.6650
1.2192,10.4188,0.6662
1.2196,10.4193,0.6675
1.2199,10.4183,0.6684
1.2203,10.4194,0.6697
1.2207,10.4148,0.6709
1.2211,10.4193,0.6722
1.2215,10.4205,0.6734
1.2218,10.4262,0.6743
1.2222,10.4264,0.6756
1.2226,10.4263,0.6768
1.2230,10.4224,0.6781
1.2233,10.4202,0.6790
1.2237,10.4189,0.6802
1.2241,10.4274,0.6815
1.2245,10.4368,0.6827
1.2248,10.4356,0.6837
1.2252,10.4347,0.6849
1.2256,10.4314,0.6862
1.2260,10.4270,0.6874
1.2264,10.4281,0.6887
1.2267,10.4328,0.6896
1.2271,10.4331,0.6908
1.2275,10.4279,0.6921
1.2279,10.4288,0.6933
1.2282,10.4377,0.6943
1.2286,10.4407,0.6955
1.2290,10.4329,0.6968
1.2294,10.4284,0.6980
1.2297,10.4382,0.6990
1.2301,10.4475,0.7002
1.2305,10.4448,0.7015
1.2308,10.4408,0.7024
1.2312,10.4314,0.7036
1.2316,10.4368,0.7049
1.2320,10.4452,0.7061
1.2323,10.4445,0.7071
1.2327,10.4384,0.7083
1.2331,10.4378,0.7096
1.2334,10.4390,0.7105
1.2338,10.4454,0.7118
1.2342,10.4426,0.7130
1.2346,10.4486,0.7143
1.2349,10.4459,0.7152
1.2353,10.4501,0.7164
1.2357,10.4471,0.7177
1.2361,10.4517,0.7189
1.2365,10.4534,0.7202
1.2368,10.4497,0.7211
1.2372,10.4475,0.7224
1.2376,10.4455,0.7236
1.2380,10.4526,0.7249
1.2383,10.4538,0.7258
1.2387,10.4462,0.7271
1.2391,10.4383,0.7283
1.2395,10.4412,0.7296
1.2398,10.4505,0.7305
1.2402,10.4595,0.7318
1.2406,10.4579,0.7330
1.2410,10.4536,0.7343
1.2414,10.4493,0.7355
1.2417,10.4481,0.7365
1.2421,10.4454,0.7377
1.2425,10.4517,0.7390
1.2429,10.4476,0.7402
1.2433,10.4493,0.7415
1.2436,10.4520,0.7424
1.2440,10.4563,0.7437
1.2444,10.4643,0.7449
1.2448,10.4600,0.7462
1.2451,10.4549,0.7471
1.2455,10.4603,0.7484
1.2459,10.4578,0.7496
1.2463,10.4556,0.7509
1.2467,10.4559,0.7521
1.2471,10.4541,0.7534
1.2474,10.4578,0.7543
1.2478,10.4607,0.7556
1.2482,10.4709,0.7568
1.2485,10.4652,0.7578
1.2489,10.4575,0.7590
1.2493,10.4550,0.7603
1.2497,10.4498,0.7616
1.2501,10.4575,0.7628
1.2505,10.4630,0.7641
1.2508,10.4664,0.7650
1.2512,10.4579,0.7663
1.2516,10.4535,0.7675
1.2520,10.4615,0.7688
1.2524,10.4773,0.7700
1.2528,10.4763,0.7713
1.2532,10.4629,0.7726
1.2536,10.4559,0.7738
1.2540,10.4663,0.7751
1.2543,10.4690,0.7760
1.2547,10.4621,0.7773
1.2551,10.4546,0.7785
1.2554,10.4656,0.7795
1.2558,10.4628,0.7807
1.2562,10.4540,0.7820
1.2566,10.4604,0.7832
1.2570,10.4681,0.7845
1.2574,10.4651,0.7858
1.2577,10.4656,0.7867
1.2581,10.4678,0.7880
1.2585,10.4706,0.7892
1.2588,10.4683,0.7902
1.2592,10.4668,0.7914
1.2596,10.4674,0.7927
1.2600,10.4695,0.7939
1.2604,10.4704,0.7952
1.2608,10.4675,0.7965
1.2612,10.4630,0.7977
1.2616,10.4570,0.7990
1.2620,10.4617,0.8003
1.2623,10.4733,0.8012
1.2627,10.4772,0.8025
1.2631,10.4751,0.8037
1.2635,10.4702,0.8050
1.2639,10.4738,0.8062
1.2643,10.4807,0.8075
1.2647,10.4875,0.8088
1.2651,10.4844,0.8100
1.2655,10.4835,0.8113
1.2659,10.4815,0.8126
1.2663,10.4892,0.8138
1.2667,10.4860,0.8151
1.2671,10.4847,0.8163
1.2675,10.4763,0.8176
1.2678,10.4768,0.8185
1.2682,10.4802,0.8198
1.2686,10.4858,0.8211
1.2690,10.4865,0.8223
1.2694,10.4948,0.8236
1.2698,10.4900,0.8249
1.2702,10.4850,0.8261
1.2706,10.4852,0.8274
1.2710,10.4873,0.8287
1.2714,10.4900,0.8299
1.2718,10.4870,0.8312
1.2722,10.4825,0.8325
1.2726,10.4797,0.8337
1.2729,10.4794,0.8347
1.2733,10.4868,0.8359
1.2737,10.4920,0.8372
1.2741,10.4897,0.8385
1.2745,10.4816,0.8397
1.2749,10.4799,0.8410
1.2753,10.4852,0.8423
1.2757,10.4875,0.8435
1.2761,10.4872,0.8448
1.2765,10.4882,0.8461
1.2768,10.4925,0.8470
1.2772,10.5008,0.8483
1.2777,10.4918,0.8499
1.2781,10.4816,0.8511
1.2785,10.4814,0.8524
1.2788,10.4894,0.8533
1.2792,10.4968,0.8546
1.2796,10.5003,0.8559
1.2800,10.4999,0.8572
1.2804,10.4952,0.8584
1.2808,10.4999,0.8597
1.2812,10.4934,0.8610
1.2816,10.4906,0.8622
1.2820,10.4934,0.8635
1.2823,10.4956,0.8644
1.2828,10.4932,0.8660
1.2832,10.4998,0.8673
1.2836,10.4990,0.8686
1.2840,10.5020,0.8698
1.2844,10.4985,0.8711
1.2848,10.4993,0.8724
1.2852,10.4960,0.8737
1.2856,10.5011,0.8749
1.2860,10.4951,0.8762
1.2864,10.4926,0.8775
1.2868,10.4998,0.8787
1.2871,10.5043,0.8797
1.2875,10.5023,0.8810
1.2879,10.5001,0.8822
1.2883,10.5047,0.8835
1.2887,10.5033,0.8848
1.2891,10.4932,0.8860
1.2895,10.4999,0.8873
1.2899,10.5090,0.8886
1.2903,10.5175,0.8899
1.2907,10.5234,0.8911
1.2911,10.5144,0.8924
1.2915,10.5061,0.8937
1.2919,10.5052,0.8950
1.2922,10.5110,0.8959
1.2926,10.5102,0.8972
1.2930,10.5072,0.8985
1.2934,10.5022,0.8997
1.2937,10.5030,0.9007
1.2941,10.5048,0.9020
1.2945,10.5047,0.9032
1.2949,10.5012,0.9045
1.2953,10.4989,0.9058
1.2957,10.5077,0.9071
1.2961,10.5129,0.9083
