1.0000,-0.4097,0.0000
1.0000,-0.4060,0.0000
1.0000,-0.3731,0.0000
1.0000,-0.2690,0.0000
1.0000,-0.1002,0.0000
1.0001,0.0863,0.0003
1.0001,0.2575,0.0003
1.0006,0.4074,0.0018
1.0012,0.5453,0.0036
1.0017,0.6692,0.0051
1.0020,0.7887,0.0060
1.0022,0.9114,0.0066
1.0023,1.0286,0.0069
1.0025,1.1351,0.0075
1.0027,1.2367,0.0081
1.0029,1.3488,0.0087
1.0032,1.4452,0.0096
1.0032,1.5363,0.0096
1.0033,1.6346,0.0099
1.0038,1.7227,0.0114
1.0044,1.8610,0.0132
1.0048,1.9520,0.0144
1.0052,2.0358,0.0156
1.0056,2.1221,0.0168
1.0060,2.2069,0.0180
1.0064,2.2950,0.0192
1.0069,2.3823,0.0207
1.0073,2.4521,0.0219
1.0077,2.5315,0.0231
1.0081,2.6167,0.0243
1.0085,2.6946,0.0255
1.0090,2.7728,0.0270
1.0094,2.8515,0.0282
1.0098,2.9210,0.0294
1.0102,2.9853,0.0306
1.0106,3.0564,0.0318
1.0110,3.1328,0.0330
1.0114,3.2046,0.0342
1.0119,3.2753,0.0357
1.0123,3.3518,0.0369
1.0127,3.4253,0.0381
1.0131,3.4914,0.0393
1.0135,3.5556,0.0405
1.0140,3.6243,0.0420
1.0144,3.6906,0.0432
1.0148,3.7555,0.0444
1.0152,3.8242,0.0456
1.0156,3.8913,0.0468
1.0160,3.9630,0.0480
1.0164,4.0146,0.0492
1.0169,4.0722,0.0507
1.0173,4.1434,0.0519
1.0177,4.2097,0.0531
1.0181,4.2655,0.0543
1.0185,4.3312,0.0555
1.0190,4.3896,0.0570
1.0194,4.4474,0.0582
1.0198,4.5036,0.0594
1.0202,4.5546,0.0606
1.0206,4.6060,0.0618
1.0210,4.6628,0.0630
1.0214,4.7196,0.0642
1.0219,4.7900,0.0657
1.0223,4.8563,0.0669
1.0227,4.9043,0.0681
1.0231,4.9530,0.0693
1.0235,5.0022,0.0705
1.0240,5.0609,0.0720
1.0244,5.1288,0.0732
1.0248,5.1867,0.0744
1.0252,5.2322,0.0756
1.0256,5.2781,0.0768
1.0260,5.3231,0.0780
1.0264,5.3834,0.0792
1.0269,5.4383,0.0807
1.0273,5.4840,0.0819
1.0277,5.5238,0.0831
1.0281,5.5697,0.0843
1.0285,5.6146,0.0855
1.0289,5.6724,0.0867
1.0294,5.7218,0.0882
1.0297,5.7670,0.0891
1.0302,5.8135,0.0906
1.0306,5.8618,0.0918
1.0310,5.9118,0.0930
1.0314,5.9598,0.0942
1.0319,6.0109,0.0957
1.0323,6.0569,0.0969
1.0327,6.1092,0.0981
1.0331,6.1530,0.0993
1.0335,6.1921,0.1005
1.0339,6.2399,0.1017
1.0344,6.2833,0.1032
1.0348,6.3293,0.1044
1.0352,6.3692,0.1056
1.0356,6.4171,0.1068
1.0360,6.4637,0.1080
1.0364,6.5081,0.1092
1.0369,6.5471,0.1107
1.0373,6.5921,0.1120
1.0377,6.6297,0.1132
1.0381,6.6610,0.1144
1.0385,6.7012,0.1156
1.0389,6.7483,0.1168
1.0394,6.7946,0.1183
1.0398,6.8343,0.1195
1.0402,6.8702,0.1207
1.0406,6.9085,0.1219
1.0410,6.9468,0.1231
1.0414,6.9835,0.1243
1.0419,7.0325,0.1258
1.0423,7.0724,0.1270
1.0427,7.1025,0.1282
1.0431,7.1349,0.1294
1.0435,7.1655,0.1306
1.0439,7.2017,0.1318
1.0444,7.2518,0.1333
1.0448,7.2895,0.1345
1.0452,7.3251,0.1357
1.0456,7.3540,0.1369
1.0460,7.3912,0.1381
1.0464,7.4285,0.1393
1.0469,7.4733,0.1408
