1.0156,4.1610,0.0468
1.0159,4.1946,0.0477
1.0162,4.2471,0.0486
1.0165,4.2952,0.0495
1.0168,4.3279,0.0504
1.0171,4.3606,0.0513
1.0174,4.3955,0.0522
1.0177,4.4309,0.0531
1.0180,4.4821,0.0540
1.0183,4.5235,0.0549
1.0186,4.5535,0.0558
1.0190,4.5852,0.0570
1.0194,4.6258,0.0582
1.0198,4.6616,0.0594
1.0202,4.7064,0.0606
1.0204,4.7467,0.0612
1.0207,4.7840,0.0621
1.0210,4.8118,0.0630
1.0213,4.8350,0.0639
1.0216,4.8685,0.0648
1.0219,4.9146,0.0657
1.0223,4.9548,0.0669
1.0226,4.9860,0.0678
1.0228,5.0112,0.0684
1.0232,5.0489,0.0696
1.0234,5.0784,0.0702
1.0237,5.1064,0.0711
1.0239,5.1410,0.0717
1.0242,5.1749,0.0726
1.0245,5.2059,0.0735
1.0249,5.2410,0.0747
1.0252,5.2791,0.0756
1.0255,5.3075,0.0765
1.0257,5.3362,0.0771
1.0260,5.3666,0.0780
1.0263,5.3997,0.0789
1.0265,5.4288,0.0795
1.0269,5.4636,0.0807
1.0272,5.4961,0.0816
1.0275,5.5186,0.0825
1.0278,5.5464,0.0834
1.0281,5.5827,0.0843
1.0284,5.6081,0.0852
1.0287,5.6281,0.0861
1.0289,5.6622,0.0867
1.0289,5.6945,0.0867
1.0289,5.7169,0.0867
1.0289,5.7373,0.0867
1.0289,5.7603,0.0867
1.0289,5.7924,0.0867
1.0289,5.8254,0.0867
1.0289,5.8515,0.0867
1.0289,5.8798,0.0867
1.0289,5.9029,0.0867
1.0292,5.9232,0.0876
1.0297,5.9402,0.0891
1.0301,5.9604,0.0903
1.0305,5.9934,0.0915
1.0309,6.0322,0.0927
1.0313,6.0608,0.0939
1.0318,6.0863,0.0954
1.0322,6.1047,0.0966
1.0326,6.1226,0.0978
1.0330,6.1509,0.0990
1.0334,6.1840,0.1002
1.0338,6.2152,0.1014
1.0342,6.2467,0.1026
1.0351,6.2893,0.1053
1.0355,6.3200,0.1065
1.0359,6.3319,0.1077
1.0364,6.3504,0.1092
1.0368,6.3672,0.1104
1.0372,6.3947,0.1116
1.0376,6.4336,0.1129
1.0380,6.4603,0.1141
1.0385,6.4891,0.1156
1.0389,6.5068,0.1168
1.0393,6.5241,0.1180
1.0397,6.5392,0.1192
1.0401,6.5598,0.1204
1.0405,6.5865,0.1216
1.0409,6.6138,0.1228
1.0414,6.6361,0.1243
1.0418,6.6539,0.1255
1.0422,6.6751,0.1267
1.0426,6.6968,0.1279
1.0430,6.7138,0.1291
1.0434,6.7381,0.1303
1.0439,6.7684,0.1318
1.0443,6.7961,0.1330
1.0447,6.8201,0.1342
1.0451,6.8365,0.1354
1.0455,6.8538,0.1366
1.0459,6.8717,0.1378
1.0464,6.8859,0.1393
1.0468,6.9073,0.1405
1.0472,6.9276,0.1417
1.0476,6.9470,0.1429
1.0480,6.9627,0.1441
1.0484,6.9872,0.1453
1.0489,7.0108,0.1468
1.0493,7.0318,0.1480
1.0497,7.0455,0.1492
1.0501,7.0641,0.1504
1.0505,7.0832,0.1516
1.0509,7.1020,0.1528
1.0514,7.1234,0.1543
1.0518,7.1466,0.1555
1.0522,7.1634,0.1567
1.0526,7.1773,0.1579
1.0530,7.1932,0.1591
1.0534,7.2101,0.1603
1.0539,7.2387,0.1618
1.0543,7.2562,0.1631
1.0547,7.2756,0.1643
1.0551,7.2883,0.1655
1.0555,7.3054,0.1667
1.0559,7.3189,0.1679
1.0564,7.3471,0.1694
1.0568,7.3568,0.1706
1.0572,7.3761,0.1718
1.0576,7.3849,0.1730
1.0580,7.4072,0.1742
1.0584,7.4306,0.1754
1.0589,7.4422,0.1769
1.0593,7.4525,0.1781
1.0597,7.4731,0.1793
1.0601,7.4920,0.1805
1.0605,7.5144,0.1817
1.0609,7.5314,0.1829
1.0614,7.5500,0.1844
1.0618,7.5561,0.1856
1.0622,7.5743,0.1868
1.0626,7.5910,0.1880
1.0630,7.6010,0.1892
1.0634,7.6159,0.1904
1.0639,7.6304,0.1919
1.0643,7.6468,0.1931
1.0647,7.6713,0.1944
1.0651,7.6890,0.1956
1.0656,7.6988,0.1971
1.0659,7.7093,0.1980
1.0663,7.7167,0.1992
1.0668,7.7319,0.2007
1.0672,7.7600,0.2019
1.0676,7.7820,0.2031
1.0680,7.7881,0.2043
1.0685,7.8011,0.2058
1.0689,7.8256,0.2070
1.0693,7.8416,0.2082
1.0697,7.8564,0.2094
1.0701,7.8622,0.2106
1.0705,7.8729,0.2118
1.0709,7.8817,0.2130
1.0714,7.8952,0.2145
1.0718,7.9145,0.2157
1.0722,7.9313,0.2170
1.0726,7.9482,0.2182
1.0730,7.9593,0.2194
1.0734,7.9682,0.2206
1.0739,7.9772,0.2221
1.0743,7.9849,0.2233
1.0747,8.0025,0.2245
1.0751,8.0246,0.2257
1.0755,8.0343,0.2269
1.0759,8.0418,0.2281
1.0763,8.0646,0.2293
1.0768,8.0850,0.2308
1.0772,8.0863,0.2320
1.0776,8.0922,0.2332
1.0780,8.1067,0.2344
1.0784,8.1251,0.2356
1.0789,8.1363,0.2372
1.0793,8.1399,0.2384
1.0797,8.1552,0.2396
1.0801,8.1675,0.2408
1.0805,8.1918,0.2420
1.0809,8.2008,0.2432
1.0813,8.2100,0.2444
1.0818,8.2158,0.2459
1.0822,8.2255,0.2471
1.0826,8.2521,0.2483
1.0830,8.2603,0.2495
1.0834,8.2721,0.2507
1.0839,8.2784,0.2522
1.0843,8.2800,0.2535
1.0847,8.2889,0.2547
1.0851,8.3118,0.2559
1.0855,8.3227,0.2571
1.0860,8.3355,0.2586
1.0863,8.3443,0.2595
1.0868,8.3543,0.2610
1.0872,8.3635,0.2622
1.0876,8.3816,0.2634
1.0880,8.3939,0.2646
1.0884,8.3994,0.2658
1.0889,8.4033,0.2673
1.0893,8.4085,0.2686
1.0897,8.4270,0.2698
1.0901,8.4398,0.2710
1.0905,8.4362,0.2722
1.0910,8.4499,0.2737
1.0914,8.4647,0.2749
1.0918,8.4799,0.2761
1.0922,8.5039,0.2773
1.0926,8.5103,0.2785
1.0930,8.5131,0.2797
1.0934,8.5193,0.2809
1.0939,8.5301,0.2825
1.0943,8.5452,0.2837
1.0947,8.5495,0.2849
1.0951,8.5570,0.2861
1.0955,8.5750,0.2873
1.0960,8.5845,0.2888
1.0964,8.5933,0.2900
1.0968,8.5998,0.2912
1.0972,8.6009,0.2924
1.0976,8.6070,0.2936
1.0980,8.6177,0.2949
1.0984,8.6298,0.2961
1.0989,8.6499,0.2976
1.0993,8.6669,0.2988
1.0997,8.6596,0.3000
1.1001,8.6573,0.3012
1.1005,8.6659,0.3024
1.1010,8.6878,0.3039
1.1014,8.6937,0.3051
1.1018,8.6987,0.3064
1.1022,8.7044,0.3076
1.1026,8.7118,0.3088
1.1030,8.7209,0.3100
1.1034,8.7301,0.3112
1.1039,8.7453,0.3127
1.1043,8.7501,0.3139
1.1047,8.7578,0.3151
1.1051,8.7614,0.3164
1.1055,8.7663,0.3176
1.1060,8.7787,0.3191
1.1064,8.7920,0.3203
1.1068,8.8033,0.3215
1.1072,8.8018,0.3227
1.1076,8.8174,0.3239
1.1080,8.8318,0.3251
1.1084,8.8300,0.3263
1.1089,8.8314,0.3279
1.1093,8.8447,0.3291
1.1097,8.8567,0.3303
1.1101,8.8665,0.3315
1.1105,8.8690,0.3327
1.1110,8.8719,0.3342
1.1114,8.8745,0.3354
1.1118,8.8905,0.3367
1.1122,8.9089,0.3379
1.1126,8.9108,0.3391
1.1130,8.9075,0.3403
1.1134,8.9205,0.3415
1.1139,8.9240,0.3430
1.1143,8.9351,0.3442
1.1147,8.9440,0.3455
1.1151,8.9550,0.3467
1.1155,8.9588,0.3479
1.1160,8.9617,0.3494
1.1164,8.9669,0.3506
1.1168,8.9729,0.3518
1.1172,8.9903,0.3530
1.1176,8.9928,0.3543
1.1180,8.9917,0.3555
1.1184,8.9980,0.3567
1.1189,9.0026,0.3582
1.1193,9.0144,0.3594
1.1197,9.0246,0.3606
1.1201,9.0293,0.3618
1.1205,9.0343,0.3631
1.1210,9.0349,0.3646
1.1214,9.0454,0.3658
1.1218,9.0519,0.3670
1.1222,9.0659,0.3682
1.1226,9.0714,0.3694
1.1230,9.0763,0.3707
1.1234,9.0843,0.3719
1.1239,9.0929,0.3734
1.1243,9.0983,0.3746
1.1247,9.1028,0.3758
1.1251,9.1046,0.3770
1.1255,9.1131,0.3783
1.1259,9.1280,0.3795
1.1264,9.1360,0.3810
1.1268,9.1341,0.3822
1.1272,9.1336,0.3834
1.1276,9.1301,0.3846
1.1280,9.1468,0.3859
1.1284,9.1680,0.3871
1.1289,9.1683,0.3886
1.1293,9.1626,0.3898
1.1297,9.1655,0.3910
1.1301,9.1793,0.3922
1.1305,9.1929,0.3935
1.1309,9.1898,0.3947
1.1314,9.1959,0.3962
1.1318,9.2000,0.3974
1.1322,9.2077,0.3986
1.1326,9.2118,0.3999
1.1330,9.2202,0.4011
1.1334,9.2269,0.4023
1.1338,9.2254,0.4035
1.1343,9.2286,0.4050
1.1347,9.2428,0.4063
1.1351,9.2413,0.4075
1.1355,9.2469,0.4087
1.1359,9.2659,0.4099
1.1364,9.2776,0.4114
1.1368,9.2656,0.4127
1.1372,9.2730,0.4139
1.1376,9.2780,0.4151
1.1381,9.2851,0.4166
1.1385,9.2893,0.4178
1.1389,9.2889,0.4191
1.1393,9.2941,0.4203
1.1397,9.3078,0.4215
1.1401,9.3193,0.4227
1.1405,9.3147,0.4239
1.1409,9.3142,0.4252
1.1414,9.3254,0.4267
1.1418,9.3326,0.4279
1.1422,9.3308,0.4291
1.1426,9.3322,0.4303
1.1430,9.3362,0.4316
1.1434,9.3432,0.4328
1.1439,9.3537,0.4343
1.1443,9.3567,0.4355
1.1447,9.3627,0.4367
1.1451,9.3582,0.4380
1.1455,9.3548,0.4392
1.1459,9.3725,0.4404
1.1464,9.3813,0.4419
1.1468,9.3761,0.4432
1.1472,9.3795,0.4444
1.1476,9.3885,0.4456
1.1481,9.3904,0.4471
1.1484,9.3914,0.4480
1.1489,9.4012,0.4496
1.1493,9.4078,0.4508
1.1497,9.4065,0.4520
1.1501,9.4086,0.4532
1.1505,9.4142,0.4545
1.1509,9.4193,0.4557
1.1514,9.4198,0.4572
1.1518,9.4222,0.4584
1.1522,9.4330,0.4597
1.1526,9.4432,0.4609
1.1530,9.4489,0.4621
1.1534,9.4469,0.4633
1.1538,9.4545,0.4646
1.1543,9.4587,0.4661
1.1547,9.4606,0.4673
1.1551,9.4684,0.4685
1.1555,9.4724,0.4698
1.1560,9.4707,0.4713
1.1564,9.4640,0.4725
1.1568,9.4659,0.4737
1.1572,9.4870,0.4750
1.1576,9.4996,0.4762
1.1580,9.4925,0.4774
1.1585,9.4885,0.4789
1.1589,9.4852,0.4802
1.1593,9.5025,0.4814
1.1597,9.5103,0.4826
1.1601,9.5040,0.4838
1.1605,9.5052,0.4851
1.1609,9.5163,0.4863
1.1614,9.5170,0.4878
1.1618,9.5098,0.4890
1.1622,9.5219,0.4903
1.1626,9.5272,0.4915
1.1630,9.5269,0.4927
1.1634,9.5352,0.4939
1.1638,9.5394,0.4952
1.1643,9.5399,0.4967
1.1647,9.5429,0.4979
1.1651,9.5482,0.4992
1.1655,9.5473,0.5004
1.1659,9.5490,0.5016
1.1664,9.5565,0.5032
1.1668,9.5614,0.5044
1.1672,9.5534,0.5056
1.1676,9.5559,0.5068
1.1680,9.5751,0.5081
1.1685,9.5853,0.5096
1.1688,9.5923,0.5105
1.1693,9.5864,0.5120
1.1697,9.5737,0.5133
1.1701,9.5844,0.5145
1.1705,9.5840,0.5157
1.1709,9.5900,0.5170
1.1714,9.6002,0.5185
1.1718,9.5928,0.5197
1.1722,9.5826,0.5210
1.1726,9.5875,0.5222
1.1730,9.5983,0.5234
1.1735,9.6043,0.5250
1.1738,9.6052,0.5259
1.1743,9.6016,0.5274
1.1747,9.6126,0.5286
1.1751,9.6247,0.5299
1.1755,9.6251,0.5311
1.1759,9.6312,0.5323
1.1764,9.6168,0.5339
1.1768,9.6246,0.5351
1.1772,9.6335,0.5363
1.1776,9.6351,0.5376
1.1780,9.6307,0.5388
1.1785,9.6328,0.5403
1.1789,9.6394,0.5416
1.1793,9.6372,0.5428
1.1797,9.6404,0.5440
1.1801,9.6496,0.5453
1.1805,9.6420,0.5465
1.1809,9.6445,0.5477
1.1814,9.6457,0.5493
1.1818,9.6491,0.5505
1.1822,9.6535,0.5517
1.1826,9.6675,0.5529
1.1830,9.6761,0.5542
1.1835,9.6706,0.5557
1.1839,9.6632,0.5570
1.1843,9.6606,0.5582
1.1847,9.6646,0.5594
1.1851,9.6680,0.5607
1.1855,9.6745,0.5619
1.1859,9.6769,0.5631
1.1864,9.6855,0.5647
1.1868,9.6929,0.5659
1.1872,9.6906,0.5671
1.1876,9.6783,0.5684
1.1880,9.6825,0.5696
1.1885,9.6977,0.5711
1.1889,9.7023,0.5724
1.1893,9.7033,0.5736
1.1897,9.6995,0.5748
1.1901,9.6941,0.5761
1.1905,9.6952,0.5773
1.1909,9.7009,0.5785
1.1914,9.7127,0.5801
1.1918,9.7157,0.5813
1.1922,9.7081,0.5826
1.1926,9.7049,0.5838
1.1930,9.7085,0.5850
1.1935,9.7175,0.5866
1.1939,9.7255,0.5878
1.1943,9.7195,0.5890
1.1947,9.7084,0.5903
1.1951,9.7106,0.5915
1.1955,9.7281,0.5928
1.1959,9.7333,0.5940
1.1964,9.7373,0.5955
1.1968,9.7412,0.5968
1.1972,9.7331,0.5980
1.1976,9.7289,0.5992
1.1980,9.7343,0.6005
1.1985,9.7369,0.6020
1.1989,9.7344,0.6033
1.1993,9.7360,0.6045
1.1997,9.7479,0.6057
1.2001,9.7551,0.6070
1.2005,9.7473,0.6082
1.2009,9.7436,0.6095
1.2013,9.7435,0.6107
1.2018,9.7518,0.6122
1.2022,9.7513,0.6135
1.2026,9.7484,0.6147
1.2030,9.7455,0.6160
1.2034,9.7416,0.6172
1.2039,9.7449,0.6187
1.2043,9.7546,0.6200
1.2047,9.7613,0.6212
1.2051,9.7670,0.6225
1.2055,9.7738,0.6237
1.2059,9.7683,0.6249
1.2064,9.7767,0.6265
1.2068,9.7743,0.6277
1.2072,9.7830,0.6290
1.2076,9.7764,0.6302
1.2080,9.7737,0.6314
1.2085,9.7745,0.6330
1.2089,9.7821,0.6342
1.2093,9.7780,0.6355
1.2097,9.7756,0.6367
1.2101,9.7823,0.6380
1.2105,9.7759,0.6392
1.2109,9.7802,0.6404
1.2114,9.7918,0.6420
1.2118,9.8017,0.6432
1.2122,9.7997,0.6445
1.2126,9.7863,0.6457
1.2130,9.7832,0.6470
1.2134,9.7886,0.6482
1.2139,9.7961,0.6498
1.2143,9.8030,0.6510
1.2147,9.8010,0.6522
1.2151,9.7889,0.6535
1.2155,9.7932,0.6547
1.2159,9.7915,0.6560
1.2164,9.7971,0.6575
1.2168,9.7979,0.6588
1.2172,9.8037,0.6600
1.2176,9.8017,0.6613
1.2180,9.8176,0.6625
1.2184,9.8287,0.6638
1.2189,9.8308,0.6653
1.2193,9.8333,0.6665
1.2197,9.8229,0.6678
1.2201,9.8045,0.6690
1.2205,9.8072,0.6703
1.2209,9.8183,0.6715
1.2213,9.8227,0.6728
1.2218,9.8204,0.6743
1.2222,9.8196,0.6756
1.2226,9.8244,0.6768
1.2230,9.8310,0.6781
1.2234,9.8295,0.6793
1.2239,9.8232,0.6809
1.2243,9.8157,0.6821
1.2247,9.8231,0.6834
1.2251,9.8303,0.6846
1.2255,9.8364,0.6859
1.2260,9.8325,0.6874
1.2264,9.8379,0.6887
1.2268,9.8347,0.6899
1.2272,9.8308,0.6912
1.2276,9.8308,0.6924
1.2280,9.8338,0.6937
1.2284,9.8266,0.6949
1.2289,9.8352,0.6965
1.2293,9.8527,0.6977
1.2297,9.8516,0.6990
1.2301,9.8381,0.7002
1.2305,9.8440,0.7015
1.2309,9.8492,0.7027
1.2314,9.8482,0.7043
1.2318,9.8460,0.7055
1.2322,9.8495,0.7068
1.2326,9.8528,0.7080
1.2330,9.8518,0.7093
1.2334,9.8569,0.7105
1.2339,9.8622,0.7121
1.2343,9.8622,0.7133
1.2347,9.8529,0.7146
1.2351,9.8565,0.7158
1.2355,9.8535,0.7171
1.2360,9.8490,0.7186
1.2363,9.8491,0.7196
1.2368,9.8592,0.7211
1.2372,9.8573,0.7224
1.2376,9.8493,0.7236
1.2380,9.8526,0.7249
1.2385,9.8621,0.7265
1.2389,9.8746,0.7277
1.2393,9.8700,0.7290
1.2397,9.8673,0.7302
1.2401,9.8501,0.7315
1.2405,9.8540,0.7327
1.2410,9.8672,0.7343
1.2413,9.8605,0.7352
1.2418,9.8650,0.7368
1.2422,9.8572,0.7380
1.2426,9.8636,0.7393
1.2430,9.8659,0.7405
1.2434,9.8725,0.7418
1.2439,9.8750,0.7434
1.2443,9.8617,0.7446
1.2447,9.8585,0.7459
1.2451,9.8653,0.7471
1.2455,9.8693,0.7484
1.2460,9.8741,0.7499
1.2464,9.8759,0.7512
1.2468,9.8680,0.7525
1.2472,9.8727,0.7537
1.2476,9.8838,0.7550
1.2480,9.8767,0.7562
1.2484,9.8810,0.7575
1.2489,9.8751,0.7590
1.2493,9.8750,0.7603
1.2497,9.8797,0.7616
1.2501,9.8855,0.7628
1.2505,9.8855,0.7641
1.2509,9.8762,0.7653
1.2513,9.8763,0.7666
1.2518,9.8784,0.7682
1.2522,9.8764,0.7694
1.2526,9.8770,0.7707
1.2530,9.8804,0.7719
1.2534,9.8797,0.7732
1.2539,9.8726,0.7748
1.2543,9.8953,0.7760
1.2547,9.8912,0.7773
1.2551,9.8849,0.7785
1.2555,9.8855,0.7798
1.2560,9.8812,0.7814
1.2564,9.8859,0.7826
1.2568,9.8824,0.7839
1.2572,9.8836,0.7851
1.2576,9.8807,0.7864
1.2580,9.8782,0.7877
1.2585,9.8925,0.7892
1.2589,9.8978,0.7905
1.2593,9.8954,0.7917
1.2597,9.8876,0.7930
1.2601,9.8758,0.7943
1.2605,9.8687,0.7955
1.2610,9.8739,0.7971
1.2614,9.8906,0.7984
1.2618,9.8972,0.7996
1.2622,9.8979,0.8009
1.2626,9.9026,0.8021
1.2630,9.9046,0.8034
1.2634,9.9035,0.8047
1.2639,9.8953,0.8062
1.2643,9.8869,0.8075
1.2647,9.8839,0.8088
1.2651,9.8944,0.8100
1.2655,9.9021,0.8113
1.2660,9.9037,0.8129
1.2664,9.9049,0.8141
1.2668,9.8895,0.8154
1.2672,9.8924,0.8167
1.2676,9.8986,0.8179
1.2680,9.9001,0.8192
1.2684,9.9012,0.8204
1.2689,9.9027,0.8220
1.2693,9.9005,0.8233
1.2697,9.9091,0.8246
1.2701,9.8991,0.8258
1.2705,9.8865,0.8271
1.2710,9.8946,0.8287
1.2714,9.8898,0.8299
1.2718,9.8954,0.8312
1.2722,9.9000,0.8325
1.2726,9.9085,0.8337
1.2730,9.9037,0.8350
1.2734,9.9054,0.8362
1.2738,9.8951,0.8375
1.2743,9.8897,0.8391
1.2747,9.8966,0.8404
1.2751,9.8935,0.8416
1.2755,9.8999,0.8429
1.2760,9.8962,0.8445
1.2764,9.9028,0.8457
1.2768,9.9074,0.8470
1.2772,9.9109,0.8483
1.2776,9.9030,0.8495
1.2780,9.8848,0.8508
1.2784,9.8788,0.8521
1.2789,9.8854,0.8537
1.2793,9.8919,0.8549
1.2797,9.9088,0.8562
1.2801,9.9060,0.8575
1.2805,9.8898,0.8587
1.2810,9.8934,0.8603
1.2814,9.9033,0.8616
1.2818,9.9087,0.8629
1.2822,9.8975,0.8641
1.2826,9.8952,0.8654
1.2830,9.8933,0.8667
1.2834,9.8973,0.8679
1.2839,9.8982,0.8695
1.2843,9.8986,0.8708
1.2847,9.8992,0.8721
1.2851,9.8935,0.8733
1.2855,9.8975,0.8746
1.2859,9.8955,0.8759
1.2864,9.8966,0.8775
1.2868,9.8961,0.8787
1.2872,9.8850,0.8800
1.2876,9.8965,0.8813
1.2880,9.9082,0.8825
1.2884,9.9071,0.8838
1.2889,9.8984,0.8854
1.2893,9.8939,0.8867
1.2897,9.8975,0.8880
1.2901,9.8903,0.8892
1.2905,9.9010,0.8905
1.2909,9.8974,0.8918
1.2914,9.8954,0.8934
1.2918,9.8874,0.8946
1.2922,9.9051,0.8959
1.2926,9.9095,0.8972
1.2930,9.9087,0.8985
1.2934,9.9040,0.8997
1.2938,9.9059,0.9010
1.2943,9.8936,0.9026
1.2947,9.8945,0.9039
1.2951,9.8964,0.9051
1.2955,9.8952,0.9064
1.2959,9.8832,0.9077
1.2964,9.8784,0.9093
1.2968,9.8867,0.9106
1.2972,9.8953,0.9118
1.2976,9.9149,0.9131
1.2980,9.9138,0.9144
1.2984,9.9035,0.9157
1.2989,9.9001,0.9173
1.2993,9.9039,0.9185
1.2997,9.9050,0.9198
1.3001,9.8937,0.9211
1.3005,9.8887,0.9224
1.3009,9.8898,0.9236
1.3014,9.9028,0.9252
1.3018,9.9032,0.9265
1.3022,9.9001,0.9278
1.3026,9.8972,0.9291
1.3030,9.9043,0.9303
1.3034,9.8918,0.9316
1.3038,9.9041,0.9329
1.3043,9.9087,0.9345
1.3047,9.9024,0.9358
1.3051,9.9011,0.9371
1.3055,9.8921,0.9383
1.3059,9.8886,0.9396
1.3064,9.8961,0.9412
1.3068,9.9001,0.9425
1.3072,9.8936,0.9438
1.3076,9.8973,0.9451
1.3080,9.9020,0.9463
1.3085,9.9019,0.9479
1.3088,9.9139,0.9489
1.3093,9.9133,0.9505
1.3097,9.9042,0.9518
1.3101,9.8979,0.9531
1.3105,9.8980,0.9543
1.3109,9.8959,0.9556
1.3114,9.8895,0.9572
1.3118,9.8861,0.9585
1.3122,9.8784,0.9598
1.3126,9.8781,0.9611
1.3130,9.8927,0.9624
1.3135,9.8937,0.9640
1.3139,9.8775,0.9652
1.3143,9.8731,0.9665
1.3147,9.8769,0.9678
1.3151,9.8803,0.9691
1.3155,9.8758,0.9704
1.3159,9.8785,0.9717
1.3164,9.8754,0.9733
1.3168,9.8781,0.9745
1.3172,9.8740,0.9758
1.3176,9.8743,0.9771
1.3180,9.8745,0.9784
1.3185,9.8790,0.9800
1.3189,9.8880,0.9813
1.3193,9.8918,0.9826
1.3197,9.8827,0.9839
1.3201,9.8827,0.9851
1.3205,9.8829,0.9864
1.3209,9.8803,0.9877
1.3214,9.8741,0.9893
1.3218,9.8871,0.9906
1.3222,9.8852,0.9919
1.3226,9.8762,0.9932
1.3230,9.8651,0.9945
1.3235,9.8656,0.9961
1.3238,9.8702,0.9970
1.3243,9.8888,0.9987
1.3247,9.8873,0.9999
1.3251,9.8739,1.0012
1.3255,9.8647,1.0025
1.3259,9.8878,1.0038
1.3264,9.8878,1.0054
1.3268,9.8847,1.0067
1.3272,9.8786,1.0080
1.3276,9.8676,1.0093
1.3280,9.8718,1.0106
1.3285,9.8806,1.0122
1.3289,9.8815,1.0135
1.3293,9.8750,1.0148
1.3297,9.8691,1.0161
1.3301,9.8841,1.0173
1.3305,9.8820,1.0186
1.3309,9.8796,1.0199
1.3314,9.8789,1.0215
1.3318,9.8660,1.0228
1.3322,9.8673,1.0241
1.3326,9.8740,1.0254
1.3330,9.8650,1.0267
1.3334,9.8680,1.0280
1.3339,9.8596,1.0296
1.3343,9.8510,1.0309
1.3347,9.8524,1.0322
1.3351,9.8700,1.0335
1.3355,9.8715,1.0348
1.3359,9.8690,1.0361
1.3364,9.8719,1.0377
1.3368,9.8605,1.0390
1.3372,9.8527,1.0403
1.3376,9.8539,1.0416
1.3380,9.8659,1.0429
1.3385,9.8674,1.0445
1.3389,9.8526,1.0458
1.3393,9.8467,1.0471
1.3397,9.8410,1.0484
1.3401,9.8422,1.0497
1.3405,9.8439,1.0509
1.3409,9.8406,1.0522
1.3414,9.8359,1.0539
1.3418,9.8462,1.0552
1.3422,9.8651,1.0565
1.3426,9.8642,1.0578
1.3430,9.8598,1.0590
1.3435,9.8572,1.0607
1.3439,9.8543,1.0620
1.3443,9.8582,1.0633
1.3447,9.8676,1.0646
1.3451,9.8586,1.0659
1.3455,9.8331,1.0672
1.3459,9.8283,1.0684
1.3464,9.8239,1.0701
1.3468,9.8372,1.0714
1.3472,9.8492,1.0727
1.3476,9.8506,1.0740
1.3480,9.8469,1.0753
1.3485,9.8260,1.0769
1.3489,9.8209,1.0782
1.3493,9.8326,1.0795
1.3497,9.8494,1.0808
1.3501,9.8517,1.0821
1.3505,9.8395,1.0834
1.3509,9.8294,1.0847
1.3514,9.8298,1.0863
1.3518,9.8320,1.0876
1.3522,9.8256,1.0889
1.3526,9.8323,1.0902
1.3530,9.8318,1.0915
1.3535,9.8359,1.0931
1.3539,9.8368,1.0944
1.3543,9.8306,1.0957
1.3547,9.8232,1.0970
1.3551,9.8233,1.0983
1.3555,9.8260,1.0996
1.3559,9.8337,1.1009
1.3563,9.8453,1.1022
1.3568,9.8350,1.1039
1.3572,9.8316,1.1052
1.3576,9.8179,1.1065
1.3580,9.8240,1.1078
1.3585,9.8368,1.1094
1.3589,9.8345,1.1107
1.3593,9.8181,1.1120
1.3597,9.8135,1.1133
1.3601,9.8221,1.1146
1.3605,9.8287,1.1159
1.3609,9.8237,1.1172
1.3614,9.8233,1.1189
1.3618,9.8170,1.1202
1.3622,9.8234,1.1215
1.3626,9.8233,1.1228
1.3630,9.8205,1.1241
1.3635,9.8147,1.1257
1.3639,9.8059,1.1270
1.3643,9.8015,1.1283
1.3647,9.8070,1.1296
1.3651,9.8146,1.1310
1.3655,9.8192,1.1323
1.3659,9.8211,1.1336
