1.0465,5.7635,0.1396
1.0470,5.7932,0.1411
1.0474,5.8123,0.1423
1.0478,5.8285,0.1435
1.0482,5.8553,0.1447
1.0486,5.8806,0.1459
1.0490,5.9060,0.1471
1.0495,5.9281,0.1486
1.0499,5.9458,0.1498
1.0503,5.9629,0.1510
1.0507,5.9858,0.1522
1.0511,6.0128,0.1534
1.0515,6.0411,0.1546
1.0520,6.0536,0.1561
1.0524,6.0755,0.1573
1.0528,6.0970,0.1585
1.0532,6.1150,0.1597
1.0536,6.1395,0.1609
1.0540,6.1633,0.1621
1.0545,6.1861,0.1637
1.0549,6.2030,0.1649
1.0553,6.2211,0.1661
1.0557,6.2423,0.1673
1.0561,6.2622,0.1685
1.0565,6.2848,0.1697
1.0569,6.2948,0.1709
1.0574,6.3144,0.1724
1.0578,6.3389,0.1736
1.0582,6.3626,0.1748
1.0586,6.3857,0.1760
1.0591,6.3960,0.1775
1.0595,6.4206,0.1787
1.0599,6.4383,0.1799
1.0603,6.4610,0.1811
1.0607,6.4766,0.1823
1.0611,6.4938,0.1835
1.0615,6.5092,0.1847
1.0619,6.5302,0.1859
1.0624,6.5467,0.1874
1.0628,6.5687,0.1886
1.0632,6.5788,0.1898
1.0636,6.6032,0.1910
1.0640,6.6261,0.1922
1.0645,6.6441,0.1938
1.0649,6.6602,0.1950
1.0653,6.6724,0.1962
1.0657,6.6900,0.1974
1.0661,6.7075,0.1986
1.0665,6.7231,0.1998
1.0670,6.7502,0.2013
1.0674,6.7674,0.2025
1.0678,6.7810,0.2037
1.0682,6.7973,0.2049
1.0686,6.8064,0.2061
1.0690,6.8244,0.2073
1.0695,6.8478,0.2088
1.0699,6.8677,0.2100
1.0703,6.8790,0.2112
1.0707,6.8939,0.2124
1.0711,6.9184,0.2136
1.0715,6.9339,0.2148
1.0719,6.9435,0.2160
1.0724,6.9524,0.2176
1.0728,6.9700,0.2188
1.0732,6.9879,0.2200
1.0736,7.0010,0.2212
1.0740,7.0174,0.2224
1.0745,7.0309,0.2239
1.0749,7.0456,0.2251
1.0753,7.0624,0.2263
1.0757,7.0784,0.2275
1.0761,7.0912,0.2287
1.0765,7.1013,0.2299
1.0770,7.1186,0.2314
1.0774,7.1323,0.2326
1.0778,7.1529,0.2338
1.0782,7.1750,0.2350
1.0786,7.1860,0.2363
1.0790,7.1905,0.2375
1.0795,7.2028,0.2390
1.0799,7.2179,0.2402
1.0803,7.2400,0.2414
1.0807,7.2488,0.2426
1.0811,7.2574,0.2438
1.0815,7.2792,0.2450
1.0820,7.2943,0.2465
1.0824,7.3019,0.2477
1.0828,7.3229,0.2489
1.0832,7.3316,0.2501
1.0836,7.3382,0.2513
1.0840,7.3560,0.2525
1.0845,7.3728,0.2541
1.0849,7.3879,0.2553
1.0853,7.3966,0.2565
1.0857,7.4011,0.2577
1.0861,7.4187,0.2589
1.0865,7.4370,0.2601
1.0870,7.4536,0.2616
1.0874,7.4677,0.2628
1.0878,7.4801,0.2640
1.0882,7.4870,0.2652
1.0886,7.5005,0.2664
1.0890,7.5155,0.2676
1.0895,7.5302,0.2692
1.0899,7.5444,0.2704
1.0903,7.5526,0.2716
1.0907,7.5598,0.2728
1.0911,7.5732,0.2740
1.0916,7.5874,0.2755
1.0920,7.6049,0.2767
1.0924,7.6147,0.2779
1.0928,7.6284,0.2791
1.0932,7.6411,0.2803
1.0936,7.6443,0.2815
1.0940,7.6553,0.2828
1.0945,7.6611,0.2843
1.0949,7.6749,0.2855
1.0953,7.6942,0.2867
1.0957,7.6997,0.2879
1.0961,7.7117,0.2891
1.0965,7.7168,0.2903
1.0970,7.7280,0.2918
1.0974,7.7402,0.2930
1.0978,7.7543,0.2943
1.0982,7.7718,0.2955
1.0986,7.7829,0.2967
1.0990,7.7870,0.2979
1.0995,7.7998,0.2994
1.0999,7.8099,0.3006
1.1003,7.8207,0.3018
1.1007,7.8333,0.3030
1.1011,7.8439,0.3042
1.1015,7.8594,0.3054
1.1019,7.8585,0.3067
1.1024,7.8670,0.3082
1.1028,7.8814,0.3094
1.1032,7.8955,0.3106
1.1036,7.9034,0.3118
1.1040,7.9099,0.3130
1.1045,7.9253,0.3145
1.1049,7.9395,0.3157
1.1053,7.9459,0.3170
1.1057,7.9476,0.3182
1.1061,7.9654,0.3194
1.1065,7.9810,0.3206
1.1069,7.9936,0.3218
1.1074,7.9989,0.3233
1.1078,8.0054,0.3245
1.1082,8.0071,0.3257
1.1086,8.0192,0.3270
1.1090,8.0346,0.3282
1.1095,8.0432,0.3297
1.1099,8.0535,0.3309
1.1103,8.0617,0.3321
1.1107,8.0655,0.3333
1.1111,8.0704,0.3345
1.1116,8.0859,0.3361
1.1119,8.1011,0.3370
1.1124,8.1027,0.3385
1.1128,8.1039,0.3397
1.1132,8.1233,0.3409
1.1136,8.1316,0.3421
1.1140,8.1390,0.3433
1.1145,8.1464,0.3448
1.1149,8.1569,0.3461
1.1153,8.1586,0.3473
1.1157,8.1701,0.3485
1.1161,8.1851,0.3497
1.1165,8.1944,0.3509
1.1169,8.1924,0.3521
1.1174,8.2015,0.3536
1.1178,8.2119,0.3549
1.1182,8.2242,0.3561
1.1186,8.2394,0.3573
1.1190,8.2438,0.3585
1.1195,8.2494,0.3600
1.1199,8.2565,0.3612
1.1203,8.2643,0.3625
1.1207,8.2738,0.3637
1.1211,8.2840,0.3649
1.1215,8.2896,0.3661
1.1220,8.2897,0.3676
1.1224,8.2994,0.3688
1.1228,8.3129,0.3700
1.1232,8.3203,0.3713
1.1236,8.3275,0.3725
1.1240,8.3321,0.3737
1.1245,8.3394,0.3752
1.1249,8.3513,0.3764
1.1253,8.3529,0.3776
1.1257,8.3629,0.3789
1.1261,8.3727,0.3801
1.1266,8.3869,0.3816
1.1270,8.3884,0.3828
1.1274,8.3892,0.3840
1.1278,8.4003,0.3853
1.1282,8.4091,0.3865
1.1286,8.4186,0.3877
1.1290,8.4281,0.3889
1.1295,8.4374,0.3904
1.1299,8.4476,0.3916
1.1303,8.4453,0.3929
1.1307,8.4438,0.3941
1.1311,8.4517,0.3953
1.1316,8.4575,0.3968
1.1320,8.4778,0.3980
1.1324,8.4825,0.3992
1.1328,8.4772,0.4005
1.1332,8.4828,0.4017
1.1336,8.4973,0.4029
1.1340,8.5114,0.4041
1.1345,8.5120,0.4056
1.1349,8.5141,0.4069
1.1353,8.5216,0.4081
1.1357,8.5256,0.4093
1.1361,8.5325,0.4105
1.1365,8.5441,0.4117
1.1370,8.5431,0.4133
1.1374,8.5468,0.4145
1.1378,8.5577,0.4157
1.1382,8.5636,0.4169
1.1386,8.5764,0.4181
1.1390,8.5761,0.4194
1.1394,8.5772,0.4206
1.1399,8.5807,0.4221
1.1403,8.5920,0.4233
1.1407,8.6038,0.4245
1.1411,8.6115,0.4258
1.1416,8.6167,0.4273
1.1420,8.6211,0.4285
1.1424,8.6262,0.4297
1.1428,8.6359,0.4309
1.1432,8.6444,0.4322
1.1436,8.6473,0.4334
1.1440,8.6488,0.4346
1.1444,8.6548,0.4358
1.1449,8.6566,0.4374
1.1453,8.6578,0.4386
1.1457,8.6637,0.4398
1.1461,8.6761,0.4410
1.1465,8.6841,0.4422
1.1470,8.6901,0.4438
1.1474,8.6946,0.4450
1.1478,8.7078,0.4462
1.1482,8.7097,0.4474
1.1486,8.7165,0.4487
1.1490,8.7156,0.4499
1.1494,8.7166,0.4511
1.1499,8.7316,0.4526
1.1503,8.7402,0.4539
1.1507,8.7483,0.4551
1.1511,8.7451,0.4563
1.1515,8.7450,0.4575
1.1520,8.7572,0.4590
1.1524,8.7688,0.4603
1.1528,8.7773,0.4615
1.1532,8.7722,0.4627
1.1536,8.7725,0.4639
1.1540,8.7867,0.4652
1.1544,8.7919,0.4664
1.1549,8.7911,0.4679
1.1553,8.7908,0.4691
1.1557,8.7979,0.4704
1.1561,8.8069,0.4716
1.1565,8.8159,0.4728
1.1570,8.8203,0.4743
1.1574,8.8197,0.4756
1.1578,8.8222,0.4768
1.1582,8.8321,0.4780
1.1586,8.8461,0.4792
1.1590,8.8489,0.4805
1.1595,8.8516,0.4820
1.1599,8.8570,0.4832
1.1603,8.8630,0.4845
1.1607,8.8671,0.4857
1.1611,8.8657,0.4869
1.1615,8.8706,0.4881
1.1620,8.8707,0.4897
1.1624,8.8768,0.4909
1.1628,8.8822,0.4921
1.1632,8.8904,0.4933
1.1636,8.9067,0.4946
1.1640,8.9027,0.4958
1.1645,8.9052,0.4973
1.1649,8.9014,0.4985
1.1653,8.9086,0.4998
1.1657,8.9144,0.5010
1.1661,8.9189,0.5022
1.1665,8.9167,0.5035
1.1670,8.9284,0.5050
1.1674,8.9329,0.5062
1.1678,8.9413,0.5074
1.1682,8.9307,0.5087
1.1686,8.9381,0.5099
1.1690,8.9428,0.5111
1.1695,8.9451,0.5127
1.1699,8.9519,0.5139
1.1703,8.9559,0.5151
1.1707,8.9637,0.5163
1.1711,8.9737,0.5176
1.1715,8.9755,0.5188
1.1720,8.9760,0.5203
1.1724,8.9810,0.5216
1.1728,8.9907,0.5228
1.1732,8.9890,0.5240
1.1736,8.9915,0.5253
1.1740,8.9950,0.5265
1.1744,9.0047,0.5277
1.1749,9.0108,0.5293
1.1753,9.0065,0.5305
1.1757,9.0077,0.5317
1.1761,9.0088,0.5329
1.1765,9.0124,0.5342
1.1770,9.0207,0.5357
1.1774,9.0254,0.5369
1.1778,9.0299,0.5382
1.1782,9.0358,0.5394
1.1786,9.0396,0.5406
1.1791,9.0460,0.5422
1.1794,9.0534,0.5431
1.1799,9.0505,0.5446
1.1803,9.0519,0.5459
1.1807,9.0629,0.5471
1.1811,9.0672,0.5483
1.1815,9.0700,0.5496
1.1820,9.0685,0.5511
1.1824,9.0643,0.5523
1.1828,9.0645,0.5536
1.1832,9.0783,0.5548
1.1836,9.0842,0.5560
1.1840,9.0940,0.5573
1.1844,9.0942,0.5585
1.1849,9.0925,0.5600
1.1853,9.0938,0.5613
1.1857,9.0997,0.5625
1.1861,9.1000,0.5637
1.1865,9.0993,0.5650
1.1870,9.1080,0.5665
1.1874,9.1191,0.5677
1.1878,9.1311,0.5690
1.1882,9.1348,0.5702
1.1886,9.1315,0.5714
1.1890,9.1313,0.5727
1.1894,9.1356,0.5739
1.1899,9.1412,0.5755
1.1903,9.1454,0.5767
1.1907,9.1485,0.5779
1.1911,9.1498,0.5792
1.1915,9.1525,0.5804
1.1920,9.1486,0.5819
1.1924,9.1600,0.5832
1.1928,9.1686,0.5844
1.1932,9.1696,0.5856
1.1936,9.1684,0.5869
1.1940,9.1672,0.5881
1.1944,9.1664,0.5894
1.1949,9.1736,0.5909
1.1953,9.1779,0.5921
1.1957,9.1894,0.5934
1.1961,9.1959,0.5946
1.1965,9.2013,0.5958
1.1970,9.1981,0.5974
1.1974,9.2019,0.5986
1.1978,9.1993,0.5999
1.1982,9.1980,0.6011
1.1986,9.1998,0.6023
1.1990,9.2090,0.6036
1.1994,9.2197,0.6048
1.1999,9.2198,0.6064
1.2003,9.2205,0.6076
1.2007,9.2267,0.6088
1.2011,9.2283,0.6101
1.2015,9.2243,0.6113
1.2020,9.2235,0.6129
1.2024,9.2283,0.6141
1.2028,9.2356,0.6153
1.2032,9.2468,0.6166
1.2036,9.2506,0.6178
1.2040,9.2508,0.6191
1.2045,9.2496,0.6206
1.2049,9.2408,0.6218
1.2053,9.2496,0.6231
1.2057,9.2660,0.6243
1.2061,9.2676,0.6256
1.2065,9.2628,0.6268
1.2070,9.2565,0.6283
1.2074,9.2592,0.6296
1.2078,9.2652,0.6308
1.2082,9.2748,0.6321
1.2086,9.2812,0.6333
1.2090,9.2855,0.6346
1.2094,9.2805,0.6358
1.2099,9.2778,0.6373
1.2103,9.2829,0.6386
1.2107,9.2897,0.6398
1.2111,9.2885,0.6411
1.2115,9.2900,0.6423
1.2119,9.2997,0.6436
1.2124,9.3030,0.6451
1.2128,9.3131,0.6463
1.2132,9.3167,0.6476
1.2136,9.3056,0.6488
1.2140,9.3089,0.6501
1.2145,9.3151,0.6516
1.2149,9.3167,0.6529
1.2153,9.3205,0.6541
1.2157,9.3192,0.6554
1.2161,9.3222,0.6566
1.2165,9.3272,0.6578
1.2169,9.3254,0.6591
1.2174,9.3304,0.6606
1.2178,9.3281,0.6619
1.2182,9.3308,0.6631
1.2186,9.3349,0.6644
1.2190,9.3507,0.6656
1.2195,9.3550,0.6672
1.2199,9.3503,0.6684
1.2203,9.3526,0.6697
1.2207,9.3537,0.6709
1.2211,9.3579,0.6722
1.2215,9.3661,0.6734
1.2220,9.3618,0.6750
1.2224,9.3675,0.6762
1.2228,9.3668,0.6774
1.2232,9.3681,0.6787
1.2236,9.3760,0.6799
1.2241,9.3824,0.6815
1.2245,9.3823,0.6827
1.2249,9.3740,0.6840
1.2253,9.3759,0.6852
1.2257,9.3854,0.6865
1.2261,9.3935,0.6877
1.2265,9.3924,0.6890
1.2269,9.3924,0.6902
1.2274,9.3964,0.6918
1.2278,9.3936,0.6930
1.2282,9.3913,0.6943
1.2286,9.3997,0.6955
1.2290,9.4065,0.6968
1.2295,9.4058,0.6983
1.2299,9.4119,0.6996
1.2303,9.4112,0.7008
1.2307,9.4045,0.7021
1.2311,9.4098,0.7033
1.2315,9.4039,0.7046
1.2319,9.4104,0.7058
1.2324,9.4163,0.7074
1.2328,9.4313,0.7086
1.2332,9.4231,0.7099
1.2336,9.4193,0.7111
1.2341,9.4245,0.7127
1.2345,9.4300,0.7139
1.2349,9.4341,0.7152
1.2353,9.4368,0.7164
1.2357,9.4341,0.7177
1.2361,9.4384,0.7189
1.2365,9.4323,0.7202
1.2369,9.4332,0.7214
1.2374,9.4422,0.7230
1.2378,9.4522,0.7243
1.2382,9.4520,0.7255
1.2386,9.4554,0.7268
1.2390,9.4622,0.7280
1.2395,9.4606,0.7296
1.2399,9.4660,0.7308
1.2403,9.4671,0.7321
1.2407,9.4612,0.7333
1.2411,9.4669,0.7346
1.2415,9.4624,0.7358
1.2419,9.4657,0.7371
1.2424,9.4716,0.7387
1.2428,9.4719,0.7399
1.2432,9.4709,0.7412
1.2436,9.4725,0.7424
1.2440,9.4784,0.7437
1.2445,9.4806,0.7452
1.2449,9.4833,0.7465
1.2453,9.4743,0.7478
1.2457,9.4748,0.7490
1.2461,9.4876,0.7503
1.2465,9.4941,0.7515
1.2469,9.4916,0.7528
1.2474,9.4891,0.7543
1.2478,9.4833,0.7556
1.2482,9.4910,0.7568
1.2486,9.5011,0.7581
1.2490,9.5023,0.7594
1.2495,9.5033,0.7609
1.2499,9.5036,0.7622
1.2503,9.4993,0.7634
1.2507,9.5059,0.7647
1.2511,9.5150,0.7660
1.2516,9.5151,0.7675
1.2520,9.5130,0.7688
1.2524,9.5166,0.7700
1.2528,9.5177,0.7713
1.2532,9.5243,0.7726
1.2536,9.5297,0.7738
1.2540,9.5285,0.7751
1.2545,9.5303,0.7766
1.2549,9.5264,0.7779
1.2553,9.5317,0.7792
1.2557,9.5299,0.7804
1.2561,9.5296,0.7817
1.2566,9.5347,0.7832
1.2570,9.5460,0.7845
1.2574,9.5468,0.7858
1.2578,9.5476,0.7870
1.2582,9.5455,0.7883
1.2586,9.5455,0.7895
1.2590,9.5377,0.7908
1.2595,9.5454,0.7924
1.2599,9.5567,0.7936
1.2603,9.5571,0.7949
1.2607,9.5513,0.7962
1.2611,9.5539,0.7974
1.2616,9.5522,0.7990
1.2620,9.5511,0.8003
1.2624,9.5583,0.8015
1.2628,9.5566,0.8028
1.2632,9.5559,0.8040
1.2636,9.5621,0.8053
1.2640,9.5649,0.8066
1.2645,9.5710,0.8081
1.2649,9.5736,0.8094
1.2653,9.5764,0.8107
1.2657,9.5809,0.8119
1.2661,9.5846,0.8132
1.2666,9.5866,0.8148
1.2669,9.5823,0.8157
1.2674,9.5775,0.8173
1.2678,9.5786,0.8185
1.2682,9.5876,0.8198
1.2686,9.5970,0.8211
1.2690,9.5961,0.8223
1.2695,9.5923,0.8239
1.2699,9.5926,0.8252
1.2703,9.5876,0.8264
1.2707,9.5831,0.8277
1.2711,9.5840,0.8290
1.2716,9.6000,0.8306
1.2720,9.6000,0.8318
1.2724,9.6035,0.8331
1.2728,9.6102,0.8344
1.2732,9.6122,0.8356
1.2736,9.6062,0.8369
1.2740,9.6033,0.8381
1.2745,9.6043,0.8397
1.2749,9.6025,0.8410
1.2753,9.6074,0.8423
1.2757,9.6122,0.8435
1.2761,9.6054,0.8448
1.2765,9.6117,0.8461
1.2769,9.6240,0.8473
1.2774,9.6293,0.8489
1.2778,9.6275,0.8502
1.2782,9.6232,0.8514
1.2786,9.6188,0.8527
1.2790,9.6200,0.8540
1.2795,9.6231,0.8556
1.2799,9.6294,0.8568
1.2803,9.6355,0.8581
1.2807,9.6291,0.8594
1.2811,9.6203,0.8606
1.2816,9.6285,0.8622
1.2820,9.6278,0.8635
1.2824,9.6339,0.8648
1.2828,9.6334,0.8660
1.2832,9.6440,0.8673
1.2836,9.6484,0.8686
1.2840,9.6386,0.8698
1.2845,9.6388,0.8714
1.2849,9.6395,0.8727
1.2853,9.6394,0.8740
1.2857,9.6431,0.8752
1.2861,9.6454,0.8765
1.2865,9.6428,0.8778
1.2870,9.6447,0.8794
1.2873,9.6449,0.8803
1.2878,9.6517,0.8819
1.2882,9.6539,0.8832
1.2886,9.6534,0.8845
1.2890,9.6565,0.8857
1.2895,9.6627,0.8873
1.2899,9.6568,0.8886
1.2903,9.6521,0.8899
1.2907,9.6532,0.8911
1.2911,9.6576,0.8924
1.2915,9.6637,0.8937
1.2920,9.6648,0.8953
1.2924,9.6687,0.8965
1.2928,9.6666,0.8978
1.2932,9.6684,0.8991
1.2936,9.6738,0.9004
1.2940,9.6751,0.9016
1.2945,9.6761,0.9032
1.2949,9.6733,0.9045
1.2953,9.6728,0.9058
1.2957,9.6700,0.9071
1.2961,9.6670,0.9083
1.2965,9.6678,0.9096
1.2970,9.6665,0.9112
1.2974,9.6746,0.9125
1.2978,9.6793,0.9138
1.2982,9.6819,0.9150
1.2986,9.6851,0.9163
1.2990,9.6894,0.9176
1.2994,9.6888,0.9189
1.2999,9.6878,0.9205
1.3003,9.6907,0.9217
1.3007,9.6849,0.9230
1.3011,9.6873,0.9243
1.3015,9.6944,0.9256
1.3020,9.6939,0.9272
1.3024,9.6916,0.9284
1.3028,9.6954,0.9297
1.3032,9.6990,0.9310
1.3036,9.7018,0.9323
1.3040,9.7019,0.9335
1.3045,9.7040,0.9351
1.3049,9.7121,0.9364
1.3053,9.7170,0.9377
1.3057,9.7116,0.9390
1.3061,9.6983,0.9403
1.3065,9.6974,0.9415
1.3070,9.7095,0.9431
1.3074,9.7037,0.9444
1.3078,9.6914,0.9457
1.3082,9.6964,0.9470
1.3086,9.7088,0.9483
1.3090,9.7117,0.9495
1.3094,9.7053,0.9508
1.3099,9.7076,0.9524
1.3103,9.7053,0.9537
1.3107,9.7090,0.9550
1.3111,9.7244,0.9563
1.3115,9.7215,0.9575
1.3120,9.7165,0.9591
1.3124,9.7152,0.9604
1.3128,9.7147,0.9617
1.3132,9.7199,0.9630
1.3136,9.7244,0.9643
1.3140,9.7284,0.9656
1.3144,9.7376,0.9668
1.3149,9.7400,0.9684
1.3153,9.7317,0.9697
1.3157,9.7317,0.9710
1.3161,9.7333,0.9723
1.3165,9.7288,0.9736
1.3170,9.7254,0.9752
1.3174,9.7190,0.9765
1.3178,9.7348,0.9778
1.3182,9.7395,0.9790
1.3186,9.7254,0.9803
1.3190,9.7316,0.9816
1.3194,9.7389,0.9829
1.3199,9.7415,0.9845
1.3203,9.7540,0.9858
1.3207,9.7536,0.9871
1.3211,9.7413,0.9884
1.3215,9.7493,0.9896
1.3220,9.7527,0.9913
1.3224,9.7520,0.9925
1.3228,9.7535,0.9938
1.3232,9.7555,0.9951
1.3236,9.7538,0.9964
1.3240,9.7484,0.9977
1.3244,9.7546,0.9990
1.3249,9.7568,1.0006
1.3253,9.7527,1.0019
1.3257,9.7510,1.0032
1.3261,9.7520,1.0045
1.3265,9.7562,1.0057
1.3270,9.7570,1.0073
1.3274,9.7604,1.0086
1.3278,9.7629,1.0099
1.3282,9.7641,1.0112
1.3286,9.7700,1.0125
1.3290,9.7684,1.0138
1.3294,9.7704,1.0151
1.3299,9.7758,1.0167
1.3303,9.7718,1.0180
1.3307,9.7679,1.0193
1.3311,9.7713,1.0206
1.3315,9.7717,1.0219
1.3320,9.7743,1.0235
1.3324,9.7721,1.0248
1.3328,9.7770,1.0261
1.3332,9.7846,1.0273
1.3336,9.7843,1.0286
1.3341,9.7823,1.0303
1.3344,9.7829,1.0312
1.3349,9.7784,1.0328
1.3353,9.7864,1.0341
1.3357,9.7868,1.0354
1.3361,9.7892,1.0367
1.3365,9.7884,1.0380
1.3370,9.7762,1.0396
1.3374,9.7885,1.0409
1.3378,9.7990,1.0422
1.3382,9.8031,1.0435
1.3386,9.7984,1.0448
1.3391,9.7852,1.0464
1.3395,9.7771,1.0477
1.3399,9.7823,1.0490
1.3403,9.7953,1.0503
1.3407,9.7970,1.0516
1.3411,9.7947,1.0529
1.3415,9.7901,1.0542
1.3420,9.7968,1.0558
1.3424,9.8067,1.0571
1.3428,9.8087,1.0584
1.3432,9.8022,1.0597
1.3436,9.8032,1.0610
1.3441,9.7985,1.0626
1.3445,9.7989,1.0639
1.3449,9.8037,1.0652
1.3453,9.8088,1.0665
1.3457,9.8062,1.0678
1.3461,9.7956,1.0691
1.3465,9.8012,1.0704
1.3469,9.8108,1.0717
1.3474,9.8126,1.0733
1.3478,9.8175,1.0746
1.3482,9.8155,1.0759
1.3486,9.8192,1.0772
1.3491,9.8216,1.0788
1.3495,9.8113,1.0801
1.3499,9.8208,1.0814
1.3503,9.8216,1.0827
1.3507,9.8188,1.0840
1.3511,9.8211,1.0853
1.3515,9.8227,1.0866
1.3520,9.8310,1.0883
1.3524,9.8373,1.0896
1.3528,9.8400,1.0909
1.3532,9.8410,1.0922
1.3536,9.8412,1.0935
1.3541,9.8362,1.0951
1.3545,9.8344,1.0964
1.3549,9.8329,1.0977
1.3553,9.8333,1.0990
1.3557,9.8294,1.1003
1.3561,9.8296,1.1016
1.3565,9.8350,1.1029
1.3570,9.8325,1.1045
1.3574,9.8320,1.1058
1.3578,9.8401,1.1071
1.3582,9.8423,1.1084
1.3586,9.8420,1.1097
1.3590,9.8399,1.1110
1.3595,9.8412,1.1127
1.3599,9.8465,1.1140
1.3603,9.8586,1.1153
1.3607,9.8552,1.1166
1.3611,9.8468,1.1179
1.3615,9.8441,1.1192
1.3620,9.8446,1.1208
1.3624,9.8521,1.1221
1.3628,9.8570,1.1234
1.3632,9.8594,1.1247
1.3636,9.8493,1.1261
1.3640,9.8484,1.1274
1.3645,9.8501,1.1290
1.3649,9.8598,1.1303
1.3653,9.8557,1.1316
1.3657,9.8490,1.1329
1.3661,9.8477,1.1342
1.3665,9.8533,1.1355
1.3670,9.8573,1.1372
1.3674,9.8604,1.1385
1.3678,9.8618,1.1398
1.3682,9.8641,1.1411
1.3686,9.8653,1.1424
1.3690,9.8767,1.1437
1.3695,9.8808,1.1453
1.3699,9.8820,1.1466
1.3703,9.8789,1.1480
1.3707,9.8838,1.1493
1.3711,9.8795,1.1506
1.3715,9.8727,1.1519
1.3720,9.8766,1.1535
1.3724,9.8856,1.1548
1.3728,9.8881,1.1561
1.3732,9.8759,1.1575
1.3736,9.8740,1.1588
1.3740,9.8810,1.1601
1.3745,9.8846,1.1617
1.3749,9.8738,1.1630
1.3753,9.8739,1.1643
1.3757,9.8848,1.1656
1.3761,9.8966,1.1670
1.3765,9.8933,1.1683
1.3770,9.8952,1.1699
1.3774,9.8887,1.1712
1.3778,9.8837,1.1725
1.3782,9.8828,1.1739
1.3786,9.8929,1.1752
