1.0519,6.5120,0.1558
1.0523,6.5397,0.1570
1.0526,6.5591,0.1579
1.0530,6.5768,0.1591
1.0534,6.5967,0.1603
1.0538,6.6207,0.1615
1.0541,6.6494,0.1625
1.0545,6.6722,0.1637
1.0548,6.6913,0.1646
1.0551,6.7033,0.1655
1.0555,6.7169,0.1667
1.0557,6.7382,0.1673
1.0561,6.7612,0.1685
1.0564,6.7895,0.1694
1.0568,6.8072,0.1706
1.0572,6.8220,0.1718
1.0575,6.8439,0.1727
1.0579,6.8680,0.1739
1.0582,6.8954,0.1748
1.0586,6.9169,0.1760
1.0590,6.9124,0.1772
1.0593,6.9280,0.1781
1.0597,6.9516,0.1793
1.0601,6.9884,0.1805
1.0604,7.0066,0.1814
1.0607,7.0195,0.1823
1.0611,7.0332,0.1835
1.0614,7.0450,0.1844
1.0617,7.0674,0.1853
1.0621,7.0982,0.1865
1.0624,7.1175,0.1874
1.0628,7.1223,0.1886
1.0632,7.1331,0.1898
1.0635,7.1559,0.1907
1.0639,7.1779,0.1919
1.0642,7.1983,0.1928
1.0646,7.2139,0.1941
1.0650,7.2245,0.1953
1.0654,7.2395,0.1965
1.0657,7.2568,0.1974
1.0661,7.2752,0.1986
1.0663,7.2873,0.1992
1.0667,7.3017,0.2004
1.0671,7.3218,0.2016
1.0674,7.3459,0.2025
1.0675,7.3609,0.2028
1.0679,7.3774,0.2040
1.0684,7.3937,0.2055
1.0688,7.4020,0.2067
1.0692,7.4128,0.2079
1.0696,7.4261,0.2091
1.0700,7.4491,0.2103
1.0705,7.4798,0.2118
1.0709,7.4956,0.2130
1.0713,7.5043,0.2142
1.0718,7.5184,0.2157
1.0723,7.5374,0.2173
1.0727,7.5515,0.2185
1.0730,7.5709,0.2194
1.0733,7.5889,0.2203
1.0736,7.5959,0.2212
1.0739,7.5956,0.2221
1.0743,7.6077,0.2233
1.0746,7.6306,0.2242
1.0749,7.6490,0.2251
1.0752,7.6617,0.2260
1.0756,7.6766,0.2272
1.0760,7.6900,0.2284
1.0764,7.7045,0.2296
1.0768,7.7185,0.2308
1.0772,7.7297,0.2320
1.0776,7.7459,0.2332
1.0779,7.7584,0.2341
1.0783,7.7737,0.2353
1.0787,7.7843,0.2366
1.0790,7.8022,0.2375
1.0794,7.8223,0.2387
1.0797,7.8291,0.2396
1.0801,7.8524,0.2408
1.0804,7.8632,0.2417
1.0807,7.8698,0.2426
1.0810,7.8794,0.2435
1.0813,7.8922,0.2444
1.0816,7.9074,0.2453
1.0820,7.9269,0.2465
1.0824,7.9355,0.2477
1.0828,7.9355,0.2489
1.0831,7.9475,0.2498
1.0835,7.9678,0.2510
1.0839,7.9822,0.2522
1.0844,7.9857,0.2538
1.0848,7.9880,0.2550
1.0852,8.0050,0.2562
1.0855,8.0298,0.2571
1.0859,8.0542,0.2583
1.0862,8.0675,0.2592
1.0865,8.0708,0.2601
1.0869,8.0677,0.2613
1.0871,8.0758,0.2619
1.0874,8.0924,0.2628
1.0877,8.1066,0.2637
1.0881,8.1208,0.2649
1.0884,8.1319,0.2658
1.0888,8.1447,0.2670
1.0892,8.1514,0.2683
1.0896,8.1573,0.2695
1.0900,8.1699,0.2707
1.0904,8.1839,0.2719
1.0907,8.2023,0.2728
1.0911,8.2103,0.2740
1.0915,8.2145,0.2752
1.0919,8.2243,0.2764
1.0922,8.2324,0.2773
1.0925,8.2428,0.2782
1.0927,8.2574,0.2788
1.0930,8.2728,0.2797
1.0933,8.2886,0.2806
1.0935,8.2872,0.2812
1.0938,8.2868,0.2822
1.0941,8.3007,0.2831
1.0945,8.3223,0.2843
1.0949,8.3384,0.2855
1.0953,8.3429,0.2867
1.0958,8.3417,0.2882
1.0962,8.3510,0.2894
1.0966,8.3703,0.2906
1.0971,8.3910,0.2921
1.0974,8.4104,0.2930
1.0978,8.4142,0.2943
1.0981,8.4067,0.2952
1.0984,8.4001,0.2961
1.0987,8.4208,0.2970
1.0989,8.4449,0.2976
1.0992,8.4564,0.2985
1.0995,8.4620,0.2994
1.0998,8.4577,0.3003
1.1002,8.4661,0.3015
1.1005,8.4743,0.3024
1.1010,8.4963,0.3039
1.1015,8.5022,0.3054
1.1020,8.5034,0.3070
1.1025,8.5037,0.3085
1.1029,8.5159,0.3097
1.1033,8.5381,0.3109
1.1036,8.5540,0.3118
1.1039,8.5621,0.3127
1.1041,8.5634,0.3133
1.1043,8.5680,0.3139
1.1046,8.5762,0.3148
1.1048,8.5891,0.3154
1.1050,8.5976,0.3160
1.1052,8.6020,0.3167
1.1054,8.6170,0.3173
1.1056,8.6184,0.3179
1.1060,8.6285,0.3191
1.1065,8.6429,0.3206
1.1070,8.6476,0.3221
1.1078,8.6560,0.3245
1.1083,8.6651,0.3260
1.1086,8.6781,0.3270
1.1090,8.6811,0.3282
1.1093,8.6901,0.3291
1.1095,8.6891,0.3297
1.1098,8.6944,0.3306
1.1101,8.7087,0.3315
1.1102,8.7212,0.3318
1.1104,8.7244,0.3324
1.1105,8.7233,0.3327
1.1106,8.7294,0.3330
1.1107,8.7350,0.3333
1.1112,8.7499,0.3348
1.1132,8.7779,0.3409
1.1144,8.7888,0.3445
1.1148,8.7846,0.3458
1.1147,8.7892,0.3455
1.1146,8.8013,0.3452
1.1144,8.8152,0.3445
1.1143,8.8161,0.3442
1.1144,8.8127,0.3445
1.1142,8.8095,0.3439
1.1139,8.8032,0.3430
1.1130,8.8081,0.3403
1.1125,8.8190,0.3388
1.1125,8.8261,0.3388
1.1127,8.8235,0.3394
1.1125,8.8214,0.3388
1.1136,8.8302,0.3421
1.1145,8.8440,0.3448
1.1148,8.8505,0.3458
1.1148,8.8509,0.3458
1.1148,8.8549,0.3458
1.1147,8.8653,0.3455
1.1147,8.8747,0.3455
1.1147,8.8824,0.3455
1.1147,8.8809,0.3455
1.1147,8.8775,0.3455
1.1148,8.8802,0.3458
1.1152,8.8799,0.3470
1.1160,8.9100,0.3494
1.1164,8.9180,0.3506
1.1168,8.9251,0.3518
1.1172,8.9325,0.3530
1.1176,8.9382,0.3543
1.1181,8.9353,0.3558
1.1185,8.9334,0.3570
1.1189,8.9365,0.3582
1.1193,8.9513,0.3594
1.1197,8.9675,0.3606
1.1201,8.9726,0.3618
1.1205,8.9724,0.3631
1.1209,8.9744,0.3643
1.1214,8.9764,0.3658
1.1218,8.9868,0.3670
1.1222,8.9927,0.3682
1.1226,9.0071,0.3694
1.1230,9.0130,0.3707
1.1235,9.0091,0.3722
1.1239,9.0111,0.3734
1.1243,9.0205,0.3746
1.1247,9.0356,0.3758
1.1251,9.0554,0.3770
1.1256,9.0624,0.3786
1.1260,9.0584,0.3798
1.1264,9.0581,0.3810
1.1268,9.0707,0.3822
1.1272,9.0766,0.3834
1.1276,9.0836,0.3846
1.1281,9.0876,0.3862
1.1285,9.0938,0.3874
1.1289,9.0914,0.3886
1.1293,9.0905,0.3898
1.1297,9.0988,0.3910
1.1301,9.1043,0.3922
1.1305,9.1101,0.3935
1.1310,9.1152,0.3950
1.1314,9.1232,0.3962
1.1318,9.1326,0.3974
1.1322,9.1329,0.3986
1.1326,9.1428,0.3999
1.1330,9.1485,0.4011
1.1335,9.1543,0.4026
1.1339,9.1578,0.4038
1.1343,9.1577,0.4050
1.1347,9.1637,0.4063
1.1352,9.1699,0.4078
1.1356,9.1824,0.4090
1.1360,9.1982,0.4102
1.1364,9.1999,0.4114
1.1368,9.1995,0.4127
1.1372,9.1931,0.4139
1.1376,9.1986,0.4151
1.1380,9.2191,0.4163
1.1385,9.2179,0.4178
1.1389,9.2160,0.4191
1.1393,9.2097,0.4203
1.1397,9.2169,0.4215
1.1402,9.2341,0.4230
1.1406,9.2495,0.4242
1.1410,9.2542,0.4255
1.1414,9.2493,0.4267
1.1418,9.2535,0.4279
1.1422,9.2608,0.4291
1.1426,9.2698,0.4303
1.1431,9.2777,0.4319
1.1435,9.2740,0.4331
1.1439,9.2729,0.4343
1.1443,9.2841,0.4355
1.1447,9.2920,0.4367
1.1451,9.2938,0.4380
1.1456,9.2936,0.4395
1.1460,9.2956,0.4407
1.1464,9.3016,0.4419
1.1468,9.3070,0.4432
1.1472,9.3103,0.4444
1.1476,9.3118,0.4456
1.1481,9.3201,0.4471
1.1485,9.3288,0.4484
1.1489,9.3323,0.4496
1.1493,9.3410,0.4508
1.1497,9.3448,0.4520
1.1501,9.3382,0.4532
1.1506,9.3402,0.4548
1.1510,9.3472,0.4560
1.1514,9.3597,0.4572
1.1518,9.3666,0.4584
1.1522,9.3676,0.4597
1.1526,9.3672,0.4609
1.1531,9.3678,0.4624
1.1535,9.3722,0.4636
1.1539,9.3809,0.4649
1.1543,9.3838,0.4661
1.1547,9.3791,0.4673
1.1551,9.3901,0.4685
1.1556,9.3973,0.4701
1.1560,9.4006,0.4713
1.1564,9.4097,0.4725
1.1568,9.4175,0.4737
1.1572,9.4159,0.4750
1.1576,9.4230,0.4762
1.1581,9.4160,0.4777
1.1585,9.4208,0.4789
1.1589,9.4296,0.4802
1.1593,9.4327,0.4814
1.1597,9.4272,0.4826
1.1601,9.4286,0.4838
1.1606,9.4451,0.4854
1.1610,9.4571,0.4866
1.1614,9.4539,0.4878
1.1618,9.4523,0.4890
1.1622,9.4524,0.4903
1.1626,9.4534,0.4915
1.1631,9.4670,0.4930
1.1635,9.4797,0.4943
1.1639,9.4755,0.4955
1.1643,9.4822,0.4967
1.1647,9.4849,0.4979
1.1651,9.4949,0.4992
1.1656,9.4935,0.5007
1.1660,9.4826,0.5019
1.1664,9.4854,0.5032
1.1668,9.4932,0.5044
1.1672,9.5001,0.5056
1.1676,9.5078,0.5068
1.1680,9.5088,0.5081
1.1685,9.5119,0.5096
1.1689,9.5108,0.5108
1.1693,9.5114,0.5120
1.1697,9.5146,0.5133
1.1701,9.5261,0.5145
1.1706,9.5248,0.5160
1.1710,9.5293,0.5173
1.1714,9.5361,0.5185
1.1718,9.5470,0.5197
1.1722,9.5486,0.5210
1.1726,9.5512,0.5222
1.1730,9.5433,0.5234
1.1735,9.5376,0.5250
1.1739,9.5513,0.5262
1.1743,9.5622,0.5274
1.1747,9.5623,0.5286
1.1751,9.5642,0.5299
1.1756,9.5711,0.5314
1.1760,9.5680,0.5326
1.1764,9.5678,0.5339
1.1768,9.5801,0.5351
1.1772,9.5877,0.5363
1.1776,9.5776,0.5376
1.1780,9.5769,0.5388
1.1785,9.5856,0.5403
1.1789,9.5867,0.5416
1.1793,9.5918,0.5428
1.1797,9.5924,0.5440
1.1801,9.5979,0.5453
1.1806,9.6012,0.5468
1.1810,9.6095,0.5480
1.1814,9.6159,0.5493
1.1818,9.6112,0.5505
1.1822,9.6129,0.5517
1.1826,9.6091,0.5529
1.1830,9.6178,0.5542
1.1835,9.6280,0.5557
1.1839,9.6322,0.5570
1.1843,9.6343,0.5582
1.1847,9.6261,0.5594
1.1851,9.6190,0.5607
1.1856,9.6362,0.5622
1.1860,9.6468,0.5634
1.1864,9.6449,0.5647
1.1868,9.6426,0.5659
1.1872,9.6486,0.5671
1.1876,9.6513,0.5684
1.1880,9.6606,0.5696
1.1885,9.6639,0.5711
1.1889,9.6605,0.5724
1.1893,9.6650,0.5736
1.1897,9.6692,0.5748
1.1901,9.6709,0.5761
1.1906,9.6714,0.5776
1.1910,9.6702,0.5789
1.1914,9.6709,0.5801
1.1918,9.6763,0.5813
1.1922,9.6853,0.5826
1.1926,9.6840,0.5838
1.1930,9.6956,0.5850
1.1935,9.7009,0.5866
1.1939,9.6970,0.5878
1.1943,9.7005,0.5890
1.1947,9.7066,0.5903
1.1951,9.7105,0.5915
1.1956,9.7108,0.5931
1.1960,9.7160,0.5943
1.1964,9.7185,0.5955
1.1968,9.7257,0.5968
1.1972,9.7137,0.5980
1.1977,9.7161,0.5996
1.1981,9.7167,0.6008
1.1985,9.7259,0.6020
1.1989,9.7317,0.6033
1.1993,9.7346,0.6045
1.1997,9.7374,0.6057
1.2001,9.7374,0.6070
1.2005,9.7373,0.6082
1.2010,9.7351,0.6098
1.2014,9.7433,0.6110
1.2018,9.7452,0.6122
1.2022,9.7431,0.6135
1.2026,9.7321,0.6147
1.2030,9.7290,0.6160
1.2035,9.7461,0.6175
1.2039,9.7576,0.6187
1.2043,9.7589,0.6200
1.2047,9.7529,0.6212
1.2051,9.7494,0.6225
1.2055,9.7582,0.6237
1.2060,9.7596,0.6252
1.2064,9.7616,0.6265
1.2068,9.7700,0.6277
1.2072,9.7768,0.6290
1.2077,9.7830,0.6305
1.2081,9.7831,0.6318
1.2085,9.7907,0.6330
1.2089,9.7949,0.6342
1.2093,9.7905,0.6355
1.2097,9.7896,0.6367
1.2101,9.7841,0.6380
1.2105,9.7883,0.6392
1.2110,9.7867,0.6408
1.2114,9.7869,0.6420
1.2118,9.7909,0.6432
1.2122,9.7901,0.6445
1.2126,9.7919,0.6457
1.2131,9.8009,0.6473
1.2135,9.8075,0.6485
1.2139,9.8118,0.6498
1.2143,9.8128,0.6510
1.2147,9.8082,0.6522
1.2151,9.8133,0.6535
1.2155,9.8164,0.6547
1.2160,9.8124,0.6563
1.2164,9.8100,0.6575
1.2168,9.8195,0.6588
1.2172,9.8246,0.6600
1.2177,9.8246,0.6616
1.2181,9.8252,0.6628
1.2185,9.8259,0.6641
1.2189,9.8308,0.6653
1.2193,9.8374,0.6665
1.2197,9.8402,0.6678
1.2201,9.8290,0.6690
1.2205,9.8277,0.6703
1.2210,9.8363,0.6718
1.2214,9.8448,0.6731
1.2218,9.8496,0.6743
1.2222,9.8524,0.6756
1.2227,9.8498,0.6771
1.2231,9.8467,0.6784
1.2235,9.8542,0.6796
1.2239,9.8525,0.6809
1.2243,9.8556,0.6821
1.2247,9.8562,0.6834
1.2251,9.8622,0.6846
1.2255,9.8596,0.6859
1.2260,9.8653,0.6874
1.2264,9.8674,0.6887
1.2268,9.8673,0.6899
1.2272,9.8619,0.6912
1.2276,9.8625,0.6924
1.2281,9.8746,0.6940
1.2285,9.8797,0.6952
1.2289,9.8768,0.6965
1.2293,9.8731,0.6977
1.2297,9.8689,0.6990
1.2301,9.8726,0.7002
1.2305,9.8825,0.7015
1.2310,9.8915,0.7030
1.2314,9.8955,0.7043
1.2318,9.8880,0.7055
1.2322,9.8747,0.7068
1.2326,9.8699,0.7080
1.2331,9.8803,0.7096
1.2335,9.8937,0.7108
1.2339,9.8945,0.7121
1.2343,9.8930,0.7133
1.2347,9.8929,0.7146
1.2351,9.8979,0.7158
1.2355,9.9013,0.7171
1.2360,9.9000,0.7186
1.2364,9.9022,0.7199
1.2368,9.9011,0.7211
1.2372,9.8934,0.7224
1.2376,9.8998,0.7236
1.2381,9.9118,0.7252
1.2385,9.9177,0.7265
1.2389,9.9139,0.7277
1.2393,9.9082,0.7290
1.2397,9.9065,0.7302
1.2401,9.9133,0.7315
1.2405,9.9199,0.7327
1.2410,9.9197,0.7343
1.2414,9.9195,0.7355
1.2418,9.9220,0.7368
1.2422,9.9135,0.7380
1.2426,9.9144,0.7393
1.2431,9.9094,0.7409
1.2435,9.9111,0.7421
1.2439,9.9264,0.7434
1.2443,9.9319,0.7446
1.2447,9.9315,0.7459
1.2451,9.9317,0.7471
1.2456,9.9288,0.7487
1.2460,9.9294,0.7499
1.2464,9.9405,0.7512
1.2468,9.9430,0.7525
1.2472,9.9407,0.7537
1.2476,9.9340,0.7550
1.2481,9.9376,0.7565
1.2485,9.9438,0.7578
1.2489,9.9400,0.7590
1.2493,9.9438,0.7603
1.2497,9.9429,0.7616
1.2501,9.9466,0.7628
1.2505,9.9431,0.7641
1.2510,9.9461,0.7656
1.2514,9.9582,0.7669
1.2518,9.9577,0.7682
1.2522,9.9495,0.7694
1.2526,9.9419,0.7707
1.2531,9.9439,0.7722
1.2535,9.9528,0.7735
1.2539,9.9604,0.7748
1.2543,9.9694,0.7760
1.2547,9.9600,0.7773
1.2551,9.9492,0.7785
1.2555,9.9551,0.7798
1.2560,9.9671,0.7814
1.2564,9.9757,0.7826
1.2568,9.9689,0.7839
1.2572,9.9689,0.7851
1.2576,9.9702,0.7864
1.2581,9.9772,0.7880
1.2585,9.9725,0.7892
1.2589,9.9763,0.7905
1.2593,9.9711,0.7917
1.2597,9.9734,0.7930
1.2601,9.9872,0.7943
1.2605,9.9844,0.7955
1.2610,9.9806,0.7971
1.2614,9.9742,0.7984
1.2618,9.9814,0.7996
1.2622,9.9842,0.8009
1.2626,9.9842,0.8021
1.2631,9.9911,0.8037
1.2635,9.9878,0.8050
1.2639,9.9867,0.8062
1.2643,9.9927,0.8075
1.2647,9.9872,0.8088
1.2651,9.9902,0.8100
1.2655,9.9887,0.8113
1.2660,9.9898,0.8129
1.2664,9.9907,0.8141
1.2668,9.9995,0.8154
1.2672,10.0001,0.8167
1.2676,9.9971,0.8179
1.2681,9.9911,0.8195
1.2685,9.9875,0.8208
1.2689,9.9957,0.8220
1.2693,10.0055,0.8233
1.2697,10.0122,0.8246
1.2701,10.0177,0.8258
1.2705,10.0152,0.8271
1.2710,10.0052,0.8287
1.2714,10.0075,0.8299
1.2718,10.0049,0.8312
1.2722,10.0047,0.8325
1.2726,9.9977,0.8337
1.2731,9.9942,0.8353
1.2735,10.0079,0.8366
1.2739,10.0125,0.8378
1.2743,10.0130,0.8391
1.2747,10.0087,0.8404
1.2752,10.0078,0.8419
1.2755,10.0155,0.8429
1.2760,10.0179,0.8445
1.2764,10.0307,0.8457
1.2768,10.0284,0.8470
1.2772,10.0261,0.8483
1.2776,10.0259,0.8495
1.2781,10.0290,0.8511
1.2785,10.0285,0.8524
1.2789,10.0283,0.8537
1.2793,10.0297,0.8549
1.2797,10.0342,0.8562
1.2801,10.0374,0.8575
1.2806,10.0363,0.8591
1.2810,10.0379,0.8603
1.2814,10.0289,0.8616
1.2818,10.0289,0.8629
1.2822,10.0249,0.8641
1.2826,10.0309,0.8654
1.2830,10.0407,0.8667
1.2835,10.0360,0.8683
1.2839,10.0314,0.8695
1.2843,10.0312,0.8708
1.2847,10.0363,0.8721
1.2851,10.0352,0.8733
1.2855,10.0364,0.8746
1.2860,10.0440,0.8762
1.2864,10.0466,0.8775
1.2868,10.0492,0.8787
1.2872,10.0435,0.8800
1.2876,10.0465,0.8813
1.2880,10.0514,0.8825
1.2885,10.0466,0.8841
1.2889,10.0424,0.8854
1.2893,10.0464,0.8867
1.2897,10.0480,0.8880
1.2901,10.0515,0.8892
1.2906,10.0578,0.8908
1.2910,10.0502,0.8921
1.2914,10.0500,0.8934
1.2918,10.0460,0.8946
1.2922,10.0583,0.8959
1.2926,10.0560,0.8972
1.2930,10.0517,0.8985
1.2935,10.0506,0.9000
1.2939,10.0472,0.9013
1.2943,10.0511,0.9026
1.2947,10.0604,0.9039
1.2951,10.0707,0.9051
1.2956,10.0634,0.9067
1.2959,10.0594,0.9077
1.2964,10.0710,0.9093
1.2968,10.0727,0.9106
1.2972,10.0702,0.9118
1.2976,10.0641,0.9131
1.2980,10.0597,0.9144
1.2985,10.0663,0.9160
1.2989,10.0731,0.9173
1.2993,10.0824,0.9185
1.2997,10.0724,0.9198
1.3001,10.0697,0.9211
1.3006,10.0740,0.9227
1.3010,10.0857,0.9240
1.3014,10.0847,0.9252
1.3018,10.0844,0.9265
1.3022,10.0727,0.9278
1.3026,10.0650,0.9291
1.3030,10.0691,0.9303
1.3035,10.0790,0.9319
1.3039,10.0751,0.9332
1.3043,10.0729,0.9345
1.3047,10.0776,0.9358
1.3051,10.0843,0.9371
1.3056,10.0922,0.9387
1.3060,10.0948,0.9399
1.3064,10.0883,0.9412
1.3068,10.0847,0.9425
1.3072,10.0894,0.9438
1.3076,10.0888,0.9451
1.3080,10.0932,0.9463
1.3085,10.0985,0.9479
1.3089,10.0967,0.9492
1.3093,10.0911,0.9505
1.3097,10.0864,0.9518
1.3101,10.0970,0.9531
1.3106,10.1001,0.9547
1.3110,10.1005,0.9559
1.3114,10.1035,0.9572
1.3118,10.1013,0.9585
1.3122,10.0987,0.9598
1.3126,10.1013,0.9611
1.3130,10.1066,0.9624
1.3135,10.1049,0.9640
1.3139,10.1005,0.9652
1.3143,10.1036,0.9665
1.3147,10.1069,0.9678
1.3151,10.1078,0.9691
1.3156,10.1035,0.9707
1.3160,10.1081,0.9720
1.3164,10.1151,0.9733
1.3168,10.1095,0.9745
1.3172,10.1054,0.9758
1.3176,10.1057,0.9771
1.3180,10.1041,0.9784
1.3185,10.1091,0.9800
1.3189,10.1143,0.9813
1.3193,10.1104,0.9826
1.3197,10.1170,0.9839
1.3201,10.1049,0.9851
1.3206,10.1024,0.9868
1.3210,10.1058,0.9880
1.3214,10.1089,0.9893
1.3218,10.1206,0.9906
1.3222,10.1224,0.9919
1.3226,10.1089,0.9932
1.3230,10.1166,0.9945
1.3235,10.1182,0.9961
1.3239,10.1212,0.9974
1.3243,10.1257,0.9987
1.3247,10.1262,0.9999
1.3251,10.1206,1.0012
1.3256,10.1212,1.0028
1.3260,10.1250,1.0041
1.3264,10.1330,1.0054
1.3268,10.1247,1.0067
1.3272,10.1198,1.0080
1.3277,10.1229,1.0096
1.3281,10.1252,1.0109
1.3285,10.1231,1.0122
1.3289,10.1225,1.0135
1.3293,10.1198,1.0148
1.3297,10.1208,1.0161
1.3301,10.1317,1.0173
1.3306,10.1424,1.0190
1.3310,10.1380,1.0202
1.3314,10.1269,1.0215
1.3318,10.1277,1.0228
1.3322,10.1323,1.0241
1.3326,10.1344,1.0254
1.3330,10.1402,1.0267
1.3335,10.1417,1.0283
1.3339,10.1354,1.0296
1.3343,10.1383,1.0309
1.3347,10.1416,1.0322
1.3351,10.1352,1.0335
1.3356,10.1336,1.0351
1.3360,10.1263,1.0364
1.3364,10.1293,1.0377
1.3368,10.1405,1.0390
1.3372,10.1492,1.0403
1.3377,10.1429,1.0419
1.3380,10.1354,1.0429
1.3385,10.1314,1.0445
1.3389,10.1373,1.0458
1.3393,10.1397,1.0471
1.3397,10.1400,1.0484
1.3401,10.1418,1.0497
1.3405,10.1361,1.0509
1.3410,10.1373,1.0526
1.3414,10.1430,1.0539
1.3418,10.1460,1.0552
1.3422,10.1454,1.0565
1.3426,10.1478,1.0578
1.3430,10.1450,1.0590
1.3434,10.1452,1.0603
1.3439,10.1479,1.0620
1.3443,10.1536,1.0633
1.3447,10.1520,1.0646
1.3451,10.1470,1.0659
1.3456,10.1445,1.0675
1.3460,10.1485,1.0688
1.3464,10.1550,1.0701
1.3468,10.1518,1.0714
1.3472,10.1481,1.0727
1.3477,10.1523,1.0743
1.3481,10.1540,1.0756
1.3485,10.1598,1.0769
1.3489,10.1698,1.0782
1.3493,10.1638,1.0795
1.3497,10.1590,1.0808
1.3501,10.1634,1.0821
1.3506,10.1670,1.0837
1.3510,10.1733,1.0850
1.3514,10.1707,1.0863
1.3518,10.1743,1.0876
1.3522,10.1705,1.0889
1.3526,10.1632,1.0902
1.3530,10.1661,1.0915
1.3535,10.1681,1.0931
1.3539,10.1656,1.0944
1.3543,10.1690,1.0957
1.3547,10.1627,1.0970
