1.0001,-0.4082,0.0003
1.0001,-0.4121,0.0003
1.0001,-0.3843,0.0003
1.0001,-0.2875,0.0003
1.0001,-0.1489,0.0003
1.0001,-0.0016,0.0003
1.0002,0.1359,0.0006
1.0003,0.2658,0.0009
1.0004,0.3787,0.0012
1.0008,0.4785,0.0024
1.0015,0.5750,0.0045
1.0020,0.6729,0.0060
1.0023,0.7604,0.0069
1.0025,0.8465,0.0075
1.0027,0.9284,0.0081
1.0028,1.0088,0.0084
1.0031,1.0925,0.0093
1.0034,1.1757,0.0102
1.0037,1.2555,0.0111
1.0040,1.3238,0.0120
1.0043,1.3994,0.0129
1.0045,1.4654,0.0135
1.0047,1.5344,0.0141
1.0049,1.6045,0.0147
1.0052,1.6668,0.0156
1.0055,1.7290,0.0165
1.0058,1.7935,0.0174
1.0060,1.8629,0.0180
1.0062,1.9380,0.0186
1.0065,2.0038,0.0195
1.0068,2.0628,0.0204
1.0070,2.1262,0.0210
1.0073,2.1903,0.0219
1.0077,2.2503,0.0231
1.0081,2.3170,0.0243
1.0084,2.3735,0.0252
1.0087,2.4394,0.0261
1.0089,2.4940,0.0267
1.0092,2.5519,0.0276
1.0094,2.6109,0.0282
1.0096,2.6736,0.0288
1.0099,2.7281,0.0297
1.0101,2.7797,0.0303
1.0103,2.8264,0.0309
1.0105,2.8852,0.0315
1.0107,2.9396,0.0321
1.0109,2.9893,0.0327
1.0112,3.0502,0.0336
1.0114,3.1108,0.0342
1.0116,3.1566,0.0348
1.0119,3.2094,0.0357
1.0123,3.2597,0.0369
1.0126,3.3065,0.0378
1.0129,3.3518,0.0387
1.0132,3.3995,0.0396
1.0134,3.4525,0.0402
1.0137,3.5006,0.0411
1.0141,3.5410,0.0423
1.0144,3.5777,0.0432
1.0147,3.6302,0.0441
1.0150,3.6839,0.0450
1.0152,3.7301,0.0456
1.0154,3.7778,0.0462
1.0157,3.8120,0.0471
1.0160,3.8536,0.0480
1.0164,3.9024,0.0492
1.0167,3.9474,0.0501
1.0169,3.9984,0.0507
1.0171,4.0442,0.0513
1.0173,4.0766,0.0519
1.0176,4.1165,0.0528
1.0178,4.1643,0.0534
1.0181,4.2171,0.0543
1.0184,4.2577,0.0552
1.0187,4.2977,0.0561
1.0190,4.3285,0.0570
1.0193,4.3694,0.0579
1.0197,4.4242,0.0591
1.0201,4.4704,0.0603
1.0204,4.5067,0.0612
1.0208,4.5418,0.0624
1.0211,4.5774,0.0633
1.0214,4.6267,0.0642
1.0217,4.6664,0.0651
1.0220,4.6969,0.0660
1.0224,4.7367,0.0672
1.0227,4.7746,0.0681
1.0229,4.8135,0.0687
1.0231,4.8492,0.0693
1.0234,4.8810,0.0702
1.0237,4.9150,0.0711
1.0239,4.9576,0.0717
1.0243,5.0035,0.0729
1.0246,5.0450,0.0738
1.0249,5.0805,0.0747
