1.0438,8.4260,0.1315
1.0441,8.4523,0.1324
1.0444,8.4793,0.1333
1.0446,8.5076,0.1339
1.0449,8.5207,0.1348
1.0452,8.5366,0.1357
1.0454,8.5655,0.1363
1.0457,8.5902,0.1372
1.0460,8.6086,0.1381
1.0462,8.6246,0.1387
1.0465,8.6431,0.1396
1.0467,8.6615,0.1402
1.0470,8.6796,0.1411
1.0472,8.7035,0.1417
1.0475,8.7237,0.1426
1.0477,8.7453,0.1432
1.0480,8.7543,0.1441
1.0483,8.7674,0.1450
1.0485,8.7835,0.1456
1.0488,8.8174,0.1465
1.0491,8.8397,0.1474
1.0494,8.8519,0.1483
1.0497,8.8701,0.1492
1.0500,8.8933,0.1501
1.0502,8.9122,0.1507
1.0505,8.9360,0.1516
1.0508,8.9462,0.1525
1.0510,8.9584,0.1531
1.0513,8.9721,0.1540
1.0516,8.9874,0.1549
1.0518,9.0067,0.1555
1.0521,9.0311,0.1564
1.0523,9.0498,0.1570
1.0526,9.0666,0.1579
1.0529,9.0837,0.1588
1.0532,9.1050,0.1597
1.0535,9.1181,0.1606
1.0537,9.1250,0.1612
1.0540,9.1474,0.1621
1.0543,9.1656,0.1631
1.0545,9.1884,0.1637
1.0548,9.2031,0.1646
1.0551,9.2151,0.1655
1.0554,9.2319,0.1664
1.0556,9.2520,0.1670
1.0559,9.2694,0.1679
1.0562,9.2854,0.1688
1.0565,9.3036,0.1697
1.0567,9.3232,0.1703
1.0570,9.3330,0.1712
1.0573,9.3482,0.1721
1.0575,9.3632,0.1727
1.0578,9.3817,0.1736
1.0581,9.3980,0.1745
1.0584,9.4034,0.1754
1.0586,9.4125,0.1760
1.0589,9.4398,0.1769
1.0592,9.4595,0.1778
1.0595,9.4708,0.1787
1.0598,9.4837,0.1796
1.0600,9.5024,0.1802
1.0603,9.5162,0.1811
1.0606,9.5345,0.1820
1.0609,9.5505,0.1829
1.0612,9.5687,0.1838
1.0614,9.5759,0.1844
1.0617,9.5846,0.1853
1.0620,9.5991,0.1862
1.0623,9.6203,0.1871
1.0626,9.6401,0.1880
1.0629,9.6581,0.1889
1.0632,9.6558,0.1898
1.0634,9.6647,0.1904
1.0637,9.6795,0.1913
1.0640,9.7004,0.1922
1.0643,9.7195,0.1931
1.0646,9.7386,0.1941
1.0649,9.7501,0.1950
1.0651,9.7545,0.1956
1.0654,9.7684,0.1965
1.0657,9.7901,0.1974
1.0660,9.8114,0.1983
1.0663,9.8169,0.1992
1.0666,9.8170,0.2001
1.0669,9.8351,0.2010
1.0671,9.8501,0.2016
1.0674,9.8623,0.2025
1.0677,9.8738,0.2034
1.0679,9.8838,0.2040
1.0682,9.8946,0.2049
1.0685,9.9127,0.2058
1.0688,9.9281,0.2067
1.0691,9.9358,0.2076
1.0694,9.9478,0.2085
1.0697,9.9591,0.2094
1.0700,9.9731,0.2103
1.0702,9.9908,0.2109
1.0705,10.0085,0.2118
1.0708,10.0185,0.2127
1.0710,10.0265,0.2133
1.0713,10.0388,0.2142
1.0716,10.0461,0.2151
1.0719,10.0577,0.2160
1.0722,10.0724,0.2170
1.0724,10.0923,0.2176
1.0727,10.1052,0.2185
1.0730,10.1127,0.2194
1.0733,10.1232,0.2203
1.0736,10.1383,0.2212
1.0739,10.1503,0.2221
1.0742,10.1585,0.2230
1.0744,10.1647,0.2236
1.0748,10.1770,0.2248
1.0751,10.1883,0.2257
1.0754,10.1966,0.2266
1.0757,10.2101,0.2275
1.0760,10.2208,0.2284
1.0762,10.2370,0.2290
1.0766,10.2520,0.2302
1.0769,10.2532,0.2311
1.0772,10.2570,0.2320
1.0774,10.2687,0.2326
1.0777,10.2821,0.2335
1.0780,10.3002,0.2344
1.0783,10.3215,0.2353
1.0786,10.3320,0.2363
1.0789,10.3326,0.2372
1.0792,10.3307,0.2381
1.0795,10.3400,0.2390
1.0798,10.3574,0.2399
1.0801,10.3812,0.2408
1.0804,10.4010,0.2417
1.0807,10.3977,0.2426
1.0809,10.3875,0.2432
1.0812,10.4017,0.2441
1.0815,10.4237,0.2450
1.0818,10.4437,0.2459
1.0821,10.4452,0.2468
1.0824,10.4465,0.2477
1.0827,10.4551,0.2486
1.0830,10.4618,0.2495
1.0833,10.4769,0.2504
1.0836,10.4927,0.2513
1.0839,10.4992,0.2522
1.0842,10.5046,0.2532
1.0845,10.5104,0.2541
1.0848,10.5205,0.2550
1.0851,10.5376,0.2559
1.0854,10.5549,0.2568
1.0857,10.5533,0.2577
1.0860,10.5587,0.2586
1.0863,10.5662,0.2595
1.0866,10.5799,0.2604
1.0869,10.5942,0.2613
1.0872,10.5992,0.2622
1.0875,10.6045,0.2631
1.0878,10.6129,0.2640
1.0881,10.6262,0.2649
1.0884,10.6397,0.2658
1.0887,10.6498,0.2667
1.0890,10.6574,0.2676
1.0893,10.6641,0.2686
1.0896,10.6671,0.2695
1.0899,10.6635,0.2704
1.0902,10.6741,0.2713
1.0905,10.6919,0.2722
1.0908,10.7067,0.2731
1.0911,10.7044,0.2740
1.0913,10.7103,0.2746
1.0916,10.7287,0.2755
1.0919,10.7388,0.2764
1.0923,10.7468,0.2776
1.0926,10.7535,0.2785
1.0929,10.7560,0.2794
1.0933,10.7580,0.2806
1.0936,10.7746,0.2815
1.0938,10.7940,0.2822
1.0941,10.8018,0.2831
1.0944,10.8057,0.2840
1.0947,10.8100,0.2849
1.0950,10.8104,0.2858
1.0953,10.8288,0.2867
1.0956,10.8399,0.2876
1.0959,10.8398,0.2885
1.0962,10.8379,0.2894
1.0965,10.8511,0.2903
1.0968,10.8566,0.2912
1.0970,10.8645,0.2918
1.0973,10.8654,0.2927
1.0976,10.8802,0.2936
1.0979,10.8979,0.2946
1.0982,10.9064,0.2955
1.0985,10.9116,0.2964
1.0988,10.9104,0.2973
1.0991,10.9124,0.2982
1.0994,10.9239,0.2991
1.0998,10.9338,0.3003
1.1001,10.9474,0.3012
1.1004,10.9590,0.3021
1.1006,10.9623,0.3027
1.1009,10.9675,0.3036
1.1012,10.9703,0.3045
1.1015,10.9823,0.3054
1.1018,10.9908,0.3064
1.1021,10.9834,0.3073
1.1025,10.9881,0.3085
1.1028,11.0070,0.3094
1.1031,11.0171,0.3103
1.1035,11.0204,0.3115
1.1038,11.0251,0.3124
1.1041,11.0350,0.3133
1.1044,11.0447,0.3142
1.1047,11.0497,0.3151
1.1050,11.0497,0.3160
1.1052,11.0572,0.3167
1.1055,11.0641,0.3176
1.1059,11.0715,0.3188
1.1062,11.0755,0.3197
1.1065,11.0821,0.3206
1.1068,11.0876,0.3215
1.1071,11.0969,0.3224
1.1074,11.0912,0.3233
1.1077,11.0932,0.3242
1.1080,11.1053,0.3251
1.1083,11.1158,0.3260
1.1086,11.1246,0.3270
1.1090,11.1459,0.3282
1.1093,11.1544,0.3291
1.1096,11.1521,0.3300
1.1100,11.1510,0.3312
1.1103,11.1531,0.3321
1.1105,11.1670,0.3327
1.1108,11.1769,0.3336
1.1111,11.1808,0.3345
1.1115,11.1782,0.3357
1.1118,11.1762,0.3367
1.1121,11.1794,0.3376
1.1124,11.1919,0.3385
1.1127,11.1985,0.3394
1.1130,11.2033,0.3403
1.1133,11.2172,0.3412
1.1136,11.2258,0.3421
1.1139,11.2361,0.3430
1.1142,11.2425,0.3439
1.1145,11.2418,0.3448
1.1149,11.2453,0.3461
1.1152,11.2479,0.3470
1.1155,11.2555,0.3479
1.1158,11.2642,0.3488
1.1161,11.2683,0.3497
1.1165,11.2721,0.3509
1.1168,11.2802,0.3518
1.1171,11.2911,0.3527
1.1174,11.2824,0.3536
1.1177,11.2870,0.3546
1.1180,11.2903,0.3555
1.1184,11.3029,0.3567
1.1187,11.3076,0.3576
1.1190,11.3123,0.3585
1.1193,11.3182,0.3594
1.1196,11.3171,0.3603
1.1199,11.3278,0.3612
1.1202,11.3430,0.3622
1.1205,11.3531,0.3631
1.1208,11.3515,0.3640
1.1211,11.3439,0.3649
1.1215,11.3463,0.3661
1.1218,11.3527,0.3670
1.1221,11.3633,0.3679
1.1224,11.3720,0.3688
1.1227,11.3833,0.3697
1.1230,11.3791,0.3707
1.1233,11.3730,0.3716
1.1236,11.3739,0.3725
1.1239,11.3890,0.3734
1.1242,11.4010,0.3743
1.1246,11.4126,0.3755
1.1249,11.4096,0.3764
1.1252,11.4013,0.3773
1.1255,11.4084,0.3783
1.1258,11.4274,0.3792
1.1262,11.4350,0.3804
1.1265,11.4344,0.3813
1.1268,11.4323,0.3822
1.1271,11.4294,0.3831
1.1274,11.4320,0.3840
1.1277,11.4514,0.3849
1.1280,11.4637,0.3859
1.1283,11.4614,0.3868
1.1286,11.4608,0.3877
1.1290,11.4591,0.3889
1.1293,11.4644,0.3898
1.1296,11.4784,0.3907
1.1299,11.4792,0.3916
1.1302,11.4785,0.3926
1.1306,11.4746,0.3938
1.1309,11.4742,0.3947
1.1313,11.4876,0.3959
1.1316,11.5091,0.3968
1.1319,11.5190,0.3977
1.1322,11.5147,0.3986
1.1325,11.5141,0.3996
1.1328,11.5169,0.4005
1.1331,11.5224,0.4014
1.1334,11.5340,0.4023
1.1338,11.5332,0.4035
1.1341,11.5236,0.4044
1.1344,11.5285,0.4053
1.1347,11.5352,0.4063
1.1350,11.5395,0.4072
1.1353,11.5388,0.4081
1.1357,11.5580,0.4093
1.1360,11.5690,0.4102
1.1364,11.5682,0.4114
1.1367,11.5698,0.4123
1.1370,11.5769,0.4133
1.1373,11.5782,0.4142
1.1376,11.5816,0.4151
1.1380,11.5871,0.4163
1.1383,11.5798,0.4172
1.1386,11.5849,0.4181
1.1390,11.5944,0.4194
1.1393,11.6022,0.4203
1.1396,11.6036,0.4212
1.1399,11.6054,0.4221
1.1402,11.6063,0.4230
1.1405,11.6108,0.4239
1.1408,11.6179,0.4248
1.1411,11.6222,0.4258
1.1415,11.6241,0.4270
1.1418,11.6221,0.4279
1.1421,11.6331,0.4288
1.1425,11.6298,0.4300
1.1428,11.6308,0.4309
1.1431,11.6386,0.4319
1.1434,11.6503,0.4328
1.1438,11.6538,0.4340
1.1441,11.6585,0.4349
1.1444,11.6556,0.4358
1.1447,11.6610,0.4367
1.1450,11.6643,0.4377
1.1453,11.6690,0.4386
1.1457,11.6707,0.4398
1.1460,11.6720,0.4407
1.1463,11.6719,0.4416
1.1467,11.6664,0.4429
1.1470,11.6738,0.4438
1.1473,11.6823,0.4447
1.1476,11.6938,0.4456
1.1479,11.6929,0.4465
1.1482,11.6856,0.4474
1.1486,11.6890,0.4487
1.1489,11.6987,0.4496
1.1492,11.7098,0.4505
1.1495,11.7129,0.4514
1.1498,11.7141,0.4523
1.1502,11.7188,0.4535
1.1505,11.7118,0.4545
1.1508,11.7156,0.4554
1.1511,11.7298,0.4563
1.1515,11.7410,0.4575
1.1518,11.7465,0.4584
1.1521,11.7354,0.4594
1.1524,11.7327,0.4603
1.1528,11.7378,0.4615
1.1531,11.7437,0.4624
1.1534,11.7447,0.4633
1.1537,11.7484,0.4642
1.1541,11.7645,0.4655
1.1544,11.7648,0.4664
1.1547,11.7654,0.4673
1.1551,11.7670,0.4685
1.1554,11.7755,0.4694
1.1558,11.7815,0.4707
1.1561,11.7779,0.4716
1.1564,11.7776,0.4725
1.1567,11.7732,0.4734
1.1571,11.7770,0.4747
1.1574,11.7757,0.4756
1.1577,11.7791,0.4765
1.1581,11.7870,0.4777
1.1584,11.7876,0.4786
1.1587,11.7981,0.4795
1.1591,11.8004,0.4808
1.1594,11.7989,0.4817
1.1597,11.8058,0.4826
1.1600,11.8125,0.4835
1.1604,11.8257,0.4848
1.1607,11.8369,0.4857
1.1610,11.8323,0.4866
1.1614,11.8173,0.4878
1.1617,11.8164,0.4887
1.1621,11.8297,0.4900
1.1624,11.8346,0.4909
1.1627,11.8362,0.4918
1.1630,11.8403,0.4927
1.1633,11.8337,0.4936
1.1637,11.8314,0.4949
1.1640,11.8304,0.4958
1.1643,11.8453,0.4967
1.1646,11.8626,0.4976
1.1649,11.8592,0.4985
1.1653,11.8492,0.4998
1.1656,11.8514,0.5007
1.1659,11.8556,0.5016
1.1663,11.8554,0.5028
1.1666,11.8598,0.5038
1.1669,11.8606,0.5047
1.1672,11.8732,0.5056
1.1676,11.8696,0.5068
1.1679,11.8777,0.5078
1.1682,11.8843,0.5087
1.1685,11.8896,0.5096
1.1689,11.8730,0.5108
1.1692,11.8757,0.5117
1.1695,11.8892,0.5127
1.1698,11.8939,0.5136
1.1702,11.9005,0.5148
1.1705,11.8929,0.5157
1.1708,11.8931,0.5167
1.1711,11.8998,0.5176
1.1714,11.8955,0.5185
1.1718,11.9004,0.5197
1.1721,11.8986,0.5206
1.1724,11.9105,0.5216
1.1727,11.9115,0.5225
1.1731,11.9161,0.5237
1.1734,11.9152,0.5246
1.1737,11.9079,0.5256
1.1741,11.9095,0.5268
1.1744,11.9137,0.5277
1.1747,11.9271,0.5286
1.1751,11.9339,0.5299
1.1754,11.9371,0.5308
1.1757,11.9438,0.5317
1.1760,11.9362,0.5326
1.1764,11.9318,0.5339
1.1767,11.9346,0.5348
1.1771,11.9435,0.5360
1.1774,11.9421,0.5369
1.1777,11.9451,0.5379
1.1781,11.9422,0.5391
1.1784,11.9456,0.5400
1.1787,11.9525,0.5409
1.1791,11.9587,0.5422
1.1794,11.9553,0.5431
1.1798,11.9548,0.5443
1.1801,11.9619,0.5453
1.1805,11.9592,0.5465
1.1808,11.9660,0.5474
1.1812,11.9713,0.5486
1.1815,11.9790,0.5496
1.1818,11.9707,0.5505
1.1821,11.9609,0.5514
1.1825,11.9724,0.5526
1.1828,11.9878,0.5536
1.1832,11.9869,0.5548
1.1835,11.9844,0.5557
1.1839,11.9879,0.5570
1.1843,12.0011,0.5582
1.1846,12.0029,0.5591
1.1849,12.0087,0.5600
1.1852,12.0111,0.5610
1.1856,12.0065,0.5622
1.1859,12.0039,0.5631
1.1863,12.0060,0.5644
1.1866,12.0153,0.5653
1.1869,12.0186,0.5662
1.1873,12.0163,0.5674
1.1877,12.0178,0.5687
1.1880,12.0166,0.5696
1.1884,12.0233,0.5708
1.1886,12.0343,0.5714
1.1889,12.0336,0.5724
1.1893,12.0236,0.5736
1.1896,12.0272,0.5745
1.1899,12.0356,0.5755
1.1903,12.0456,0.5767
1.1906,12.0362,0.5776
1.1909,12.0213,0.5785
1.1912,12.0361,0.5795
1.1916,12.0447,0.5807
1.1919,12.0510,0.5816
1.1922,12.0455,0.5826
1.1926,12.0484,0.5838
1.1929,12.0526,0.5847
1.1933,12.0525,0.5860
1.1936,12.0470,0.5869
1.1939,12.0546,0.5878
1.1943,12.0659,0.5890
1.1947,12.0620,0.5903
1.1950,12.0575,0.5912
1.1953,12.0501,0.5921
1.1956,12.0582,0.5931
1.1960,12.0630,0.5943
1.1963,12.0613,0.5952
1.1967,12.0647,0.5965
1.1970,12.0732,0.5974
1.1974,12.0728,0.5986
1.1978,12.0733,0.5999
1.1982,12.0689,0.6011
1.1985,12.0684,0.6020
1.1988,12.0730,0.6030
1.1992,12.0792,0.6042
1.1995,12.0842,0.6051
1.1998,12.0923,0.6060
1.2002,12.0928,0.6073
1.2005,12.0952,0.6082
1.2009,12.0935,0.6095
1.2013,12.0890,0.6107
1.2016,12.0915,0.6116
1.2020,12.0987,0.6129
1.2023,12.0959,0.6138
1.2026,12.0919,0.6147
1.2030,12.0958,0.6160
1.2033,12.1029,0.6169
1.2037,12.1004,0.6181
1.2040,12.1034,0.6191
1.2044,12.1026,0.6203
1.2047,12.1019,0.6212
1.2051,12.1069,0.6225
1.2054,12.1188,0.6234
1.2057,12.1232,0.6243
1.2061,12.1180,0.6256
1.2064,12.1207,0.6265
1.2068,12.1234,0.6277
1.2071,12.1153,0.6287
1.2075,12.1219,0.6299
1.2078,12.1255,0.6308
1.2082,12.1318,0.6321
1.2085,12.1198,0.6330
1.2088,12.1239,0.6339
1.2092,12.1281,0.6352
1.2095,12.1259,0.6361
1.2099,12.1367,0.6373
1.2102,12.1409,0.6383
1.2106,12.1325,0.6395
1.2109,12.1337,0.6404
1.2113,12.1486,0.6417
1.2116,12.1518,0.6426
1.2120,12.1486,0.6439
1.2123,12.1383,0.6448
1.2127,12.1411,0.6460
1.2130,12.1479,0.6470
1.2134,12.1591,0.6482
1.2137,12.1693,0.6491
1.2141,12.1548,0.6504
1.2144,12.1502,0.6513
1.2148,12.1486,0.6526
1.2151,12.1580,0.6535
1.2155,12.1624,0.6547
1.2158,12.1743,0.6557
1.2162,12.1767,0.6569
1.2165,12.1764,0.6578
1.2169,12.1658,0.6591
1.2172,12.1658,0.6600
1.2176,12.1710,0.6613
1.2179,12.1724,0.6622
1.2183,12.1720,0.6634
1.2186,12.1713,0.6644
1.2190,12.1711,0.6656
1.2193,12.1741,0.6665
1.2196,12.1732,0.6675
1.2200,12.1778,0.6687
1.2204,12.1940,0.6700
1.2207,12.1940,0.6709
1.2211,12.1857,0.6722
1.2214,12.1791,0.6731
1.2218,12.1941,0.6743
1.2221,12.1924,0.6753
1.2225,12.1879,0.6765
1.2228,12.1837,0.6774
1.2232,12.1895,0.6787
1.2235,12.1991,0.6796
1.2239,12.2015,0.6809
1.2242,12.1962,0.6818
1.2246,12.1960,0.6831
1.2249,12.2030,0.6840
1.2253,12.2072,0.6852
1.2256,12.2027,0.6862
1.2260,12.1957,0.6874
1.2264,12.1929,0.6887
1.2267,12.2061,0.6896
1.2271,12.2215,0.6908
1.2275,12.2253,0.6921
1.2279,12.2171,0.6933
1.2282,12.2100,0.6943
1.2286,12.2095,0.6955
1.2290,12.2147,0.6968
1.2293,12.2217,0.6977
1.2296,12.2202,0.6986
1.2300,12.2249,0.6999
1.2303,12.2176,0.7008
1.2307,12.2130,0.7021
1.2311,12.2155,0.7033
1.2314,12.2183,0.7043
1.2318,12.2244,0.7055
1.2321,12.2305,0.7064
1.2324,12.2349,0.7074
1.2328,12.2438,0.7086
1.2331,12.2413,0.7096
1.2335,12.2265,0.7108
1.2338,12.2244,0.7118
1.2342,12.2254,0.7130
1.2346,12.2322,0.7143
1.2349,12.2463,0.7152
1.2353,12.2502,0.7164
1.2356,12.2428,0.7174
1.2360,12.2320,0.7186
1.2363,12.2330,0.7196
1.2367,12.2510,0.7208
1.2370,12.2507,0.7218
1.2374,12.2435,0.7230
1.2378,12.2382,0.7243
1.2381,12.2394,0.7252
1.2385,12.2419,0.7265
1.2388,12.2532,0.7274
1.2392,12.2589,0.7286
1.2395,12.2665,0.7296
1.2399,12.2590,0.7308
1.2402,12.2531,0.7318
1.2406,12.2609,0.7330
1.2409,12.2723,0.7340
1.2413,12.2689,0.7352
1.2416,12.2603,0.7362
1.2420,12.2586,0.7374
1.2423,12.2642,0.7384
1.2427,12.2702,0.7396
1.2430,12.2778,0.7405
1.2434,12.2814,0.7418
1.2437,12.2675,0.7427
1.2441,12.2613,0.7440
1.2444,12.2747,0.7449
1.2448,12.2858,0.7462
1.2452,12.2996,0.7474
1.2455,12.2908,0.7484
1.2459,12.2773,0.7496
1.2462,12.2772,0.7506
1.2466,12.2908,0.7518
1.2470,12.3000,0.7531
1.2473,12.2974,0.7540
1.2477,12.2840,0.7553
1.2481,12.2759,0.7565
1.2484,12.2856,0.7575
1.2488,12.2872,0.7587
1.2492,12.2840,0.7600
1.2496,12.2836,0.7612
1.2500,12.2808,0.7625
1.2503,12.2900,0.7634
1.2507,12.2924,0.7647
1.2510,12.3013,0.7656
1.2514,12.3046,0.7669
1.2518,12.3075,0.7682
1.2521,12.3061,0.7691
1.2525,12.3007,0.7704
1.2529,12.2965,0.7716
1.2533,12.3005,0.7729
1.2537,12.2936,0.7741
1.2540,12.3022,0.7751
1.2544,12.3107,0.7763
1.2547,12.3101,0.7773
1.2551,12.3096,0.7785
1.2555,12.3120,0.7798
1.2558,12.3134,0.7807
1.2562,12.3258,0.7820
1.2565,12.3252,0.7829
1.2569,12.3249,0.7842
1.2572,12.3213,0.7851
1.2576,12.3162,0.7864
1.2580,12.3134,0.7877
1.2583,12.3187,0.7886
1.2587,12.3228,0.7899
1.2590,12.3240,0.7908
1.2594,12.3202,0.7921
1.2597,12.3168,0.7930
1.2601,12.3175,0.7943
1.2605,12.3348,0.7955
1.2608,12.3318,0.7965
1.2612,12.3306,0.7977
1.2616,12.3273,0.7990
1.2619,12.3214,0.7999
1.2623,12.3337,0.8012
1.2627,12.3435,0.8025
1.2630,12.3404,0.8034
1.2634,12.3288,0.8047
1.2637,12.3217,0.8056
1.2641,12.3149,0.8069
1.2645,12.3259,0.8081
1.2648,12.3437,0.8091
1.2652,12.3530,0.8103
1.2656,12.3630,0.8116
1.2659,12.3630,0.8126
1.2663,12.3483,0.8138
1.2667,12.3455,0.8151
1.2670,12.3552,0.8160
1.2674,12.3684,0.8173
1.2678,12.3711,0.8185
1.2681,12.3586,0.8195
1.2685,12.3504,0.8208
1.2688,12.3509,0.8217
1.2692,12.3614,0.8230
1.2696,12.3642,0.8242
1.2699,12.3608,0.8252
1.2703,12.3565,0.8264
1.2707,12.3476,0.8277
1.2710,12.3432,0.8287
1.2714,12.3546,0.8299
1.2718,12.3585,0.8312
1.2721,12.3648,0.8321
1.2725,12.3597,0.8334
1.2728,12.3554,0.8344
1.2732,12.3547,0.8356
1.2736,12.3752,0.8369
1.2740,12.3683,0.8381
1.2743,12.3589,0.8391
1.2747,12.3655,0.8404
1.2751,12.3763,0.8416
1.2754,12.3770,0.8426
1.2758,12.3687,0.8438
1.2762,12.3676,0.8451
1.2765,12.3652,0.8461
1.2769,12.3646,0.8473
1.2773,12.3708,0.8486
1.2777,12.3795,0.8499
1.2780,12.3765,0.8508
1.2784,12.3729,0.8521
1.2788,12.3823,0.8533
1.2792,12.3919,0.8546
1.2796,12.3898,0.8559
1.2800,12.3831,0.8572
