0.8300000,30.0000000,13.7100000,100.0320000,0.0008419
0.8500000,30.1000179,13.7100000,100.0330000,0.0004779
0.8600000,30.2000357,13.7100000,100.0330000,-0.0007699
0.8800000,30.3000536,13.7100000,100.0340000,0.0008249
0.8900000,30.4000714,13.7100000,100.0340000,0.0035088
0.9000000,30.5000893,13.7100000,100.0350000,0.0052857
0.9100000,30.6001072,13.7100000,100.0350000,0.0030052
0.9300000,30.7001250,13.7100000,100.0350000,0.0055128
0.9400000,30.8001429,13.7100000,100.0360000,0.0040019
0.9500000,30.9001607,13.7110000,100.0360000,0.0065334
0.9600000,31.0001786,13.7110000,100.0360000,0.0043564
0.9800000,31.1001965,13.7110000,100.0370000,0.0029290
0.9900000,31.2002143,13.7110000,100.0370000,0.0045371
1.0000000,31.3002322,13.7110000,100.0370000,0.0036263
1.0100000,31.4002500,13.7110000,100.0380000,0.0025012
1.0300000,31.5002679,13.7110000,100.0380000,0.0045374
1.0400000,31.6002858,13.7110000,100.0380000,0.0032518
1.0500000,31.7003036,13.7110000,100.0380000,0.0017575
1.0600000,31.8003215,13.7110000,100.0390000,0.0007117
1.0700000,31.9003393,13.7110000,100.0390000,0.0022352
1.0800000,32.0003572,13.7110000,100.0390000,0.0013593
1.1000000,32.1003751,13.7110000,100.0400000,0.0004339
1.1100000,32.2003929,13.7110000,100.0400000,-0.0000539
1.1200000,32.3004108,13.7110000,100.0400000,-0.0006462
1.1300000,32.4004286,13.7110000,100.0400000,-0.0010202
1.1400000,32.5004465,13.7110000,100.0410000,-0.0008565
1.1600000,32.6004644,13.7110000,100.0410000,-0.0003738
1.1700000,32.7004822,13.7110000,100.0410000,0.0009044
1.1800000,32.8005001,13.7110000,100.0410000,0.0025467
1.1900000,32.9005179,13.7110000,100.0420000,0.0032811
1.2000000,33.0005358,13.7110000,100.0420000,0.0044340
1.2100000,33.1005537,13.7110000,100.0420000,0.0052144
1.2300000,33.2005715,13.7110000,100.0420000,0.0054096
1.2400000,33.3005894,13.7110000,100.0430000,0.0058712
1.2500000,33.4006073,13.7110000,100.0430000,0.0035565
1.2600000,33.5006251,13.7110000,100.0430000,0.0020356
1.2700000,33.6006430,13.7120000,100.0430000,0.0007813
1.2800000,33.7006608,13.7120000,100.0430000,-0.0004154
1.2900000,33.8006787,13.7120000,100.0440000,-0.0005183
1.3000000,33.9006966,13.7120000,100.0440000,-0.0008283
1.3200000,34.0007144,13.7120000,100.0440000,0.0006713
1.3300000,34.1007323,13.7120000,100.0440000,0.0011855
1.3400000,34.2007501,13.7120000,100.0450000,0.0018514
1.3500000,34.3007680,13.7120000,100.0450000,0.0025149
1.3600000,34.4007859,13.7120000,100.0450000,0.0040470
1.3700000,34.5008037,13.7120000,100.0450000,0.0043469
1.3800000,34.6008216,13.7120000,100.0450000,0.0036237
1.3900000,34.7008394,13.7120000,100.0450000,0.0010710
1.4100000,34.8008573,13.7120000,100.0450000,0.0003054
1.4200000,34.9008752,13.7120000,100.0460000,0.0000002
1.4300000,35.0008930,13.7120000,100.0460000,-0.0005580
1.4400000,35.1009109,13.7120000,100.0460000,-0.0002026
1.4500000,35.2009287,13.7120000,100.0460000,0.0008597
1.4600000,35.3009466,13.7120000,100.0460000,0.0027273
1.4700000,35.4009645,13.7120000,100.0460000,0.0035804
1.4800000,35.5009823,13.7120000,100.0470000,0.0030225
1.4900000,35.6010002,13.7120000,100.0470000,0.0020122
1.5100000,35.7010180,13.7120000,100.0470000,0.0023103
1.5200000,35.8010359,13.7120000,100.0470000,-0.0007023
1.5300000,35.9010538,13.7120000,100.0470000,-0.0004509
1.5400000,36.0010716,13.7120000,100.0470000,0.0002501
1.5500000,36.1010895,13.7120000,100.0470000,0.0006495
1.5600000,36.2011073,13.7120000,100.0470000,0.0032454
1.5700000,36.3011252,13.7120000,100.0480000,0.0029924
1.5800000,36.4011431,13.7120000,100.0480000,0.0032893
1.5900000,36.5011609,13.7120000,100.0480000,0.0021907
1.6000000,36.6011788,13.7120000,100.0480000,0.0019897
1.6100000,36.7011966,13.7120000,100.0480000,-0.0000993
1.6300000,36.8012145,13.7120000,100.0480000,-0.0008934
1.6300000,36.9012324,13.7120000,100.0480000,0.0005454
1.6500000,37.0012502,13.7120000,100.0490000,0.0008424
1.6600000,37.1012681,13.7120000,100.0490000,0.0022275
1.6700000,37.2012859,13.7120000,100.0490000,0.0028683
1.6800000,37.3013038,13.7120000,100.0490000,0.0016312
1.6900000,37.4013217,13.7120000,100.0490000,0.0015799
1.7000000,37.5013395,13.7120000,100.0490000,-0.0001480
1.7100000,37.6013574,13.7120000,100.0490000,-0.0006410
1.7200000,37.7013752,13.7120000,100.0490000,0.0001478
1.7300000,37.8013931,13.7120000,100.0500000,0.0020189
1.7400000,37.9014110,13.7120000,100.0500000,0.0024595
1.7500000,38.0014288,13.7120000,100.0500000,0.0030489
1.7700000,38.1014467,13.7120000,100.0500000,0.0029486
1.7800000,38.2014645,13.7120000,100.0500000,0.0011793
1.7900000,38.3014824,13.7120000,100.0500000,0.0005891
1.8000000,38.4015003,13.7130000,100.0500000,-0.0002943
1.8100000,38.5015181,13.7130000,100.0510000,0.0010788
1.8200000,38.6015360,13.7130000,100.0510000,0.0011765
1.8300000,38.7015538,13.7130000,100.0510000,0.0026455
1.8400000,38.8015717,13.7130000,100.0510000,0.0033293
1.8500000,38.9015896,13.7130000,100.0510000,0.0016644
1.8600000,39.0016074,13.7130000,100.0510000,0.0020551
1.8700000,39.1016253,13.7130000,100.0510000,0.0000978
1.8800000,39.2016432,13.7130000,100.0510000,0.0007822
1.8900000,39.3016610,13.7130000,100.0520000,0.0010260
1.9000000,39.4016789,13.7130000,100.0520000,0.0024419
1.9200000,39.5016967,13.7130000,100.0520000,0.0025869
1.9300000,39.6017146,13.7130000,100.0520000,0.0021961
1.9300000,39.7017325,13.7130000,100.0520000,0.0006830
1.9500000,39.8017503,13.7130000,100.0520000,0.0004388
1.9600000,39.9017682,13.7130000,100.0520000,0.0004872
1.9700000,40.0017860,13.7130000,100.0530000,-0.0001461
1.9800000,40.1018039,13.7130000,100.0530000,0.0017539
1.9900000,40.2018218,13.7130000,100.0530000,0.0029702
2.0000000,40.3018396,13.7130000,100.0530000,0.0023843
2.0100000,40.4018575,13.7130000,100.0530000,0.0009729
2.0200000,40.5018753,13.7130000,100.0530000,0.0005348
2.0300000,40.6018932,13.7130000,100.0530000,0.0001458
2.0400000,40.7019111,13.7130000,100.0540000,0.0004856
2.0500000,40.8019289,13.7130000,100.0540000,0.0012140
2.0600000,40.9019468,13.7130000,100.0540000,0.0020388
2.0700000,41.0019646,13.7130000,100.0540000,0.0022805
2.0800000,41.1019825,13.7130000,100.0540000,0.0018426
2.0900000,41.2020004,13.7130000,100.0540000,0.0004849
2.1100000,41.3020182,13.7130000,100.0540000,0.0003393
2.1200000,41.4020361,13.7130000,100.0550000,0.0004361
2.1300000,41.5020539,13.7130000,100.0550000,0.0010658
2.1400000,41.6020718,13.7130000,100.0550000,0.0024208
2.1500000,41.7020897,13.7130000,100.0550000,0.0022744
2.1600000,41.8021075,13.7130000,100.0550000,0.0012100
2.1700000,41.9021254,13.7130000,100.0550000,0.0001452
2.1800000,42.0021432,13.7130000,100.0550000,0.0005802
2.1900000,42.1021611,13.7130000,100.0560000,0.0000483
2.2000000,42.2021790,13.7130000,100.0560000,0.0016905
2.2100000,42.3021968,13.7130000,100.0560000,0.0021248
2.2200000,42.4022147,13.7130000,100.0560000,0.0021241
2.2300000,42.5022325,13.7130000,100.0560000,0.0010618
2.2400000,42.6022504,13.7130000,100.0560000,0.0005307
2.2500000,42.7022683,13.7130000,100.0560000,0.0000482
2.2600000,42.8022861,13.7130000,100.0560000,0.0006266
2.2800000,42.9023040,13.7130000,100.0570000,0.0010118
2.2900000,43.0023218,13.7130000,100.0570000,0.0022157
2.2900000,43.1023397,13.7130000,100.0570000,0.0020706
2.3100000,43.2023576,13.7130000,100.0570000,0.0018774
2.3200000,43.3023754,13.7130000,100.0570000,0.0011070
2.3300000,43.4023933,13.7130000,100.0570000,0.0013470
2.3400000,43.5024111,13.7130000,100.0570000,0.0010100
2.3500000,43.6024290,13.7130000,100.0580000,0.0016346
2.3600000,43.7024469,13.7140000,100.0580000,0.0024029
2.3700000,43.8024647,13.7140000,100.0580000,0.0018732
2.3800000,43.9024826,13.7140000,100.0580000,0.0010087
2.3900000,44.0025004,13.7140000,100.0580000,0.0005281
2.4000000,44.1025183,13.7140000,100.0580000,0.0009600
2.4100000,44.2025362,13.7140000,100.0580000,0.0010559
2.4200000,44.3025540,13.7140000,100.0590000,0.0023510
2.4300000,44.4025719,13.7140000,100.0590000,0.0023498
2.4400000,44.5025897,13.7140000,100.0590000,0.0025416
2.4500000,44.6026076,13.7140000,100.0590000,0.0013426
2.4600000,44.7026255,13.7140000,100.0590000,0.0006233
2.4700000,44.8026433,13.7140000,100.0590000,0.0007191
2.4900000,44.9026612,13.7140000,100.0600000,0.0019174
2.4900000,45.0026790,13.7140000,100.0600000,0.0025392
2.5100000,45.1026969,13.7140000,100.0600000,0.0022511
2.5200000,45.2027148,13.7140000,100.0600000,0.0022031
2.5300000,45.3027326,13.7140000,100.0600000,0.0012446
2.5400000,45.4027505,13.7140000,100.0600000,0.0003827
2.5500000,45.5027684,13.7140000,100.0600000,0.0007654
2.5600000,45.6027862,13.7140000,100.0610000,0.0009086
2.5700000,45.7028041,13.7140000,100.0610000,0.0017694
2.5800000,45.8028219,13.7140000,100.0610000,0.0016731
2.5900000,45.9028398,13.7140000,100.0610000,0.0010512
2.6000000,46.0028577,13.7140000,100.0610000,0.0006208
2.6100000,46.1028755,13.7140000,100.0610000,0.0010503
2.6200000,46.2028934,13.7140000,100.0610000,0.0011929
2.6300000,46.3029112,13.7140000,100.0620000,0.0020041
2.6400000,46.4029291,13.7140000,100.0620000,0.0019550
2.6500000,46.5029470,13.7140000,100.0620000,0.0019545
2.6600000,46.6029648,13.7140000,100.0620000,0.0009056
2.6700000,46.7029827,13.7140000,100.0620000,0.0004290
2.6800000,46.8030005,13.7140000,100.0620000,0.0016676
2.6900000,46.9030184,13.7140000,100.0620000,0.0018098
2.7000000,47.0030363,13.7140000,100.0630000,0.0017146
2.7100000,47.1030541,13.7140000,100.0630000,0.0010479
2.7300000,47.2030720,13.7140000,100.0630000,0.0012379
2.7400000,47.3030898,13.7140000,100.0630000,0.0005712
2.7400000,47.4031077,13.7140000,100.0630000,0.0010466
2.7600000,47.5031256,13.7140000,100.0630000,0.0019024
2.7700000,47.6031434,13.7140000,100.0630000,0.0013791
2.7800000,47.7031613,13.7140000,100.0630000,0.0018545
2.7900000,47.8031791,13.7140000,100.0640000,0.0014737
2.8000000,47.9031970,13.7140000,100.0640000,0.0008081
2.8100000,48.0032149,13.7140000,100.0640000,0.0013300
2.8200000,48.1032327,13.7140000,100.0640000,0.0013297
2.8300000,48.2032506,13.7140000,100.0640000,0.0014243
2.8400000,48.3032684,13.7140000,100.0640000,0.0016613
2.8500000,48.4032863,13.7140000,100.0640000,0.0018031
2.8600000,48.5033042,13.7140000,100.0650000,0.0014230
2.8700000,48.6033220,13.7140000,100.0650000,0.0008064
2.8800000,48.7033399,13.7140000,100.0650000,0.0014704
2.8900000,48.8033577,13.7150000,100.0650000,0.0021814
2.9000000,48.9033756,13.7150000,100.0650000,0.0018012
2.9100000,49.0033935,13.7150000,100.0650000,0.0021329
2.9200000,49.1034113,13.7150000,100.0660000,0.0015637
2.9300000,49.2034292,13.7150000,100.0660000,0.0009002
2.9400000,49.3034470,13.7150000,100.0660000,0.0013261
2.9500000,49.4034649,13.7150000,100.0660000,0.0009946
2.9600000,49.5034828,13.7150000,100.0660000,0.0014203
2.9700000,49.6035006,13.7150000,100.0660000,0.0017990
2.9800000,49.7035185,13.7150000,100.0660000,0.0015145
2.9900000,49.8035363,13.7150000,100.0670000,0.0005206
3.0100000,49.9035542,13.7150000,100.0670000,0.0008990
3.0100000,50.0035721,13.7150000,100.0670000,0.0015138
3.0300000,50.1035899,13.7150000,100.0670000,0.0016080
3.0400000,50.2036078,13.7150000,100.0670000,0.0011349
3.0400000,50.3036256,13.7150000,100.0670000,0.0012761
3.0600000,50.4036435,13.7150000,100.0670000,0.0010869
3.0700000,50.5036614,13.7150000,100.0680000,0.0009924
3.0800000,50.6036792,13.7150000,100.0680000,0.0017480
3.0900000,50.7036971,13.7150000,100.0680000,0.0018418
3.1000000,50.8037149,13.7150000,100.0680000,0.0019365
3.1100000,50.9037328,13.7150000,100.0680000,0.0017942
3.1200000,51.0037507,13.7150000,100.0680000,0.0014161
3.1300000,51.1037685,13.7150000,100.0680000,0.0013212
3.1400000,51.2037864,13.7150000,100.0690000,0.0014624
3.1500000,51.3038043,13.7150000,100.0690000,0.0019814
3.1600000,51.4038221,13.7150000,100.0690000,0.0016508
3.1700000,51.5038400,13.7150000,100.0690000,0.0016028
