0.5300000,30.0000000,12.2890000,100.0220000,0.0002408
0.5500000,30.1000179,12.2890000,100.0230000,0.0183423
0.5700000,30.2000357,12.2900000,100.0240000,0.0011539
0.5800000,30.3000536,12.2900000,100.0240000,0.0099408
0.6000000,30.4000714,12.2900000,100.0250000,0.0162652
0.6200000,30.5000893,12.2900000,100.0260000,0.0052467
0.6300000,30.6001072,12.2900000,100.0270000,0.0011295
0.6500000,30.7001250,12.2900000,100.0280000,0.0079030
0.6600000,30.8001429,12.2900000,100.0290000,0.0138286
0.6800000,30.9001607,12.2900000,100.0290000,0.0091827
0.6900000,31.0001786,12.2900000,100.0300000,0.0011194
0.7100000,31.1001965,12.2900000,100.0310000,0.0009151
0.7200000,31.2002143,12.2910000,100.0310000,0.0055413
0.7300000,31.3002322,12.2910000,100.0320000,0.0089774
0.7500000,31.4002500,12.2910000,100.0320000,0.0120087
0.7600000,31.5002679,12.2910000,100.0330000,0.0104571
0.7800000,31.6002858,12.2910000,100.0340000,0.0062854
0.7900000,31.7003036,12.2910000,100.0340000,0.0019531
0.8000000,31.8003215,12.2910000,100.0350000,-0.0006669
0.8200000,31.9003393,12.2910000,100.0350000,-0.0004805
0.8300000,32.0003572,12.2910000,100.0350000,-0.0002974
0.8400000,32.1003751,12.2910000,100.0360000,0.0016583
0.8500000,32.2003929,12.2910000,100.0360000,0.0005887
0.8700000,32.3004108,12.2910000,100.0370000,0.0023967
0.8800000,32.4004286,12.2910000,100.0370000,0.0040052
0.8900000,32.5004465,12.2910000,100.0370000,0.0025405
0.9000000,32.6004644,12.2910000,100.0380000,0.0044734
0.9200000,32.7004822,12.2910000,100.0380000,0.0027411
0.9300000,32.8005001,12.2910000,100.0390000,0.0056790
0.9400000,32.9005179,12.2920000,100.0390000,0.0039575
0.9500000,33.0005358,12.2920000,100.0390000,0.0066910
0.9700000,33.1005537,12.2920000,100.0400000,0.0052083
0.9800000,33.2005715,12.2920000,100.0400000,0.0041267
0.9900000,33.3005894,12.2920000,100.0400000,0.0070521
1.0000000,33.4006073,12.2920000,100.0410000,0.0058071
1.0200000,33.5006251,12.2920000,100.0410000,0.0041296
1.0300000,33.6006430,12.2920000,100.0410000,0.0024164
1.0400000,33.7006608,12.2920000,100.0410000,0.0009308
1.0500000,33.8006787,12.2920000,100.0420000,0.0028894
1.0600000,33.9006966,12.2920000,100.0420000,0.0016851
1.0800000,34.0007144,12.2920000,100.0420000,0.0011381
1.0900000,34.1007323,12.2920000,100.0430000,0.0002703
1.1000000,34.2007501,12.2920000,100.0430000,0.0000540
1.1100000,34.3007680,12.2920000,100.0430000,-0.0003222
1.1200000,34.4007859,12.2920000,100.0430000,-0.0006962
1.1300000,34.5008037,12.2920000,100.0440000,-0.0003207
1.1400000,34.6008216,12.2920000,100.0440000,0.0001595
1.1600000,34.7008394,12.2920000,100.0440000,0.0018593
1.1700000,34.8008573,12.2920000,100.0440000,0.0032322
1.1800000,34.9008752,12.2920000,100.0450000,0.0042279
1.1900000,35.0008930,12.2920000,100.0450000,0.0050608
1.2000000,35.1009109,12.2920000,100.0450000,0.0055750
1.2200000,35.2009287,12.2920000,100.0450000,0.0058268
1.2300000,35.3009466,12.2920000,100.0460000,0.0055536
1.2400000,35.4009645,12.2920000,100.0460000,0.0042359
1.2500000,35.5009823,12.2920000,100.0460000,0.0027135
1.2600000,35.6010002,12.2920000,100.0460000,0.0016666
1.2700000,35.7010180,12.2920000,100.0460000,0.0010399
1.2800000,35.8010359,12.2920000,100.0470000,0.0005708
1.2900000,35.9010538,12.2920000,100.0470000,0.0000519
1.3100000,36.0010716,12.2930000,100.0470000,0.0001032
1.3200000,36.1010895,12.2930000,100.0470000,0.0010833
1.3300000,36.2011073,12.2930000,100.0480000,0.0014924
1.3400000,36.3011252,12.2930000,100.0480000,0.0022100
1.3500000,36.4011431,12.2930000,100.0480000,0.0041570
1.3600000,36.5011609,12.2930000,100.0480000,0.0038427
1.3700000,36.6011788,12.2930000,100.0480000,0.0038388
1.3800000,36.7011966,12.2930000,100.0480000,0.0010221
1.3900000,36.8012145,12.2930000,100.0480000,0.0004083
1.4100000,36.9012324,12.2930000,100.0490000,0.0004587
1.4200000,37.0012502,12.2930000,100.0490000,-0.0007121
1.4300000,37.1012681,12.2930000,100.0490000,-0.0003046
1.4400000,37.2012859,12.2930000,100.0490000,-0.0002031
1.4500000,37.3013038,12.2930000,100.0500000,0.0030886
1.4600000,37.4013217,12.2930000,100.0500000,0.0035898
1.4700000,37.5013395,12.2930000,100.0500000,0.0040389
1.4800000,37.6013574,12.2930000,100.0500000,0.0041367
1.4900000,37.7013752,12.2930000,100.0500000,0.0035771
1.5100000,37.8013931,12.2930000,100.0500000,0.0029683
1.5200000,37.9014110,12.2930000,100.0500000,0.0004023
1.5300000,38.0014288,12.2930000,100.0510000,-0.0000502
1.5400000,38.1014467,12.2930000,100.0510000,0.0001003
1.5500000,38.2014645,12.2930000,100.0510000,0.0009019
1.5600000,38.3014824,12.2930000,100.0510000,0.0024517
1.5700000,38.4015003,12.2930000,100.0510000,0.0029996
1.5800000,38.5015181,12.2930000,100.0520000,0.0031954
1.5900000,38.6015360,12.2930000,100.0520000,0.0021953
1.6100000,38.7015538,12.2930000,100.0520000,0.0017452
1.6200000,38.8015717,12.2930000,100.0520000,-0.0002989
1.6300000,38.9015896,12.2930000,100.0520000,-0.0000995
1.6400000,39.0016074,12.2930000,100.0520000,0.0003480
1.6500000,39.1016253,12.2930000,100.0530000,0.0012911
1.6600000,39.2016432,12.2930000,100.0530000,0.0032255
1.6700000,39.3016610,12.2930000,100.0530000,0.0035685
1.6800000,39.4016789,12.2930000,100.0530000,0.0036152
1.6900000,39.5016967,12.2930000,100.0530000,0.0036615
1.7000000,39.6017146,12.2930000,100.0530000,0.0012366
1.7100000,39.7017325,12.2930000,100.0540000,0.0008893
1.7200000,39.8017503,12.2930000,100.0540000,0.0002468
1.7300000,39.9017682,12.2930000,100.0540000,0.0000986
1.7400000,40.0017860,12.2930000,100.0540000,0.0021685
1.7600000,40.1018039,12.2930000,100.0540000,0.0020680
1.7700000,40.2018218,12.2930000,100.0550000,0.0030024
1.7800000,40.3018396,12.2930000,100.0550000,0.0024101
1.7900000,40.4018575,12.2930000,100.0550000,0.0011796
1.8000000,40.5018753,12.2930000,100.0550000,0.0003439
1.8100000,40.6018932,12.2930000,100.0550000,-0.0002946
1.8200000,40.7019111,12.2940000,100.0550000,0.0006377
1.8300000,40.8019289,12.2940000,100.0550000,0.0012254
1.8400000,40.9019468,12.2940000,100.0560000,0.0024497
1.8500000,41.0019646,12.2940000,100.0560000,0.0023498
1.8600000,41.1019825,12.2940000,100.0560000,0.0020060
1.8700000,41.2020004,12.2940000,100.0560000,0.0005871
1.8800000,41.3020182,12.2940000,100.0560000,-0.0000488
1.8900000,41.4020361,12.2940000,100.0560000,-0.0001954
1.9100000,41.5020539,12.2940000,100.0560000,0.0014649
1.9200000,41.6020718,12.2940000,100.0570000,0.0019031
1.9300000,41.7020897,12.2940000,100.0570000,0.0033662
1.9400000,41.8021075,12.2940000,100.0570000,0.0031694
1.9500000,41.9021254,12.2940000,100.0570000,0.0020468
1.9600000,42.0021432,12.2940000,100.0570000,0.0002436
1.9700000,42.1021611,12.2940000,100.0570000,0.0000974
1.9800000,42.2021790,12.2940000,100.0570000,0.0006326
1.9900000,42.3021968,12.2940000,100.0580000,0.0013624
2.0000000,42.4022147,12.2940000,100.0580000,0.0024319
2.0100000,42.5022325,12.2940000,100.0580000,0.0028198
2.0200000,42.6022504,12.2940000,100.0580000,0.0025284
2.0300000,42.7022683,12.2940000,100.0580000,0.0010206
2.0400000,42.8022861,12.2940000,100.0580000,0.0005830
2.0600000,42.9023040,12.2940000,100.0590000,0.0003400
2.0700000,43.0023218,12.2940000,100.0590000,0.0011169
2.0800000,43.1023397,12.2940000,100.0590000,0.0019413
2.0900000,43.2023576,12.2940000,100.0590000,0.0025229
2.1000000,43.3023754,12.2940000,100.0590000,0.0014552
2.1100000,43.4023933,12.2940000,100.0590000,0.0014547
2.1200000,43.5024111,12.2940000,100.0590000,0.0002910
2.1300000,43.6024290,12.2940000,100.0600000,0.0001938
2.1400000,43.7024469,12.2940000,100.0600000,0.0008721
2.1500000,43.8024647,12.2940000,100.0600000,0.0018403
2.1600000,43.9024826,12.2940000,100.0600000,0.0029042
2.1700000,44.0025004,12.2940000,100.0600000,0.0028065
2.1800000,44.1025183,12.2940000,100.0600000,0.0019828
2.1900000,44.2025362,12.2940000,100.0600000,0.0006769
2.2000000,44.3025540,12.2940000,100.0610000,0.0005800
2.2100000,44.4025719,12.2940000,100.0610000,0.0006768
2.2200000,44.5025897,12.2940000,100.0610000,0.0020285
2.2400000,44.6026076,12.2940000,100.0610000,0.0026082
2.2400000,44.7026255,12.2940000,100.0610000,0.0028966
2.2600000,44.8026433,12.2940000,100.0610000,0.0018829
2.2700000,44.9026612,12.2940000,100.0620000,0.0013513
2.2800000,45.0026790,12.2940000,100.0620000,0.0007236
2.2900000,45.1026969,12.2940000,100.0620000,0.0012057
2.3000000,45.2027148,12.2940000,100.0620000,0.0014947
2.3100000,45.3027326,12.2940000,100.0620000,0.0025058
2.3200000,45.4027505,12.2940000,100.0620000,0.0025056
2.3300000,45.5027684,12.2940000,100.0620000,0.0019272
2.3400000,45.6027862,12.2940000,100.0630000,0.0011079
2.3500000,45.7028041,12.2940000,100.0630000,0.0006739
2.3600000,45.8028219,12.2940000,100.0630000,0.0004329
2.3700000,45.9028398,12.2940000,100.0630000,0.0021154
2.3800000,46.0028577,12.2950000,100.0630000,0.0026922
2.3900000,46.1028755,12.2950000,100.0630000,0.0020666
2.4000000,46.2028934,12.2950000,100.0640000,0.0020664
2.4100000,46.3029112,12.2950000,100.0640000,0.0010567
2.4200000,46.4029291,12.2950000,100.0640000,0.0006724
2.4400000,46.5029470,12.2950000,100.0640000,0.0005759
2.4400000,46.6029648,12.2950000,100.0640000,0.0016792
2.4600000,46.7029827,12.2950000,100.0650000,0.0024464
2.4700000,46.8030005,12.2950000,100.0650000,0.0022534
2.4800000,46.9030184,12.2950000,100.0650000,0.0017736
2.4900000,47.0030363,12.2950000,100.0650000,0.0008147
