1.0500000,30.0000000,13.6240000,100.0310000,0.0046329
1.0700000,30.1000179,13.6240000,100.0310000,0.0048833
1.0800000,30.2000357,13.6240000,100.0310000,0.0050859
1.0900000,30.3000536,13.6240000,100.0310000,0.0050700
1.1000000,30.4000714,13.6240000,100.0320000,0.0045244
1.1100000,30.5000893,13.6240000,100.0320000,0.0038747
1.1300000,30.6001072,13.6240000,100.0320000,0.0024357
1.1400000,30.7001250,13.6240000,100.0320000,0.0015851
1.1500000,30.8001429,13.6240000,100.0320000,0.0007379
1.1600000,30.9001607,13.6240000,100.0320000,0.0005261
1.1700000,31.0001786,13.6240000,100.0330000,-0.0009445
1.1800000,31.1001965,13.6240000,100.0330000,-0.0008384
1.1900000,31.2002143,13.6240000,100.0330000,-0.0000001
1.2100000,31.3002322,13.6240000,100.0330000,0.0006260
1.2200000,31.4002500,13.6240000,100.0330000,0.0010929
1.2300000,31.5002679,13.6240000,100.0340000,0.0014023
1.2400000,31.6002858,13.6240000,100.0340000,0.0018663
1.2500000,31.7003036,13.6240000,100.0340000,0.0043999
1.2600000,31.8003215,13.6240000,100.0340000,0.0036693
1.2700000,31.9003393,13.6240000,100.0340000,0.0041273
1.2800000,32.0003572,13.6240000,100.0340000,0.0036583
1.2900000,32.1003751,13.6240000,100.0340000,0.0014406
1.3100000,32.2003929,13.6240000,100.0350000,0.0006678
1.3200000,32.3004108,13.6240000,100.0350000,0.0004105
1.3300000,32.4004286,13.6240000,100.0350000,-0.0001533
1.3400000,32.5004465,13.6240000,100.0350000,-0.0000512
1.3500000,32.6004644,13.6240000,100.0350000,0.0003063
1.3600000,32.7004822,13.6240000,100.0350000,0.0010197
1.3700000,32.8005001,13.6240000,100.0360000,0.0034124
1.3800000,32.9005179,13.6240000,100.0360000,0.0033066
1.4000000,33.0005358,13.6240000,100.0360000,0.0033012
1.4100000,33.1005537,13.6240000,100.0360000,0.0023341
1.4200000,33.2005715,13.6240000,100.0360000,0.0014197
1.4300000,33.3005894,13.6240000,100.0360000,0.0012152
1.4400000,33.4006073,13.6240000,100.0360000,-0.0009604
1.4500000,33.5006251,13.6250000,100.0360000,-0.0009592
1.4600000,33.6006430,13.6250000,100.0370000,-0.0002017
1.4700000,33.7006608,13.6250000,100.0370000,0.0004028
1.4800000,33.8006787,13.6250000,100.0370000,0.0010063
1.4900000,33.9006966,13.6250000,100.0370000,0.0029160
1.5100000,34.0007144,13.6250000,100.0370000,0.0034149
1.5200000,34.1007323,13.6250000,100.0370000,0.0027089
1.5300000,34.2007501,13.6250000,100.0370000,0.0020546
1.5400000,34.3007680,13.6250000,100.0370000,0.0016018
