0.7500000,30.0000000,15.0900000,100.0190000,0.0100197
0.7600000,30.1000179,15.0900000,100.0200000,0.0038139
0.7800000,30.2000357,15.0900000,100.0200000,0.0009884
0.7900000,30.3000536,15.0900000,100.0210000,-0.0004283
0.8000000,30.4000714,15.0900000,100.0210000,-0.0009678
0.8200000,30.5000893,15.0910000,100.0210000,0.0009620
0.8300000,30.6001072,15.0910000,100.0220000,0.0053522
0.8400000,30.7001250,15.0910000,100.0220000,0.0029526
0.8500000,30.8001429,15.0910000,100.0220000,0.0053859
0.8700000,30.9001607,15.0910000,100.0230000,0.0085955
0.8800000,31.0001786,15.0910000,100.0230000,0.0082557
0.8900000,31.1001965,15.0910000,100.0240000,0.0096886
0.9000000,31.2002143,15.0910000,100.0240000,0.0084365
0.9200000,31.3002322,15.0910000,100.0250000,0.0077585
0.9300000,31.4002500,15.0910000,100.0250000,0.0070988
0.9400000,31.5002679,15.0910000,100.0260000,0.0070599
0.9500000,31.6002858,15.0910000,100.0260000,0.0060214
0.9700000,31.7003036,15.0910000,100.0260000,0.0057758
0.9800000,31.8003215,15.0910000,100.0260000,0.0045337
0.9900000,31.9003393,15.0910000,100.0270000,0.0054507
1.0000000,32.0003572,15.0910000,100.0270000,0.0061986
1.0100000,32.1003751,15.0910000,100.0270000,0.0062860
1.0300000,32.2003929,15.0910000,100.0270000,0.0050649
1.0400000,32.3004108,15.0910000,100.0280000,0.0039640
1.0500000,32.4004286,15.0920000,100.0280000,0.0048697
1.0600000,32.5004465,15.0920000,100.0280000,0.0044797
1.0700000,32.6004644,15.0920000,100.0290000,0.0037667
1.0800000,32.7004822,15.0920000,100.0290000,0.0026304
1.1000000,32.8005001,15.0920000,100.0290000,0.0013915
1.1100000,32.9005179,15.0920000,100.0300000,-0.0001063
1.1200000,33.0005358,15.0920000,100.0300000,-0.0011177
1.1300000,33.1005537,15.0920000,100.0300000,-0.0014873
1.1400000,33.2005715,15.0920000,100.0300000,-0.0012189
1.1600000,33.3005894,15.0920000,100.0300000,-0.0016921
1.1700000,33.4006073,15.0920000,100.0310000,-0.0011607
1.1800000,33.5006251,15.0920000,100.0310000,0.0020547
1.1900000,33.6006430,15.0920000,100.0310000,0.0034156
1.2000000,33.7006608,15.0920000,100.0310000,0.0046147
1.2100000,33.8006787,15.0920000,100.0310000,0.0052337
1.2200000,33.9006966,15.0920000,100.0320000,0.0052762
1.2300000,34.0007144,15.0920000,100.0320000,0.0056284
1.2500000,34.1007323,15.0920000,100.0320000,0.0048919
1.2600000,34.2007501,15.0920000,100.0320000,0.0030142
1.2700000,34.3007680,15.0920000,100.0330000,0.0001038
1.2800000,34.4007859,15.0920000,100.0330000,-0.0011392
1.2900000,34.5008037,15.0920000,100.0330000,-0.0017066
1.3000000,34.6008216,15.0920000,100.0330000,-0.0023227
1.3100000,34.7008394,15.0920000,100.0330000,-0.0011854
1.3300000,34.8008573,15.0920000,100.0330000,-0.0006173
1.3400000,34.9008752,15.0920000,100.0330000,0.0008736
1.3500000,35.0008930,15.0920000,100.0330000,0.0018469
1.3600000,35.1009109,15.0920000,100.0330000,0.0044566
1.3700000,35.2009287,15.0920000,100.0340000,0.0049080
1.3800000,35.3009466,15.0920000,100.0340000,0.0052098
1.3900000,35.4009645,15.0920000,100.0340000,0.0034702
1.4000000,35.5009823,15.0920000,100.0340000,0.0032107
1.4200000,35.6010002,15.0930000,100.0350000,0.0020350
1.4300000,35.7010180,15.0930000,100.0350000,0.0010671
1.4400000,35.8010359,15.0930000,100.0350000,0.0004059
1.4500000,35.9010538,15.0930000,100.0350000,-0.0013686
1.4600000,36.0010716,15.0930000,100.0350000,-0.0000001
1.4700000,36.1010895,15.0930000,100.0350000,0.0004549
1.4800000,36.2011073,15.0930000,100.0350000,0.0014132
1.4900000,36.3011252,15.0930000,100.0350000,0.0021176
1.5000000,36.4011431,15.0930000,100.0350000,0.0022663
1.5100000,36.5011609,15.0930000,100.0360000,0.0012071
1.5300000,36.6011788,15.0930000,100.0360000,0.0011562
1.5400000,36.7011966,15.0930000,100.0360000,0.0009034
1.5500000,36.8012145,15.0930000,100.0360000,0.0011527
1.5600000,36.9012324,15.0930000,100.0370000,0.0015525
1.5700000,37.0012502,15.0930000,100.0370000,0.0040004
1.5800000,37.1012681,15.0930000,100.0370000,0.0042477
1.5900000,37.2012859,15.0930000,100.0370000,0.0043422
1.6000000,37.3013038,15.0930000,100.0380000,0.0032912
1.6100000,37.4013217,15.0930000,100.0380000,0.0028390
1.6200000,37.5013395,15.0930000,100.0380000,0.0002986
1.6300000,37.6013574,15.0930000,100.0380000,-0.0010437
1.6400000,37.7013752,15.0930000,100.0380000,-0.0007946
1.6600000,37.8013931,15.0930000,100.0380000,-0.0008931
1.6700000,37.9014110,15.0930000,100.0380000,0.0017841
1.6800000,38.0014288,15.0930000,100.0380000,0.0022780
1.6900000,38.1014467,15.0930000,100.0380000,0.0027222
1.7000000,38.2014645,15.0930000,100.0390000,0.0025215
1.7100000,38.3014824,15.0930000,100.0390000,0.0013343
1.7200000,38.4015003,15.0930000,100.0390000,0.0011849
1.7300000,38.5015181,15.0930000,100.0390000,0.0006908
1.7400000,38.6015360,15.0930000,100.0390000,0.0018238
1.7500000,38.7015538,15.0930000,100.0400000,0.0024136
1.7600000,38.8015717,15.0930000,100.0400000,0.0033470
1.7800000,38.9015896,15.0930000,100.0400000,0.0033444
1.7800000,39.0016074,15.0930000,100.0400000,0.0020634
1.8000000,39.1016253,15.0930000,100.0400000,0.0014244
1.8100000,39.2016432,15.0930000,100.0410000,0.0001473
1.8200000,39.3016610,15.0930000,100.0410000,-0.0009317
1.8300000,39.4016789,15.0930000,100.0410000,-0.0000490
1.8400000,39.5016967,15.0930000,100.0410000,0.0017628
1.8500000,39.6017146,15.0930000,100.0410000,0.0019090
1.8600000,39.7017325,15.0930000,100.0410000,0.0027397
1.8700000,39.8017503,15.0930000,100.0410000,0.0021511
1.8800000,39.9017682,15.0930000,100.0410000,0.0017591
1.8900000,40.0017860,15.0940000,100.0410000,0.0008302
1.9000000,40.1018039,15.0940000,100.0420000,0.0010254
1.9100000,40.2018218,15.0940000,100.0420000,0.0019031
1.9300000,40.3018396,15.0940000,100.0420000,0.0020971
1.9300000,40.4018575,15.0940000,100.0420000,0.0028288
1.9400000,40.5018753,15.0940000,100.0420000,0.0026810
1.9600000,40.6018932,15.0940000,100.0420000,0.0017052
1.9700000,40.7019111,15.0940000,100.0430000,0.0006819
1.9800000,40.8019289,15.0940000,100.0430000,0.0002434
1.9900000,40.9019468,15.0940000,100.0430000,-0.0001947
2.0000000,41.0019646,15.0940000,100.0430000,0.0005351
2.0100000,41.1019825,15.0940000,100.0430000,0.0001944
2.0200000,41.2020004,15.0940000,100.0430000,0.0012635
2.0300000,41.3020182,15.0940000,100.0430000,0.0016520
2.0400000,41.4020361,15.0940000,100.0430000,0.0011171
2.0500000,41.5020539,15.0940000,100.0430000,0.0007769
2.0600000,41.6020718,15.0940000,100.0430000,0.0009708
2.0700000,41.7020897,15.0940000,100.0440000,0.0018924
2.0800000,41.8021075,15.0940000,100.0440000,0.0025702
2.0900000,41.9021254,15.0940000,100.0440000,0.0019877
2.1100000,42.0021432,15.0940000,100.0440000,0.0019392
2.1200000,42.1021611,15.0940000,100.0440000,0.0006298
