0.4300000,30.0000000,19.9150000,100.0080000,0.0050251
0.4500000,30.1000179,19.9150000,100.0090000,0.0008895
0.4700000,30.2000357,19.9160000,100.0100000,0.0132564
0.4900000,30.3000536,19.9160000,100.0100000,0.0064356
0.5100000,30.4000714,19.9160000,100.0110000,-0.0004376
0.5300000,30.5000893,19.9160000,100.0120000,0.0117464
0.5500000,30.6001072,19.9160000,100.0130000,0.0019256
0.5700000,30.7001250,19.9160000,100.0130000,0.0057062
0.5800000,30.8001429,19.9160000,100.0140000,0.0101754
0.6000000,30.9001607,19.9160000,100.0140000,-0.0000750
0.6200000,31.0001786,19.9170000,100.0150000,0.0057148
0.6300000,31.1001965,19.9170000,100.0150000,0.0096339
0.6500000,31.2002143,19.9170000,100.0160000,0.0041691
0.6600000,31.3002322,19.9170000,100.0160000,-0.0019138
0.6800000,31.4002500,19.9170000,100.0160000,0.0014161
0.6900000,31.5002679,19.9170000,100.0170000,0.0087359
0.7100000,31.6002858,19.9170000,100.0170000,0.0076874
0.7200000,31.7003036,19.9170000,100.0180000,0.0045687
0.7300000,31.8003215,19.9170000,100.0180000,0.0017159
0.7500000,31.9003393,19.9170000,100.0180000,-0.0003764
0.7600000,32.0003572,19.9170000,100.0190000,0.0004365
0.7800000,32.1003751,19.9170000,100.0190000,0.0019111
0.7900000,32.2003929,19.9170000,100.0190000,0.0033566
0.8000000,32.3004108,19.9170000,100.0190000,0.0055046
0.8200000,32.4004286,19.9180000,100.0200000,0.0054557
0.8300000,32.5004465,19.9180000,100.0200000,0.0052324
0.8400000,32.6004644,19.9180000,100.0200000,0.0044824
0.8500000,32.7004822,19.9180000,100.0200000,0.0053336
0.8700000,32.8005001,19.9180000,100.0210000,0.0040731
0.8800000,32.9005179,19.9180000,100.0210000,0.0021377
0.8900000,33.0005358,19.9180000,100.0210000,0.0035625
0.9000000,33.1005537,19.9180000,100.0210000,0.0016557
0.9200000,33.2005715,19.9180000,100.0220000,0.0017039
0.9300000,33.3005894,19.9180000,100.0220000,-0.0008488
0.9400000,33.4006073,19.9180000,100.0220000,-0.0001130
0.9500000,33.5006251,19.9180000,100.0220000,0.0009516
0.9700000,33.6006430,19.9180000,100.0220000,-0.0010041
0.9800000,33.7006608,19.9180000,100.0220000,-0.0001671
0.9900000,33.8006787,19.9180000,100.0220000,0.0008293
1.0000000,33.9006966,19.9180000,100.0220000,0.0020389
1.0200000,34.0007144,19.9180000,100.0230000,0.0012077
1.0300000,34.1007323,19.9180000,100.0230000,0.0022433
1.0400000,34.2007501,19.9180000,100.0230000,0.0029435
1.0500000,34.3007680,19.9180000,100.0230000,0.0040227
1.0600000,34.4007859,19.9180000,100.0230000,0.0040099
1.0700000,34.5008037,19.9180000,100.0230000,0.0045382
1.0800000,34.6008216,19.9180000,100.0240000,0.0040956
1.1000000,34.7008394,19.9180000,100.0240000,0.0039768
1.1100000,34.8008573,19.9180000,100.0240000,0.0031085
1.1200000,34.9008752,19.9180000,100.0240000,0.0034739
1.1300000,35.0008930,19.9180000,100.0240000,0.0035700
1.1400000,35.1009109,19.9180000,100.0240000,0.0007983
1.1600000,35.2009287,19.9180000,100.0240000,0.0000007
1.1700000,35.3009466,19.9190000,100.0240000,-0.0006350
1.1800000,35.4009645,19.9190000,100.0250000,-0.0006337
1.1900000,35.5009823,19.9190000,100.0250000,-0.0010538
1.2000000,35.6010002,19.9190000,100.0250000,-0.0012091
1.2100000,35.7010180,19.9190000,100.0250000,-0.0007343
1.2300000,35.8010359,19.9190000,100.0250000,-0.0003663
1.2400000,35.9010538,19.9190000,100.0250000,0.0004700
1.2500000,36.0010716,19.9190000,100.0260000,0.0004691
1.2600000,36.1010895,19.9190000,100.0260000,0.0023932
1.2700000,36.2011073,19.9190000,100.0260000,0.0027525
1.2800000,36.3011252,19.9190000,100.0260000,0.0023830
1.2900000,36.4011431,19.9190000,100.0260000,0.0019133
1.3100000,36.5011609,19.9190000,100.0260000,0.0019617
1.3200000,36.6011788,19.9190000,100.0260000,0.0001033
1.3300000,36.7011966,19.9190000,100.0260000,-0.0002573
1.3400000,36.8012145,19.9190000,100.0260000,-0.0005136
1.3500000,36.9012324,19.9190000,100.0260000,-0.0003591
1.3600000,37.0012502,19.9190000,100.0260000,-0.0001025
1.3700000,37.1012681,19.9190000,100.0260000,0.0005114
1.3800000,37.2012859,19.9190000,100.0270000,0.0011234
1.3900000,37.3013038,19.9190000,100.0270000,0.0029581
1.4100000,37.4013217,19.9190000,100.0270000,0.0033603
1.4200000,37.5013395,19.9190000,100.0270000,0.0032538
1.4300000,37.6013574,19.9190000,100.0270000,0.0026411
1.4400000,37.7013752,19.9190000,100.0270000,0.0016228
1.4500000,37.8013931,19.9190000,100.0270000,0.0007600
1.4600000,37.9014110,19.9190000,100.0270000,-0.0011635
1.4700000,38.0014288,19.9190000,100.0270000,-0.0017181
1.4800000,38.1014467,19.9190000,100.0270000,-0.0010091
1.4900000,38.2014645,19.9190000,100.0270000,-0.0002519
1.5100000,38.3014824,19.9190000,100.0280000,0.0012077
1.5200000,38.4015003,19.9190000,100.0280000,0.0023620
1.5300000,38.5015181,19.9190000,100.0280000,0.0026605
1.5400000,38.6015360,19.9190000,100.0280000,0.0023065
1.5500000,38.7015538,19.9190000,100.0280000,0.0016531
1.5600000,38.8015717,19.9190000,100.0280000,0.0011013
1.5700000,38.9015896,19.9190000,100.0280000,0.0003001
1.5800000,39.0016074,19.9190000,100.0280000,-0.0001998
1.5900000,39.1016253,19.9190000,100.0290000,0.0007486
1.6000000,39.2016432,19.9190000,100.0290000,0.0010464
1.6100000,39.3016610,19.9190000,100.0290000,0.0021904
1.6300000,39.4016789,19.9190000,100.0290000,0.0021391
1.6300000,39.5016967,19.9190000,100.0290000,0.0015411
1.6500000,39.6017146,19.9190000,100.0290000,0.0010927
1.6600000,39.7017325,19.9190000,100.0290000,-0.0003970
1.6700000,39.8017503,19.9190000,100.0290000,-0.0001983
1.6800000,39.9017682,19.9190000,100.0290000,0.0000495
1.6900000,40.0017860,19.9190000,100.0290000,0.0005443
1.7000000,40.1018039,19.9190000,100.0290000,0.0021765
1.7100000,40.2018218,19.9200000,100.0300000,0.0020754
1.7200000,40.3018396,19.9200000,100.0300000,0.0022221
1.7300000,40.4018575,19.9200000,100.0300000,0.0019251
1.7400000,40.5018753,19.9200000,100.0300000,0.0002467
1.7600000,40.6018932,19.9200000,100.0300000,0.0000493
1.7700000,40.7019111,19.9200000,100.0300000,-0.0005419
