0.7400000,30.0000000,10.8430000,100.0180000,0.0048514
0.7600000,30.1000179,10.8430000,100.0180000,-0.0022683
0.7700000,30.2000357,10.8430000,100.0180000,0.0059899
0.7900000,30.3000536,10.8440000,100.0190000,0.0089553
0.8000000,30.4000714,10.8440000,100.0200000,0.0115700
0.8100000,30.5000893,10.8440000,100.0200000,0.0137888
0.8300000,30.6001072,10.8440000,100.0210000,0.0107491
0.8400000,30.7001250,10.8440000,100.0220000,0.0077924
0.8500000,30.8001429,10.8440000,100.0220000,0.0096009
0.8700000,30.9001607,10.8440000,100.0230000,0.0068810
0.8800000,31.0001786,10.8440000,100.0230000,0.0026535
0.8900000,31.1001965,10.8440000,100.0240000,0.0008795
0.9000000,31.2002143,10.8440000,100.0240000,0.0022191
0.9200000,31.3002322,10.8440000,100.0250000,0.0004065
0.9300000,31.4002500,10.8440000,100.0250000,-0.0010983
0.9400000,31.5002679,10.8440000,100.0260000,-0.0004033
0.9500000,31.6002858,10.8440000,100.0260000,0.0001151
0.9700000,31.7003036,10.8440000,100.0270000,-0.0010273
0.9800000,31.8003215,10.8440000,100.0270000,0.0010235
0.9900000,31.9003393,10.8440000,100.0280000,-0.0000563
1.0000000,32.0003572,10.8450000,100.0280000,0.0015801
1.0200000,32.1003751,10.8450000,100.0290000,-0.0000556
1.0300000,32.2003929,10.8450000,100.0290000,-0.0003913
1.0400000,32.3004108,10.8450000,100.0290000,0.0020077
1.0500000,32.4004286,10.8450000,100.0300000,0.0007781
1.0700000,32.5004465,10.8450000,100.0300000,0.0006644
1.0800000,32.6004644,10.8450000,100.0310000,-0.0007173
1.0900000,32.7004822,10.8450000,100.0310000,0.0006595
1.1000000,32.8005001,10.8450000,100.0320000,0.0000552
1.1100000,32.9005179,10.8450000,100.0320000,-0.0001090
1.1300000,33.0005358,10.8450000,100.0330000,0.0003258
1.1400000,33.1005537,10.8450000,100.0330000,0.0002708
1.1500000,33.2005715,10.8450000,100.0330000,0.0011892
1.1600000,33.3005894,10.8450000,100.0340000,0.0019957
1.1700000,33.4006073,10.8450000,100.0340000,0.0002689
1.1800000,33.5006251,10.8450000,100.0350000,0.0009649
1.2000000,33.6006430,10.8450000,100.0350000,0.0021913
1.2100000,33.7006608,10.8450000,100.0350000,0.0030380
1.2200000,33.8006787,10.8450000,100.0360000,0.0041436
1.2300000,33.9006966,10.8450000,100.0360000,0.0058792
1.2400000,34.0007144,10.8450000,100.0360000,0.0081920
1.2500000,34.1007323,10.8450000,100.0370000,0.0078520
1.2700000,34.2007501,10.8450000,100.0370000,0.0065734
1.2800000,34.3007680,10.8460000,100.0370000,0.0059814
1.2900000,34.4007859,10.8460000,100.0380000,0.0048193
1.3000000,34.5008037,10.8460000,100.0380000,0.0032368
1.3100000,34.6008216,10.8460000,100.0380000,0.0027086
1.3200000,34.7008394,10.8460000,100.0390000,0.0021307
1.3300000,34.8008573,10.8460000,100.0390000,0.0000000
1.3400000,34.9008752,10.8460000,100.0390000,0.0005692
1.3600000,35.0008930,10.8460000,100.0400000,0.0011352
1.3700000,35.1009109,10.8460000,100.0400000,0.0018551
1.3800000,35.2009287,10.8460000,100.0410000,0.0052457
1.3900000,35.3009466,10.8460000,100.0410000,0.0052340
1.4000000,35.4009645,10.8460000,100.0410000,0.0057884
1.4100000,35.5009823,10.8460000,100.0420000,0.0057307
1.4200000,35.6010002,10.8460000,100.0420000,0.0045981
1.4300000,35.7010180,10.8460000,100.0420000,0.0037239
1.4500000,35.8010359,10.8460000,100.0420000,0.0027506
1.4600000,35.9010538,10.8460000,100.0430000,-0.0008135
1.4700000,36.0010716,10.8460000,100.0430000,-0.0007615
1.4800000,36.1010895,10.8460000,100.0430000,-0.0001521
1.4900000,36.2011073,10.8460000,100.0430000,0.0022765
1.5000000,36.3011252,10.8460000,100.0440000,0.0027776
1.5100000,36.4011431,10.8460000,100.0440000,0.0036326
1.5200000,36.5011609,10.8460000,100.0440000,0.0053911
1.5300000,36.6011788,10.8460000,100.0450000,0.0054353
1.5400000,36.7011966,10.8460000,100.0450000,0.0038712
1.5600000,36.8012145,10.8460000,100.0450000,0.0029621
1.5700000,36.9012324,10.8460000,100.0450000,0.0007023
1.5800000,37.0012502,10.8460000,100.0460000,0.0002003
1.5900000,37.1012681,10.8460000,100.0460000,0.0002501
1.6000000,37.2012859,10.8460000,100.0460000,0.0013498
1.6100000,37.3013038,10.8470000,100.0460000,0.0023950
1.6200000,37.4013217,10.8470000,100.0470000,0.0041383
1.6300000,37.5013395,10.8470000,100.0470000,0.0046811
1.6400000,37.6013574,10.8470000,100.0470000,0.0027360
1.6600000,37.7013752,10.8470000,100.0470000,0.0025842
1.6700000,37.8013931,10.8470000,100.0470000,-0.0006950
1.6800000,37.9014110,10.8470000,100.0480000,0.0000992
1.6900000,38.0014288,10.8470000,100.0480000,0.0010404
1.7000000,38.1014467,10.8470000,100.0480000,0.0019799
1.7100000,38.2014645,10.8470000,100.0490000,0.0042042
1.7200000,38.3014824,10.8470000,100.0490000,0.0052883
1.7300000,38.4015003,10.8470000,100.0490000,0.0050398
1.7400000,38.5015181,10.8470000,100.0490000,0.0052831
1.7500000,38.6015360,10.8470000,100.0500000,0.0033057
1.7600000,38.7015538,10.8470000,100.0500000,0.0019707
1.7700000,38.8015717,10.8470000,100.0500000,0.0006399
1.7800000,38.9015896,10.8470000,100.0510000,0.0008357
1.7900000,39.0016074,10.8470000,100.0510000,0.0019644
1.8100000,39.1016253,10.8470000,100.0510000,0.0042687
1.8200000,39.2016432,10.8470000,100.0510000,0.0040689
1.8300000,39.3016610,10.8470000,100.0520000,0.0029887
1.8400000,39.4016789,10.8470000,100.0520000,0.0025465
1.8500000,39.5016967,10.8470000,100.0520000,0.0010269
1.8600000,39.6017146,10.8470000,100.0520000,0.0008798
1.8700000,39.7017325,10.8470000,100.0530000,0.0020528
1.8800000,39.8017503,10.8470000,100.0530000,0.0033209
1.8900000,39.9017682,10.8470000,100.0530000,0.0041473
1.9000000,40.0017860,10.8470000,100.0530000,0.0040483
1.9100000,40.1018039,10.8470000,100.0540000,0.0036560
1.9200000,40.2018218,10.8470000,100.0540000,0.0018033
1.9300000,40.3018396,10.8470000,100.0540000,0.0006331
1.9400000,40.4018575,10.8470000,100.0540000,0.0002431
1.9600000,40.5018753,10.8470000,100.0540000,0.0009714
1.9700000,40.6018932,10.8470000,100.0540000,0.0025739
1.9800000,40.7019111,10.8470000,100.0550000,0.0032517
1.9900000,40.8019289,10.8470000,100.0550000,0.0027176
2.0000000,40.9019468,10.8470000,100.0550000,0.0022806
2.0100000,41.0019646,10.8470000,100.0550000,0.0007281
2.0200000,41.1019825,10.8470000,100.0550000,-0.0003396
2.0300000,41.2020004,10.8470000,100.0550000,0.0004364
2.0400000,41.3020182,10.8480000,100.0560000,0.0016469
2.0500000,41.4020361,10.8480000,100.0560000,0.0035840
2.0600000,41.5020539,10.8480000,100.0560000,0.0029524
2.0700000,41.6020718,10.8480000,100.0560000,0.0023707
2.0800000,41.7020897,10.8480000,100.0560000,0.0010632
2.0900000,41.8021075,10.8480000,100.0570000,0.0004831
2.1000000,41.9021254,10.8480000,100.0570000,0.0004825
2.1100000,42.0021432,10.8480000,100.0570000,0.0014474
2.1300000,42.1021611,10.8480000,100.0570000,0.0020263
2.1400000,42.2021790,10.8480000,100.0570000,0.0031359
2.1400000,42.3021968,10.8480000,100.0570000,0.0024099
2.1600000,42.4022147,10.8480000,100.0580000,0.0019754
2.1700000,42.5022325,10.8480000,100.0580000,0.0007227
2.1800000,42.6022504,10.8480000,100.0580000,0.0001445
2.1900000,42.7022683,10.8480000,100.0580000,0.0002889
2.2000000,42.8022861,10.8480000,100.0580000,0.0017820
2.2100000,42.9023040,10.8480000,100.0580000,0.0032730
2.2200000,43.0023218,10.8480000,100.0590000,0.0024534
2.2300000,43.1023397,10.8480000,100.0590000,0.0023548
2.2400000,43.2023576,10.8480000,100.0590000,0.0011053
2.2500000,43.3023754,10.8480000,100.0590000,0.0008651
2.2600000,43.4023933,10.8480000,100.0590000,0.0010562
2.2700000,43.5024111,10.8480000,100.0600000,0.0016786
2.2800000,43.6024290,10.8480000,100.0600000,0.0021101
2.2900000,43.7024469,10.8480000,100.0600000,0.0028288
2.3000000,43.8024647,10.8480000,100.0600000,0.0020115
2.3100000,43.9024826,10.8480000,100.0600000,0.0006228
2.3200000,44.0025004,10.8480000,100.0600000,0.0006226
2.3400000,44.1025183,10.8480000,100.0600000,0.0012929
2.3400000,44.2025362,10.8480000,100.0610000,0.0018193
2.3600000,44.3025540,10.8480000,100.0610000,0.0028253
2.3600000,44.4025719,10.8480000,100.0610000,0.0022969
2.3800000,44.5025897,10.8480000,100.0610000,0.0024395
2.3900000,44.6026076,10.8480000,100.0610000,0.0011952
2.4000000,44.7026255,10.8480000,100.0610000,0.0014344
2.4100000,44.8026433,10.8480000,100.0620000,0.0017209
2.4200000,44.9026612,10.8480000,100.0620000,0.0027716
2.4300000,45.0026790,10.8480000,100.0620000,0.0032501
2.4400000,45.1026969,10.8480000,100.0620000,0.0020551
2.4500000,45.2027148,10.8480000,100.0630000,0.0013384
2.4600000,45.3027326,10.8480000,100.0630000,0.0001433
2.4700000,45.4027505,10.8480000,100.0630000,0.0010019
2.4800000,45.5027684,10.8480000,100.0630000,0.0023378
2.4900000,45.6027862,10.8480000,100.0630000,0.0026694
2.5000000,45.7028041,10.8480000,100.0630000,0.0026695
2.5100000,45.8028219,10.8480000,100.0640000,0.0016673
2.5200000,45.9028398,10.8480000,100.0640000,0.0007619
2.5300000,46.0028577,10.8480000,100.0640000,0.0009520
2.5400000,46.1028755,10.8480000,100.0640000,0.0012374
2.5500000,46.2028934,10.8480000,100.0640000,0.0019988
2.5600000,46.3029112,10.8480000,100.0640000,0.0025219
2.5800000,46.4029291,10.8480000,100.0650000,0.0029021
2.5900000,46.5029470,10.8480000,100.0650000,0.0023310
2.5900000,46.6029648,10.8490000,100.0650000,0.0009511
2.6100000,46.7029827,10.8490000,100.0650000,0.0008081
2.6100000,46.8030005,10.8490000,100.0650000,0.0017113
2.6300000,46.9030184,10.8490000,100.0650000,0.0022810
2.6400000,47.0030363,10.8490000,100.0660000,0.0024230
2.6500000,47.1030541,10.8490000,100.0660000,0.0020899
2.6600000,47.2030720,10.8490000,100.0660000,0.0015669
2.6700000,47.3030898,10.8490000,100.0660000,0.0010919
2.6800000,47.4031077,10.8490000,100.0660000,0.0009020
2.6900000,47.5031256,10.8490000,100.0660000,0.0019460
2.7000000,47.6031434,10.8490000,100.0670000,0.0026569
2.7100000,47.7031613,10.8490000,100.0670000,0.0025623
2.7200000,47.8031791,10.8490000,100.0670000,0.0018978
2.7300000,47.9031970,10.8490000,100.0670000,0.0015182
2.7400000,48.0032149,10.8490000,100.0670000,0.0015170
2.7500000,48.1032327,10.8490000,100.0680000,0.0020864
2.7600000,48.2032506,10.8490000,100.0680000,0.0017057
2.7700000,48.3032684,10.8490000,100.0680000,0.0023675
2.7800000,48.4032863,10.8490000,100.0680000,0.0020827
2.7900000,48.5033042,10.8490000,100.0680000,0.0012779
2.8000000,48.6033220,10.8490000,100.0690000,0.0005679
2.8100000,48.7033399,10.8490000,100.0690000,0.0009937
2.8200000,48.8033577,10.8490000,100.0690000,0.0012779
2.8300000,48.9033756,10.8490000,100.0690000,0.0014194
2.8400000,49.0033935,10.8490000,100.0690000,0.0017507
2.8500000,49.1034113,10.8490000,100.0690000,0.0014658
2.8600000,49.2034292,10.8490000,100.0690000,0.0014657
