1.2600000,37.6013574,16.1150000,100.0260000,0.0023476
1.2700000,37.7013752,16.1150000,100.0260000,0.0010938
1.2800000,37.8013931,16.1150000,100.0260000,0.0008844
1.2900000,37.9014110,16.1150000,100.0270000,-0.0000515
1.3000000,38.0014288,16.1150000,100.0270000,0.0001037
1.3100000,38.1014467,16.1150000,100.0270000,0.0000516
1.3300000,38.2014645,16.1150000,100.0270000,0.0009298
1.3400000,38.3014824,16.1150000,100.0270000,0.0013408
1.3500000,38.4015003,16.1150000,100.0280000,0.0021111
1.3600000,38.5015181,16.1150000,100.0280000,0.0034979
1.3700000,38.6015360,16.1150000,100.0280000,0.0030301
1.3800000,38.7015538,16.1150000,100.0280000,0.0032308
1.3900000,38.8015717,16.1150000,100.0280000,0.0029179
1.4000000,38.9015896,16.1150000,100.0280000,0.0007160
1.4200000,39.0016074,16.1150000,100.0290000,0.0005107
1.4300000,39.1016253,16.1150000,100.0290000,-0.0002039
1.4400000,39.2016432,16.1150000,100.0290000,-0.0002038
1.4500000,39.3016610,16.1150000,100.0290000,0.0005594
1.4600000,39.4016789,16.1150000,100.0290000,0.0008634
1.4700000,39.5016967,16.1150000,100.0300000,0.0035003
1.4800000,39.6017146,16.1150000,100.0300000,0.0032944
1.4900000,39.7017325,16.1150000,100.0300000,0.0042001
1.5000000,39.8017503,16.1150000,100.0300000,0.0031332
1.5200000,39.9017682,16.1150000,100.0300000,0.0023730
1.5300000,40.0017860,16.1150000,100.0300000,0.0008576
1.5400000,40.1018039,16.1150000,100.0300000,0.0002518
1.5500000,40.2018218,16.1150000,100.0310000,0.0002516
1.5600000,40.3018396,16.1150000,100.0310000,0.0006533
1.5700000,40.4018575,16.1150000,100.0310000,0.0013553
1.5800000,40.5018753,16.1150000,100.0310000,0.0023076
1.5900000,40.6018932,16.1150000,100.0310000,0.0025545
1.6000000,40.7019111,16.1150000,100.0320000,0.0026516
1.6100000,40.8019289,16.1150000,100.0320000,0.0014503
1.6300000,40.9019468,16.1150000,100.0320000,0.0011988
1.6300000,41.0019646,16.1150000,100.0320000,-0.0000499
1.6500000,41.1019825,16.1150000,100.0320000,0.0005982
1.6600000,41.2020004,16.1160000,100.0320000,0.0012450
1.6700000,41.3020182,16.1160000,100.0320000,0.0019405
1.6800000,41.4020361,16.1160000,100.0330000,0.0032802
1.6900000,41.5020539,16.1160000,100.0330000,0.0034269
1.7000000,41.6020718,16.1160000,100.0330000,0.0023318
1.7100000,41.7020897,16.1160000,100.0330000,0.0014376
1.7200000,41.8021075,16.1160000,100.0330000,0.0000992
1.7300000,41.9021254,16.1160000,100.0330000,-0.0002969
1.7400000,42.0021432,16.1160000,100.0330000,0.0002968
1.7600000,42.1021611,16.1160000,100.0340000,0.0004944
1.7700000,42.2021790,16.1160000,100.0340000,0.0025687
1.7800000,42.3021968,16.1160000,100.0340000,0.0027141
1.7900000,42.4022147,16.1160000,100.0340000,0.0025647
1.8000000,42.5022325,16.1160000,100.0340000,0.0025629
1.8100000,42.6022504,16.1160000,100.0340000,0.0010344
1.8200000,42.7022683,16.1160000,100.0340000,0.0006894
1.8300000,42.8022861,16.1160000,100.0350000,0.0009352
1.8400000,42.9023040,16.1160000,100.0350000,0.0015734
1.8500000,43.0023218,16.1160000,100.0350000,0.0019165
1.8600000,43.1023397,16.1160000,100.0350000,0.0027008
1.8700000,43.2023576,16.1160000,100.0350000,0.0023553
1.8800000,43.3023754,16.1160000,100.0350000,0.0012753
1.8900000,43.4023933,16.1160000,100.0350000,0.0006861
1.9100000,43.5024111,16.1160000,100.0360000,0.0001960
1.9200000,43.6024290,16.1160000,100.0360000,0.0005875
1.9300000,43.7024469,16.1160000,100.0360000,0.0010276
1.9400000,43.8024647,16.1160000,100.0360000,0.0022987
1.9500000,43.9024826,16.1160000,100.0360000,0.0025907
1.9600000,44.0025004,16.1160000,100.0360000,0.0021990
1.9700000,44.1025183,16.1160000,100.0360000,0.0015623
1.9800000,44.2025362,16.1160000,100.0360000,0.0002929
1.9900000,44.3025540,16.1160000,100.0370000,-0.0000000
2.0000000,44.4025719,16.1160000,100.0370000,0.0003901
2.0100000,44.5025897,16.1160000,100.0370000,0.0016568
2.0200000,44.6026076,16.1160000,100.0370000,0.0022891
2.0300000,44.7026255,16.1160000,100.0370000,0.0024340
2.0400000,44.8026433,16.1160000,100.0370000,0.0018981
2.0600000,44.9026612,16.1160000,100.0370000,0.0018483
2.0700000,45.0026790,16.1160000,100.0370000,0.0006807
2.0800000,45.1026969,16.1160000,100.0380000,0.0010203
2.0900000,45.2027148,16.1160000,100.0380000,0.0009226
2.1000000,45.3027326,16.1160000,100.0380000,0.0018928
2.1100000,45.4027505,16.1160000,100.0380000,0.0020861
2.1200000,45.5027684,16.1160000,100.0380000,0.0016485
2.1300000,45.6027862,16.1160000,100.0380000,0.0007271
2.1400000,45.7028041,16.1160000,100.0380000,0.0007266
2.1500000,45.8028219,16.1170000,100.0390000,0.0007745
2.1600000,45.9028398,16.1170000,100.0390000,0.0011131
2.1700000,46.0028577,16.1170000,100.0390000,0.0020804
2.1800000,46.1028755,16.1170000,100.0390000,0.0025622
2.1900000,46.2028934,16.1170000,100.0390000,0.0017402
2.2000000,46.3029112,16.1170000,100.0390000,0.0018355
2.2100000,46.4029291,16.1170000,100.0390000,0.0007244
2.2200000,46.5029470,16.1170000,100.0400000,0.0004827
2.2400000,46.6029648,16.1170000,100.0400000,0.0007236
2.2400000,46.7029827,16.1170000,100.0400000,0.0017842
2.2600000,46.8030005,16.1170000,100.0400000,0.0028444
2.2700000,46.9030184,16.1170000,100.0400000,0.0022172
2.2800000,47.0030363,16.1170000,100.0400000,0.0018306
2.2900000,47.1030541,16.1170000,100.0400000,0.0008187
2.3000000,47.2030720,16.1170000,100.0410000,0.0007219
2.3100000,47.3030898,16.1170000,100.0410000,0.0011546
2.3200000,47.4031077,16.1170000,100.0410000,0.0017314
2.3300000,47.5031256,16.1170000,100.0410000,0.0018745
2.3400000,47.6031434,16.1170000,100.0410000,0.0021626
2.3500000,47.7031613,16.1170000,100.0410000,0.0009125
2.3600000,47.8031791,16.1170000,100.0410000,0.0002882
2.3700000,47.9031970,16.1170000,100.0410000,0.0004803
2.3800000,48.0032149,16.1170000,100.0420000,0.0009601
2.3900000,48.1032327,16.1170000,100.0420000,0.0018711
2.4000000,48.2032506,16.1170000,100.0420000,0.0020142
2.4100000,48.3032684,16.1170000,100.0420000,0.0016301
2.4200000,48.4032863,16.1170000,100.0420000,0.0013418
2.4300000,48.5033042,16.1170000,100.0420000,0.0003833
2.4400000,48.6033220,16.1170000,100.0420000,0.0006707
2.4600000,48.7033399,16.1170000,100.0420000,0.0013887
2.4600000,48.8033577,16.1170000,100.0430000,0.0018666
2.4800000,48.9033756,16.1170000,100.0430000,0.0022014
2.4900000,49.0033935,16.1170000,100.0430000,0.0014350
2.5000000,49.1034113,16.1170000,100.0430000,0.0006697
2.5100000,49.2034292,16.1170000,100.0430000,0.0005739
2.5200000,49.3034470,16.1170000,100.0430000,0.0006215
2.5300000,49.4034649,16.1170000,100.0430000,0.0006213
2.5400000,49.5034828,16.1170000,100.0430000,0.0016722
2.5500000,49.6035006,16.1170000,100.0430000,0.0018622
2.5600000,49.7035185,16.1170000,100.0440000,0.0017669
2.5700000,49.8035363,16.1170000,100.0440000,0.0014326
2.5800000,49.9035542,16.1170000,100.0440000,0.0010505
2.5900000,50.0035721,16.1170000,100.0440000,0.0015275
2.6000000,50.1035899,16.1170000,100.0440000,0.0012406
2.6100000,50.2036078,16.1170000,100.0440000,0.0020509
2.6200000,50.3036256,16.1170000,100.0440000,0.0016694
2.6300000,50.4036435,16.1170000,100.0440000,0.0007154
2.6400000,50.5036614,16.1170000,100.0450000,0.0006199
2.6500000,50.6036792,16.1180000,100.0450000,0.0008106
2.6600000,50.7036971,16.1180000,100.0450000,0.0012868
2.6700000,50.8037149,16.1180000,100.0450000,0.0019534
2.6900000,50.9037328,16.1180000,100.0450000,0.0016201
2.6900000,51.0037507,16.1180000,100.0450000,0.0010479
2.7100000,51.1037685,16.1180000,100.0450000,0.0006191
2.7100000,51.2037864,16.1180000,100.0450000,0.0008568
2.7300000,51.3038043,16.1180000,100.0460000,0.0006664
2.7400000,51.4038221,16.1180000,100.0460000,0.0014275
2.7500000,51.5038400,16.1180000,100.0460000,0.0018078
2.7600000,51.6038578,16.1180000,100.0460000,0.0011888
2.7700000,51.7038757,16.1180000,100.0460000,0.0007131
2.7800000,51.8038936,16.1180000,100.0460000,0.0009983
2.7900000,51.9039114,16.1180000,100.0460000,0.0009030
2.8000000,52.0039293,16.1180000,100.0460000,0.0011405
2.8100000,52.1039471,16.1180000,100.0470000,0.0016625
2.8200000,52.2039650,16.1180000,100.0470000,0.0016621
2.8300000,52.3039829,16.1180000,100.0470000,0.0013770
2.8400000,52.4040007,16.1180000,100.0470000,0.0006171
2.8500000,52.5040186,16.1180000,100.0470000,0.0006644
2.8600000,52.6040364,16.1180000,100.0470000,0.0010438
2.8700000,52.7040543,16.1180000,100.0470000,0.0014230
2.8800000,52.8040722,16.1180000,100.0470000,0.0014229
2.8900000,52.9040900,16.1180000,100.0470000,0.0014224
2.9000000,53.0041079,16.1180000,100.0480000,0.0011374
2.9100000,53.1041257,16.1180000,100.0480000,0.0010423
2.9200000,53.2041436,16.1180000,100.0480000,0.0012794
2.9300000,53.3041615,16.1180000,100.0480000,0.0013735
2.9400000,53.4041793,16.1180000,100.0480000,0.0021311
2.9500000,53.5041972,16.1180000,100.0480000,0.0017515
2.9600000,53.6042150,16.1180000,100.0480000,0.0018460
2.9800000,53.7042329,16.1180000,100.0480000,0.0011357
2.9900000,53.8042508,16.1180000,100.0490000,0.0007566
2.9900000,53.9042686,16.1180000,100.0490000,0.0011821
3.0100000,54.0042865,16.1180000,100.0490000,0.0020799
3.0200000,54.1043043,16.1180000,100.0490000,0.0015122
3.0300000,54.2043222,16.1180000,100.0490000,0.0015597
3.0400000,54.3043401,16.1180000,100.0490000,0.0013230
3.0500000,54.4043579,16.1180000,100.0490000,0.0010390
3.0600000,54.5043758,16.1180000,100.0490000,0.0009917
3.0700000,54.6043936,16.1180000,100.0500000,0.0015581
3.0800000,54.7044115,16.1180000,100.0500000,0.0011328
3.0900000,54.8044294,16.1180000,100.0500000,0.0009911
3.1000000,54.9044472,16.1180000,100.0500000,0.0008962
3.1100000,55.0044651,16.1180000,100.0500000,0.0015094
3.1200000,55.1044829,16.1180000,100.0500000,0.0012261
3.1300000,55.2045008,16.1180000,100.0500000,0.0011784
3.1400000,55.3045187,16.1180000,100.0500000,0.0011313
3.1500000,55.4045365,16.1180000,100.0500000,0.0013664
3.1600000,55.5045544,16.1180000,100.0510000,0.0008952
3.1700000,55.6045722,16.1180000,100.0510000,0.0004237
3.1800000,55.7045901,16.1180000,100.0510000,0.0007062
3.1900000,55.8046080,16.1190000,100.0510000,0.0010354
3.2000000,55.9046258,16.1190000,100.0510000,0.0015057
3.2100000,56.0046437,16.1190000,100.0510000,0.0009878
3.2200000,56.1046615,16.1190000,100.0510000,0.0012228
3.2300000,56.2046794,16.1190000,100.0510000,0.0006112
3.2400000,56.3046973,16.1190000,100.0510000,0.0008931
3.2500000,56.4047151,16.1190000,100.0520000,0.0011277
3.2600000,56.5047330,16.1190000,100.0520000,0.0015031
3.2700000,56.6047508,16.1190000,100.0520000,0.0010336
3.2800000,56.7047687,16.1190000,100.0520000,0.0014085
3.2900000,56.8047866,16.1190000,100.0520000,0.0007981
3.3000000,56.9048044,16.1190000,100.0520000,0.0007982
3.3100000,57.0048223,16.1190000,100.0520000,0.0010790
3.3300000,57.1048402,16.1190000,100.0520000,0.0013134
3.3400000,57.2048580,16.1190000,100.0530000,0.0010786
3.3400000,57.3048759,16.1190000,100.0530000,0.0008907
3.3600000,57.4048937,16.1190000,100.0530000,0.0007032
3.3600000,57.5049116,16.1190000,100.0530000,0.0010312
3.3800000,57.6049295,16.1190000,100.0530000,0.0015460
3.3900000,57.7049473,16.1190000,100.0530000,0.0011242
3.4000000,57.8049652,16.1190000,100.0530000,0.0017328
3.4100000,57.9049830,16.1190000,100.0530000,0.0011708
3.4200000,58.0050009,16.1190000,100.0530000,0.0007023
3.4300000,58.1050188,16.1190000,100.0540000,0.0010300
3.4400000,58.2050366,16.1190000,100.0540000,0.0013106
3.4500000,58.3050545,16.1190000,100.0540000,0.0014041
3.4600000,58.4050723,16.1190000,100.0540000,0.0014505
3.4700000,58.5050902,16.1190000,100.0540000,0.0013092
3.4800000,58.6051081,16.1190000,100.0540000,0.0008886
3.4900000,58.7051259,16.1190000,100.0540000,0.0012620
3.5000000,58.8051438,16.1190000,100.0540000,0.0012153
3.5100000,58.9051616,16.1190000,100.0540000,0.0010749
3.5200000,59.0051795,16.1190000,100.0540000,0.0014488
3.5300000,59.1051974,16.1190000,100.0550000,0.0014020
3.5400000,59.2052152,16.1190000,100.0550000,0.0007944
3.5500000,59.3052331,16.1190000,100.0550000,0.0009341
3.5600000,59.4052509,16.1190000,100.0550000,0.0016348
3.5700000,59.5052688,16.1190000,100.0550000,0.0011208
3.5800000,59.6052867,16.1190000,100.0550000,0.0008872
3.5900000,59.7053045,16.1190000,100.0550000,0.0008873
3.6000000,59.8053224,16.1190000,100.0550000,0.0011668
3.6100000,59.9053402,16.1190000,100.0550000,0.0014468
3.6200000,60.0053581,16.1190000,100.0560000,0.0011666
3.6300000,60.1053760,16.1190000,100.0560000,0.0015396
3.6400000,60.2053938,16.1190000,100.0560000,0.0013996
3.6500000,60.3054117,16.1190000,100.0560000,0.0011194
3.6600000,60.4054295,16.1190000,100.0560000,0.0007929
3.6700000,60.5054474,16.1190000,100.0560000,0.0013989
3.6800000,60.6054653,16.1190000,100.0560000,0.0014459
3.6900000,60.7054831,16.1190000,100.0560000,0.0013055
3.7000000,60.8055010,16.1190000,100.0560000,0.0009789
3.7100000,60.9055188,16.1190000,100.0570000,0.0016314
3.7200000,61.0055367,16.1190000,100.0570000,0.0011186
3.7300000,61.1055546,16.1190000,100.0570000,0.0010717
3.7400000,61.2055724,16.1190000,100.0570000,0.0012115
3.7500000,61.3055903,16.1190000,100.0570000,0.0012114
3.7600000,61.4056081,16.1200000,100.0570000,0.0008851
3.7700000,61.5056260,16.1200000,100.0570000,0.0006988
3.7800000,61.6056439,16.1200000,100.0570000,0.0012108
3.7900000,61.7056617,16.1200000,100.0570000,0.0012106
3.8100000,61.8056796,16.1200000,100.0580000,0.0013036
3.8100000,61.9056974,16.1200000,100.0580000,0.0010703
3.8300000,62.0057153,16.1200000,100.0580000,0.0008843
3.8400000,62.1057332,16.1200000,100.0580000,0.0007912
3.8400000,62.2057510,16.1200000,100.0580000,0.0006980
3.8600000,62.3057689,16.1200000,100.0580000,0.0009770
3.8600000,62.4057867,16.1200000,100.0580000,0.0009766
3.8800000,62.5058046,16.1200000,100.0580000,0.0013021
3.8900000,62.6058225,16.1200000,100.0580000,0.0010225
3.8900000,62.7058403,16.1200000,100.0590000,0.0006043
3.9100000,62.8058582,16.1200000,100.0590000,0.0006973
3.9200000,62.9058760,16.1200000,100.0590000,0.0009756
3.9300000,63.0058939,16.1200000,100.0590000,0.0008826
3.9400000,63.1059118,16.1200000,100.0590000,0.0007895
3.9500000,63.2059296,16.1200000,100.0590000,0.0009287
3.9600000,63.3059475,16.1200000,100.0590000,0.0009751
3.9700000,63.4059654,16.1200000,100.0590000,0.0007891
3.9800000,63.5059832,16.1200000,100.0590000,0.0012996
3.9900000,63.6060011,16.1200000,100.0590000,0.0008818
4.0000000,63.7060189,16.1200000,100.0590000,0.0006496
4.0100000,63.8060368,16.1200000,100.0600000,0.0008819
4.0200000,63.9060547,16.1200000,100.0600000,0.0010208
4.0300000,64.0060725,16.1200000,100.0600000,0.0008350
4.0400000,64.1060904,16.1200000,100.0600000,0.0009274
4.0500000,64.2061082,16.1200000,100.0600000,0.0006957
4.0600000,64.3061261,16.1200000,100.0600000,0.0007882
4.0700000,64.4061440,16.1200000,100.0600000,0.0012979
4.0800000,64.5061618,16.1200000,100.0600000,0.0006952
4.0900000,64.6061797,16.1200000,100.0600000,0.0010661
4.1000000,64.7061975,16.1200000,100.0610000,0.0005099
4.1100000,64.8062154,16.1200000,100.0610000,0.0007876
4.1200000,64.9062333,16.1200000,100.0610000,0.0007874
4.1300000,65.0062511,16.1200000,100.0610000,0.0005560
4.1400000,65.1062690,16.1200000,100.0610000,0.0005095
4.1500000,65.2062868,16.1200000,100.0610000,0.0010189
4.1600000,65.3063047,16.1200000,100.0610000,0.0008800
4.1700000,65.4063226,16.1200000,100.0610000,0.0011572
4.1800000,65.5063404,16.1200000,100.0610000,0.0008800
4.1900000,65.6063583,16.1200000,100.0610000,0.0006480
4.2000000,65.7063761,16.1200000,100.0620000,0.0009258
4.2100000,65.8063940,16.1200000,100.0620000,0.0006941
4.2200000,65.9064119,16.1200000,100.0620000,0.0005088
4.2300000,66.0064297,16.1200000,100.0620000,0.0006014
4.2400000,66.1064476,16.1200000,100.0620000,0.0013873
4.2500000,66.2064654,16.1200000,100.0620000,0.0008323
4.2600000,66.3064833,16.1200000,100.0620000,0.0006011
4.2700000,66.4065012,16.1200000,100.0620000,0.0006935
4.2800000,66.5065190,16.1200000,100.0620000,0.0008784
4.2900000,66.6065369,16.1200000,100.0620000,0.0004623
4.3000000,66.7065547,16.1200000,100.0620000,0.0008784
4.3100000,66.8065726,16.1200000,100.0630000,0.0010168
4.3200000,66.9065905,16.1200000,100.0630000,0.0006932
4.3300000,67.0066083,16.1200000,100.0630000,0.0011091
4.3400000,67.1066262,16.1200000,100.0630000,0.0009241
4.3500000,67.2066440,16.1200000,100.0630000,0.0007393
4.3600000,67.3066619,16.1200000,100.0630000,0.0007853
4.3700000,67.4066798,16.1200000,100.0630000,0.0009238
4.3800000,67.5066976,16.1200000,100.0630000,0.0010160
4.3900000,67.6067155,16.1200000,100.0630000,0.0007851
4.4000000,67.7067333,16.1210000,100.0630000,0.0006926
4.4100000,67.8067512,16.1210000,100.0630000,0.0011541
4.4200000,67.9067691,16.1210000,100.0640000,0.0006925
4.4300000,68.0067869,16.1210000,100.0640000,0.0010616
4.4400000,68.1068048,16.1210000,100.0640000,0.0011998
4.4500000,68.2068226,16.1210000,100.0640000,0.0010151
4.4600000,68.3068405,16.1210000,100.0640000,0.0006922
4.4700000,68.4068584,16.1210000,100.0640000,0.0008763
4.4800000,68.5068762,16.1210000,100.0640000,0.0006918
4.4900000,68.6068941,16.1210000,100.0640000,0.0008303
4.5000000,68.7069119,16.1210000,100.0640000,0.0007842
4.5100000,68.8069298,16.1210000,100.0640000,0.0005071
4.5200000,68.9069477,16.1210000,100.0650000,0.0006917
4.5300000,69.0069655,16.1210000,100.0650000,0.0009220
4.5400000,69.1069834,16.1210000,100.0650000,0.0007835
4.5500000,69.2070013,16.1210000,100.0650000,0.0005991
4.5600000,69.3070191,16.1210000,100.0650000,0.0007834
4.5700000,69.4070370,16.1210000,100.0650000,0.0010135
4.5800000,69.5070548,16.1210000,100.0650000,0.0005068
4.5900000,69.6070727,16.1210000,100.0650000,0.0007830
4.6000000,69.7070906,16.1210000,100.0650000,0.0009673
4.6100000,69.8071084,16.1210000,100.0650000,0.0007369
4.6200000,69.9071263,16.1210000,100.0650000,0.0004604
4.6300000,70.0071441,16.1210000,100.0650000,0.0005527
4.6400000,70.1071620,16.1210000,100.0650000,0.0009208
4.6500000,70.2071799,16.1210000,100.0660000,0.0010593
4.6600000,70.3071977,16.1210000,100.0660000,0.0003683
4.6700000,70.4072156,16.1210000,100.0660000,0.0007827
4.6800000,70.5072334,16.1210000,100.0660000,0.0004606
4.6900000,70.6072513,16.1210000,100.0660000,0.0005524
4.7000000,70.7072692,16.1210000,100.0660000,0.0006908
4.7100000,70.8072870,16.1210000,100.0660000,0.0009210
4.7200000,70.9073049,16.1210000,100.0660000,0.0006445
4.7300000,71.0073227,16.1210000,100.0660000,0.0005524
4.7400000,71.1073406,16.1210000,100.0660000,0.0006904
4.7500000,71.2073585,16.1210000,100.0660000,0.0009208
4.7600000,71.3073763,16.1210000,100.0660000,0.0007363
4.7700000,71.4073942,16.1210000,100.0660000,0.0007361
4.7800000,71.5074120,16.1210000,100.0660000,0.0005523
4.7900000,71.6074299,16.1210000,100.0670000,0.0003221
4.8000000,71.7074478,16.1210000,100.0670000,0.0005982
4.8100000,71.8074656,16.1210000,100.0670000,0.0010587
4.8300000,71.9074835,16.1210000,100.0670000,0.0011046
4.8400000,72.0075013,16.1210000,100.0670000,0.0006444
4.8500000,72.1075192,16.1210000,100.0670000,0.0010126
4.8500000,72.2075371,16.1210000,100.0670000,0.0010583
4.8600000,72.3075549,16.1210000,100.0670000,0.0009205
4.8800000,72.4075728,16.1210000,100.0670000,0.0011965
4.8900000,72.5075906,16.1210000,100.0670000,0.0011040
4.9000000,72.6076085,16.1210000,100.0670000,0.0006900
4.9000000,72.7076264,16.1210000,100.0680000,0.0011037
4.9100000,72.8076442,16.1210000,100.0680000,0.0008736
4.9300000,72.9076621,16.1210000,100.0680000,0.0005977
4.9400000,73.0076799,16.1210000,100.0680000,0.0006897
4.9500000,73.1076978,16.1210000,100.0680000,0.0003677
4.9500000,73.2077157,16.1210000,100.0680000,0.0004139
4.9600000,73.3077335,16.1210000,100.0680000,0.0002299
4.9800000,73.4077514,16.1210000,100.0680000,0.0005977
4.9900000,73.5077692,16.1210000,100.0680000,0.0007356
5.0000000,73.6077871,16.1210000,100.0680000,0.0002758
5.0000000,73.7078050,16.1210000,100.0680000,0.0004135
5.0100000,73.8078228,16.1210000,100.0680000,0.0006893
5.0300000,73.9078407,16.1210000,100.0680000,0.0007814
5.0400000,74.0078585,16.1210000,100.0680000,0.0006895
5.0500000,74.1078764,16.1210000,100.0680000,0.0006894
5.0500000,74.2078943,16.1210000,100.0690000,0.0002757
5.0600000,74.3079121,16.1210000,100.0690000,0.0003676
5.0800000,74.4079300,16.1210000,100.0690000,0.0009186
5.0900000,74.5079478,16.1210000,100.0690000,0.0008728
5.1000000,74.6079657,16.1210000,100.0690000,0.0004595
5.1000000,74.7079836,16.1210000,100.0690000,0.0006893
5.1100000,74.8080014,16.1210000,100.0690000,0.0005971
5.1300000,74.9080193,16.1210000,100.0690000,0.0004594
5.1400000,75.0080371,16.1210000,100.0690000,0.0007810
5.1500000,75.1080550,16.1210000,100.0690000,0.0005971
5.1500000,75.2080729,16.1210000,100.0690000,0.0005968
5.1600000,75.3080907,16.1210000,100.0690000,0.0004593
5.1800000,75.4081086,16.1210000,100.0690000,0.0001837
5.1900000,75.5081265,16.1210000,100.0690000,0.0004592
5.2000000,75.6081443,16.1210000,100.0690000,0.0006428
5.2100000,75.7081622,16.1210000,100.0690000,0.0009644
5.2200000,75.8081800,16.1220000,100.0700000,0.0004133
5.2300000,75.9081979,16.1220000,100.0700000,0.0004591
5.2400000,76.0082158,16.1220000,100.0700000,0.0003672
5.2500000,76.1082336,16.1220000,100.0700000,0.0005967
5.2600000,76.2082515,16.1220000,100.0700000,0.0004591
5.2700000,76.3082693,16.1220000,100.0700000,0.0002754
5.2800000,76.4082872,16.1220000,100.0700000,0.0003673
5.2900000,76.5083051,16.1220000,100.0700000,0.0005967
