1.9800000,38.7015538,11.6600000,100.0530000,0.0009753
1.9900000,38.8015717,11.6600000,100.0540000,0.0013161
2.0000000,38.9015896,11.6600000,100.0540000,0.0006819
2.0100000,39.0016074,11.6600000,100.0540000,0.0017533
2.0200000,39.1016253,11.6610000,100.0540000,0.0029211
2.0300000,39.2016432,11.6610000,100.0550000,0.0018991
2.0400000,39.3016610,11.6610000,100.0550000,0.0010714
2.0500000,39.4016789,11.6610000,100.0550000,0.0021894
2.0600000,39.5016967,11.6610000,100.0550000,-0.0003404
2.0700000,39.6017146,11.6610000,100.0550000,-0.0000485
2.0800000,39.7017325,11.6610000,100.0550000,0.0020898
2.0900000,39.8017503,11.6610000,100.0550000,0.0020412
2.1100000,39.9017682,11.6610000,100.0560000,0.0032545
2.1200000,40.0017860,11.6610000,100.0560000,0.0033520
2.1300000,40.1018039,11.6610000,100.0560000,0.0009713
2.1400000,40.2018218,11.6610000,100.0560000,0.0014561
2.1500000,40.3018396,11.6610000,100.0560000,0.0015045
2.1600000,40.4018575,11.6610000,100.0570000,0.0014553
2.1700000,40.5018753,11.6610000,100.0570000,0.0028135
2.1800000,40.6018932,11.6610000,100.0570000,0.0027640
2.1900000,40.7019111,11.6610000,100.0570000,0.0024236
2.2000000,40.8019289,11.6610000,100.0570000,0.0025199
2.2100000,40.9019468,11.6610000,100.0570000,0.0005327
2.2200000,41.0019646,11.6610000,100.0580000,0.0016947
2.2300000,41.1019825,11.6610000,100.0580000,0.0019361
2.2400000,41.2020004,11.6610000,100.0580000,0.0015001
2.2500000,41.3020182,11.6610000,100.0580000,0.0033372
2.2600000,41.4020361,11.6610000,100.0580000,0.0033840
2.2700000,41.5020539,11.6610000,100.0580000,0.0018358
2.2900000,41.6020718,11.6610000,100.0590000,0.0017390
2.2900000,41.7020897,11.6610000,100.0590000,0.0022701
2.3100000,41.8021075,11.6610000,100.0590000,0.0015933
2.3200000,41.9021254,11.6610000,100.0590000,0.0021719
2.3300000,42.0021432,11.6610000,100.0590000,0.0034740
2.3400000,42.1021611,11.6610000,100.0600000,0.0023153
2.3500000,42.2021790,11.6610000,100.0600000,0.0028445
2.3600000,42.3021968,11.6610000,100.0600000,0.0013013
2.3700000,42.4022147,11.6610000,100.0600000,0.0013490
2.3800000,42.5022325,11.6610000,100.0600000,0.0024083
2.3900000,42.6022504,11.6610000,100.0610000,0.0010110
2.4000000,42.7022683,11.6610000,100.0610000,0.0022145
2.4100000,42.8022861,11.6610000,100.0610000,0.0031763
2.4200000,42.9023040,11.6610000,100.0610000,0.0013952
2.4300000,43.0023218,11.6610000,100.0610000,0.0006256
2.4400000,43.1023397,11.6610000,100.0610000,0.0020190
2.4500000,43.2023576,11.6610000,100.0620000,0.0014896
2.4600000,43.3023754,11.6610000,100.0620000,0.0013457
2.4700000,43.4023933,11.6610000,100.0620000,0.0032195
2.4900000,43.5024111,11.6610000,100.0620000,0.0019210
2.4900000,43.6024290,11.6610000,100.0620000,0.0012004
2.5100000,43.7024469,11.6610000,100.0620000,0.0014878
2.5100000,43.8024647,11.6610000,100.0630000,0.0013917
2.5300000,43.9024826,11.6620000,100.0630000,0.0019189
2.5400000,44.0025004,11.6620000,100.0630000,0.0022545
2.5500000,44.1025183,11.6620000,100.0630000,0.0019176
2.5600000,44.2025362,11.6620000,100.0630000,0.0028749
2.5700000,44.3025540,11.6620000,100.0640000,0.0017241
2.5800000,44.4025719,11.6620000,100.0640000,0.0003830
2.5900000,44.5025897,11.6620000,100.0640000,0.0014362
2.6000000,44.6026076,11.6620000,100.0640000,0.0023456
2.6100000,44.7026255,11.6620000,100.0640000,0.0021527
2.6200000,44.8026433,11.6620000,100.0640000,0.0028705
2.6300000,44.9026612,11.6620000,100.0650000,0.0020568
2.6400000,45.0026790,11.6620000,100.0650000,0.0014825
2.6500000,45.1026969,11.6620000,100.0650000,0.0016253
2.6600000,45.2027148,11.6620000,100.0650000,0.0028677
2.6700000,45.3027326,11.6620000,100.0660000,0.0018643
2.6800000,45.4027505,11.6620000,100.0660000,0.0030580
2.6900000,45.5027684,11.6620000,100.0660000,0.0031524
2.7000000,45.6027862,11.6620000,100.0660000,0.0021484
2.7100000,45.7028041,11.6620000,100.0660000,0.0024338
2.7300000,45.8028219,11.6620000,100.0670000,0.0011930
2.7400000,45.9028398,11.6620000,100.0670000,0.0015744
2.7400000,46.0028577,11.6620000,100.0670000,0.0030517
2.7600000,46.1028755,11.6620000,100.0670000,0.0013821
2.7700000,46.2028934,11.6620000,100.0670000,0.0011917
2.7800000,46.3029112,11.6620000,100.0680000,0.0026209
2.7900000,46.4029291,11.6620000,100.0680000,0.0018576
2.8000000,46.5029470,11.6620000,100.0680000,0.0010949
2.8100000,46.6029648,11.6620000,100.0680000,0.0027128
2.8200000,46.7029827,11.6620000,100.0680000,0.0026647
2.8300000,46.8030005,11.6620000,100.0690000,0.0018077
2.8400000,46.9030184,11.6620000,100.0690000,0.0021867
2.8500000,47.0030363,11.6620000,100.0690000,0.0021387
2.8600000,47.1030541,11.6620000,100.0690000,0.0018997
2.8700000,47.2030720,11.6620000,100.0700000,0.0031332
2.8800000,47.3030898,11.6620000,100.0700000,0.0026567
2.8900000,47.4031077,11.6620000,100.0700000,0.0038421
2.9000000,47.5031256,11.6620000,100.0700000,0.0030829
2.9100000,47.6031434,11.6620000,100.0700000,0.0012325
2.9200000,47.7031613,11.6620000,100.0710000,0.0013740
2.9300000,47.8031791,11.6620000,100.0710000,0.0028434
2.9400000,47.9031970,11.6620000,100.0710000,0.0007580
2.9500000,48.0032149,11.6620000,100.0710000,0.0012788
2.9600000,48.1032327,11.6620000,100.0710000,0.0027934
2.9700000,48.2032506,11.6630000,100.0720000,0.0018935
2.9800000,48.3032684,11.6630000,100.0720000,0.0004260
2.9900000,48.4032863,11.6630000,100.0720000,0.0018928
3.0100000,48.5033042,11.6630000,100.0720000,0.0017033
3.0100000,48.6033220,11.6630000,100.0720000,0.0015605
3.0300000,48.7033399,11.6630000,100.0720000,0.0025529
3.0400000,48.8033577,11.6630000,100.0730000,0.0017491
3.0500000,48.9033756,11.6630000,100.0730000,0.0023629
3.0600000,49.0033935,11.6630000,100.0730000,0.0019846
3.0700000,49.1034113,11.6630000,100.0730000,0.0010392
3.0800000,49.2034292,11.6630000,100.0730000,0.0018884
3.0900000,49.3034470,11.6630000,100.0740000,0.0030684
3.1000000,49.4034649,11.6630000,100.0740000,0.0009909
3.1100000,49.5034828,11.6630000,100.0740000,0.0023111
3.1200000,49.6035006,11.6630000,100.0740000,0.0022171
3.1300000,49.7035185,11.6630000,100.0740000,0.0011787
3.1400000,49.8035363,11.6630000,100.0750000,0.0012727
3.1500000,49.9035542,11.6630000,100.0750000,0.0030162
3.1600000,50.0035721,11.6630000,100.0750000,0.0014604
3.1700000,50.1035899,11.6630000,100.0750000,0.0016487
3.1800000,50.2036078,11.6630000,100.0750000,0.0024022
3.1900000,50.3036256,11.6630000,100.0750000,0.0019307
3.2000000,50.4036435,11.6630000,100.0760000,0.0019304
3.2100000,50.5036614,11.6630000,100.0760000,0.0026358
3.2200000,50.6036792,11.6630000,100.0760000,0.0019763
3.2300000,50.7036971,11.6630000,100.0760000,0.0027757
3.2400000,50.8037149,11.6630000,100.0770000,0.0025399
3.2500000,50.9037328,11.6630000,100.0770000,0.0010816
3.2600000,51.0037507,11.6630000,100.0770000,0.0019274
3.2700000,51.1037685,11.6630000,100.0770000,0.0020215
3.2800000,51.2037864,11.6630000,100.0770000,0.0007520
3.2900000,51.3038043,11.6630000,100.0770000,0.0011751
3.3000000,51.4038221,11.6630000,100.0780000,0.0019726
3.3100000,51.5038400,11.6630000,100.0780000,0.0007984
3.3200000,51.6038578,11.6630000,100.0780000,0.0004697
3.3400000,51.7038757,11.6630000,100.0780000,0.0024880
3.3400000,51.8038936,11.6630000,100.0780000,0.0018778
3.3600000,51.9039114,11.6630000,100.0780000,0.0007511
3.3600000,52.0039293,11.6630000,100.0790000,0.0016430
3.3800000,52.1039471,11.6630000,100.0790000,0.0014075
3.3900000,52.2039650,11.6630000,100.0790000,0.0010789
3.3900000,52.3039829,11.6630000,100.0790000,0.0022038
3.4100000,52.4040007,11.6630000,100.0790000,0.0010784
3.4200000,52.5040186,11.6630000,100.0790000,0.0021564
3.4300000,52.6040364,11.6630000,100.0800000,0.0022964
3.4400000,52.7040543,11.6640000,100.0800000,0.0013589
3.4500000,52.8040722,11.6640000,100.0800000,0.0008902
3.4600000,52.9040900,11.6640000,100.0800000,0.0027648
3.4700000,53.0041079,11.6640000,100.0810000,0.0024823
3.4800000,53.1041257,11.6640000,100.0810000,0.0008428
3.4900000,53.2041436,11.6640000,100.0810000,0.0023405
3.5000000,53.3041615,11.6640000,100.0810000,0.0021536
3.5100000,53.4041793,11.6640000,100.0810000,0.0009827
3.5200000,53.5041972,11.6640000,100.0810000,0.0020126
3.5300000,53.6042150,11.6640000,100.0820000,0.0029016
3.5400000,53.7042329,11.6640000,100.0820000,0.0018250
3.5500000,53.8042508,11.6640000,100.0820000,0.0022461
3.5600000,53.9042686,11.6640000,100.0820000,0.0021048
3.5700000,54.0042865,11.6640000,100.0820000,0.0024789
3.5800000,54.1043043,11.6640000,100.0820000,0.0027120
3.5900000,54.2043222,11.6640000,100.0830000,0.0025249
3.6000000,54.3043401,11.6640000,100.0830000,0.0013088
3.6100000,54.4043579,11.6640000,100.0830000,0.0019629
3.6200000,54.5043758,11.6640000,100.0830000,0.0026169
3.6300000,54.6043936,11.6640000,100.0830000,0.0004205
3.6400000,54.7044115,11.6640000,100.0830000,0.0020082
3.6500000,54.8044294,11.6640000,100.0840000,0.0028020
3.6600000,54.9044472,11.6640000,100.0840000,0.0013541
3.6700000,55.0044651,11.6640000,100.0840000,0.0013537
3.6800000,55.1044829,11.6640000,100.0840000,0.0023338
3.6900000,55.2045008,11.6640000,100.0840000,0.0022876
3.7000000,55.3045187,11.6640000,100.0850000,0.0013537
3.7100000,55.4045365,11.6640000,100.0850000,0.0029395
3.7200000,55.5045544,11.6640000,100.0850000,0.0025662
3.7300000,55.6045722,11.6640000,100.0850000,0.0017265
3.7400000,55.7045901,11.6640000,100.0850000,0.0022395
3.7500000,55.8046080,11.6640000,100.0860000,0.0018193
3.7600000,55.9046258,11.6640000,100.0860000,0.0014458
3.7700000,56.0046437,11.6640000,100.0860000,0.0024259
3.7800000,56.1046615,11.6640000,100.0860000,0.0017722
3.7900000,56.2046794,11.6640000,100.0860000,0.0002799
3.8100000,56.3046973,11.6640000,100.0870000,0.0021919
3.8100000,56.4047151,11.6640000,100.0870000,0.0020982
3.8300000,56.5047330,11.6640000,100.0870000,0.0005592
3.8400000,56.6047508,11.6640000,100.0870000,0.0009323
3.8400000,56.7047687,11.6640000,100.0870000,0.0021903
3.8600000,56.8047866,11.6640000,100.0870000,0.0012112
3.8600000,56.9048044,11.6640000,100.0880000,0.0006057
3.8800000,57.0048223,11.6640000,100.0880000,0.0019563
3.8900000,57.1048402,11.6640000,100.0880000,0.0018158
3.9000000,57.2048580,11.6640000,100.0880000,0.0016294
3.9100000,57.3048759,11.6640000,100.0880000,0.0018620
3.9200000,57.4048937,11.6640000,100.0880000,0.0013966
3.9300000,57.5049116,11.6650000,100.0890000,0.0009306
3.9400000,57.6049295,11.6650000,100.0890000,0.0024659
3.9500000,57.7049473,11.6650000,100.0890000,0.0017685
3.9600000,57.8049652,11.6650000,100.0890000,0.0003256
3.9700000,57.9049830,11.6650000,100.0890000,0.0008837
3.9800000,58.0050009,11.6650000,100.0890000,0.0023254
3.9900000,58.1050188,11.6650000,100.0890000,0.0015342
4.0000000,58.2050366,11.6650000,100.0900000,0.0004183
4.0100000,58.3050545,11.6650000,100.0900000,0.0024640
4.0200000,58.4050723,11.6650000,100.0900000,0.0010689
4.0300000,58.5050902,11.6650000,100.0900000,0.0009296
4.0400000,58.6051081,11.6650000,100.0900000,0.0018586
4.0500000,58.7051259,11.6650000,100.0900000,0.0022766
4.0600000,58.8051438,11.6650000,100.0900000,0.0013003
4.0700000,58.9051616,11.6650000,100.0910000,0.0019039
4.0800000,59.0051795,11.6650000,100.0910000,0.0022288
4.0900000,59.1051974,11.6650000,100.0910000,0.0013001
4.1000000,59.2052152,11.6650000,100.0910000,0.0021817
4.1100000,59.3052331,11.6650000,100.0910000,0.0024590
4.1200000,59.4052509,11.6650000,100.0920000,0.0017166
4.1300000,59.5052688,11.6650000,100.0920000,0.0022738
4.1400000,59.6052867,11.6650000,100.0920000,0.0020876
4.1500000,59.7053045,11.6650000,100.0920000,0.0005568
4.1600000,59.8053224,11.6650000,100.0920000,0.0000001
4.1700000,59.9053402,11.6650000,100.0920000,0.0017614
4.1800000,60.0053581,11.6650000,100.0920000,0.0018067
4.1900000,60.1053760,11.6650000,100.0920000,0.0002314
4.2000000,60.2053938,11.6650000,100.0920000,0.0000926
4.2100000,60.3054117,11.6650000,100.0920000,0.0010639
4.2200000,60.4054295,11.6650000,100.0930000,0.0014799
4.2300000,60.5054474,11.6650000,100.0930000,0.0001849
4.2400000,60.6054653,11.6650000,100.0930000,0.0007398
4.2500000,60.7054831,11.6650000,100.0930000,0.0014331
4.2600000,60.8055010,11.6650000,100.0930000,0.0012479
4.2700000,60.9055188,11.6650000,100.0930000,0.0016633
4.2800000,61.0055367,11.6650000,100.0930000,0.0009701
4.2900000,61.1055546,11.6650000,100.0930000,0.0004619
4.3000000,61.2055724,11.6650000,100.0930000,0.0013392
4.3100000,61.3055903,11.6650000,100.0930000,0.0012471
4.3200000,61.4056081,11.6650000,100.0940000,0.0000924
4.3300000,61.5056260,11.6650000,100.0940000,-0.0000924
4.3400000,61.6056439,11.6650000,100.0940000,0.0012921
4.3500000,61.7056617,11.6650000,100.0940000,0.0011998
4.3600000,61.8056796,11.6650000,100.0940000,-0.0000461
4.3700000,61.9056974,11.6650000,100.0940000,0.0000000
4.3800000,62.0057153,11.6650000,100.0940000,0.0013849
4.3900000,62.1057332,11.6650000,100.0940000,0.0012001
4.4000000,62.2057510,11.6650000,100.0940000,0.0003692
4.4100000,62.3057689,11.6650000,100.0940000,0.0012000
4.4200000,62.4057867,11.6650000,100.0940000,0.0012001
4.4300000,62.5058046,11.6650000,100.0950000,0.0010617
4.4400000,62.6058225,11.6650000,100.0950000,0.0013847
4.4500000,62.7058403,11.6650000,100.0950000,0.0018465
4.4600000,62.8058582,11.6650000,100.0950000,0.0014313
4.4700000,62.9058760,11.6650000,100.0950000,0.0022149
4.4800000,63.0058939,11.6650000,100.0950000,0.0014771
4.4900000,63.1059118,11.6650000,100.0950000,0.0000922
4.5000000,63.2059296,11.6650000,100.0950000,0.0001844
4.5100000,63.3059475,11.6650000,100.0960000,0.0024961
4.5200000,63.4059654,11.6650000,100.0960000,0.0021262
4.5300000,63.5059832,11.6650000,100.0960000,0.0012489
4.5400000,63.6060011,11.6650000,100.0960000,0.0013415
4.5500000,63.7060189,11.6650000,100.0960000,0.0020817
4.5600000,63.8060368,11.6650000,100.0970000,0.0015269
4.5700000,63.9060547,11.6650000,100.0970000,0.0017587
4.5800000,64.0060725,11.6650000,100.0970000,0.0022681
4.5900000,64.1060904,11.6660000,100.0970000,0.0014354
4.6000000,64.2061082,11.6660000,100.0970000,0.0014816
4.6100000,64.3061261,11.6660000,100.0980000,0.0022691
4.6300000,64.4061440,11.6660000,100.0980000,0.0012038
4.6400000,64.5061618,11.6660000,100.0980000,0.0020831
4.6500000,64.6061797,11.6660000,100.0980000,0.0026852
4.6500000,64.7061975,11.6660000,100.0980000,0.0023152
4.6600000,64.8062154,11.6660000,100.0990000,0.0005092
4.6800000,64.9062333,11.6660000,100.0990000,0.0012494
4.6900000,65.0062511,11.6660000,100.0990000,0.0027768
4.7000000,65.1062690,11.6660000,100.0990000,0.0020824
4.7000000,65.2062868,11.6660000,100.0990000,0.0014343
4.7100000,65.3063047,11.6660000,100.0990000,0.0016185
4.7300000,65.4063226,11.6660000,100.1000000,0.0018036
4.7400000,65.5063404,11.6660000,100.1000000,0.0019892
4.7500000,65.6063583,11.6660000,100.1000000,0.0012947
4.7500000,65.7063761,11.6660000,100.1000000,0.0023578
4.7600000,65.8063940,11.6660000,100.1000000,0.0024956
4.7800000,65.9064119,11.6660000,100.1000000,0.0018944
4.7900000,66.0064297,11.6660000,100.1010000,0.0023557
4.8000000,66.1064476,11.6660000,100.1010000,0.0017091
4.8100000,66.2064654,11.6660000,100.1010000,0.0023560
4.8200000,66.3064833,11.6660000,100.1010000,0.0028169
4.8300000,66.4065012,11.6660000,100.1010000,0.0024010
4.8400000,66.5065190,11.6660000,100.1020000,0.0007386
4.8500000,66.6065369,11.6660000,100.1020000,0.0010621
4.8600000,66.7065547,11.6660000,100.1020000,0.0022615
4.8700000,66.8065726,11.6660000,100.1020000,0.0014301
4.8800000,66.9065905,11.6660000,100.1020000,0.0005994
4.8900000,67.0066083,11.6660000,100.1020000,0.0012906
4.9000000,67.1066262,11.6660000,100.1020000,0.0022115
4.9100000,67.2066440,11.6660000,100.1020000,0.0014276
4.9200000,67.3066619,11.6660000,100.1030000,0.0010587
4.9300000,67.4066798,11.6660000,100.1030000,0.0019794
4.9400000,67.5066976,11.6660000,100.1030000,0.0016567
4.9500000,67.6067155,11.6660000,100.1030000,0.0011497
4.9600000,67.7067333,11.6660000,100.1030000,0.0021153
4.9700000,67.8067512,11.6660000,100.1030000,0.0015634
4.9800000,67.9067691,11.6660000,100.1030000,0.0014709
4.9900000,68.0067869,11.6660000,100.1040000,0.0017924
5.0000000,68.1068048,11.6660000,100.1040000,0.0016085
5.0100000,68.2068226,11.6660000,100.1040000,0.0008726
5.0200000,68.3068405,11.6660000,100.1040000,0.0012399
5.0300000,68.4068584,11.6660000,100.1040000,0.0025252
5.0400000,68.5068762,11.6660000,100.1040000,0.0020658
5.0500000,68.6068941,11.6660000,100.1040000,0.0007349
5.0600000,68.7069119,11.6660000,100.1050000,0.0017458
5.0700000,68.8069298,11.6660000,100.1050000,0.0022511
5.0800000,68.9069477,11.6660000,100.1050000,0.0008722
5.0900000,69.0069655,11.6660000,100.1050000,0.0011471
5.1000000,69.1069834,11.6660000,100.1050000,0.0015601
5.1100000,69.2070013,11.6660000,100.1050000,0.0010551
5.1200000,69.3070191,11.6660000,100.1050000,0.0012844
5.1300000,69.4070370,11.6660000,100.1060000,0.0017892
5.1400000,69.5070548,11.6670000,100.1060000,0.0014224
5.1500000,69.6070727,11.6670000,100.1060000,0.0019266
5.1600000,69.7070906,11.6670000,100.1060000,0.0019270
5.1700000,69.8071084,11.6670000,100.1060000,0.0006422
5.1800000,69.9071263,11.6670000,100.1060000,0.0004128
5.1900000,70.0071441,11.6670000,100.1060000,-0.0002293
5.2000000,70.1071620,11.6670000,100.1060000,0.0019745
5.2100000,70.2071799,11.6670000,100.1070000,0.0005052
5.2200000,70.3071977,11.6670000,100.1070000,0.0000919
5.2300000,70.4072156,11.6670000,100.1070000,0.0011460
5.2400000,70.5072334,11.6670000,100.1070000,0.0012360
5.2500000,70.6072513,11.6670000,100.1070000,-0.0008695
5.2600000,70.7072692,11.6670000,100.1070000,-0.0000915
5.2700000,70.8072870,11.6670000,100.1070000,0.0009147
5.2800000,70.9073049,11.6670000,100.1070000,0.0006859
5.2900000,71.0073227,11.6670000,100.1070000,0.0001828
5.3000000,71.1073406,11.6670000,100.1070000,0.0014170
5.3100000,71.2073585,11.6670000,100.1070000,0.0010053
5.3200000,71.3073763,11.6670000,100.1070000,0.0005481
5.3300000,71.4073942,11.6670000,100.1070000,0.0010508
5.3400000,71.5074120,11.6670000,100.1080000,0.0008676
5.3500000,71.6074299,11.6670000,100.1080000,-0.0004567
5.3600000,71.7074478,11.6670000,100.1080000,0.0006391
5.3700000,71.8074656,11.6670000,100.1080000,0.0012788
5.3800000,71.9074835,11.6670000,100.1080000,-0.0001828
5.3900000,72.0075013,11.6670000,100.1080000,0.0008693
5.4000000,72.1075192,11.6670000,100.1080000,0.0017843
5.4100000,72.2075371,11.6670000,100.1080000,0.0014183
5.4200000,72.3075549,11.6670000,100.1080000,0.0001830
5.4300000,72.4075728,11.6670000,100.1080000,0.0015127
5.4400000,72.5075906,11.6670000,100.1080000,0.0017431
5.4500000,72.6076085,11.6670000,100.1090000,0.0014686
5.4600000,72.7076264,11.6670000,100.1090000,0.0022036
5.4700000,72.8076442,11.6670000,100.1090000,0.0017454
5.4800000,72.9076621,11.6670000,100.1090000,0.0013782
5.4900000,73.0076799,11.6670000,100.1090000,0.0019298
5.5000000,73.1076978,11.6670000,100.1100000,0.0014706
5.5100000,73.2077157,11.6670000,100.1100000,0.0012407
5.5200000,73.3077335,11.6670000,100.1100000,0.0012872
5.5300000,73.4077514,11.6670000,100.1100000,0.0020694
5.5400000,73.5077692,11.6670000,100.1100000,0.0015172
5.5500000,73.6077871,11.6670000,100.1100000,0.0011039
5.5600000,73.7078050,11.6670000,100.1100000,0.0021152
5.5700000,73.8078228,11.6670000,100.1110000,0.0019299
5.5800000,73.9078407,11.6670000,100.1110000,0.0006884
5.5900000,74.0078585,11.6670000,100.1110000,0.0000917
5.6000000,74.1078764,11.6670000,100.1110000,0.0014690
5.6100000,74.2078943,11.6670000,100.1110000,0.0015147
5.6200000,74.3079121,11.6670000,100.1110000,0.0009634
5.6300000,74.4079300,11.6670000,100.1110000,0.0011010
5.6400000,74.5079478,11.6670000,100.1110000,0.0013763
5.6500000,74.6079657,11.6670000,100.1120000,0.0013306
5.6600000,74.7079836,11.6670000,100.1120000,0.0012380
5.6700000,74.8080014,11.6670000,100.1120000,0.0013303
5.6800000,74.9080193,11.6670000,100.1120000,0.0011013
5.6900000,75.0080371,11.6670000,100.1120000,0.0021102
5.7000000,75.1080550,11.6670000,100.1120000,0.0016962
5.7100000,75.2080729,11.6670000,100.1120000,0.0010543
5.7200000,75.3080907,11.6670000,100.1130000,0.0007787
5.7300000,75.4081086,11.6670000,100.1130000,0.0000916
5.7400000,75.5081265,11.6670000,100.1130000,0.0016039
5.7500000,75.6081443,11.6670000,100.1130000,0.0002292
5.7600000,75.7081622,11.6670000,100.1130000,0.0016962
5.7700000,75.8081800,11.6670000,100.1130000,0.0020193
5.7800000,75.9081979,11.6670000,100.1130000,0.0016527
5.7900000,76.0082158,11.6670000,100.1140000,0.0014227
5.8000000,76.1082336,11.6670000,100.1140000,0.0014686
5.8100000,76.2082515,11.6670000,100.1140000,0.0011014
5.8200000,76.3082693,11.6670000,100.1140000,0.0010557
5.8300000,76.4082872,11.6670000,100.1140000,0.0015602
5.8400000,76.5083051,11.6670000,100.1140000,0.0010558
