0.9800000,30.0000000,15.1530000,100.0350000,0.0043806
0.9900000,30.1000179,15.1530000,100.0350000,0.0053649
1.0000000,30.2000357,15.1540000,100.0360000,0.0043960
1.0100000,30.3000536,15.1540000,100.0360000,0.0040449
1.0300000,30.4000714,15.1540000,100.0370000,0.0062365
1.0400000,30.5000893,15.1540000,100.0370000,0.0039589
1.0500000,30.6001072,15.1540000,100.0370000,0.0036715
1.0600000,30.7001250,15.1540000,100.0380000,0.0013653
1.0700000,30.8001429,15.1540000,100.0380000,0.0013056
1.0800000,30.9001607,15.1540000,100.0380000,0.0027109
1.1000000,31.0001786,15.1540000,100.0390000,0.0015681
1.1100000,31.1001965,15.1540000,100.0390000,0.0006470
1.1200000,31.2002143,15.1540000,100.0390000,0.0005370
1.1300000,31.3002322,15.1540000,100.0400000,-0.0002142
1.1400000,31.4002500,15.1540000,100.0400000,0.0002668
1.1600000,31.5002679,15.1540000,100.0400000,0.0001061
1.1700000,31.6002858,15.1540000,100.0410000,0.0007433
1.1800000,31.7003036,15.1540000,100.0410000,0.0021722
1.1900000,31.8003215,15.1540000,100.0410000,0.0029071
1.2000000,31.9003393,15.1540000,100.0410000,0.0044819
1.2100000,32.0003572,15.1540000,100.0420000,0.0045232
1.2200000,32.1003751,15.1540000,100.0420000,0.0047747
1.2300000,32.2003929,15.1540000,100.0420000,0.0048702
1.2500000,32.3004108,15.1550000,100.0420000,0.0032927
1.2600000,32.4004286,15.1550000,100.0430000,0.0027110
1.2700000,32.5004465,15.1550000,100.0430000,0.0016136
1.2800000,32.6004644,15.1550000,100.0430000,0.0012990
1.2900000,32.7004822,15.1550000,100.0430000,-0.0005184
1.3000000,32.8005001,15.1550000,100.0430000,-0.0006724
1.3200000,32.9005179,15.1550000,100.0440000,0.0003612
1.3300000,33.0005358,15.1550000,100.0440000,0.0011850
1.3400000,33.1005537,15.1550000,100.0440000,0.0018001
1.3500000,33.2005715,15.1550000,100.0440000,0.0041077
1.3600000,33.3005894,15.1550000,100.0450000,0.0047673
1.3700000,33.4006073,15.1550000,100.0450000,0.0043497
1.3800000,33.5006251,15.1550000,100.0450000,0.0035758
1.3900000,33.6006430,15.1550000,100.0450000,0.0018873
1.4100000,33.7006608,15.1550000,100.0450000,0.0013237
1.4200000,33.8006787,15.1550000,100.0460000,-0.0001525
1.4300000,33.9006966,15.1550000,100.0460000,-0.0009137
1.4400000,34.0007144,15.1550000,100.0460000,-0.0000508
1.4500000,34.1007323,15.1550000,100.0460000,0.0013661
1.4600000,34.2007501,15.1550000,100.0460000,0.0026786
1.4700000,34.3007680,15.1550000,100.0460000,0.0032298
1.4800000,34.4007859,15.1550000,100.0470000,0.0033282
