0.6700000,30.0000000,14.1490000,100.0180000,0.0084438
0.6900000,30.1000179,14.1490000,100.0180000,0.0062815
0.7000000,30.2000357,14.1490000,100.0190000,0.0055655
0.7200000,30.3000536,14.1490000,100.0200000,0.0071804
0.7300000,30.4000714,14.1490000,100.0200000,0.0066906
0.7500000,30.5000893,14.1500000,100.0210000,0.0061382
0.7600000,30.6001072,14.1500000,100.0210000,0.0056781
0.7700000,30.7001250,14.1500000,100.0220000,0.0045528
0.7900000,30.8001429,14.1500000,100.0220000,0.0041262
0.8000000,30.9001607,14.1500000,100.0230000,0.0048740
0.8100000,31.0001786,14.1500000,100.0230000,0.0048252
0.8300000,31.1001965,14.1500000,100.0240000,0.0044849
0.8400000,31.2002143,14.1500000,100.0240000,0.0047409
0.8500000,31.3002322,14.1500000,100.0250000,0.0048188
0.8700000,31.4002500,14.1500000,100.0250000,0.0051288
0.8800000,31.5002679,14.1500000,100.0260000,0.0050952
0.8900000,31.6002858,14.1500000,100.0260000,0.0041946
0.9000000,31.7003036,14.1500000,100.0260000,0.0046271
0.9200000,31.8003215,14.1500000,100.0270000,0.0043115
0.9300000,31.9003393,14.1500000,100.0270000,0.0041208
0.9400000,32.0003572,14.1500000,100.0270000,0.0036468
0.9500000,32.1003751,14.1500000,100.0280000,0.0031832
0.9600000,32.2003929,14.1510000,100.0280000,0.0035581
0.9800000,32.3004108,14.1510000,100.0280000,0.0030423
0.9900000,32.4004286,14.1510000,100.0290000,0.0032487
1.0000000,32.5004465,14.1510000,100.0290000,0.0035093
1.0100000,32.6004644,14.1510000,100.0290000,0.0032774
1.0200000,32.7004822,14.1510000,100.0300000,0.0029925
1.0300000,32.8005001,14.1510000,100.0300000,0.0030914
1.0500000,32.9005179,14.1510000,100.0300000,0.0029735
1.0600000,33.0005358,14.1510000,100.0300000,0.0035550
1.0700000,33.1005537,14.1510000,100.0310000,0.0031136
1.0800000,33.2005715,14.1510000,100.0310000,0.0033190
1.0900000,33.3005894,14.1510000,100.0310000,0.0029372
1.1100000,33.4006073,14.1510000,100.0310000,0.0031954
1.1200000,33.5006251,14.1510000,100.0320000,0.0021782
1.1300000,33.6006430,14.1510000,100.0320000,0.0023846
1.1400000,33.7006608,14.1510000,100.0320000,0.0026437
1.1500000,33.8006787,14.1510000,100.0320000,0.0016884
1.1600000,33.9006966,14.1510000,100.0330000,0.0024742
1.1800000,34.0007144,14.1510000,100.0330000,0.0016806
1.1900000,34.1007323,14.1510000,100.0330000,0.0020446
1.2000000,34.2007501,14.1510000,100.0330000,0.0021446
1.2100000,34.3007680,14.1510000,100.0340000,0.0016707
1.2200000,34.4007859,14.1510000,100.0340000,0.0018240
1.2300000,34.5008037,14.1510000,100.0340000,0.0017690
1.2400000,34.6008216,14.1510000,100.0340000,0.0018179
1.2600000,34.7008394,14.1510000,100.0340000,0.0017105
1.2700000,34.8008573,14.1510000,100.0340000,0.0017604
1.2800000,34.9008752,14.1510000,100.0350000,0.0018085
1.2900000,35.0008930,14.1510000,100.0350000,0.0013930
1.3000000,35.1009109,14.1510000,100.0350000,0.0017516
1.3100000,35.2009287,14.1520000,100.0350000,0.0014920
1.3200000,35.3009466,14.1520000,100.0350000,0.0014380
1.3300000,35.4009645,14.1520000,100.0350000,0.0014881
1.3400000,35.5009823,14.1520000,100.0360000,0.0013314
1.3600000,35.6010002,14.1520000,100.0360000,0.0013815
