0.6800000,30.0000000,15.0470000,100.0100000,0.0030600
0.7000000,30.1000179,15.0470000,100.0110000,0.0045002
0.7100000,30.2000357,15.0470000,100.0110000,0.0052906
0.7300000,30.3000536,15.0480000,100.0120000,0.0062516
0.7400000,30.4000714,15.0480000,100.0120000,0.0046673
0.7500000,30.5000893,15.0480000,100.0120000,0.0009584
0.7700000,30.6001072,15.0480000,100.0130000,0.0025871
0.7800000,30.7001250,15.0480000,100.0130000,0.0028050
0.8000000,30.8001429,15.0480000,100.0140000,0.0024030
0.8100000,30.9001607,15.0480000,100.0140000,0.0026815
0.8200000,31.0001786,15.0480000,100.0140000,0.0041604
0.8300000,31.1001965,15.0480000,100.0140000,0.0038804
0.8500000,31.2002143,15.0480000,100.0150000,0.0034295
0.8600000,31.3002322,15.0480000,100.0150000,0.0041624
0.8700000,31.4002500,15.0480000,100.0150000,0.0045971
0.8900000,31.5002679,15.0480000,100.0150000,0.0039248
0.9000000,31.6002858,15.0480000,100.0160000,0.0037259
0.9100000,31.7003036,15.0480000,100.0160000,0.0018785
0.9200000,31.8003215,15.0480000,100.0160000,0.0028299
0.9400000,31.9003393,15.0480000,100.0160000,0.0026432
0.9500000,32.0003572,15.0480000,100.0170000,0.0030776
0.9600000,32.1003751,15.0480000,100.0170000,0.0031167
0.9700000,32.2003929,15.0480000,100.0170000,0.0008303
0.9800000,32.3004108,15.0480000,100.0170000,0.0015436
1.0000000,32.4004286,15.0480000,100.0170000,0.0020860
1.0100000,32.5004465,15.0480000,100.0170000,0.0028429
1.0200000,32.6004644,15.0480000,100.0180000,0.0034311
1.0300000,32.7004822,15.0480000,100.0180000,0.0023859
1.0500000,32.8005001,15.0480000,100.0180000,0.0020532
1.0600000,32.9005179,15.0480000,100.0180000,0.0020466
1.0700000,33.0005358,15.0480000,100.0180000,0.0022538
1.0800000,33.1005537,15.0490000,100.0180000,0.0023005
1.0900000,33.2005715,15.0490000,100.0190000,0.0022403
1.1000000,33.3005894,15.0490000,100.0190000,0.0025005
1.1200000,33.4006073,15.0490000,100.0190000,0.0021223
1.1300000,33.5006251,15.0490000,100.0190000,0.0012172
1.1400000,33.6006430,15.0490000,100.0190000,0.0004750
1.1500000,33.7006608,15.0490000,100.0190000,-0.0002105
1.1600000,33.8006787,15.0490000,100.0190000,-0.0005257
1.1700000,33.9006966,15.0490000,100.0190000,-0.0005768
1.1800000,34.0007144,15.0490000,100.0200000,0.0000523
1.1900000,34.1007323,15.0490000,100.0200000,0.0003132
1.2100000,34.2007501,15.0490000,100.0200000,0.0011983
1.2200000,34.3007680,15.0490000,100.0200000,0.0014044
1.2300000,34.4007859,15.0490000,100.0200000,0.0015578
1.2400000,34.5008037,15.0490000,100.0200000,0.0020747
1.2500000,34.6008216,15.0490000,100.0200000,0.0021227
1.2600000,34.7008394,15.0490000,100.0200000,0.0014988
1.2800000,34.8008573,15.0490000,100.0200000,0.0008771
1.2800000,34.9008752,15.0490000,100.0200000,0.0000515
1.3000000,35.0008930,15.0490000,100.0210000,-0.0002572
1.3100000,35.1009109,15.0490000,100.0210000,-0.0008218
1.3200000,35.2009287,15.0490000,100.0210000,-0.0005127
1.3300000,35.3009466,15.0490000,100.0210000,0.0001536
1.3400000,35.4009645,15.0490000,100.0210000,0.0008178
1.3500000,35.5009823,15.0490000,100.0210000,0.0015320
1.3600000,35.6010002,15.0490000,100.0210000,0.0019890
1.3800000,35.7010180,15.0490000,100.0210000,0.0021380
1.3900000,35.8010359,15.0490000,100.0210000,0.0019821
1.4000000,35.9010538,15.0490000,100.0210000,0.0016250
1.4100000,36.0010716,15.0490000,100.0210000,0.0011157
1.4200000,36.1010895,15.0490000,100.0210000,0.0006586
1.4300000,36.2011073,15.0490000,100.0210000,0.0000506
1.4400000,36.3011252,15.0490000,100.0220000,-0.0001011
1.4500000,36.4011431,15.0490000,100.0220000,-0.0001515
1.4600000,36.5011609,15.0490000,100.0220000,0.0005544
1.4800000,36.6011788,15.0490000,100.0220000,0.0009065
1.4800000,36.7011966,15.0490000,100.0220000,0.0010064
1.5000000,36.8012145,15.0490000,100.0220000,0.0012564
1.5100000,36.9012324,15.0490000,100.0220000,0.0011550
1.5200000,37.0012502,15.0490000,100.0220000,0.0005017
1.5300000,37.1012681,15.0490000,100.0220000,0.0008017
1.5400000,37.2012859,15.0490000,100.0220000,-0.0000000
1.5500000,37.3013038,15.0490000,100.0220000,0.0002501
1.5600000,37.4013217,15.0490000,100.0230000,0.0009990
1.5700000,37.5013395,15.0490000,100.0230000,0.0009975
1.5800000,37.6013574,15.0490000,100.0230000,0.0019439
1.5900000,37.7013752,15.0490000,100.0230000,0.0023905
1.6100000,37.8013931,15.0490000,100.0230000,0.0023387
1.6200000,37.9014110,15.0490000,100.0230000,0.0024378
1.6300000,38.0014288,15.0490000,100.0230000,0.0017893
1.6400000,38.1014467,15.0490000,100.0230000,0.0009439
1.6500000,38.2014645,15.0490000,100.0240000,0.0009429
1.6600000,38.3014824,15.0490000,100.0240000,0.0015868
1.6700000,38.4015003,15.0490000,100.0240000,0.0015362
1.6800000,38.5015181,15.0490000,100.0240000,0.0019318
1.6900000,38.6015360,15.0490000,100.0240000,0.0016825
1.7000000,38.7015538,15.0490000,100.0240000,0.0016322
1.7200000,38.8015717,15.0490000,100.0250000,0.0011861
1.7300000,38.9015896,15.0490000,100.0250000,0.0004938
1.7400000,39.0016074,15.0490000,100.0250000,0.0006910
1.7500000,39.1016253,15.0500000,100.0250000,0.0026631
1.7600000,39.2016432,15.0500000,100.0260000,0.0041883
1.7700000,39.3016610,15.0500000,100.0260000,0.0017718
1.7800000,39.4016789,15.0500000,100.0260000,0.0008363
1.7900000,39.5016967,15.0500000,100.0260000,0.0008847
1.8000000,39.6017146,15.0500000,100.0260000,0.0001474
1.8100000,39.7017325,15.0500000,100.0260000,0.0000982
1.8200000,39.8017503,15.0500000,100.0260000,-0.0000491
1.8300000,39.9017682,15.0500000,100.0260000,0.0006863
1.8400000,40.0017860,15.0500000,100.0260000,0.0008821
1.8500000,40.1018039,15.0500000,100.0260000,0.0016169
1.8700000,40.2018218,15.0500000,100.0260000,0.0012236
1.8800000,40.3018396,15.0500000,100.0260000,0.0006361
1.8900000,40.4018575,15.0500000,100.0260000,0.0007334
1.9000000,40.5018753,15.0500000,100.0270000,0.0002931
1.9100000,40.6018932,15.0500000,100.0270000,0.0004395
1.9200000,40.7019111,15.0500000,100.0270000,0.0004394
1.9300000,40.8019289,15.0500000,100.0270000,0.0010245
1.9400000,40.9019468,15.0500000,100.0270000,0.0014144
1.9500000,41.0019646,15.0500000,100.0270000,0.0013650
1.9600000,41.1019825,15.0500000,100.0270000,0.0012190
1.9700000,41.2020004,15.0500000,100.0270000,0.0006823
1.9800000,41.3020182,15.0500000,100.0270000,0.0002923
1.9900000,41.4020361,15.0500000,100.0270000,0.0001461
2.0000000,41.5020539,15.0500000,100.0270000,0.0006329
2.0100000,41.6020718,15.0500000,100.0270000,0.0012160
2.0300000,41.7020897,15.0500000,100.0270000,0.0014108
2.0300000,41.8021075,15.0500000,100.0270000,0.0013132
2.0500000,41.9021254,15.0500000,100.0280000,0.0011182
2.0600000,42.0021432,15.0500000,100.0280000,0.0006319
2.0700000,42.1021611,15.0500000,100.0280000,0.0007777
2.0800000,42.2021790,15.0500000,100.0280000,0.0005829
2.0900000,42.3021968,15.0500000,100.0280000,0.0008256
2.1000000,42.4022147,15.0500000,100.0280000,0.0014079
2.1100000,42.5022325,15.0500000,100.0280000,0.0008255
2.1200000,42.6022504,15.0500000,100.0280000,0.0009222
2.1300000,42.7022683,15.0500000,100.0280000,0.0005823
2.1400000,42.8022861,15.0500000,100.0280000,0.0003881
2.1500000,42.9023040,15.0500000,100.0280000,0.0004365
2.1600000,43.0023218,15.0500000,100.0280000,0.0002424
2.1700000,43.1023397,15.0500000,100.0290000,0.0006301
2.1800000,43.2023576,15.0500000,100.0290000,0.0009691
2.1900000,43.3023754,15.0500000,100.0290000,0.0008721
2.2100000,43.4023933,15.0500000,100.0290000,0.0006295
2.2100000,43.5024111,15.0500000,100.0290000,0.0002422
2.2300000,43.6024290,15.0500000,100.0290000,0.0003873
2.2400000,43.7024469,15.0500000,100.0290000,0.0008716
2.2500000,43.8024647,15.0500000,100.0290000,0.0011131
2.2600000,43.9024826,15.0500000,100.0290000,0.0014519
2.2700000,44.0025004,15.0500000,100.0290000,0.0009193
2.2800000,44.1025183,15.0500000,100.0290000,0.0007740
2.2900000,44.2025362,15.0500000,100.0300000,0.0006285
2.3000000,44.3025540,15.0500000,100.0300000,0.0004351
2.3100000,44.4025719,15.0500000,100.0300000,0.0007734
2.3200000,44.5025897,15.0500000,100.0300000,0.0007731
2.3300000,44.6026076,15.0500000,100.0300000,0.0008696
2.3400000,44.7026255,15.0500000,100.0300000,0.0012071
2.3500000,44.8026433,15.0500000,100.0300000,0.0009653
2.3600000,44.9026612,15.0500000,100.0300000,0.0004826
2.3700000,45.0026790,15.0500000,100.0300000,0.0004824
2.3900000,45.1026969,15.0500000,100.0300000,0.0003376
2.3900000,45.2027148,15.0500000,100.0300000,0.0005787
2.4100000,45.3027326,15.0500000,100.0300000,0.0007714
2.4200000,45.4027505,15.0500000,100.0310000,0.0009643
2.4300000,45.5027684,15.0500000,100.0310000,0.0008672
2.4400000,45.6027862,15.0500000,100.0310000,0.0005298
2.4500000,45.7028041,15.0500000,100.0310000,0.0005780
2.4600000,45.8028219,15.0500000,100.0310000,0.0006259
2.4700000,45.9028398,15.0500000,100.0310000,0.0011071
2.4800000,46.0028577,15.0500000,100.0310000,0.0009140
2.4900000,46.1028755,15.0500000,100.0310000,0.0012498
2.5000000,46.2028934,15.0500000,100.0310000,0.0009612
2.5100000,46.3029112,15.0500000,100.0310000,0.0006245
2.5200000,46.4029291,15.0500000,100.0310000,0.0007203
2.5300000,46.5029470,15.0500000,100.0320000,0.0007679
2.5400000,46.6029648,15.0510000,100.0320000,0.0009591
2.5500000,46.7029827,15.0510000,100.0320000,0.0011987
2.5600000,46.8030005,15.0510000,100.0320000,0.0013900
2.5700000,46.9030184,15.0510000,100.0320000,0.0010544
2.5800000,47.0030363,15.0510000,100.0320000,0.0008618
2.5900000,47.1030541,15.0510000,100.0320000,0.0010532
2.6100000,47.2030720,15.0510000,100.0320000,0.0009572
2.6100000,47.3030898,15.0510000,100.0320000,0.0009567
2.6300000,47.4031077,15.0510000,100.0320000,0.0011000
2.6400000,47.5031256,15.0510000,100.0320000,0.0010992
2.6500000,47.6031434,15.0510000,100.0320000,0.0005732
2.6600000,47.7031613,15.0510000,100.0330000,0.0005254
2.6700000,47.8031791,15.0510000,100.0330000,0.0006205
2.6800000,47.9031970,15.0510000,100.0330000,0.0009067
2.6900000,48.0032149,15.0510000,100.0330000,0.0010495
2.7000000,48.1032327,15.0510000,100.0330000,0.0010017
2.7100000,48.2032506,15.0510000,100.0330000,0.0008105
2.7200000,48.3032684,15.0510000,100.0330000,0.0004289
2.7300000,48.4032863,15.0510000,100.0330000,0.0005238
2.7400000,48.5033042,15.0510000,100.0330000,0.0007143
2.7500000,48.6033220,15.0510000,100.0330000,0.0009521
2.7600000,48.7033399,15.0510000,100.0330000,0.0008090
2.7700000,48.8033577,15.0510000,100.0340000,0.0009513
2.7800000,48.9033756,15.0510000,100.0340000,0.0009034
2.7900000,49.0033935,15.0510000,100.0340000,0.0006658
2.8000000,49.1034113,15.0510000,100.0340000,0.0006180
2.8100000,49.2034292,15.0510000,100.0340000,0.0006176
