999.0000,19.9370,0.6805,213.4478,5.8094,0.5097,0.6543
1000.0000,19.9570,0.6971,220.3521,5.9973,0.5256,0.6703
1001.0000,19.9770,0.7136,227.2058,6.1839,0.5415,0.6861
1002.0000,19.9970,0.7301,233.8967,6.3660,0.5573,0.7020
1003.0000,20.0170,0.7467,240.4430,6.5442,0.5733,0.7179
1004.0000,20.0370,0.7635,246.9485,6.7212,0.5895,0.7341
1005.0000,20.0570,0.7799,253.4232,6.8974,0.6053,0.7499
1006.0000,20.0770,0.7964,259.7893,7.0707,0.6211,0.7657
1007.0000,20.0970,0.8130,266.0273,7.2405,0.6371,0.7817
1008.0000,20.1170,0.8296,272.1849,7.4081,0.6530,0.7977
1009.0000,20.1370,0.8465,278.3055,7.5747,0.6693,0.8139
1010.0000,20.1570,0.8629,284.4076,7.7408,0.6851,0.8297
1011.0000,20.1770,0.8794,290.4001,7.9038,0.7009,0.8455
1012.0000,20.1970,0.8962,296.2588,8.0633,0.7171,0.8617
1013.0000,20.2170,0.9129,302.0880,8.2220,0.7331,0.8778
1014.0000,20.2370,0.9296,307.8620,8.3791,0.7492,0.8939
1015.0000,20.2570,0.9461,313.5418,8.5337,0.7651,0.9097
1016.0000,20.2770,0.9626,319.0966,8.6849,0.7809,0.9256
1017.0000,20.2970,0.9794,324.5825,8.8342,0.7971,0.9417
1018.0000,20.3170,0.9960,330.0532,8.9831,0.8131,0.9577
1019.0000,20.3370,1.0127,335.4937,9.1312,0.8291,0.9738
1020.0000,20.3570,1.0294,340.8307,9.2764,0.8452,0.9898
1021.0000,20.3770,1.0460,346.0620,9.4188,0.8611,1.0058
1022.0000,20.3970,1.0628,351.2209,9.5592,0.8773,1.0220
1023.0000,20.4170,1.0794,356.3260,9.6982,0.8932,1.0379
1024.0000,20.4370,1.0959,361.3361,9.8345,0.9091,1.0538
1025.0000,20.4570,1.1127,366.2983,9.9696,0.9253,1.0699
1026.0000,20.4770,1.1293,371.1300,10.1011,0.9413,1.0859
1027.0000,20.4970,1.1459,375.9189,10.2314,0.9572,1.1018
1028.0000,20.5170,1.1625,380.6068,10.3590,0.9732,1.1178
1029.0000,20.5370,1.1791,385.3091,10.4870,0.9891,1.1338
1030.0000,20.5570,1.1960,389.9561,10.6135,1.0053,1.1500
1031.0000,20.5770,1.2127,394.5367,10.7381,1.0214,1.1661
1032.0000,20.5970,1.2292,399.0503,10.8610,1.0373,1.1819
1033.0000,20.6170,1.2459,403.4139,10.9798,1.0533,1.1980
1034.0000,20.6370,1.2624,407.2656,11.0846,1.0692,1.2138
1035.0000,20.6570,1.2792,411.1884,11.1914,1.0853,1.2300
1036.0000,20.6770,1.2958,415.3416,11.3044,1.1013,1.2459
1037.0000,20.6970,1.3122,419.5798,11.4197,1.1171,1.2617
1038.0000,20.7170,1.3291,423.7151,11.5323,1.1333,1.2780
1039.0000,20.7370,1.3458,427.8556,11.6450,1.1493,1.2940
1040.0000,20.7570,1.3625,431.8959,11.7550,1.1654,1.3101
1041.0000,20.7770,1.3791,435.8439,11.8624,1.1814,1.3261
1042.0000,20.7970,1.3956,439.7434,11.9685,1.1973,1.3419
1043.0000,20.8170,1.4126,443.6139,12.0739,1.2136,1.3582
1044.0000,20.8370,1.4292,447.4673,12.1788,1.2296,1.3742
1045.0000,20.8570,1.4457,451.2848,12.2827,1.2455,1.3901
1046.0000,20.8770,1.4623,454.7422,12.3768,1.2614,1.4060
1047.0000,20.8970,1.4788,458.1036,12.4683,1.2773,1.4219
1048.0000,20.9170,1.4959,461.6325,12.5643,1.2937,1.4384
1049.0000,20.9370,1.5126,465.2704,12.6633,1.3098,1.4544
1050.0000,20.9570,1.5290,468.8585,12.7610,1.3255,1.4702
1051.0000,20.9770,1.5458,472.3439,12.8558,1.3417,1.4863
1052.0000,20.9970,1.5624,475.7563,12.9487,1.3577,1.5024
1053.0000,21.0170,1.5792,479.1856,13.0420,1.3738,1.5185
1054.0000,21.0370,1.5958,482.5798,13.1344,1.3898,1.5345
1055.0000,21.0570,1.6123,485.8600,13.2237,1.4056,1.5503
1056.0000,21.0770,1.6290,489.0675,13.3110,1.4217,1.5664
1057.0000,21.0970,1.6458,492.1944,13.3961,1.4379,1.5825
1058.0000,21.1170,1.6625,495.3965,13.4833,1.4539,1.5985
1059.0000,21.1370,1.6792,498.5817,13.5700,1.4699,1.6146
1060.0000,21.1570,1.6957,501.7291,13.6556,1.4859,1.6305
1061.0000,21.1770,1.7126,504.9176,13.7424,1.5020,1.6467
1062.0000,21.1970,1.7294,508.0416,13.8274,1.5182,1.6628
1063.0000,21.2170,1.7458,511.1421,13.9118,1.5340,1.6786
1064.0000,21.2370,1.7625,514.1780,13.9944,1.5500,1.6947
1065.0000,21.2570,1.7791,517.1615,14.0756,1.5660,1.7106
1066.0000,21.2770,1.7957,520.1236,14.1563,1.5820,1.7266
1067.0000,21.2970,1.8124,523.0869,14.2369,1.5981,1.7427
1068.0000,21.3170,1.8289,526.0314,14.3171,1.6139,1.7585
1069.0000,21.3370,1.8457,528.9403,14.3962,1.6301,1.7747
1070.0000,21.3570,1.8626,531.8444,14.4753,1.6463,1.7909
1071.0000,21.3770,1.8792,534.7226,14.5536,1.6623,1.8069
1072.0000,21.3970,1.8958,537.5541,14.6307,1.6783,1.8229
1073.0000,21.4170,1.9123,540.3699,14.7073,1.6940,1.8387
1074.0000,21.4370,1.9290,543.1261,14.7823,1.7101,1.8548
1075.0000,21.4570,1.9458,545.8956,14.8577,1.7263,1.8709
1076.0000,21.4770,1.9622,548.6104,14.9316,1.7421,1.8867
1077.0000,21.4970,1.9791,551.3007,15.0048,1.7583,1.9030
1078.0000,21.5170,1.9958,553.9875,15.0779,1.7744,1.9190
1079.0000,21.5370,2.0126,556.6841,15.1513,1.7905,1.9351
1080.0000,21.5570,2.0293,559.3699,15.2244,1.8066,1.9513
1081.0000,21.5770,2.0458,562.0162,15.2965,1.8224,1.9671
1082.0000,21.5970,2.0626,564.5839,15.3663,1.8386,1.9832
1083.0000,21.6170,2.0793,567.1114,15.4351,1.8547,1.9994
1084.0000,21.6370,2.0959,569.6839,15.5051,1.8707,2.0153
1085.0000,21.6570,2.1125,572.2275,15.5744,1.8866,2.0312
1086.0000,21.6770,2.1290,574.7045,15.6418,1.9025,2.0472
1087.0000,21.6970,2.1459,577.1417,15.7081,1.9187,2.0634
1088.0000,21.7170,2.1628,579.5870,15.7747,1.9349,2.0796
1089.0000,21.7370,2.1793,582.0242,15.8410,1.9508,2.0955
1090.0000,21.7570,2.1959,584.4429,15.9068,1.9668,2.1115
1091.0000,21.7770,2.2126,586.8170,15.9715,1.9828,2.1275
1092.0000,21.7970,2.2292,589.1891,16.0360,1.9988,2.1435
1093.0000,21.8170,2.2460,591.5128,16.0993,2.0149,2.1596
1094.0000,21.8370,2.2624,593.8396,16.1626,2.0307,2.1754
1095.0000,21.8570,2.2790,596.1426,16.2253,2.0467,2.1913
1096.0000,21.8770,2.2959,598.3742,16.2860,2.0629,2.2076
1097.0000,21.8970,2.3126,600.6809,16.3488,2.0790,2.2236
1098.0000,21.9170,2.3293,602.9863,16.4115,2.0951,2.2397
1099.0000,21.9370,2.3459,605.2332,16.4727,2.1110,2.2556
1100.0000,21.9570,2.3625,607.4088,16.5319,2.1270,2.2716
1101.0000,21.9770,2.3794,609.5553,16.5903,2.1432,2.2879
1102.0000,21.9970,2.3959,611.7661,16.6505,2.1591,2.3037
1103.0000,22.0170,2.4125,613.9604,16.7102,2.1750,2.3197
1104.0000,22.0370,2.4291,616.0685,16.7676,2.1910,2.3356
1105.0000,22.0570,2.4457,618.1753,16.8249,2.2070,2.3516
1106.0000,22.0770,2.4627,620.2856,16.8824,2.2233,2.3680
1107.0000,22.0970,2.4791,622.4028,16.9400,2.2391,2.3837
