1132.0000,22.6310,0.7260,221.5500,5.7583,0.5132,0.6981
1133.0000,22.6510,0.7423,228.0908,5.9283,0.5288,0.7137
1134.0000,22.6710,0.7588,234.5195,6.0954,0.5447,0.7296
1135.0000,22.6910,0.7754,240.9167,6.2617,0.5607,0.7456
1136.0000,22.7110,0.7920,247.2926,6.4274,0.5766,0.7615
1137.0000,22.7310,0.8085,253.5811,6.5909,0.5925,0.7774
1138.0000,22.7510,0.8249,259.7012,6.7499,0.6083,0.7932
1139.0000,22.7710,0.8417,265.7320,6.9067,0.6244,0.8093
1140.0000,22.7910,0.8585,271.7064,7.0620,0.6406,0.8255
1141.0000,22.8110,0.8750,277.5831,7.2147,0.6564,0.8413
1142.0000,22.8310,0.8915,283.3884,7.3656,0.6723,0.8572
1143.0000,22.8510,0.9080,289.0573,7.5129,0.6882,0.8731
1144.0000,22.8710,0.9247,294.6552,7.6584,0.7042,0.8891
1145.0000,22.8910,0.9414,300.2097,7.8028,0.7203,0.9052
1146.0000,22.9110,0.9578,305.7122,7.9458,0.7361,0.9210
1147.0000,22.9310,0.9745,311.0862,8.0855,0.7521,0.9370
1148.0000,22.9510,0.9914,316.4044,8.2237,0.7683,0.9532
1149.0000,22.9710,1.0080,321.7564,8.3628,0.7843,0.9692
1150.0000,22.9910,1.0246,326.9950,8.4990,0.8003,0.9852
1151.0000,23.0110,1.0411,332.0829,8.6312,0.8162,1.0011
1152.0000,23.0310,1.0578,337.0714,8.7609,0.8322,1.0171
1153.0000,23.0510,1.0746,342.0423,8.8901,0.8484,1.0333
1154.0000,23.0710,1.0910,346.9719,9.0182,0.8642,1.0491
1155.0000,23.0910,1.1077,351.8375,9.1446,0.8802,1.0651
1156.0000,23.1110,1.1243,356.6100,9.2687,0.8962,1.0811
1157.0000,23.1310,1.1410,361.3354,9.3915,0.9122,1.0971
1158.0000,23.1510,1.1579,365.9709,9.5120,0.9285,1.1134
1159.0000,23.1710,1.1744,370.5802,9.6318,0.9444,1.1292
1160.0000,23.1910,1.1910,375.1494,9.7505,0.9603,1.1452
1161.0000,23.2110,1.2078,379.5970,9.8661,0.9764,1.1613
1162.0000,23.2310,1.2243,383.9961,9.9805,0.9924,1.1773
1163.0000,23.2510,1.2411,388.3399,10.0934,1.0085,1.1934
1164.0000,23.2710,1.2576,392.6298,10.2049,1.0243,1.2092
1165.0000,23.2910,1.2742,396.8486,10.3145,1.0403,1.2252
1166.0000,23.3110,1.2910,400.9875,10.4221,1.0565,1.2414
1167.0000,23.3310,1.3076,405.1351,10.5299,1.0724,1.2573
1168.0000,23.3510,1.3243,409.2677,10.6373,1.0885,1.2734
1169.0000,23.3710,1.3410,413.2940,10.7420,1.1045,1.2894
1170.0000,23.3910,1.3576,417.2374,10.8445,1.1205,1.3053
1171.0000,23.4110,1.3744,421.1582,10.9464,1.1366,1.3215
1172.0000,23.4310,1.3909,425.0790,11.0483,1.1525,1.3374
1173.0000,23.4510,1.4075,428.9728,11.1495,1.1684,1.3533
1174.0000,23.4710,1.4243,432.7269,11.2470,1.1846,1.3695
1175.0000,23.4910,1.4409,436.4646,11.3442,1.2006,1.3855
1176.0000,23.5110,1.4576,440.1869,11.4409,1.2167,1.4015
1177.0000,23.5310,1.4743,443.8597,11.5364,1.2327,1.4176
1178.0000,23.5510,1.4910,447.5258,11.6317,1.2487,1.4336
1179.0000,23.5710,1.5078,451.1540,11.7260,1.2650,1.4498
1180.0000,23.5910,1.5243,454.7069,11.8183,1.2808,1.4657
1181.0000,23.6110,1.5408,458.1823,11.9087,1.2966,1.4815
1182.0000,23.6310,1.5574,461.6342,11.9984,1.3127,1.4975
1183.0000,23.6510,1.5741,465.0908,12.0882,1.3287,1.5136
1184.0000,23.6710,1.5910,468.5483,12.1781,1.3449,1.5298
1185.0000,23.6910,1.6076,471.9842,12.2674,1.3609,1.5458
1186.0000,23.7110,1.6241,475.3468,12.3548,1.3768,1.5617
1187.0000,23.7310,1.6411,478.6179,12.4398,1.3931,1.5779
1188.0000,23.7510,1.6577,481.9405,12.5262,1.4090,1.5939
1189.0000,23.7710,1.6744,485.2585,12.6124,1.4251,1.6100
1190.0000,23.7910,1.6909,488.4873,12.6963,1.4410,1.6259
1191.0000,23.8110,1.7074,491.6503,12.7785,1.4568,1.6417
1192.0000,23.8310,1.7242,494.7325,12.8586,1.4730,1.6579
1193.0000,23.8510,1.7408,497.8531,12.9398,1.4890,1.6738
1194.0000,23.8710,1.7575,500.9966,13.0215,1.5050,1.6899
1195.0000,23.8910,1.7741,504.0923,13.1019,1.5209,1.7058
1196.0000,23.9110,1.7906,507.0996,13.1801,1.5369,1.7218
1197.0000,23.9310,1.8077,510.1258,13.2587,1.5533,1.7382
1198.0000,23.9510,1.8244,513.2089,13.3389,1.5693,1.7542
1199.0000,23.9710,1.8408,516.2394,13.4176,1.5851,1.7700
1200.0000,23.9910,1.8575,519.1785,13.4940,1.6012,1.7861
1201.0000,24.0110,1.8741,522.0546,13.5688,1.6172,1.8021
1202.0000,24.0310,1.8910,524.9319,13.6436,1.6334,1.8183
1203.0000,24.0510,1.9077,527.8345,13.7190,1.6494,1.8343
1204.0000,24.0710,1.9242,530.7130,13.7938,1.6653,1.8501
1205.0000,24.0910,1.9410,533.5144,13.8666,1.6814,1.8663
1206.0000,24.1110,1.9577,536.3276,13.9397,1.6976,1.8824
1207.0000,24.1310,1.9745,539.1592,14.0133,1.7137,1.8986
1208.0000,24.1510,1.9913,541.9574,14.0861,1.7298,1.9147
1209.0000,24.1710,2.0078,544.7059,14.1575,1.7457,1.9306
1210.0000,24.1910,2.0245,547.3858,14.2272,1.7618,1.9467
1211.0000,24.2110,2.0411,550.0900,14.2974,1.7778,1.9626
1212.0000,24.2310,2.0576,552.7635,14.3669,1.7936,1.9785
1213.0000,24.2510,2.0745,555.3870,14.4351,1.8098,1.9947
1214.0000,24.2710,2.0911,558.0392,14.5041,1.8258,2.0107
1215.0000,24.2910,2.1078,560.6524,14.5720,1.8418,2.0267
1216.0000,24.3110,2.1246,563.2084,14.6384,1.8579,2.0428
1217.0000,24.3310,2.1410,565.8110,14.7061,1.8738,2.0587
1218.0000,24.3510,2.1578,568.3493,14.7720,1.8899,2.0748
1219.0000,24.3710,2.1745,570.8961,14.8382,1.9059,2.0908
1220.0000,24.3910,2.1911,573.4127,14.9036,1.9219,2.1068
1221.0000,24.4110,2.2077,575.8796,14.9677,1.9379,2.1228
1222.0000,24.4310,2.2241,578.3192,15.0312,1.9537,2.1386
1223.0000,24.4510,2.2410,580.7797,15.0951,1.9699,2.1548
1224.0000,24.4710,2.2578,583.2391,15.1590,1.9860,2.1709
1225.0000,24.4910,2.2742,585.6933,15.2228,2.0019,2.1868
1226.0000,24.5110,2.2911,588.1140,15.2857,2.0181,2.2030
1227.0000,24.5310,2.3077,590.5128,15.3481,2.0340,2.2189
1228.0000,24.5510,2.3244,592.9117,15.4104,2.0501,2.2350
1229.0000,24.5710,2.3411,595.2949,15.4724,2.0662,2.2511
1230.0000,24.5910,2.3575,597.6084,15.5325,2.0819,2.2668
