957.0000,19.1260,0.6425,254.9654,6.6778,0.5083,0.6178
958.0000,19.1460,0.6587,263.3858,6.8984,0.5238,0.6334
959.0000,19.1660,0.6753,271.6420,7.1146,0.5398,0.6493
960.0000,19.1860,0.6917,279.7824,7.3278,0.5556,0.6651
961.0000,19.2060,0.7082,287.8387,7.5388,0.5714,0.6809
962.0000,19.2260,0.7247,295.8404,7.7484,0.5873,0.6968
963.0000,19.2460,0.7410,303.7143,7.9546,0.6029,0.7125
964.0000,19.2660,0.7576,311.4254,8.1566,0.6189,0.7285
965.0000,19.2860,0.7742,319.0019,8.3550,0.6349,0.7444
966.0000,19.3060,0.7907,326.5483,8.5527,0.6507,0.7602
967.0000,19.3260,0.8071,333.9980,8.7478,0.6666,0.7761
968.0000,19.3460,0.8235,341.2844,8.9386,0.6823,0.7918
969.0000,19.3660,0.8403,348.4650,9.1267,0.6984,0.8080
970.0000,19.3860,0.8570,355.5802,9.3131,0.7145,0.8240
971.0000,19.4060,0.8734,362.6505,9.4982,0.7303,0.8398
972.0000,19.4260,0.8900,369.5931,9.6801,0.7463,0.8558
973.0000,19.4460,0.9065,376.3935,9.8582,0.7621,0.8717
974.0000,19.4660,0.9232,383.0874,10.0335,0.7781,0.8877
975.0000,19.4860,0.9399,389.7070,10.2069,0.7942,0.9037
976.0000,19.5060,0.9563,396.2560,10.3784,0.8100,0.9195
977.0000,19.5260,0.9728,402.6487,10.5458,0.8259,0.9354
978.0000,19.5460,0.9896,408.9019,10.7096,0.8420,0.9515
979.0000,19.5660,1.0063,415.1732,10.8739,0.8581,0.9676
980.0000,19.5860,1.0231,421.4015,11.0370,0.8742,0.9837
981.0000,19.6060,1.0396,427.5052,11.1969,0.8901,0.9996
982.0000,19.6260,1.0562,433.4344,11.3522,0.9061,1.0156
983.0000,19.6460,1.0730,439.2684,11.5050,0.9222,1.0318
984.0000,19.6660,1.0895,445.0719,11.6570,0.9381,1.0476
985.0000,19.6860,1.1062,450.7912,11.8068,0.9541,1.0636
986.0000,19.7060,1.1228,456.3934,11.9535,0.9701,1.0796
987.0000,19.7260,1.1394,461.8976,12.0976,0.9861,1.0956
988.0000,19.7460,1.1563,467.3304,12.2399,1.0023,1.1118
989.0000,19.7660,1.1728,472.7510,12.3819,1.0182,1.1277
990.0000,19.7860,1.1895,478.0453,12.5206,1.0342,1.1437
991.0000,19.8060,1.2062,483.2680,12.6574,1.0503,1.1598
992.0000,19.8260,1.2228,488.4174,12.7922,1.0663,1.1758
993.0000,19.8460,1.2397,493.5095,12.9256,1.0825,1.1920
994.0000,19.8660,1.2561,498.5655,13.0580,1.0983,1.2078
995.0000,19.8860,1.2728,503.5126,13.1876,1.1143,1.2238
996.0000,19.9060,1.2896,508.3709,13.3148,1.1304,1.2400
997.0000,19.9260,1.3061,513.1666,13.4404,1.1463,1.2558
998.0000,19.9460,1.3229,517.9050,13.5645,1.1625,1.2720
999.0000,19.9660,1.3395,522.6044,13.6876,1.1784,1.2880
1000.0000,19.9860,1.3561,527.2271,13.8087,1.1944,1.3039
1001.0000,20.0060,1.3729,531.8089,13.9287,1.2106,1.3201
1002.0000,20.0260,1.3894,536.3672,14.0481,1.2265,1.3360
1003.0000,20.0460,1.4061,540.8522,14.1656,1.2425,1.3520
1004.0000,20.0660,1.4228,545.2173,14.2799,1.2585,1.3681
1005.0000,20.0860,1.4394,549.5494,14.3933,1.2745,1.3840
1006.0000,20.1060,1.4560,553.8544,14.5061,1.2905,1.4000
1007.0000,20.1260,1.4725,558.0966,14.6172,1.3063,1.4159
1008.0000,20.1460,1.4892,562.2897,14.7270,1.3224,1.4319
1009.0000,20.1660,1.5062,566.4813,14.8368,1.3387,1.4482
1010.0000,20.1860,1.5228,570.6900,14.9470,1.3547,1.4642
1011.0000,20.2060,1.5393,574.7980,15.0546,1.3706,1.4801
1012.0000,20.2260,1.5559,578.7994,15.1594,1.3865,1.4961
1013.0000,20.2460,1.5725,582.7103,15.2619,1.4025,1.5120
1014.0000,20.2660,1.5893,586.6088,15.3640,1.4187,1.5282
1015.0000,20.2860,1.6059,590.5247,15.4665,1.4346,1.5441
1016.0000,20.3060,1.6225,594.4590,15.5696,1.4506,1.5601
1017.0000,20.3260,1.6393,598.2927,15.6700,1.4668,1.5763
1018.0000,20.3460,1.6559,602.1163,15.7701,1.4827,1.5923
1019.0000,20.3660,1.6728,605.9260,15.8699,1.4989,1.6085
1020.0000,20.3860,1.6894,609.7073,15.9690,1.5149,1.6245
1021.0000,20.4060,1.7060,613.4118,16.0660,1.5308,1.6404
1022.0000,20.4260,1.7228,617.0272,16.1607,1.5470,1.6566
1023.0000,20.4460,1.7393,620.6350,16.2552,1.5629,1.6724
1024.0000,20.4660,1.7560,624.2488,16.3498,1.5790,1.6885
1025.0000,20.4860,1.7726,627.8252,16.4435,1.5949,1.7044
1026.0000,20.5060,1.7892,631.3131,16.5348,1.6108,1.7204
