842.0000,16.8130,0.6409,205.9591,5.2888,0.5027,0.5826
843.0000,16.8330,0.6574,213.1709,5.4740,0.5176,0.5976
844.0000,16.8530,0.6739,220.3126,5.6574,0.5327,0.6126
845.0000,16.8730,0.6906,227.3876,5.8391,0.5479,0.6278
846.0000,16.8930,0.7069,234.4012,6.0192,0.5627,0.6426
847.0000,16.9130,0.7235,241.3293,6.1971,0.5778,0.6577
848.0000,16.9330,0.7402,248.1035,6.3710,0.5930,0.6729
849.0000,16.9530,0.7566,254.8125,6.5433,0.6079,0.6879
850.0000,16.9730,0.7733,261.4325,6.7133,0.6230,0.7030
851.0000,16.9930,0.7897,267.9723,6.8812,0.6379,0.7179
852.0000,17.0130,0.8063,274.4248,7.0469,0.6530,0.7330
853.0000,17.0330,0.8229,280.7999,7.2106,0.6681,0.7481
854.0000,17.0530,0.8393,287.1186,7.3729,0.6831,0.7630
855.0000,17.0730,0.8561,293.3646,7.5333,0.6983,0.7783
856.0000,17.0930,0.8727,299.5215,7.6914,0.7134,0.7934
857.0000,17.1130,0.8894,305.5840,7.8471,0.7286,0.8085
858.0000,17.1330,0.9060,311.5473,8.0002,0.7437,0.8237
859.0000,17.1530,0.9223,317.4366,8.1514,0.7585,0.8385
860.0000,17.1730,0.9391,323.2273,8.3001,0.7737,0.8537
861.0000,17.1930,0.9558,328.9388,8.4468,0.7889,0.8689
862.0000,17.2130,0.9724,334.5934,8.5920,0.8040,0.8840
863.0000,17.2330,0.9890,340.1889,8.7357,0.8191,0.8991
864.0000,17.2530,1.0054,345.6825,8.8768,0.8341,0.9140
865.0000,17.2730,1.0223,351.0954,9.0158,0.8494,0.9293
866.0000,17.2930,1.0392,356.4505,9.1533,0.8647,0.9447
867.0000,17.3130,1.0557,361.7791,9.2901,0.8798,0.9597
868.0000,17.3330,1.0723,367.0397,9.4252,0.8948,0.9748
869.0000,17.3530,1.0888,372.1433,9.5562,0.9099,0.9899
870.0000,17.3730,1.1055,377.1701,9.6853,0.9251,1.0050
871.0000,17.3930,1.1223,382.1846,9.8141,0.9403,1.0203
872.0000,17.4130,1.1388,387.1465,9.9415,0.9553,1.0352
873.0000,17.4330,1.1554,392.0332,10.0670,0.9704,1.0504
874.0000,17.4530,1.1722,396.8016,10.1894,0.9857,1.0656
875.0000,17.4730,1.1889,401.5467,10.3113,1.0008,1.0808
876.0000,17.4930,1.2056,406.2436,10.4319,1.0161,1.0960
877.0000,17.5130,1.2221,410.8717,10.5508,1.0311,1.1110
878.0000,17.5330,1.2389,415.4421,10.6681,1.0463,1.1262
879.0000,17.5530,1.2558,419.9461,10.7838,1.0616,1.1416
880.0000,17.5730,1.2722,424.4289,10.8989,1.0766,1.1565
881.0000,17.5930,1.2888,428.8060,11.0113,1.0917,1.1716
882.0000,17.6130,1.3055,433.0875,11.1212,1.1068,1.1868
883.0000,17.6330,1.3221,437.3578,11.2309,1.1220,1.2019
884.0000,17.6530,1.3390,441.5764,11.3392,1.1374,1.2173
885.0000,17.6730,1.3555,445.7979,11.4476,1.1523,1.2323
886.0000,17.6930,1.3721,449.9671,11.5547,1.1674,1.2474
887.0000,17.7130,1.3890,454.0129,11.6586,1.1827,1.2627
888.0000,17.7330,1.4056,458.0128,11.7613,1.1978,1.2778
889.0000,17.7530,1.4224,461.9907,11.8634,1.2131,1.2931
890.0000,17.7730,1.4388,465.9341,11.9647,1.2280,1.3080
891.0000,17.7930,1.4554,469.7745,12.0633,1.2431,1.3231
892.0000,17.8130,1.4722,473.5711,12.1608,1.2584,1.3383
893.0000,17.8330,1.4887,477.3305,12.2573,1.2734,1.3534
894.0000,17.8530,1.5056,481.1164,12.3546,1.2888,1.3687
895.0000,17.8730,1.5222,484.8266,12.4498,1.3039,1.3838
896.0000,17.8930,1.5387,488.4602,12.5431,1.3188,1.3988
897.0000,17.9130,1.5555,492.0568,12.6355,1.3341,1.4141
898.0000,17.9330,1.5721,495.6507,12.7278,1.3492,1.4292
899.0000,17.9530,1.5887,499.2231,12.8195,1.3643,1.4442
900.0000,17.9730,1.6055,502.6909,12.9086,1.3796,1.4595
901.0000,17.9930,1.6221,506.1347,12.9970,1.3947,1.4746
902.0000,18.0130,1.6388,509.5948,13.0859,1.4098,1.4898
903.0000,18.0330,1.6554,512.9973,13.1732,1.4249,1.5049
904.0000,18.0530,1.6720,516.3774,13.2600,1.4401,1.5200
905.0000,18.0730,1.6890,519.7502,13.3466,1.4555,1.5354
906.0000,18.0930,1.7056,523.0915,13.4324,1.4706,1.5505
907.0000,18.1130,1.7222,526.3687,13.5166,1.4857,1.5656
908.0000,18.1330,1.7388,529.5689,13.5988,1.5008,1.5808
909.0000,18.1530,1.7553,532.7533,13.6805,1.5158,1.5958
910.0000,18.1730,1.7722,535.9142,13.7617,1.5311,1.6111
911.0000,18.1930,1.7888,539.0695,13.8427,1.5463,1.6262
912.0000,18.2130,1.8054,542.1790,13.9226,1.5613,1.6413
913.0000,18.2330,1.8223,545.2968,14.0026,1.5767,1.6567
914.0000,18.2530,1.8390,548.4023,14.0824,1.5919,1.6718
915.0000,18.2730,1.8558,551.5049,14.1621,1.6071,1.6871
916.0000,18.2930,1.8724,554.5300,14.2397,1.6222,1.7022
917.0000,18.3130,1.8889,557.4543,14.3148,1.6372,1.7172
918.0000,18.3330,1.9058,560.3600,14.3895,1.6526,1.7325
919.0000,18.3530,1.9223,563.2690,14.4642,1.6676,1.7476
920.0000,18.3730,1.9389,566.1847,14.5390,1.6827,1.7626
921.0000,18.3930,1.9556,569.0541,14.6127,1.6978,1.7778
922.0000,18.4130,1.9722,571.8856,14.6854,1.7129,1.7929
923.0000,18.4330,1.9892,574.7527,14.7590,1.7284,1.8084
924.0000,18.4530,2.0059,577.6443,14.8333,1.7436,1.8235
925.0000,18.4730,2.0223,580.4496,14.9053,1.7585,1.8385
926.0000,18.4930,2.0390,583.1503,14.9747,1.7737,1.8536
927.0000,18.5130,2.0556,585.8518,15.0441,1.7888,1.8688
928.0000,18.5330,2.0725,588.5557,15.1135,1.8041,1.8841
929.0000,18.5530,2.0891,591.2513,15.1827,1.8192,1.8992
930.0000,18.5730,2.1055,593.8892,15.2505,1.8342,1.9141
931.0000,18.5930,2.1223,596.5125,15.3178,1.8494,1.9293
932.0000,18.6130,2.1390,599.1356,15.3852,1.8646,1.9446
933.0000,18.6330,2.1558,601.7826,15.4531,1.8798,1.9598
934.0000,18.6530,2.1725,604.4350,15.5213,1.8950,1.9750
935.0000,18.6730,2.1890,607.0071,15.5873,1.9100,1.9900
936.0000,18.6930,2.2058,609.5274,15.6520,1.9253,2.0053
937.0000,18.7130,2.2224,612.0291,15.7163,1.9404,2.0204
938.0000,18.7330,2.2389,614.5780,15.7817,1.9554,2.0354
939.0000,18.7530,2.2557,617.0645,15.8456,1.9707,2.0506
940.0000,18.7730,2.2723,619.5223,15.9087,1.9857,2.0657
941.0000,18.7930,2.2890,621.9515,15.9711,2.0010,2.0809
942.0000,18.8130,2.3058,624.3849,16.0336,2.0162,2.0962
943.0000,18.8330,2.3222,626.8314,16.0964,2.0311,2.1111
944.0000,18.8530,2.3389,629.2091,16.1574,2.0464,2.1263
945.0000,18.8730,2.3556,631.5431,16.2174,2.0615,2.1415
946.0000,18.8930,2.3723,633.9051,16.2780,2.0767,2.1567
947.0000,18.9130,2.3890,636.2401,16.3380,2.0919,2.1718
948.0000,18.9330,2.4054,638.5209,16.3965,2.1068,2.1868
949.0000,18.9530,2.4222,640.8074,16.4553,2.1220,2.2020
950.0000,18.9730,2.4389,643.1078,16.5143,2.1372,2.2172
951.0000,18.9930,2.4554,645.4006,16.5732,2.1522,2.2321
952.0000,19.0130,2.4722,647.6398,16.6307,2.1675,2.2474
953.0000,19.0330,2.4888,649.8931,16.6886,2.1826,2.2626
954.0000,19.0530,2.5056,652.1116,16.7455,2.1978,2.2778
955.0000,19.0730,2.5223,654.3503,16.8030,2.2130,2.2930
956.0000,19.0930,2.5387,656.5857,16.8604,2.2279,2.3079
957.0000,19.1130,2.5555,658.7516,16.9160,2.2432,2.3232
958.0000,19.1330,2.5722,660.9249,16.9719,2.2584,2.3383
959.0000,19.1530,2.5888,663.1092,17.0279,2.2735,2.3534
960.0000,19.1730,2.6054,665.2693,17.0834,2.2886,2.3686
961.0000,19.1930,2.6220,667.3560,17.1370,2.3036,2.3836
962.0000,19.2130,2.6389,669.4608,17.1911,2.3190,2.3990
963.0000,19.2330,2.6557,671.5636,17.2450,2.3343,2.4142
964.0000,19.2530,2.6722,673.6816,17.2994,2.3493,2.4292
965.0000,19.2730,2.6888,675.7422,17.3524,2.3644,2.4444
966.0000,19.2930,2.7055,677.7726,17.4045,2.3796,2.4596
967.0000,19.3130,2.7222,679.8373,17.4575,2.3948,2.4747
968.0000,19.3330,2.7390,681.8642,17.5096,2.4101,2.4900
969.0000,19.3530,2.7554,683.8615,17.5608,2.4250,2.5049
970.0000,19.3730,2.7721,685.8582,17.6121,2.4401,2.5201
971.0000,19.3930,2.7889,687.8187,17.6625,2.4554,2.5354
972.0000,19.4130,2.8055,689.7915,17.7131,2.4705,2.5505
973.0000,19.4330,2.8222,691.7639,17.7638,2.4857,2.5656
974.0000,19.4530,2.8387,693.7131,17.8138,2.5007,2.5806
975.0000,19.4730,2.8554,695.6188,17.8628,2.5159,2.5959
976.0000,19.4930,2.8724,697.4863,17.9107,2.5313,2.6112
977.0000,19.5130,2.8889,699.4453,17.9610,2.5463,2.6262
978.0000,19.5330,2.9056,701.3754,18.0106,2.5615,2.6414
979.0000,19.5530,2.9221,703.2155,18.0578,2.5765,2.6564
980.0000,19.5730,2.9387,705.0121,18.1040,2.5916,2.6716
981.0000,19.5930,2.9557,706.8559,18.1513,2.6070,2.6870
982.0000,19.6130,2.9721,708.7437,18.1998,2.6220,2.7019
983.0000,19.6330,2.9887,710.5911,18.2472,2.6371,2.7170
984.0000,19.6530,3.0055,712.3600,18.2927,2.6523,2.7323
985.0000,19.6730,3.0221,714.1289,18.3381,2.6674,2.7474
986.0000,19.6930,3.0388,715.8989,18.3835,2.6826,2.7625
987.0000,19.7130,3.0551,717.6354,18.4281,2.6974,2.7774
988.0000,19.7330,3.0718,719.3997,18.4734,2.7126,2.7926
989.0000,19.7530,3.0887,721.1221,18.5177,2.7279,2.8079
990.0000,19.7730,3.1053,722.9084,18.5635,2.7430,2.8230
991.0000,19.7930,3.1221,724.7108,18.6098,2.7583,2.8383
992.0000,19.8130,3.1388,726.4876,18.6554,2.7735,2.8534
993.0000,19.8330,3.1554,728.2077,18.6996,2.7886,2.8686
994.0000,19.8530,3.1722,729.8900,18.7428,2.8039,2.8838
995.0000,19.8730,3.1887,731.5629,18.7858,2.8189,2.8988
996.0000,19.8930,3.2054,733.2527,18.8292,2.8341,2.9140
997.0000,19.9130,3.2222,734.8824,18.8710,2.8493,2.9293
998.0000,19.9330,3.2388,736.5237,18.9132,2.8644,2.9443
999.0000,19.9530,3.2554,738.1793,18.9557,2.8795,2.9595
1000.0000,19.9730,3.2720,739.7875,18.9970,2.8946,2.9746
1001.0000,19.9930,3.2888,741.4176,19.0388,2.9099,2.9898
1002.0000,20.0130,3.3057,743.0471,19.0807,2.9253,3.0052
1003.0000,20.0330,3.3223,744.6566,19.1220,2.9403,3.0203
1004.0000,20.0530,3.3389,746.2897,19.1639,2.9554,3.0354
1005.0000,20.0730,3.3556,747.8810,19.2048,2.9706,3.0506
1006.0000,20.0930,3.3721,749.3893,19.2435,2.9856,3.0656
1007.0000,20.1130,3.3890,750.9155,19.2827,3.0010,3.0809
1008.0000,20.1330,3.4056,752.4977,19.3234,3.0160,3.0960
1009.0000,20.1530,3.4221,754.0333,19.3628,3.0310,3.1110
1010.0000,20.1730,3.4390,755.5154,19.4008,3.0464,3.1264
1011.0000,20.1930,3.4556,757.0680,19.4407,3.0615,3.1415
1012.0000,20.2130,3.4725,758.6310,19.4808,3.0768,3.1568
1013.0000,20.2330,3.4892,760.1692,19.5203,3.0921,3.1720
1014.0000,20.2530,3.5058,761.7114,19.5599,3.1072,3.1871
1015.0000,20.2730,3.5227,763.1983,19.5981,3.1225,3.2025
1016.0000,20.2930,3.5392,764.6275,19.6348,3.1375,3.2174
1017.0000,20.3130,3.5558,766.0588,19.6716,3.1526,3.2325
1018.0000,20.3330,3.5724,767.4854,19.7082,3.1677,3.2477
1019.0000,20.3530,3.5890,768.9300,19.7453,3.1828,3.2627
1020.0000,20.3730,3.6060,770.3737,19.7824,3.1982,3.2781
1021.0000,20.3930,3.6225,771.8054,19.8192,3.2133,3.2932
1022.0000,20.4130,3.6390,773.2344,19.8558,3.2283,3.3082
1023.0000,20.4330,3.6557,774.6202,19.8914,3.2434,3.3234
1024.0000,20.4530,3.6723,775.9963,19.9268,3.2585,3.3385
1025.0000,20.4730,3.6891,777.3662,19.9619,3.2737,3.3537
1026.0000,20.4930,3.7056,778.7394,19.9972,3.2888,3.3688
1027.0000,20.5130,3.7221,780.0984,20.0321,3.3038,3.3838
1028.0000,20.5330,3.7389,781.4312,20.0663,3.3191,3.3990
1029.0000,20.5530,3.7555,782.7593,20.1004,3.3342,3.4141
1030.0000,20.5730,3.7723,784.1255,20.1355,3.3494,3.4294
1031.0000,20.5930,3.7891,785.4664,20.1700,3.3647,3.4446
1032.0000,20.6130,3.8056,786.7971,20.2041,3.3797,3.4596
1033.0000,20.6330,3.8224,788.0740,20.2369,3.3949,3.4749
1034.0000,20.6530,3.8390,789.4012,20.2710,3.4101,3.4900
1035.0000,20.6730,3.8555,790.7513,20.3057,3.4250,3.5050
1036.0000,20.6930,3.8722,792.0201,20.3382,3.4402,3.5202
1037.0000,20.7130,3.8888,793.2509,20.3699,3.4554,3.5353
1038.0000,20.7330,3.9056,794.5201,20.4024,3.4706,3.5505
1039.0000,20.7530,3.9223,795.8141,20.4357,3.4858,3.5657
1040.0000,20.7730,3.9389,797.0938,20.4685,3.5008,3.5808
1041.0000,20.7930,3.9557,798.3354,20.5004,3.5161,3.5961
1042.0000,20.8130,3.9724,799.5746,20.5322,3.5313,3.6112
1043.0000,20.8330,3.9889,800.7864,20.5634,3.5463,3.6263
1044.0000,20.8530,4.0056,802.0280,20.5952,3.5615,3.6415
