962.0000,19.2270,0.6492,236.9393,6.1339,0.5108,0.6242
963.0000,19.2470,0.6656,244.7603,6.3363,0.5266,0.6400
964.0000,19.2670,0.6821,252.5077,6.5369,0.5424,0.6558
965.0000,19.2870,0.6987,260.1362,6.7344,0.5584,0.6719
966.0000,19.3070,0.7152,267.6525,6.9290,0.5743,0.6877
967.0000,19.3270,0.7317,275.1123,7.1221,0.5901,0.7036
968.0000,19.3470,0.7481,282.4740,7.3127,0.6059,0.7194
969.0000,19.3670,0.7646,289.7169,7.5002,0.6217,0.7352
970.0000,19.3870,0.7814,296.9258,7.6868,0.6379,0.7514
971.0000,19.4070,0.7979,304.0820,7.8720,0.6537,0.7672
972.0000,19.4270,0.8143,311.0867,8.0534,0.6695,0.7830
973.0000,19.4470,0.8310,317.9424,8.2309,0.6856,0.7990
974.0000,19.4670,0.8475,324.7792,8.4078,0.7015,0.8149
975.0000,19.4870,0.8644,331.6049,8.5846,0.7176,0.8311
976.0000,19.5070,0.8808,338.3167,8.7583,0.7335,0.8469
977.0000,19.5270,0.8972,344.8937,8.9286,0.7492,0.8627
978.0000,19.5470,0.9140,351.3325,9.0953,0.7653,0.8788
979.0000,19.5670,0.9305,357.7589,9.2616,0.7812,0.8947
980.0000,19.5870,0.9472,364.1698,9.4276,0.7973,0.9108
981.0000,19.6070,0.9638,370.4679,9.5906,0.8133,0.9267
982.0000,19.6270,0.9803,376.6580,9.7509,0.8291,0.9426
983.0000,19.6470,0.9973,382.7552,9.9087,0.8455,0.9589
984.0000,19.6670,1.0139,388.7971,10.0651,0.8614,0.9749
985.0000,19.6870,1.0303,394.7876,10.2202,0.8772,0.9907
986.0000,19.7070,1.0470,400.6383,10.3717,0.8933,1.0068
987.0000,19.7270,1.0636,406.4158,10.5212,0.9092,1.0227
988.0000,19.7470,1.0805,412.1336,10.6693,0.9255,1.0390
989.0000,19.7670,1.0971,417.7708,10.8152,0.9414,1.0549
990.0000,19.7870,1.1135,423.3326,10.9592,0.9572,1.0707
991.0000,19.8070,1.1303,428.7720,11.1000,0.9733,1.0868
992.0000,19.8270,1.1469,434.1847,11.2401,0.9893,1.1028
993.0000,19.8470,1.1638,439.5914,11.3801,1.0056,1.1191
994.0000,19.8670,1.1804,444.9493,11.5188,1.0216,1.1350
995.0000,19.8870,1.1969,450.1333,11.6530,1.0374,1.1509
996.0000,19.9070,1.2137,455.2115,11.7845,1.0535,1.1670
997.0000,19.9270,1.2304,460.2823,11.9157,1.0695,1.1830
998.0000,19.9470,1.2469,465.3229,12.0462,1.0855,1.1990
999.0000,19.9670,1.2636,470.2136,12.1728,1.1015,1.2150
1000.0000,19.9870,1.2802,475.0342,12.2976,1.1175,1.2310
1001.0000,20.0070,1.2969,479.8120,12.4213,1.1336,1.2471
1002.0000,20.0270,1.3136,484.5467,12.5439,1.1496,1.2631
1003.0000,20.0470,1.3302,489.2903,12.6667,1.1655,1.2790
1004.0000,20.0670,1.3469,493.9113,12.7863,1.1816,1.2951
1005.0000,20.0870,1.3635,498.4461,12.9037,1.1976,1.3111
1006.0000,20.1070,1.3803,502.9802,13.0211,1.2137,1.3272
