896.0000,17.8920,0.6506,203.0957,5.3577,0.5020,0.5915
897.0000,17.9120,0.6671,209.8974,5.5371,0.5170,0.6064
898.0000,17.9320,0.6835,216.6523,5.7153,0.5320,0.6214
899.0000,17.9520,0.7000,223.3180,5.8911,0.5470,0.6364
900.0000,17.9720,0.7166,229.9130,6.0651,0.5621,0.6515
901.0000,17.9920,0.7331,236.4436,6.2374,0.5770,0.6664
902.0000,18.0120,0.7496,242.8462,6.4063,0.5920,0.6814
903.0000,18.0320,0.7660,249.1147,6.5716,0.6070,0.6964
904.0000,18.0520,0.7824,255.3149,6.7352,0.6219,0.7113
905.0000,18.0720,0.7991,261.4292,6.8965,0.6370,0.7264
906.0000,18.0920,0.8155,267.4544,7.0554,0.6520,0.7414
907.0000,18.1120,0.8321,273.4377,7.2133,0.6670,0.7565
908.0000,18.1320,0.8487,279.3595,7.3695,0.6822,0.7716
909.0000,18.1520,0.8652,285.1773,7.5230,0.6971,0.7866
910.0000,18.1720,0.8820,290.9287,7.6747,0.7124,0.8019
911.0000,18.1920,0.8987,296.6125,7.8246,0.7275,0.8170
912.0000,18.2120,0.9151,302.1965,7.9719,0.7425,0.8319
913.0000,18.2320,0.9317,307.6467,8.1157,0.7576,0.8470
914.0000,18.2520,0.9481,313.0392,8.2580,0.7725,0.8619
915.0000,18.2720,0.9649,318.3562,8.3982,0.7878,0.8772
916.0000,18.2920,0.9815,323.5900,8.5363,0.8028,0.8923
917.0000,18.3120,0.9980,328.7301,8.6719,0.8178,0.9072
918.0000,18.3320,1.0148,333.8343,8.8065,0.8332,0.9226
919.0000,18.3520,1.0314,338.9066,8.9403,0.8482,0.9377
920.0000,18.3720,1.0482,343.9310,9.0729,0.8635,0.9529
921.0000,18.3920,1.0649,348.9246,9.2046,0.8787,0.9681
922.0000,18.4120,1.0813,353.7560,9.3321,0.8936,0.9830
923.0000,18.4320,1.0981,358.4600,9.4562,0.9089,0.9983
924.0000,18.4520,1.1147,363.1079,9.5788,0.9239,1.0134
925.0000,18.4720,1.1313,367.7693,9.7017,0.9390,1.0284
926.0000,18.4920,1.1479,372.3615,9.8229,0.9541,1.0436
927.0000,18.5120,1.1645,376.8501,9.9413,0.9692,1.0586
928.0000,18.5320,1.1815,381.3016,10.0587,0.9847,1.0741
929.0000,18.5520,1.1982,385.7375,10.1757,0.9999,1.0893
930.0000,18.5720,1.2147,390.0949,10.2907,1.0148,1.1042
931.0000,18.5920,1.2313,394.3163,10.4020,1.0300,1.1194
932.0000,18.6120,1.2479,398.5172,10.5129,1.0451,1.1345
933.0000,18.6320,1.2648,402.7067,10.6234,1.0603,1.1498
934.0000,18.6520,1.2814,406.8284,10.7321,1.0755,1.1649
935.0000,18.6720,1.2978,410.8943,10.8394,1.0904,1.1798
936.0000,18.6920,1.3145,414.9047,10.9452,1.1055,1.1950
937.0000,18.7120,1.3312,418.8490,11.0492,1.1208,1.2102
938.0000,18.7320,1.3480,422.8219,11.1540,1.1360,1.2255
939.0000,18.7520,1.3648,426.6891,11.2560,1.1513,1.2407
940.0000,18.7720,1.3813,430.5280,11.3573,1.1663,1.2557
941.0000,18.7920,1.3980,434.3125,11.4571,1.1815,1.2709
942.0000,18.8120,1.4148,438.0853,11.5567,1.1968,1.2862
943.0000,18.8320,1.4313,441.7942,11.6545,1.2117,1.3011
944.0000,18.8520,1.4479,445.3986,11.7496,1.2269,1.3163
945.0000,18.8720,1.4644,448.9792,11.8440,1.2419,1.3313
