1054.0000,21.0590,0.7131,214.2524,5.7222,0.5055,0.6483
1055.0000,21.0790,0.7294,220.8708,5.8990,0.5204,0.6631
1056.0000,21.0990,0.7459,227.3539,6.0722,0.5354,0.6781
1057.0000,21.1190,0.7622,233.7569,6.2432,0.5502,0.6929
1058.0000,21.1390,0.7786,240.0716,6.4118,0.5651,0.7078
1059.0000,21.1590,0.7951,246.2999,6.5782,0.5801,0.7228
1060.0000,21.1790,0.8115,252.4548,6.7426,0.5950,0.7377
1061.0000,21.1990,0.8281,258.5454,6.9052,0.6100,0.7528
1062.0000,21.2190,0.8445,264.5482,7.0655,0.6250,0.7677
1063.0000,21.2390,0.8610,270.4417,7.2229,0.6400,0.7828
1064.0000,21.2590,0.8778,276.3057,7.3796,0.6553,0.7980
1065.0000,21.2790,0.8944,282.1161,7.5348,0.6703,0.8131
1066.0000,21.2990,0.9109,287.8489,7.6879,0.6854,0.8281
1067.0000,21.3190,0.9273,293.4675,7.8379,0.7002,0.8430
1068.0000,21.3390,0.9438,298.9129,7.9834,0.7152,0.8580
1069.0000,21.3590,0.9606,304.3183,8.1277,0.7305,0.8733
1070.0000,21.3790,0.9771,309.7115,8.2718,0.7455,0.8883
1071.0000,21.3990,0.9936,315.0269,8.4137,0.7605,0.9033
1072.0000,21.4190,1.0103,320.2153,8.5523,0.7757,0.9184
1073.0000,21.4390,1.0270,325.3959,8.6907,0.7909,0.9336
1074.0000,21.4590,1.0439,330.4951,8.8269,0.8062,0.9490
1075.0000,21.4790,1.0604,335.5656,8.9623,0.8213,0.9640
1076.0000,21.4990,1.0769,340.5164,9.0945,0.8363,0.9790
1077.0000,21.5190,1.0936,345.3756,9.2243,0.8515,0.9942
1078.0000,21.5390,1.1102,350.1568,9.3520,0.8665,1.0092
1079.0000,21.5590,1.1269,354.9071,9.4789,0.8817,1.0245
1080.0000,21.5790,1.1435,359.5847,9.6038,0.8968,1.0395
1081.0000,21.5990,1.1600,364.1515,9.7257,0.9118,1.0546
1082.0000,21.6190,1.1770,368.7048,9.8474,0.9273,1.0700
1083.0000,21.6390,1.1937,373.2488,9.9687,0.9424,1.0851
1084.0000,21.6590,1.2102,377.7442,10.0888,0.9574,1.1002
1085.0000,21.6790,1.2268,382.0938,10.2050,0.9725,1.1153
1086.0000,21.6990,1.2434,386.3503,10.3186,0.9876,1.1304
1087.0000,21.7190,1.2603,390.5879,10.4318,1.0030,1.1458
1088.0000,21.7390,1.2768,394.7924,10.5441,1.0180,1.1607
1089.0000,21.7590,1.2932,398.9178,10.6543,1.0329,1.1757
1090.0000,21.7790,1.3100,403.0027,10.7634,1.0481,1.1909
1091.0000,21.7990,1.3266,407.0508,10.8715,1.0633,1.2060
1092.0000,21.8190,1.3436,411.0675,10.9788,1.0787,1.2214
1093.0000,21.8390,1.3601,415.0706,11.0857,1.0938,1.2365
1094.0000,21.8590,1.3766,418.9954,11.1905,1.1087,1.2514
1095.0000,21.8790,1.3933,422.8050,11.2923,1.1239,1.2667
1096.0000,21.8990,1.4100,426.5854,11.3932,1.1391,1.2818
1097.0000,21.9190,1.4267,430.3750,11.4944,1.1543,1.2970
1098.0000,21.9390,1.4433,434.0940,11.5938,1.1693,1.3121
1099.0000,21.9590,1.4598,437.7290,11.6909,1.1843,1.3271
1100.0000,21.9790,1.4766,441.3270,11.7870,1.1996,1.3424
1101.0000,21.9990,1.4934,444.9596,11.8840,1.2149,1.3576
1102.0000,22.0190,1.5100,448.6274,11.9819,1.2300,1.3728
1103.0000,22.0390,1.5267,452.1575,12.0762,1.2452,1.3879
1104.0000,22.0590,1.5432,455.5795,12.1676,1.2602,1.4029
1105.0000,22.0790,1.5599,458.9852,12.2586,1.2754,1.4181
1106.0000,22.0990,1.5766,462.3829,12.3493,1.2905,1.4333
1107.0000,22.1190,1.5930,465.7781,12.4400,1.3054,1.4482
1108.0000,22.1390,1.6099,469.1139,12.5291,1.3208,1.4636
1109.0000,22.1590,1.6266,472.4538,12.6183,1.3360,1.4787
1110.0000,22.1790,1.6433,475.7429,12.7061,1.3511,1.4939
1111.0000,22.1990,1.6600,478.9928,12.7929,1.3664,1.5091
1112.0000,22.2190,1.6766,482.2715,12.8805,1.3814,1.5242
1113.0000,22.2390,1.6934,485.5080,12.9669,1.3968,1.5395
1114.0000,22.2590,1.7102,488.6765,13.0516,1.4120,1.5547
1115.0000,22.2790,1.7266,491.8220,13.1356,1.4269,1.5696
1116.0000,22.2990,1.7434,494.8784,13.2172,1.4422,1.5849
1117.0000,22.3190,1.7599,497.9344,13.2988,1.4572,1.5999
1118.0000,22.3390,1.7768,500.9941,13.3805,1.4725,1.6152
1119.0000,22.3590,1.7935,504.0595,13.4624,1.4877,1.6304
1120.0000,22.3790,1.8098,507.0364,13.5419,1.5026,1.6453
1121.0000,22.3990,1.8268,509.9598,13.6200,1.5180,1.6607
1122.0000,22.4190,1.8435,512.9105,13.6988,1.5332,1.6759
1123.0000,22.4390,1.8602,515.8842,13.7782,1.5483,1.6911
1124.0000,22.4590,1.8768,518.7996,13.8561,1.5635,1.7062
1125.0000,22.4790,1.8933,521.6329,13.9318,1.5784,1.7211
1126.0000,22.4990,1.9102,524.4649,14.0074,1.5938,1.7365
1127.0000,22.5190,1.9269,527.3160,14.0835,1.6090,1.7517
1128.0000,22.5390,1.9434,530.1385,14.1589,1.6240,1.7667
1129.0000,22.5590,1.9600,532.9095,14.2329,1.6391,1.7819
1130.0000,22.5790,1.9768,535.6151,14.3052,1.6543,1.7971
1131.0000,22.5990,1.9937,538.3754,14.3789,1.6697,1.8124
1132.0000,22.6190,2.0105,541.1331,14.4526,1.6849,1.8277
1133.0000,22.6390,2.0268,543.8264,14.5245,1.6999,1.8426
1134.0000,22.6590,2.0436,546.5013,14.5959,1.7151,1.8578
1135.0000,22.6790,2.0604,549.1599,14.6669,1.7304,1.8731
1136.0000,22.6990,2.0770,551.7783,14.7369,1.7455,1.8882
1137.0000,22.7190,2.0937,554.3629,14.8059,1.7606,1.9034
1138.0000,22.7390,2.1101,556.8806,14.8732,1.7755,1.9183
1139.0000,22.7590,2.1268,559.4054,14.9406,1.7907,1.9335
1140.0000,22.7790,2.1438,561.9651,15.0090,1.8061,1.9489
1141.0000,22.7990,2.1602,564.5367,15.0776,1.8211,1.9639
1142.0000,22.8190,2.1769,567.0388,15.1445,1.8363,1.9790
1143.0000,22.8390,2.1935,569.5052,15.2103,1.8514,1.9941
1144.0000,22.8590,2.2102,571.9879,15.2766,1.8666,2.0093
1145.0000,22.8790,2.2270,574.4323,15.3419,1.8818,2.0245
1146.0000,22.8990,2.2434,576.8770,15.4072,1.8967,2.0394
1147.0000,22.9190,2.2601,579.2634,15.4710,1.9119,2.0546
1148.0000,22.9390,2.2768,581.6246,15.5340,1.9271,2.0698
1149.0000,22.9590,2.2935,583.9877,15.5971,1.9423,2.0850
1150.0000,22.9790,2.3104,586.3815,15.6611,1.9576,2.1004
1151.0000,22.9990,2.3269,588.7432,15.7241,1.9726,2.1153
1152.0000,23.0190,2.3435,591.0966,15.7870,1.9877,2.1305
1153.0000,23.0390,2.3603,593.4171,15.8490,2.0030,2.1457
1154.0000,23.0590,2.3768,595.7432,15.9111,2.0180,2.1607
1155.0000,23.0790,2.3935,598.0037,15.9715,2.0332,2.1759
