1024.0000,20.4570,0.6699,211.0776,5.6499,0.5110,0.6442
1025.0000,20.4770,0.6866,217.7954,5.8297,0.5270,0.6602
1026.0000,20.4970,0.7030,224.4149,6.0069,0.5428,0.6760
1027.0000,20.5170,0.7196,230.9468,6.1817,0.5587,0.6919
1028.0000,20.5370,0.7363,237.3794,6.3539,0.5748,0.7079
1029.0000,20.5570,0.7525,243.7569,6.5246,0.5904,0.7236
1030.0000,20.5770,0.7692,249.9840,6.6913,0.6064,0.7396
1031.0000,20.5970,0.7857,256.1475,6.8563,0.6223,0.7555
1032.0000,20.6170,0.8023,262.2616,7.0199,0.6383,0.7715
1033.0000,20.6370,0.8189,268.3220,7.1821,0.6543,0.7874
1034.0000,20.6570,0.8353,274.2495,7.3408,0.6700,0.8031
1035.0000,20.6770,0.8521,280.0636,7.4964,0.6861,0.8193
1036.0000,20.6970,0.8688,285.8662,7.6517,0.7022,0.8354
1037.0000,20.7170,0.8854,291.6220,7.8058,0.7182,0.8513
1038.0000,20.7370,0.9020,297.2844,7.9574,0.7341,0.8673
1039.0000,20.7570,0.9185,302.8406,8.1061,0.7500,0.8831
1040.0000,20.7770,0.9352,308.3055,8.2524,0.7661,0.8992
1041.0000,20.7970,0.9520,313.7003,8.3968,0.7822,0.9154
1042.0000,20.8170,0.9684,319.0654,8.5404,0.7980,0.9312
1043.0000,20.8370,0.9849,324.3145,8.6809,0.8139,0.9471
1044.0000,20.8570,1.0016,329.5045,8.8198,0.8299,0.9631
1045.0000,20.8770,1.0185,334.6571,8.9577,0.8461,0.9793
1046.0000,20.8970,1.0353,339.7625,9.0944,0.8623,0.9955
1047.0000,20.9170,1.0517,344.8175,9.2297,0.8781,1.0113
1048.0000,20.9370,1.0683,349.7394,9.3614,0.8940,1.0272
1049.0000,20.9570,1.0850,354.5537,9.4903,0.9101,1.0433
1050.0000,20.9770,1.1017,359.3687,9.6192,0.9261,1.0593
1051.0000,20.9970,1.1184,364.1381,9.7468,0.9422,1.0754
1052.0000,21.0170,1.1349,368.7910,9.8714,0.9580,1.0912
1053.0000,21.0370,1.1515,373.3742,9.9941,0.9740,1.1072
1054.0000,21.0570,1.1684,377.9095,10.1155,0.9903,1.1235
1055.0000,21.0770,1.1850,382.4648,10.2374,1.0063,1.1394
1056.0000,21.0970,1.2016,386.9258,10.3568,1.0222,1.1554
1057.0000,21.1170,1.2182,391.2455,10.4724,1.0382,1.1714
1058.0000,21.1370,1.2349,395.5158,10.5867,1.0542,1.1874
1059.0000,21.1570,1.2517,399.7843,10.7010,1.0704,1.2036
1060.0000,21.1770,1.2681,404.0678,10.8156,1.0861,1.2193
1061.0000,21.1970,1.2847,408.1919,10.9260,1.1021,1.2353
1062.0000,21.2170,1.3014,412.2416,11.0344,1.1182,1.2514
1063.0000,21.2370,1.3181,416.2765,11.1424,1.1342,1.2674
1064.0000,21.2570,1.3349,420.3185,11.2506,1.1504,1.2836
1065.0000,21.2770,1.3514,424.3232,11.3578,1.1663,1.2995
1066.0000,21.2970,1.3681,428.2430,11.4627,1.1823,1.3154
1067.0000,21.3170,1.3849,432.1273,11.5667,1.1985,1.3317
1068.0000,21.3370,1.4015,436.0008,11.6704,1.2144,1.3476
1069.0000,21.3570,1.4182,439.8423,11.7732,1.2305,1.3636
1070.0000,21.3770,1.4348,443.5706,11.8730,1.2464,1.3796
1071.0000,21.3970,1.4514,447.2420,11.9713,1.2624,1.3956
1072.0000,21.4170,1.4681,450.9192,12.0697,1.2785,1.4117
1073.0000,21.4370,1.4847,454.5765,12.1676,1.2944,1.4276
1074.0000,21.4570,1.5016,458.1910,12.2643,1.3107,1.4438
1075.0000,21.4770,1.5184,461.7816,12.3605,1.3268,1.4600
1076.0000,21.4970,1.5350,465.3301,12.4554,1.3428,1.4759
1077.0000,21.5170,1.5516,468.7739,12.5476,1.3588,1.4919
1078.0000,21.5370,1.5681,472.1698,12.6385,1.3746,1.5078
1079.0000,21.5570,1.5846,475.5620,12.7293,1.3905,1.5237
1080.0000,21.5770,1.6016,478.9341,12.8196,1.4068,1.5400
1081.0000,21.5970,1.6183,482.3078,12.9099,1.4229,1.5560
1082.0000,21.6170,1.6348,485.6733,13.0000,1.4388,1.5719
1083.0000,21.6370,1.6516,488.9696,13.0882,1.4549,1.5880
1084.0000,21.6570,1.6683,492.2063,13.1748,1.4709,1.6041
1085.0000,21.6770,1.6852,495.4723,13.2622,1.4872,1.6204
1086.0000,21.6970,1.7017,498.7103,13.3489,1.5031,1.6362
1087.0000,21.7170,1.7182,501.8721,13.4336,1.5189,1.6521
1088.0000,21.7370,1.7350,504.9701,13.5165,1.5351,1.6683
1089.0000,21.7570,1.7516,508.0656,13.5993,1.5511,1.6842
1090.0000,21.7770,1.7684,511.1730,13.6825,1.5672,1.7004
1091.0000,21.7970,1.7849,514.2578,13.7651,1.5831,1.7162
1092.0000,21.8170,1.8014,517.2623,13.8455,1.5989,1.7321
1093.0000,21.8370,1.8184,520.2473,13.9254,1.6153,1.7485
1094.0000,21.8570,1.8351,523.3053,14.0073,1.6313,1.7645
1095.0000,21.8770,1.8517,526.3143,14.0878,1.6473,1.7805
1096.0000,21.8970,1.8683,529.2451,14.1662,1.6633,1.7964
1097.0000,21.9170,1.8849,532.1263,14.2434,1.6792,1.8124
1098.0000,21.9370,1.9018,534.9648,14.3193,1.6954,1.8286
1099.0000,21.9570,1.9183,537.8023,14.3953,1.7114,1.8445
1100.0000,21.9770,1.9348,540.6530,14.4716,1.7272,1.8604
1101.0000,21.9970,1.9515,543.4634,14.5468,1.7432,1.8764
1102.0000,22.0170,1.9681,546.2687,14.6219,1.7593,1.8924
1103.0000,22.0370,1.9851,549.0723,14.6970,1.7756,1.9087
1104.0000,22.0570,2.0017,551.8300,14.7708,1.7916,1.9248
1105.0000,22.0770,2.0182,554.5601,14.8438,1.8074,1.9406
1106.0000,22.0970,2.0350,557.2678,14.9163,1.8236,1.9568
1107.0000,22.1170,2.0517,559.9575,14.9883,1.8396,1.9728
1108.0000,22.1370,2.0683,562.6492,15.0604,1.8556,1.9888
1109.0000,22.1570,2.0851,565.2903,15.1311,1.8717,2.0049
1110.0000,22.1770,2.1016,567.8782,15.2003,1.8876,2.0207
1111.0000,22.1970,2.1183,570.4476,15.2691,1.9037,2.0369
1112.0000,22.2170,2.1351,573.0375,15.3384,1.9198,2.0529
1113.0000,22.2370,2.1516,575.6266,15.4077,1.9357,2.0689
1114.0000,22.2570,2.1684,578.1684,15.4758,1.9519,2.0850
1115.0000,22.2770,2.1850,580.6797,15.5430,1.9678,2.1010
1116.0000,22.2970,2.2017,583.1487,15.6091,1.9839,2.1171
1117.0000,22.3170,2.2184,585.6016,15.6747,1.9999,2.1331
1118.0000,22.3370,2.2349,588.0786,15.7410,2.0157,2.1489
1119.0000,22.3570,2.2517,590.5645,15.8076,2.0319,2.1651
1120.0000,22.3770,2.2684,592.9819,15.8723,2.0480,2.1811
1121.0000,22.3970,2.2850,595.3718,15.9362,2.0639,2.1971
1122.0000,22.4170,2.3017,597.7537,16.0000,2.0800,2.2132
1123.0000,22.4370,2.3182,600.1419,16.0639,2.0959,2.2290
1124.0000,22.4570,2.3350,602.4969,16.1270,2.1120,2.2452
1125.0000,22.4770,2.3517,604.8504,16.1900,2.1280,2.2612
1126.0000,22.4970,2.3681,607.1760,16.2522,2.1438,2.2770
1127.0000,22.5170,2.3849,609.4294,16.3125,2.1600,2.2931
1128.0000,22.5370,2.4015,611.7118,16.3736,2.1759,2.3091
1129.0000,22.5570,2.4183,614.0200,16.4354,2.1921,2.3253
