866.0000,17.3120,0.6491,210.6270,5.6002,0.5137,0.6241
867.0000,17.3320,0.6654,217.7977,5.7909,0.5295,0.6398
868.0000,17.3520,0.6815,224.8172,5.9775,0.5449,0.6553
869.0000,17.3720,0.6979,231.7075,6.1607,0.5607,0.6711
870.0000,17.3920,0.7145,238.5255,6.3420,0.5766,0.6870
871.0000,17.4120,0.7307,245.3447,6.5233,0.5922,0.7026
872.0000,17.4320,0.7474,252.0925,6.7027,0.6082,0.7186
873.0000,17.4520,0.7637,258.7523,6.8798,0.6239,0.7343
874.0000,17.4720,0.7803,265.3149,7.0543,0.6399,0.7503
875.0000,17.4920,0.7970,271.7677,7.2258,0.6560,0.7664
876.0000,17.5120,0.8133,278.1528,7.3956,0.6717,0.7821
877.0000,17.5320,0.8300,284.4246,7.5624,0.6877,0.7981
878.0000,17.5520,0.8464,290.6230,7.7272,0.7035,0.8139
879.0000,17.5720,0.8630,296.7704,7.8906,0.7194,0.8298
880.0000,17.5920,0.8795,302.7935,8.0508,0.7353,0.8457
881.0000,17.6120,0.8958,308.6654,8.2069,0.7510,0.8614
882.0000,17.6320,0.9126,314.4388,8.3604,0.7671,0.8775
883.0000,17.6520,0.9294,320.2261,8.5143,0.7832,0.8936
884.0000,17.6720,0.9459,325.9964,8.6677,0.7991,0.9095
885.0000,17.6920,0.9625,331.6730,8.8186,0.8151,0.9255
886.0000,17.7120,0.9789,337.1915,8.9653,0.8309,0.9413
887.0000,17.7320,0.9958,342.6035,9.1092,0.8471,0.9575
888.0000,17.7520,1.0126,347.9742,9.2520,0.8632,0.9736
889.0000,17.7720,1.0290,353.3043,9.3937,0.8790,0.9894
890.0000,17.7920,1.0455,358.5473,9.5331,0.8949,1.0053
891.0000,17.8120,1.0621,363.7162,9.6706,0.9109,1.0213
892.0000,17.8320,1.0791,368.8378,9.8068,0.9272,1.0376
893.0000,17.8520,1.0959,373.8645,9.9404,0.9433,1.0537
894.0000,17.8720,1.1123,378.8706,10.0735,0.9592,1.0696
895.0000,17.8920,1.1290,383.7985,10.2045,0.9752,1.0856
896.0000,17.9120,1.1458,388.5757,10.3315,0.9913,1.1017
897.0000,17.9320,1.1624,393.3416,10.4583,1.0073,1.1177
898.0000,17.9520,1.1790,398.0273,10.5828,1.0233,1.1337
899.0000,17.9720,1.1955,402.6362,10.7054,1.0391,1.1495
900.0000,17.9920,1.2121,407.1349,10.8250,1.0551,1.1655
901.0000,18.0120,1.2291,411.6194,10.9442,1.0715,1.1818
902.0000,18.0320,1.2456,416.1178,11.0638,1.0873,1.1977
