879.0000,17.5610,0.6240,246.6981,6.2130,0.5031,0.6000
880.0000,17.5810,0.6405,255.3433,6.4307,0.5189,0.6158
881.0000,17.6010,0.6568,263.8837,6.6458,0.5346,0.6315
882.0000,17.6210,0.6735,272.3105,6.8580,0.5507,0.6476
883.0000,17.6410,0.6899,280.6788,7.0688,0.5665,0.6634
884.0000,17.6610,0.7065,288.9450,7.2770,0.5824,0.6793
885.0000,17.6810,0.7231,297.1200,7.4828,0.5984,0.6953
886.0000,17.7010,0.7394,305.2149,7.6867,0.6141,0.7110
887.0000,17.7210,0.7561,313.0837,7.8849,0.6301,0.7270
888.0000,17.7410,0.7726,320.8543,8.0806,0.6460,0.7429
889.0000,17.7610,0.7892,328.5726,8.2750,0.6619,0.7588
890.0000,17.7810,0.8057,336.1904,8.4668,0.6778,0.7747
891.0000,17.8010,0.8221,343.6894,8.6557,0.6936,0.7905
892.0000,17.8210,0.8389,351.0663,8.8415,0.7097,0.8066
893.0000,17.8410,0.8556,358.3766,9.0256,0.7258,0.8227
894.0000,17.8610,0.8722,365.6584,9.2090,0.7417,0.8386
895.0000,17.8810,0.8888,372.8386,9.3898,0.7577,0.8546
896.0000,17.9010,0.9053,379.8362,9.5660,0.7735,0.8705
897.0000,17.9210,0.9220,386.7291,9.7396,0.7896,0.8865
898.0000,17.9410,0.9387,393.5357,9.9110,0.8056,0.9026
899.0000,17.9610,0.9551,400.2825,10.0810,0.8214,0.9183
900.0000,17.9810,0.9717,406.8564,10.2465,0.8374,0.9343
901.0000,18.0010,0.9883,413.3215,10.4093,0.8534,0.9503
902.0000,18.0210,1.0052,419.7868,10.5722,0.8696,0.9665
903.0000,18.0410,1.0220,426.2082,10.7339,0.8857,0.9827
904.0000,18.0610,1.0384,432.5005,10.8924,0.9015,0.9985
905.0000,18.0810,1.0551,438.6306,11.0467,0.9176,1.0145
906.0000,18.1010,1.0718,444.6556,11.1985,0.9337,1.0306
907.0000,18.1210,1.0883,450.6262,11.3488,0.9496,1.0465
908.0000,18.1410,1.1051,456.5079,11.4970,0.9656,1.0626
909.0000,18.1610,1.1216,462.3007,11.6429,0.9816,1.0785
910.0000,18.1810,1.1383,468.0236,11.7870,0.9976,1.0945
911.0000,18.2010,1.1551,473.6335,11.9283,1.0138,1.1107
912.0000,18.2210,1.1716,479.2050,12.0686,1.0296,1.1265
913.0000,18.2410,1.1883,484.7051,12.2071,1.0457,1.1426
914.0000,18.2610,1.2050,490.1001,12.3430,1.0618,1.1587
915.0000,18.2810,1.2217,495.4446,12.4776,1.0778,1.1747
916.0000,18.3010,1.2386,500.7545,12.6113,1.0940,1.1909
917.0000,18.3210,1.2550,505.9836,12.7430,1.1098,1.2067
918.0000,18.3410,1.2716,511.0751,12.8712,1.1258,1.2227
919.0000,18.3610,1.2883,516.0574,12.9967,1.1419,1.2388
920.0000,18.3810,1.3049,521.0244,13.1218,1.1578,1.2547
921.0000,18.4010,1.3218,525.9774,13.2465,1.1740,1.2709
922.0000,18.4210,1.3384,530.8636,13.3696,1.1900,1.2869
923.0000,18.4410,1.3550,535.6727,13.4907,1.2060,1.3029
924.0000,18.4610,1.3718,540.4072,13.6099,1.2221,1.3190
925.0000,18.4810,1.3883,545.0675,13.7273,1.2380,1.3349
926.0000,18.5010,1.4049,549.6514,13.8428,1.2540,1.3509
