970.0000,19.3780,0.6522,211.3246,5.4926,0.5005,0.6272
971.0000,19.3980,0.6689,218.4236,5.6771,0.5164,0.6431
972.0000,19.4180,0.6852,225.4253,5.8591,0.5321,0.6588
973.0000,19.4380,0.7018,232.2965,6.0377,0.5481,0.6748
974.0000,19.4580,0.7183,239.0802,6.2140,0.5640,0.6906
975.0000,19.4780,0.7346,245.7447,6.3872,0.5797,0.7063
976.0000,19.4980,0.7511,252.2772,6.5570,0.5956,0.7222
977.0000,19.5180,0.7675,258.7622,6.7256,0.6113,0.7380
978.0000,19.5380,0.7843,265.2158,6.8933,0.6274,0.7541
979.0000,19.5580,0.8008,271.5958,7.0591,0.6433,0.7700
980.0000,19.5780,0.8172,277.8416,7.2215,0.6591,0.7858
981.0000,19.5980,0.8340,283.9669,7.3807,0.6752,0.8019
982.0000,19.6180,0.8505,290.0926,7.5399,0.6911,0.8178
983.0000,19.6380,0.8672,296.1649,7.6977,0.7072,0.8339
984.0000,19.6580,0.8838,302.1456,7.8532,0.7231,0.8498
985.0000,19.6780,0.9002,307.9831,8.0049,0.7389,0.8656
986.0000,19.6980,0.9170,313.6928,8.1533,0.7550,0.8817
987.0000,19.7180,0.9336,319.4039,8.3017,0.7710,0.8976
988.0000,19.7380,0.9501,325.0645,8.4489,0.7869,0.9136
989.0000,19.7580,0.9667,330.6003,8.5927,0.8029,0.9296
990.0000,19.7780,0.9832,336.0161,8.7335,0.8187,0.9454
991.0000,19.7980,1.0002,341.3848,8.8730,0.8350,0.9617
992.0000,19.8180,1.0169,346.7678,9.0129,0.8511,0.9778
993.0000,19.8380,1.0333,352.0564,9.1504,0.8669,0.9936
994.0000,19.8580,1.0500,357.1550,9.2829,0.8829,1.0096
995.0000,19.8780,1.0666,362.2452,9.4152,0.8989,1.0256
996.0000,19.8980,1.0834,367.3069,9.5468,0.9151,1.0418
997.0000,19.9180,1.1001,372.3060,9.6767,0.9311,1.0578
998.0000,19.9380,1.1165,377.2191,9.8044,0.9469,1.0736
999.0000,19.9580,1.1332,382.0198,9.9292,0.9629,1.0896
1000.0000,19.9780,1.1499,386.7621,10.0525,0.9790,1.1057
1001.0000,19.9980,1.1667,391.4800,10.1751,0.9951,1.1218
1002.0000,20.0180,1.1834,396.1468,10.2964,1.0112,1.1379
1003.0000,20.0380,1.1998,400.7115,10.4150,1.0270,1.1537
1004.0000,20.0580,1.2166,405.1985,10.5316,1.0431,1.1698
1005.0000,20.0780,1.2334,409.6656,10.6477,1.0592,1.1859
1006.0000,20.0980,1.2499,414.1062,10.7632,1.0751,1.2018
1007.0000,20.1180,1.2666,418.4494,10.8760,1.0912,1.2179
1008.0000,20.1380,1.2832,422.7399,10.9876,1.1071,1.2338
1009.0000,20.1580,1.2999,426.9686,11.0975,1.1232,1.2499
1010.0000,20.1780,1.3167,431.1435,11.2060,1.1394,1.2661
1011.0000,20.1980,1.3331,435.2930,11.3138,1.1552,1.2819
1012.0000,20.2180,1.3498,439.3810,11.4201,1.1712,1.2979
1013.0000,20.2380,1.3665,443.4118,11.5249,1.1872,1.3139
1014.0000,20.2580,1.3832,447.3874,11.6282,1.2033,1.3300
1015.0000,20.2780,1.3999,451.3632,11.7315,1.2194,1.3461
1016.0000,20.2980,1.4163,455.2395,11.8323,1.2352,1.3619
1017.0000,20.3180,1.4332,459.0985,11.9326,1.2514,1.3780
1018.0000,20.3380,1.4499,462.9301,12.0322,1.2674,1.3941
1019.0000,20.3580,1.4664,466.7340,12.1310,1.2833,1.4100
1020.0000,20.3780,1.4832,470.4286,12.2271,1.2994,1.4261
1021.0000,20.3980,1.4998,474.1098,12.3227,1.3155,1.4422
1022.0000,20.4180,1.5165,477.7715,12.4179,1.3315,1.4582
1023.0000,20.4380,1.5332,481.4156,12.5126,1.3476,1.4743
1024.0000,20.4580,1.5496,484.9656,12.6049,1.3633,1.4900
