866.0000,17.2700,0.6197,226.0109,5.8183,0.5141,0.5959
867.0000,17.3000,0.6445,237.6847,6.1188,0.5379,0.6197
868.0000,17.3200,0.6609,245.3173,6.3153,0.5537,0.6355
869.0000,17.3400,0.6776,252.8807,6.5100,0.5697,0.6515
870.0000,17.3600,0.6942,260.3152,6.7014,0.5857,0.6675
871.0000,17.3800,0.7108,267.7116,6.8918,0.6016,0.6834
872.0000,17.4000,0.7273,274.9810,7.0790,0.6176,0.6994
873.0000,17.4200,0.7436,282.0817,7.2618,0.6332,0.7150
874.0000,17.4400,0.7602,289.0639,7.4415,0.6491,0.7309
875.0000,17.4600,0.7769,295.9065,7.6177,0.6653,0.7471
876.0000,17.4800,0.7935,302.7508,7.7939,0.6812,0.7630
877.0000,17.5000,0.8101,309.5673,7.9693,0.6971,0.7789
878.0000,17.5200,0.8266,316.2862,8.1423,0.7130,0.7948
879.0000,17.5400,0.8433,322.8753,8.3119,0.7291,0.8109
880.0000,17.5600,0.8602,329.3297,8.4781,0.7453,0.8271
881.0000,17.5800,0.8767,335.8007,8.6447,0.7611,0.8430
882.0000,17.6000,0.8931,342.1394,8.8079,0.7770,0.8588
883.0000,17.6200,0.9098,348.2921,8.9662,0.7930,0.8748
884.0000,17.6400,0.9265,354.4271,9.1242,0.8090,0.8908
885.0000,17.6600,0.9432,360.4944,9.2804,0.8252,0.9070
886.0000,17.6800,0.9597,366.4623,9.4340,0.8410,0.9228
887.0000,17.7000,0.9763,372.3019,9.5843,0.8570,0.9388
888.0000,17.7200,0.9932,378.0191,9.7315,0.8732,0.9550
889.0000,17.7400,1.0098,383.7611,9.8793,0.8892,0.9710
890.0000,17.7600,1.0264,389.4396,10.0255,0.9052,0.9870
891.0000,17.7800,1.0430,394.9609,10.1677,0.9211,1.0029
892.0000,17.8000,1.0596,400.3399,10.3061,0.9371,1.0189
893.0000,17.8200,1.0765,405.6946,10.4440,0.9533,1.0351
894.0000,17.8400,1.0930,411.0529,10.5819,0.9691,1.0509
895.0000,17.8600,1.1096,416.3073,10.7172,0.9851,1.0669
896.0000,17.8800,1.1262,421.4198,10.8488,1.0011,1.0829
897.0000,17.9000,1.1429,426.4975,10.9795,1.0172,1.0990
898.0000,17.9200,1.1598,431.5399,11.1093,1.0334,1.1152
899.0000,17.9400,1.1763,436.5570,11.2385,1.0493,1.1311
