1182.0000,23.6000,0.7455,248.0581,6.4506,0.5138,0.6778
1183.0000,23.6200,0.7619,255.0575,6.6326,0.5287,0.6927
1184.0000,23.6400,0.7786,261.8981,6.8105,0.5438,0.7078
1185.0000,23.6600,0.7950,268.6638,6.9864,0.5587,0.7227
1186.0000,23.6800,0.8113,275.3607,7.1606,0.5736,0.7376
1187.0000,23.7000,0.8278,281.9713,7.3325,0.5885,0.7525
1188.0000,23.7200,0.8443,288.4745,7.5016,0.6036,0.7676
1189.0000,23.7400,0.8612,294.9305,7.6695,0.6189,0.7829
1190.0000,23.7600,0.8776,301.3542,7.8365,0.6338,0.7978
1191.0000,23.7800,0.8941,307.6311,7.9997,0.6488,0.8128
1192.0000,23.8000,0.9106,313.7275,8.1583,0.6639,0.8279
1193.0000,23.8200,0.9271,319.7847,8.3158,0.6788,0.8428
1194.0000,23.8400,0.9438,325.7707,8.4714,0.6940,0.8580
1195.0000,23.8600,0.9602,331.6784,8.6251,0.7089,0.8729
1196.0000,23.8800,0.9767,337.4893,8.7762,0.7239,0.8879
1197.0000,23.9000,0.9936,343.1818,8.9242,0.7393,0.9033
1198.0000,23.9200,1.0102,348.8912,9.0727,0.7544,0.9184
1199.0000,23.9400,1.0268,354.5314,9.2193,0.7695,0.9335
1200.0000,23.9600,1.0434,360.0355,9.3625,0.7846,0.9486
1201.0000,23.9800,1.0600,365.3868,9.5016,0.7996,0.9636
1202.0000,24.0000,1.0769,370.6849,9.6394,0.8150,0.9790
1203.0000,24.0200,1.0933,375.9421,9.7761,0.8299,0.9939
1204.0000,24.0400,1.1098,381.1107,9.9105,0.8449,1.0089
1205.0000,24.0600,1.1265,386.1789,10.0423,0.8601,1.0241
1206.0000,24.0800,1.1432,391.1993,10.1729,0.8753,1.0393
1207.0000,24.1000,1.1601,396.1578,10.3018,0.8907,1.0547
1208.0000,24.1200,1.1766,401.0849,10.4299,0.9057,1.0697
1209.0000,24.1400,1.1932,405.9140,10.5555,0.9207,1.0847
1210.0000,24.1600,1.2100,410.6439,10.6785,0.9360,1.1000
1211.0000,24.1800,1.2266,415.3539,10.8010,0.9511,1.1151
1212.0000,24.2000,1.2434,420.0158,10.9222,0.9664,1.1304
1213.0000,24.2200,1.2599,424.6031,11.0415,0.9814,1.1454
1214.0000,24.2400,1.2765,429.0874,11.1581,0.9964,1.1604
1215.0000,24.2600,1.2933,433.4669,11.2720,1.0117,1.1757
1216.0000,24.2800,1.3099,437.7929,11.3845,1.0268,1.1908
1217.0000,24.3000,1.3266,442.1568,11.4980,1.0420,1.2060
1218.0000,24.3200,1.3433,446.4637,11.6100,1.0572,1.2212
1219.0000,24.3400,1.3599,450.6700,11.7194,1.0723,1.2363
1220.0000,24.3600,1.3766,454.7907,11.8265,1.0875,1.2515
1221.0000,24.3800,1.3931,458.8407,11.9318,1.1025,1.2665
1222.0000,24.4000,1.4096,462.8848,12.0370,1.1174,1.2814
1223.0000,24.4200,1.4265,466.8305,12.1396,1.1328,1.2968
1224.0000,24.4400,1.4431,470.7643,12.2419,1.1479,1.3119
1225.0000,24.4600,1.4597,474.6796,12.3437,1.1630,1.3270
1226.0000,24.4800,1.4764,478.5495,12.4443,1.1782,1.3422
1227.0000,24.5000,1.4930,482.4003,12.5445,1.1933,1.3573
1228.0000,24.5200,1.5100,486.1860,12.6429,1.2088,1.3727
1229.0000,24.5400,1.5266,489.9526,12.7409,1.2239,1.3879
1230.0000,24.5600,1.5431,493.6732,12.8376,1.2388,1.4028
1231.0000,24.5800,1.5598,497.2300,12.9301,1.2540,1.4180
1232.0000,24.6000,1.5762,500.7541,13.0218,1.2690,1.4330
1233.0000,24.6200,1.5931,504.3217,13.1145,1.2842,1.4482
1234.0000,24.6400,1.6097,507.8464,13.2062,1.2994,1.4634
1235.0000,24.6600,1.6262,511.3123,13.2963,1.3143,1.4783
1236.0000,24.6800,1.6431,514.7686,13.3862,1.3298,1.4938
1237.0000,24.7000,1.6598,518.2020,13.4755,1.3449,1.5089
1238.0000,24.7200,1.6766,521.6144,13.5642,1.3601,1.5241
1239.0000,24.7400,1.6932,524.9764,13.6516,1.3753,1.5393
1240.0000,24.7600,1.7097,528.3013,13.7381,1.3902,1.5542
1241.0000,24.7800,1.7266,531.5703,13.8231,1.4056,1.5696
1242.0000,24.8000,1.7432,534.7985,13.9071,1.4207,1.5847
1243.0000,24.8200,1.7597,537.9828,13.9899,1.4357,1.5997
1244.0000,24.8400,1.7763,540.7025,14.0606,1.4508,1.6148
1245.0000,24.8600,1.7929,543.4898,14.1331,1.4659,1.6299
1246.0000,24.8800,1.8099,546.5466,14.2126,1.4814,1.6454
1247.0000,24.9000,1.8267,549.6706,14.2938,1.4966,1.6606
1248.0000,24.9200,1.8431,552.8113,14.3755,1.5115,1.6755
1249.0000,24.9400,1.8598,555.8557,14.4546,1.5267,1.6907
1250.0000,24.9600,1.8764,558.8579,14.5327,1.5419,1.7059
1251.0000,24.9800,1.8932,561.8450,14.6104,1.5571,1.7211
1252.0000,25.0000,1.9099,564.8355,14.6881,1.5723,1.7363
1253.0000,25.0200,1.9264,567.7955,14.7651,1.5873,1.7513
1254.0000,25.0400,1.9432,570.6894,14.8404,1.6025,1.7665
1255.0000,25.0600,1.9600,573.5627,14.9151,1.6178,1.7818
1256.0000,25.0800,1.9766,576.4673,14.9906,1.6329,1.7969
1257.0000,25.1000,1.9934,579.3572,15.0658,1.6482,1.8122
1258.0000,25.1200,2.0100,582.2252,15.1404,1.6633,1.8273
1259.0000,25.1400,2.0268,585.0095,15.2128,1.6785,1.8425
1260.0000,25.1600,2.0435,587.7276,15.2834,1.6937,1.8577
1261.0000,25.1800,2.0598,590.4610,15.3545,1.7086,1.8726
1262.0000,25.2000,2.0766,593.1585,15.4247,1.7239,1.8879
1263.0000,25.2200,2.0933,595.8390,15.4944,1.7390,1.9030
1264.0000,25.2400,2.1100,598.5094,15.5638,1.7542,1.9182
1265.0000,25.2600,2.1268,601.2077,15.6340,1.7695,1.9335
1266.0000,25.2800,2.1432,603.8500,15.7027,1.7844,1.9484
1267.0000,25.3000,2.1600,606.4667,15.7707,1.7996,1.9636
1268.0000,25.3200,2.1767,609.0599,15.8382,1.8148,1.9788
1269.0000,25.3400,2.1933,611.6302,15.9050,1.8299,1.9939
1270.0000,25.3600,2.2101,614.1920,15.9716,1.8451,2.0091
1271.0000,25.3800,2.2265,616.7151,16.0372,1.8601,2.0241
1272.0000,25.4000,2.2432,619.2128,16.1022,1.8753,2.0393
1273.0000,25.4200,2.2599,621.7097,16.1671,1.8905,2.0545
1274.0000,25.4400,2.2764,624.2138,16.2322,1.9054,2.0694
1275.0000,25.4600,2.2932,626.6746,16.2962,1.9207,2.0847
