966.0000,19.3040,0.6892,208.3880,5.8528,0.5062,0.6627
967.0000,19.3240,0.7057,215.4416,6.0509,0.5221,0.6786
968.0000,19.3440,0.7222,222.4040,6.2465,0.5380,0.6944
969.0000,19.3640,0.7388,229.2544,6.4389,0.5539,0.7104
970.0000,19.3840,0.7551,235.9634,6.6273,0.5696,0.7261
971.0000,19.4040,0.7717,242.5425,6.8121,0.5855,0.7420
972.0000,19.4240,0.7883,249.1214,6.9968,0.6015,0.7580
973.0000,19.4440,0.8049,255.6420,7.1800,0.6175,0.7740
974.0000,19.4640,0.8215,262.0344,7.3595,0.6334,0.7899
975.0000,19.4840,0.8379,268.3000,7.5355,0.6492,0.8057
976.0000,19.5040,0.8546,274.5025,7.7097,0.6653,0.8218
977.0000,19.5240,0.8714,280.6826,7.8833,0.6814,0.8379
978.0000,19.5440,0.8879,286.7750,8.0544,0.6973,0.8538
979.0000,19.5640,0.9045,292.7732,8.2229,0.7132,0.8697
980.0000,19.5840,0.9210,298.6251,8.3872,0.7291,0.8856
981.0000,19.6040,0.9376,304.4058,8.5496,0.7451,0.9016
982.0000,19.6240,0.9545,310.1375,8.7106,0.7613,0.9178
983.0000,19.6440,0.9709,315.8367,8.8706,0.7771,0.9336
984.0000,19.6640,0.9874,321.4013,9.0269,0.7930,0.9495
985.0000,19.6840,1.0042,326.9069,9.1815,0.8091,0.9656
986.0000,19.7040,1.0210,332.3930,9.3356,0.8252,0.9817
987.0000,19.7240,1.0378,337.8257,9.4882,0.8414,0.9979
988.0000,19.7440,1.0542,343.1344,9.6373,0.8572,1.0137
989.0000,19.7640,1.0707,348.3228,9.7830,0.8731,1.0296
990.0000,19.7840,1.0876,353.4190,9.9262,0.8893,1.0458
991.0000,19.8040,1.1042,358.5353,10.0699,0.9052,1.0617
992.0000,19.8240,1.1208,363.5361,10.2103,0.9212,1.0777
993.0000,19.8440,1.1374,368.4319,10.3478,0.9372,1.0936
994.0000,19.8640,1.1540,373.2674,10.4836,0.9531,1.1096
995.0000,19.8840,1.1711,378.0969,10.6193,0.9695,1.1260
996.0000,19.9040,1.1876,382.9125,10.7545,0.9854,1.1419
997.0000,19.9240,1.2041,387.6033,10.8863,1.0013,1.1578
998.0000,19.9440,1.2208,392.2029,11.0154,1.0174,1.1738
999.0000,19.9640,1.2374,396.7349,11.1427,1.0333,1.1898
1000.0000,19.9840,1.2543,401.1562,11.2669,1.0495,1.2060
1001.0000,20.0040,1.2707,405.5392,11.3900,1.0654,1.2218
