1141.0000,22.7910,0.7050,253.2822,6.9246,0.5081,0.6778
1142.0000,22.8110,0.7215,260.9329,7.1338,0.5240,0.6937
1143.0000,22.8310,0.7377,268.4087,7.3381,0.5396,0.7093
1144.0000,22.8510,0.7543,275.7172,7.5380,0.5555,0.7252
1145.0000,22.8710,0.7706,282.9158,7.7348,0.5713,0.7410
1146.0000,22.8910,0.7873,290.1169,7.9316,0.5873,0.7570
1147.0000,22.9110,0.8039,297.2931,8.1278,0.6032,0.7730
1148.0000,22.9310,0.8203,304.3231,8.3200,0.6190,0.7887
1149.0000,22.9510,0.8371,311.2027,8.5081,0.6351,0.8049
1150.0000,22.9710,0.8537,318.0273,8.6947,0.6511,0.8209
1151.0000,22.9910,0.8703,324.7771,8.8792,0.6671,0.8368
1152.0000,23.0110,0.8869,331.3706,9.0595,0.6830,0.8528
1153.0000,23.0310,0.9032,337.8968,9.2379,0.6988,0.8685
1154.0000,23.0510,0.9200,344.3493,9.4143,0.7149,0.8846
1155.0000,23.0710,0.9367,350.6953,9.5878,0.7309,0.9007
1156.0000,23.0910,0.9532,356.9766,9.7595,0.7468,0.9166
1157.0000,23.1110,0.9699,363.1205,9.9275,0.7628,0.9326
1158.0000,23.1310,0.9864,369.1666,10.0928,0.7787,0.9485
1159.0000,23.1510,1.0033,375.2119,10.2581,0.7949,0.9647
1160.0000,23.1710,1.0200,381.2175,10.4223,0.8110,0.9808
1161.0000,23.1910,1.0364,387.0332,10.5813,0.8268,0.9965
1162.0000,23.2110,1.0531,392.7428,10.7374,0.8428,1.0126
1163.0000,23.2310,1.0697,398.3398,10.8904,0.8588,1.0286
1164.0000,23.2510,1.0863,403.9770,11.0445,0.8748,1.0446
1165.0000,23.2710,1.1031,409.4896,11.1952,0.8909,1.0606
1166.0000,23.2910,1.1195,414.8831,11.3427,0.9067,1.0765
1167.0000,23.3110,1.1362,420.1671,11.4871,0.9228,1.0925
1168.0000,23.3310,1.1531,425.3993,11.6302,0.9390,1.1087
1169.0000,23.3510,1.1696,430.6148,11.7728,0.9549,1.1246
1170.0000,23.3710,1.1863,435.7489,11.9131,0.9709,1.1407
1171.0000,23.3910,1.2029,440.7678,12.0503,0.9869,1.1566
1172.0000,23.4110,1.2196,445.7256,12.1859,1.0030,1.1727
1173.0000,23.4310,1.2365,450.6975,12.3218,1.0192,1.1889
1174.0000,23.4510,1.2529,455.5711,12.4551,1.0349,1.2047
1175.0000,23.4710,1.2696,460.2938,12.5842,1.0510,1.2207
1176.0000,23.4910,1.2863,464.9581,12.7117,1.0670,1.2368
1177.0000,23.5110,1.3028,469.6210,12.8392,1.0830,1.2527
1178.0000,23.5310,1.3197,474.2044,12.9645,1.0992,1.2690
1179.0000,23.5510,1.3362,478.7354,13.0884,1.1151,1.2848
1180.0000,23.5710,1.3529,483.1729,13.2097,1.1311,1.3009
1181.0000,23.5910,1.3696,487.5438,13.3292,1.1472,1.3169
1182.0000,23.6110,1.3862,491.9215,13.4489,1.1631,1.3329
1183.0000,23.6310,1.4029,496.2614,13.5675,1.1792,1.3490
1184.0000,23.6510,1.4195,500.4868,13.6830,1.1951,1.3649
1185.0000,23.6710,1.4362,504.6698,13.7974,1.2112,1.3809
1186.0000,23.6910,1.4529,508.7974,13.9102,1.2272,1.3970
1187.0000,23.7110,1.4694,512.8609,14.0213,1.2431,1.4128
1188.0000,23.7310,1.4862,516.8961,14.1316,1.2593,1.4291
1189.0000,23.7510,1.5030,520.9301,14.2419,1.2755,1.4452
1190.0000,23.7710,1.5197,524.9788,14.3526,1.2915,1.4612
1191.0000,23.7910,1.5363,528.9250,14.4605,1.3074,1.4772
1192.0000,23.8110,1.5527,532.7255,14.5644,1.3232,1.4930
1193.0000,23.8310,1.5694,536.5146,14.6680,1.3393,1.5090
1194.0000,23.8510,1.5862,540.2866,14.7711,1.3554,1.5252
1195.0000,23.8710,1.6028,544.0864,14.8750,1.3714,1.5411
1196.0000,23.8910,1.6194,547.8399,14.9776,1.3874,1.5571
1197.0000,23.9110,1.6361,551.4611,15.0766,1.4034,1.5732
1198.0000,23.9310,1.6529,555.0998,15.1761,1.4195,1.5893
1199.0000,23.9510,1.6697,558.7247,15.2752,1.4357,1.6055
1200.0000,23.9710,1.6862,562.3232,15.3736,1.4516,1.6214
1201.0000,23.9910,1.7028,565.8741,15.4707,1.4675,1.6373
1202.0000,24.0110,1.7194,569.3262,15.5651,1.4836,1.6533
1203.0000,24.0310,1.7360,572.7523,15.6587,1.4995,1.6692
1204.0000,24.0510,1.7529,576.1733,15.7523,1.5157,1.6855
1205.0000,24.0710,1.7694,579.5701,15.8451,1.5316,1.7014
1206.0000,24.0910,1.7860,582.9125,15.9365,1.5476,1.7173
1207.0000,24.1110,1.8030,586.2269,16.0271,1.5639,1.7337
1208.0000,24.1310,1.8196,589.5642,16.1184,1.5799,1.7496
1209.0000,24.1510,1.8363,592.8835,16.2091,1.5959,1.7656
1210.0000,24.1710,1.8529,596.1028,16.2971,1.6119,1.7816
1211.0000,24.1910,1.8695,599.2526,16.3832,1.6278,1.7976
1212.0000,24.2110,1.8864,602.4509,16.4707,1.6441,1.8139
1213.0000,24.2310,1.9029,605.6649,16.5585,1.6600,1.8298
1214.0000,24.2510,1.9196,608.8322,16.6451,1.6760,1.8457
1215.0000,24.2710,1.9363,611.8780,16.7284,1.6921,1.8618
1216.0000,24.2910,1.9530,614.9178,16.8115,1.7081,1.8779
1217.0000,24.3110,1.9700,618.0094,16.8960,1.7244,1.8942
1218.0000,24.3310,1.9865,621.0557,16.9793,1.7404,1.9101
1219.0000,24.3510,2.0031,624.0593,17.0614,1.7563,1.9260
1220.0000,24.3710,2.0199,627.0026,17.1419,1.7724,1.9422
1221.0000,24.3910,2.0365,629.9006,17.2211,1.7884,1.9582
1222.0000,24.4110,2.0532,632.8311,17.3012,1.8045,1.9743
