863.0000,17.2210,0.6461,223.0634,6.0489,0.5038,0.5873
864.0000,17.2410,0.6626,230.6777,6.2554,0.5188,0.6023
865.0000,17.2610,0.6789,238.1888,6.4591,0.5337,0.6172
866.0000,17.2950,0.7069,250.8530,6.8025,0.5591,0.6427
867.0000,17.3150,0.7235,258.2051,7.0018,0.5742,0.6577
868.0000,17.3350,0.7401,265.3896,7.1967,0.5893,0.6728
869.0000,17.3550,0.7565,272.4731,7.3888,0.6042,0.6877
870.0000,17.3750,0.7731,279.4217,7.5772,0.6193,0.7028
871.0000,17.3950,0.7894,286.2469,7.7623,0.6341,0.7176
872.0000,17.4150,0.8060,292.9737,7.9447,0.6492,0.7327
873.0000,17.4350,0.8226,299.5993,8.1244,0.6642,0.7478
874.0000,17.4550,0.8390,306.2250,8.3040,0.6792,0.7627
875.0000,17.4750,0.8557,312.7990,8.4823,0.6944,0.7779
876.0000,17.4950,0.8723,319.2588,8.6575,0.7094,0.7930
877.0000,17.5150,0.8889,325.6439,8.8306,0.7245,0.8081
878.0000,17.5350,0.9056,331.9632,9.0020,0.7397,0.8232
879.0000,17.5550,0.9219,338.1791,9.1705,0.7545,0.8381
880.0000,17.5750,0.9386,344.3139,9.3369,0.7697,0.8533
881.0000,17.5950,0.9553,350.3497,9.5006,0.7849,0.8684
882.0000,17.6150,0.9719,356.2907,9.6617,0.8000,0.8835
883.0000,17.6350,0.9884,362.1573,9.8208,0.8150,0.8986
884.0000,17.6550,1.0049,367.8882,9.9762,0.8300,0.9136
885.0000,17.6750,1.0218,373.5967,10.1310,0.8454,0.9289
886.0000,17.6950,1.0386,379.2580,10.2845,0.8607,0.9442
887.0000,17.7150,1.0552,384.8777,10.4369,0.8757,0.9592
888.0000,17.7350,1.0717,390.3470,10.5852,0.8908,0.9743
889.0000,17.7550,1.0883,395.6734,10.7296,0.9058,0.9894
890.0000,17.7750,1.1050,400.9713,10.8733,0.9210,1.0046
891.0000,17.7950,1.1218,406.2400,11.0162,0.9362,1.0198
892.0000,17.8150,1.1382,411.4532,11.1575,0.9512,1.0347
893.0000,17.8350,1.1548,416.5312,11.2952,0.9663,1.0498
894.0000,17.8550,1.1716,421.4912,11.4297,0.9816,1.0651
895.0000,17.8750,1.1883,426.4840,11.5651,0.9968,1.0803
896.0000,17.8950,1.2051,431.4278,11.6992,1.0120,1.0955
897.0000,17.9150,1.2216,436.2586,11.8302,1.0270,1.1106
898.0000,17.9350,1.2383,441.0233,11.9594,1.0422,1.1257
899.0000,17.9550,1.2552,445.6743,12.0855,1.0575,1.1411
900.0000,17.9750,1.2716,450.2934,12.2108,1.0725,1.1560
901.0000,17.9950,1.2883,454.8833,12.3352,1.0876,1.1711
902.0000,18.0150,1.3049,459.3257,12.4557,1.1027,1.1862
903.0000,18.0350,1.3215,463.7128,12.5747,1.1178,1.2014
904.0000,18.0550,1.3384,468.1017,12.6937,1.1332,1.2167
905.0000,18.0750,1.3548,472.5031,12.8131,1.1481,1.2317
906.0000,18.0950,1.3714,476.8009,12.9296,1.1632,1.2468
907.0000,18.1150,1.3883,480.9750,13.0428,1.1785,1.2620
908.0000,18.1350,1.4049,485.1862,13.1570,1.1936,1.2772
909.0000,18.1550,1.4217,489.3647,13.2703,1.2089,1.2925
910.0000,18.1750,1.4381,493.4552,13.3812,1.2238,1.3074
911.0000,18.1950,1.4547,497.4576,13.4898,1.2389,1.3224
912.0000,18.2150,1.4714,501.4048,13.5968,1.2541,1.3376
913.0000,18.2350,1.4880,505.3419,13.7036,1.2692,1.3527
914.0000,18.2550,1.5049,509.3049,13.8110,1.2845,1.3681
915.0000,18.2750,1.5215,513.2285,13.9174,1.2997,1.3832
916.0000,18.2950,1.5380,517.0771,14.0218,1.3146,1.3982
917.0000,18.3150,1.5548,520.7884,14.1224,1.3299,1.4135
918.0000,18.3350,1.5713,524.4952,14.2229,1.3449,1.4285
919.0000,18.3550,1.5880,528.1992,14.3234,1.3601,1.4436
920.0000,18.3750,1.6048,531.8633,14.4227,1.3754,1.4589
921.0000,18.3950,1.6214,535.5469,14.5226,1.3905,1.4740
922.0000,18.4150,1.6381,539.1928,14.6215,1.4056,1.4891
923.0000,18.4350,1.6547,542.7648,14.7184,1.4207,1.5043
924.0000,18.4550,1.6714,546.2954,14.8141,1.4359,1.5195
925.0000,18.4750,1.6883,549.7967,14.9091,1.4513,1.5348
926.0000,18.4950,1.7049,553.2750,15.0034,1.4664,1.5499
927.0000,18.5150,1.7216,556.7205,15.0968,1.4815,1.5651
928.0000,18.5350,1.7382,560.1346,15.1894,1.4966,1.5802
929.0000,18.5550,1.7548,563.5145,15.2810,1.5117,1.5952
930.0000,18.5750,1.7716,566.8538,15.3716,1.5270,1.6106
931.0000,18.5950,1.7883,570.2023,15.4624,1.5422,1.6257
932.0000,18.6150,1.8048,573.5061,15.5520,1.5572,1.6408
933.0000,18.6350,1.8217,576.7576,15.6402,1.5726,1.6561
934.0000,18.6550,1.8384,580.0411,15.7292,1.5877,1.6712
935.0000,18.6750,1.8552,583.2911,15.8173,1.6030,1.6865
936.0000,18.6950,1.8718,586.4738,15.9036,1.6181,1.7016
937.0000,18.7150,1.8883,589.5908,15.9882,1.6331,1.7167
938.0000,18.7350,1.9053,592.6938,16.0723,1.6485,1.7320
939.0000,18.7550,1.9217,595.8215,16.1571,1.6635,1.7470
940.0000,18.7750,1.9384,598.9200,16.2411,1.6786,1.7621
