890.0000,17.7880,0.6667,210.7624,5.6205,0.5113,0.6411
891.0000,17.8080,0.6827,217.8321,5.8090,0.5267,0.6565
892.0000,17.8280,0.6992,224.7706,5.9940,0.5425,0.6723
893.0000,17.8480,0.7156,231.6071,6.1764,0.5583,0.6881
894.0000,17.8680,0.7318,238.4310,6.3583,0.5739,0.7037
895.0000,17.8880,0.7484,245.1610,6.5378,0.5899,0.7197
896.0000,17.9080,0.7647,251.8026,6.7149,0.6055,0.7353
897.0000,17.9280,0.7814,258.3752,6.8902,0.6215,0.7513
898.0000,17.9480,0.7980,264.8597,7.0631,0.6375,0.7673
899.0000,17.9680,0.8143,271.2471,7.2334,0.6532,0.7830
900.0000,17.9880,0.8309,277.5137,7.4006,0.6692,0.7989
901.0000,18.0080,0.8473,283.6624,7.5645,0.6850,0.8148
902.0000,18.0280,0.8639,289.7452,7.7267,0.7009,0.8307
903.0000,18.0480,0.8804,295.8126,7.8885,0.7168,0.8466
904.0000,18.0680,0.8967,301.7306,8.0464,0.7324,0.8622
905.0000,18.0880,0.9135,307.5115,8.2005,0.7486,0.8783
906.0000,18.1080,0.9302,313.2590,8.3538,0.7647,0.8945
907.0000,18.1280,0.9468,319.0316,8.5077,0.7806,0.9104
908.0000,18.1480,0.9634,324.7072,8.6591,0.7965,0.9263
909.0000,18.1680,0.9798,330.2064,8.8057,0.8123,0.9421
910.0000,18.1880,0.9966,335.6144,8.9500,0.8285,0.9583
911.0000,18.2080,1.0135,340.9742,9.0929,0.8447,0.9745
912.0000,18.2280,1.0298,346.3090,9.2352,0.8604,0.9902
913.0000,18.2480,1.0464,351.5437,9.3747,0.8763,1.0061
914.0000,18.2680,1.0630,356.6411,9.5107,0.8923,1.0221
915.0000,18.2880,1.0799,361.7406,9.6467,0.9085,1.0383
916.0000,18.3080,1.0967,366.8212,9.7822,0.9247,1.0545
917.0000,18.3280,1.1132,371.7931,9.9147,0.9406,1.0703
918.0000,18.3480,1.1298,376.6125,10.0433,0.9566,1.0864
919.0000,18.3680,1.1466,381.4000,10.1709,0.9728,1.1025
920.0000,18.3880,1.1632,386.1670,10.2981,0.9886,1.1184
921.0000,18.4080,1.1798,390.8258,10.4223,1.0046,1.1344
922.0000,18.4280,1.1963,395.3884,10.5440,1.0205,1.1503
923.0000,18.4480,1.2130,399.8707,10.6635,1.0366,1.1663
924.0000,18.4680,1.2300,404.3405,10.7827,1.0529,1.1827
925.0000,18.4880,1.2464,408.8201,10.9022,1.0687,1.1985
926.0000,18.5080,1.2631,413.1740,11.0183,1.0847,1.2145
927.0000,18.5280,1.2798,417.4495,11.1323,1.1007,1.2305
928.0000,18.5480,1.2965,421.7034,11.2457,1.1168,1.2466
929.0000,18.5680,1.3133,425.8874,11.3573,1.1330,1.2628
930.0000,18.5880,1.3296,430.0355,11.4679,1.1487,1.2785
931.0000,18.6080,1.3462,434.0765,11.5757,1.1647,1.2945
932.0000,18.6280,1.3630,438.0532,11.6817,1.1808,1.3106
933.0000,18.6480,1.3796,442.0491,11.7883,1.1968,1.3266
934.0000,18.6680,1.3964,446.0165,11.8941,1.2129,1.3427
935.0000,18.6880,1.4129,449.8925,11.9975,1.2287,1.3585
936.0000,18.7080,1.4296,453.7323,12.0999,1.2448,1.3746
937.0000,18.7280,1.4465,457.5465,12.2016,1.2611,1.3908
938.0000,18.7480,1.4630,461.3425,12.3028,1.2769,1.4067
939.0000,18.7680,1.4796,465.0451,12.4015,1.2929,1.4227
940.0000,18.7880,1.4962,468.6960,12.4989,1.3089,1.4386
