1003.0000,20.0420,0.6714,208.7430,5.6158,0.5053,0.6456
1004.0000,20.0620,0.6883,215.4401,5.7960,0.5215,0.6618
1005.0000,20.0820,0.7049,222.1465,5.9764,0.5375,0.6778
1006.0000,20.1020,0.7213,228.7631,6.1544,0.5532,0.6935
1007.0000,20.1220,0.7379,235.2015,6.3277,0.5692,0.7095
1008.0000,20.1420,0.7544,241.5504,6.4985,0.5851,0.7254
1009.0000,20.1620,0.7711,247.8655,6.6684,0.6012,0.7415
1010.0000,20.1820,0.7878,254.1250,6.8368,0.6172,0.7575
1011.0000,20.2020,0.8042,260.2898,7.0026,0.6329,0.7732
1012.0000,20.2220,0.8207,266.3597,7.1659,0.6489,0.7892
1013.0000,20.2420,0.8375,272.3372,7.3267,0.6650,0.8053
1014.0000,20.2620,0.8542,278.3203,7.4877,0.6811,0.8214
1015.0000,20.2820,0.8709,284.2085,7.6461,0.6971,0.8374
1016.0000,20.3020,0.8873,290.0124,7.8022,0.7128,0.8531
1017.0000,20.3220,0.9040,295.6911,7.9550,0.7289,0.8692
1018.0000,20.3420,0.9208,301.3304,8.1067,0.7451,0.8854
1019.0000,20.3620,0.9372,306.9442,8.2578,0.7609,0.9012
1020.0000,20.3820,0.9539,312.4351,8.4055,0.7769,0.9172
1021.0000,20.4020,0.9704,317.8202,8.5504,0.7927,0.9330
1022.0000,20.4220,0.9871,323.1761,8.6944,0.8089,0.9492
1023.0000,20.4420,1.0040,328.4696,8.8369,0.8251,0.9654
1024.0000,20.4620,1.0205,333.7602,8.9792,0.8409,0.9812
1025.0000,20.4820,1.0371,338.9370,9.1185,0.8569,0.9972
1026.0000,20.5020,1.0539,344.0094,9.2549,0.8731,1.0134
1027.0000,20.5220,1.0706,349.0580,9.3908,0.8891,1.0294
1028.0000,20.5420,1.0873,354.0335,9.5246,0.9052,1.0455
1029.0000,20.5620,1.1037,358.8672,9.6546,0.9210,1.0613
1030.0000,20.5820,1.1204,363.6042,9.7821,0.9370,1.0773
1031.0000,20.6020,1.1372,368.3418,9.9095,0.9531,1.0934
1032.0000,20.6220,1.1537,373.0197,10.0354,0.9690,1.1093
1033.0000,20.6420,1.1705,377.6446,10.1598,0.9852,1.1255
1034.0000,20.6620,1.1871,382.2224,10.2830,1.0011,1.1414
1035.0000,20.6820,1.2038,386.7224,10.4040,1.0172,1.1575
1036.0000,20.7020,1.2206,391.1820,10.5240,1.0333,1.1736
1037.0000,20.7220,1.2369,395.5574,10.6417,1.0491,1.1894
1038.0000,20.7420,1.2537,399.8221,10.7565,1.0651,1.2054
1039.0000,20.7620,1.2703,404.0369,10.8699,1.0812,1.2215
1040.0000,20.7820,1.2869,408.2591,10.9834,1.0971,1.2374
1041.0000,20.8020,1.3035,412.4604,11.0965,1.1131,1.2534
1042.0000,20.8220,1.3200,416.5434,11.2063,1.1290,1.2693
1043.0000,20.8420,1.3368,420.5744,11.3148,1.1451,1.2854
1044.0000,20.8620,1.3537,424.5782,11.4225,1.1614,1.3017
1045.0000,20.8820,1.3703,428.5862,11.5303,1.1773,1.3176
1046.0000,20.9020,1.3870,432.5389,11.6366,1.1933,1.3336
1047.0000,20.9220,1.4035,436.3844,11.7401,1.2092,1.3496
1048.0000,20.9420,1.4202,440.1753,11.8421,1.2253,1.3656
1049.0000,20.9620,1.4371,443.9168,11.9427,1.2415,1.3818
1050.0000,20.9820,1.4535,447.6355,12.0428,1.2573,1.3976
1051.0000,21.0020,1.4701,451.3022,12.1414,1.2732,1.4135
1052.0000,21.0220,1.4869,454.9193,12.2388,1.2894,1.4297
1053.0000,21.0420,1.5037,458.5594,12.3367,1.3055,1.4458
1054.0000,21.0620,1.5204,462.1771,12.4340,1.3216,1.4620
1055.0000,21.0820,1.5370,465.6940,12.5286,1.3375,1.4778
1056.0000,21.1020,1.5535,469.1259,12.6210,1.3535,1.4938
1057.0000,21.1220,1.5705,472.5169,12.7122,1.3698,1.5101
1058.0000,21.1420,1.5870,475.9380,12.8042,1.3856,1.5259
1059.0000,21.1620,1.6036,479.3199,12.8952,1.4016,1.5419
1060.0000,21.1820,1.6202,482.6242,12.9841,1.4176,1.5579
1061.0000,21.2020,1.6369,485.8865,13.0719,1.4336,1.5739
1062.0000,21.2220,1.6539,489.1493,13.1596,1.4500,1.5903
1063.0000,21.2420,1.6703,492.4035,13.2472,1.4658,1.6061
1064.0000,21.2620,1.6869,495.5231,13.3311,1.4817,1.6220
1065.0000,21.2820,1.7037,498.4522,13.4099,1.4979,1.6382
1066.0000,21.3020,1.7203,501.3294,13.4873,1.5139,1.6542
1067.0000,21.3220,1.7372,504.3501,13.5686,1.5301,1.6704
1068.0000,21.3420,1.7537,507.3944,13.6505,1.5459,1.6862
1069.0000,21.3620,1.7701,510.3638,13.7304,1.5617,1.7020
1070.0000,21.3820,1.7868,513.2390,13.8077,1.5778,1.7181
1071.0000,21.4020,1.8034,516.1492,13.8860,1.5937,1.7341
1072.0000,21.4220,1.8202,519.0749,13.9647,1.6099,1.7502
1073.0000,21.4420,1.8369,522.0090,14.0437,1.6259,1.7662
1074.0000,21.4620,1.8536,524.9190,14.1220,1.6420,1.7823
1075.0000,21.4820,1.8704,527.7582,14.1983,1.6582,1.7985
1076.0000,21.5020,1.8869,530.5356,14.2731,1.6741,1.8144
1077.0000,21.5220,1.9035,533.2428,14.3459,1.6900,1.8303
1078.0000,21.5420,1.9202,535.9423,14.4185,1.7061,1.8464
1079.0000,21.5620,1.9368,538.6548,14.4915,1.7220,1.8623
1080.0000,21.5820,1.9536,541.3682,14.5645,1.7381,1.8785
1081.0000,21.6020,1.9702,544.0696,14.6372,1.7541,1.8944
1082.0000,21.6220,1.9869,546.7564,14.7095,1.7702,1.9105
1083.0000,21.6420,2.0038,549.4312,14.7814,1.7864,1.9267
1084.0000,21.6620,2.0205,552.0805,14.8527,1.8025,1.9428
1085.0000,21.6820,2.0371,554.7241,14.9238,1.8185,1.9588
1086.0000,21.7020,2.0538,557.2814,14.9926,1.8345,1.9748
1087.0000,21.7220,2.0703,559.8079,15.0606,1.8503,1.9906
1088.0000,21.7420,2.0872,562.3398,15.1287,1.8666,2.0069
1089.0000,21.7620,2.1038,564.9173,15.1980,1.8825,2.0229
1090.0000,21.7820,2.1203,567.4277,15.2656,1.8984,2.0387
1091.0000,21.8020,2.1371,569.8630,15.3311,1.9146,2.0549
1092.0000,21.8220,2.1537,572.3257,15.3974,1.9306,2.0709
1093.0000,21.8420,2.1705,574.7325,15.4621,1.9467,2.0870
1094.0000,21.8620,2.1872,577.1032,15.5259,1.9628,2.1031
1095.0000,21.8820,2.2037,579.4440,15.5889,1.9786,2.1189
1096.0000,21.9020,2.2205,581.7537,15.6510,1.9948,2.1351
1097.0000,21.9220,2.2371,584.0855,15.7137,2.0107,2.1510
1098.0000,21.9420,2.2538,586.4318,15.7769,2.0268,2.1671
1099.0000,21.9620,2.2704,588.7440,15.8391,2.0427,2.1831
1100.0000,21.9820,2.2868,591.0347,15.9007,2.0586,2.1989
1101.0000,22.0020,2.3038,593.2767,15.9610,2.0749,2.2152
1102.0000,22.0220,2.3206,595.5317,16.0217,2.0910,2.2313
1103.0000,22.0420,2.3371,597.7751,16.0820,2.1069,2.2472
1104.0000,22.0620,2.3538,599.9438,16.1404,2.1229,2.2632
1105.0000,22.0820,2.3703,602.0814,16.1979,2.1388,2.2791
1106.0000,22.1020,2.3872,604.2510,16.2562,2.1551,2.2954
1107.0000,22.1220,2.4038,606.3986,16.3140,2.1711,2.3114
1108.0000,22.1420,2.4202,608.4996,16.3705,2.1868,2.3272
1109.0000,22.1620,2.4368,610.5681,16.4262,2.2028,2.3431
1110.0000,22.1820,2.4536,612.6389,16.4819,2.2189,2.3592
1111.0000,22.2020,2.4704,614.7208,16.5379,2.2351,2.3754
1112.0000,22.2220,2.4871,616.7850,16.5934,2.2511,2.3915
1113.0000,22.2420,2.5036,618.7852,16.6473,2.2670,2.4073
1114.0000,22.2620,2.5204,620.7537,16.7002,2.2831,2.4234
1115.0000,22.2820,2.5372,622.7029,16.7527,2.2993,2.4396
1116.0000,22.3020,2.5536,624.6866,16.8060,2.3151,2.4554
1117.0000,22.3220,2.5704,626.6237,16.8581,2.3312,2.4715
1118.0000,22.3420,2.5869,628.5379,16.9096,2.3471,2.4874
1119.0000,22.3620,2.6036,630.4636,16.9614,2.3631,2.5034
1120.0000,22.3820,2.6204,632.3801,17.0130,2.3793,2.5196
1121.0000,22.4020,2.6369,634.3351,17.0656,2.3952,2.5355
1122.0000,22.4220,2.6536,636.2176,17.1162,2.4112,2.5515
1123.0000,22.4420,2.6704,638.0793,17.1663,2.4273,2.5677
1124.0000,22.4620,2.6871,639.9576,17.2169,2.4434,2.5837
1125.0000,22.4820,2.7038,641.8635,17.2681,2.4595,2.5998
1126.0000,22.5020,2.7202,643.7521,17.3189,2.4753,2.6156
1127.0000,22.5220,2.7369,645.5425,17.3671,2.4913,2.6316
1128.0000,22.5420,2.7536,647.2971,17.4143,2.5074,2.6477
1129.0000,22.5620,2.7702,649.0846,17.4624,2.5234,2.6637
1130.0000,22.5820,2.7871,650.8703,17.5104,2.5396,2.6799
1131.0000,22.6020,2.8036,652.6754,17.5590,2.5555,2.6958
1132.0000,22.6220,2.8203,654.4230,17.6060,2.5715,2.7118
1133.0000,22.6420,2.8372,656.1385,17.6522,2.5877,2.7280
1134.0000,22.6620,2.8536,657.8740,17.6989,2.6035,2.7438
1135.0000,22.6820,2.8703,659.5874,17.7450,2.6196,2.7599
1136.0000,22.7020,2.8869,661.2443,17.7895,2.6356,2.7759
1137.0000,22.7220,2.9037,662.9274,17.8348,2.6517,2.7920
1138.0000,22.7420,2.9203,664.5856,17.8794,2.6677,2.8080
1139.0000,22.7620,2.9368,666.2174,17.9233,2.6835,2.8238
1140.0000,22.7820,2.9536,667.8425,17.9671,2.6997,2.8400
1141.0000,22.8020,2.9704,669.4969,18.0116,2.7158,2.8561
1142.0000,22.8220,2.9870,671.1871,18.0570,2.7318,2.8721
1143.0000,22.8420,3.0037,672.8403,18.1015,2.7479,2.8882
1144.0000,22.8620,3.0203,674.4246,18.1441,2.7639,2.9042
1145.0000,22.8820,3.0370,676.0238,18.1872,2.7799,2.9202
1146.0000,22.9020,3.0538,677.6006,18.2296,2.7960,2.9363
1147.0000,22.9220,3.0702,679.1749,18.2719,2.8118,2.9521
1148.0000,22.9420,3.0868,680.6659,18.3120,2.8277,2.9680
1149.0000,22.9620,3.1035,682.1613,18.3523,2.8439,2.9842
1150.0000,22.9820,3.1203,683.7336,18.3946,2.8600,3.0003
1151.0000,23.0020,3.1371,685.2891,18.4364,2.8761,3.0164
1152.0000,23.0220,3.1536,686.7746,18.4764,2.8920,3.0323
1153.0000,23.0420,3.1702,688.2284,18.5155,2.9080,3.0483
1154.0000,23.0620,3.1871,689.6996,18.5551,2.9242,3.0645
1155.0000,23.0820,3.2036,691.2137,18.5958,2.9400,3.0803
1156.0000,23.1020,3.2202,692.6677,18.6349,2.9561,3.0964
1157.0000,23.1220,3.2368,694.0828,18.6730,2.9720,3.1123
1158.0000,23.1420,3.2534,695.4905,18.7109,2.9880,3.1283
1159.0000,23.1620,3.2705,696.8835,18.7483,3.0044,3.1447
1160.0000,23.1820,3.2870,698.3560,18.7880,3.0203,3.1606
1161.0000,23.2020,3.3036,699.8265,18.8275,3.0362,3.1765
1162.0000,23.2220,3.3203,701.1622,18.8635,3.0522,3.1926
1163.0000,23.2420,3.3369,702.5201,18.9000,3.0683,3.2086
1164.0000,23.2620,3.3538,703.8802,18.9366,3.0845,3.2248
1165.0000,23.2820,3.3703,705.2806,18.9743,3.1004,3.2407
1166.0000,23.3020,3.3868,706.6082,19.0100,3.1162,3.2565
1167.0000,23.3220,3.4035,707.9225,19.0453,3.1323,3.2726
1168.0000,23.3420,3.4201,709.1978,19.0796,3.1483,3.2886
1169.0000,23.3620,3.4370,710.5098,19.1149,3.1645,3.3048
1170.0000,23.3820,3.4537,711.7769,19.1490,3.1805,3.3208
1171.0000,23.4020,3.4702,713.0686,19.1838,3.1964,3.3367
1172.0000,23.4220,3.4870,714.2532,19.2156,3.2126,3.3529
1173.0000,23.4420,3.5037,715.3358,19.2448,3.2286,3.3689
1174.0000,23.4620,3.5204,716.5290,19.2769,3.2447,3.3850
1175.0000,23.4820,3.5371,717.6946,19.3082,3.2608,3.4011
1176.0000,23.5020,3.5537,718.8452,19.3392,3.2767,3.4170
1177.0000,23.5220,3.5705,720.0353,19.3712,3.2928,3.4331
1178.0000,23.5420,3.5871,721.2289,19.4033,3.3088,3.4491
1179.0000,23.5620,3.6037,722.4127,19.4352,3.3248,3.4651
1180.0000,23.5820,3.6206,723.5640,19.4661,3.3410,3.4813
1181.0000,23.6020,3.6372,724.6932,19.4965,3.3570,3.4973
1182.0000,23.6220,3.6539,725.8283,19.5271,3.3730,3.5133
1183.0000,23.6420,3.6705,726.9833,19.5581,3.3890,3.5293
1184.0000,23.6620,3.6869,728.1021,19.5882,3.4048,3.5451
1185.0000,23.6820,3.7038,729.1730,19.6170,3.4211,3.5614
