940.0000,18.7660,0.6571,212.0304,5.6057,0.5117,0.6318
941.0000,18.7860,0.6738,219.0496,5.7913,0.5278,0.6479
942.0000,18.8060,0.6902,226.0148,5.9754,0.5435,0.6637
943.0000,18.8260,0.7067,232.8445,6.1560,0.5594,0.6795
944.0000,18.8460,0.7232,239.5349,6.3329,0.5753,0.6954
945.0000,18.8660,0.7394,246.1456,6.5077,0.5909,0.7110
946.0000,18.8860,0.7561,252.6787,6.6804,0.6069,0.7271
947.0000,18.9060,0.7727,259.1565,6.8516,0.6229,0.7430
948.0000,18.9260,0.7893,265.5565,7.0208,0.6388,0.7589
949.0000,18.9460,0.8058,271.8544,7.1874,0.6547,0.7748
950.0000,18.9660,0.8221,278.0399,7.3509,0.6704,0.7905
951.0000,18.9860,0.8390,284.1823,7.5133,0.6866,0.8067
952.0000,19.0060,0.8557,290.3055,7.6752,0.7026,0.8227
953.0000,19.0260,0.8721,296.3597,7.8352,0.7185,0.8386
954.0000,19.0460,0.8887,302.2250,7.9903,0.7344,0.8545
955.0000,19.0660,0.9052,308.0150,8.1434,0.7503,0.8704
956.0000,19.0860,0.9219,313.7897,8.2960,0.7664,0.8865
957.0000,19.1060,0.9386,319.4794,8.4465,0.7824,0.9025
958.0000,19.1260,0.9551,325.0713,8.5943,0.7982,0.9184
959.0000,19.1460,0.9717,330.5857,8.7401,0.8142,0.9344
960.0000,19.1660,0.9884,336.0244,8.8839,0.8303,0.9504
961.0000,19.1860,1.0052,341.4071,9.0262,0.8464,0.9665
962.0000,19.2060,1.0219,346.7253,9.1668,0.8625,0.9826
963.0000,19.2260,1.0384,351.9916,9.3060,0.8783,0.9984
964.0000,19.2460,1.0551,357.1049,9.4412,0.8944,1.0145
965.0000,19.2660,1.0718,362.1894,9.5756,0.9105,1.0306
966.0000,19.2860,1.0884,367.2197,9.7086,0.9264,1.0465
967.0000,19.3060,1.1051,372.2156,9.8407,0.9424,1.0626
968.0000,19.3260,1.1216,377.0771,9.9693,0.9583,1.0784
969.0000,19.3460,1.1382,381.8138,10.0945,0.9743,1.0944
970.0000,19.3660,1.1551,386.5652,10.2201,0.9906,1.1107
971.0000,19.3860,1.1717,391.3210,10.3458,1.0065,1.1266
972.0000,19.4060,1.1883,395.9898,10.4693,1.0225,1.1426
973.0000,19.4260,1.2050,400.5257,10.5892,1.0385,1.1586
974.0000,19.4460,1.2216,405.0074,10.7077,1.0545,1.1747
975.0000,19.4660,1.2385,409.4648,10.8255,1.0707,1.1908
976.0000,19.4860,1.2548,413.8545,10.9416,1.0865,1.2066
977.0000,19.5060,1.2715,418.1755,11.0558,1.1025,1.2226
978.0000,19.5260,1.2883,422.4373,11.1685,1.1186,1.2387
979.0000,19.5460,1.3048,426.6471,11.2798,1.1345,1.2547
980.0000,19.5660,1.3217,430.8309,11.3904,1.1508,1.2709
981.0000,19.5860,1.3382,434.9973,11.5006,1.1666,1.2868
982.0000,19.6060,1.3548,439.0734,11.6083,1.1826,1.3027
983.0000,19.6260,1.3716,443.0423,11.7133,1.1987,1.3189
984.0000,19.6460,1.3881,447.0065,11.8181,1.2146,1.3347
985.0000,19.6660,1.4049,450.9505,11.9223,1.2308,1.3509
986.0000,19.6860,1.4216,454.8445,12.0253,1.2468,1.3669
987.0000,19.7060,1.4382,458.6729,12.1265,1.2628,1.3829
988.0000,19.7260,1.4548,462.4281,12.2258,1.2787,1.3989
989.0000,19.7460,1.4713,466.1610,12.3245,1.2946,1.4147
990.0000,19.7660,1.4881,469.8683,12.4225,1.3108,1.4309
991.0000,19.7860,1.5050,473.5759,12.5205,1.3270,1.4471
992.0000,19.8060,1.5216,477.2750,12.6183,1.3429,1.4630
993.0000,19.8260,1.5381,480.8535,12.7129,1.3589,1.4790
994.0000,19.8460,1.5547,484.3434,12.8052,1.3748,1.4949
995.0000,19.8660,1.5714,487.8548,12.8980,1.3908,1.5109
996.0000,19.8860,1.5882,491.3232,12.9897,1.4070,1.5271
997.0000,19.9060,1.6047,494.8012,13.0817,1.4229,1.5430
998.0000,19.9260,1.6214,498.2079,13.1717,1.4389,1.5590
999.0000,19.9460,1.6381,501.5543,13.2602,1.4550,1.5751
1000.0000,19.9660,1.6548,504.9145,13.3491,1.4711,1.5912
1001.0000,19.9860,1.6717,508.2729,13.4378,1.4873,1.6074
1002.0000,20.0060,1.6882,511.5675,13.5249,1.5032,1.6233
1003.0000,20.0260,1.7048,514.7987,13.6104,1.5191,1.6392
1004.0000,20.0460,1.7215,517.9521,13.6937,1.5352,1.6553
1005.0000,20.0660,1.7381,521.1593,13.7785,1.5511,1.6712
1006.0000,20.0860,1.7548,524.3546,13.8630,1.5672,1.6873
1007.0000,20.1060,1.7714,527.5105,13.9464,1.5832,1.7033
1008.0000,20.1260,1.7880,530.5649,14.0272,1.5991,1.7192
1009.0000,20.1460,1.8050,533.6343,14.1084,1.6155,1.7356
1010.0000,20.1660,1.8216,536.7184,14.1899,1.6314,1.7515
1011.0000,20.1860,1.8382,539.7191,14.2692,1.6474,1.7675
1012.0000,20.2060,1.8549,542.6916,14.3478,1.6634,1.7835
1013.0000,20.2260,1.8715,545.6390,14.4257,1.6794,1.7995
1014.0000,20.2460,1.8884,548.5760,14.5034,1.6957,1.8158
1015.0000,20.2660,1.9050,551.5314,14.5815,1.7116,1.8317
1016.0000,20.2860,1.9216,554.4418,14.6585,1.7276,1.8477
1017.0000,20.3060,1.9384,557.3002,14.7340,1.7437,1.8638
1018.0000,20.3260,1.9550,560.1541,14.8095,1.7597,1.8798
1019.0000,20.3460,1.9719,563.0214,14.8853,1.7760,1.8961
1020.0000,20.3660,1.9886,565.8421,14.9599,1.7920,1.9121
1021.0000,20.3860,2.0052,568.5992,15.0328,1.8079,1.9281
1022.0000,20.4060,2.0219,571.3446,15.1053,1.8240,1.9441
