1310.0000,26.1750,0.7950,245.7555,6.5269,0.5093,0.7644
1311.0000,26.1950,0.8112,252.6509,6.7100,0.5248,0.7800
1312.0000,26.2150,0.8276,259.3851,6.8888,0.5407,0.7958
1313.0000,26.2350,0.8438,265.9837,7.0641,0.5563,0.8114
1314.0000,26.2550,0.8604,272.4813,7.2366,0.5722,0.8273
1315.0000,26.2750,0.8767,278.9285,7.4079,0.5879,0.8430
1316.0000,26.2950,0.8929,285.2843,7.5767,0.6035,0.8586
1317.0000,26.3150,0.9097,291.5056,7.7419,0.6196,0.8747
1318.0000,26.3350,0.9263,297.7062,7.9066,0.6355,0.8906
1319.0000,26.3550,0.9428,303.8463,8.0696,0.6515,0.9066
1320.0000,26.3750,0.9593,309.8994,8.2304,0.6673,0.9224
1321.0000,26.3950,0.9757,315.8367,8.3881,0.6831,0.9382
1322.0000,26.4150,0.9925,321.6664,8.5429,0.6992,0.9544
1323.0000,26.4350,1.0092,327.4351,8.6961,0.7152,0.9703
1324.0000,26.4550,1.0256,333.1112,8.8469,0.7310,0.9861
1325.0000,26.4750,1.0421,338.6977,8.9952,0.7469,1.0021
1326.0000,26.4950,1.0586,344.1642,9.1404,0.7628,1.0179
1327.0000,26.5150,1.0756,349.5495,9.2834,0.7791,1.0342
1328.0000,26.5350,1.0922,354.9500,9.4269,0.7951,1.0502
1329.0000,26.5550,1.1087,360.2884,9.5686,0.8109,1.0660
1330.0000,26.5750,1.1254,365.4760,9.7064,0.8270,1.0822
1331.0000,26.5950,1.1421,370.5661,9.8416,0.8430,1.0981
1332.0000,26.6150,1.1588,375.6156,9.9757,0.8591,1.1142
1333.0000,26.6350,1.1754,380.5780,10.1075,0.8751,1.1302
1334.0000,26.6550,1.1918,385.4762,10.2376,0.8908,1.1459
1335.0000,26.6750,1.2085,390.2332,10.3639,0.9069,1.1620
1336.0000,26.6950,1.2252,394.9628,10.4895,0.9230,1.1781
1337.0000,26.7150,1.2419,399.7014,10.6154,0.9390,1.1941
1338.0000,26.7350,1.2585,404.3412,10.7386,0.9550,1.2101
1339.0000,26.7550,1.2750,408.8552,10.8585,0.9708,1.2260
1340.0000,26.7750,1.2918,413.3049,10.9767,0.9870,1.2421
1341.0000,26.7950,1.3085,417.7267,11.0941,1.0030,1.2581
1342.0000,26.8150,1.3249,422.0856,11.2099,1.0188,1.2739
1343.0000,26.8350,1.3416,426.3601,11.3234,1.0349,1.2900
1344.0000,26.8550,1.3582,430.5652,11.4351,1.0509,1.3060
1345.0000,26.8750,1.3749,434.7606,11.5465,1.0669,1.3220
1346.0000,26.8950,1.3917,438.9131,11.6568,1.0831,1.3382
1347.0000,26.9150,1.4081,443.0320,11.7662,1.0988,1.3539
1348.0000,26.9350,1.4248,447.0628,11.8732,1.1149,1.3700
1349.0000,26.9550,1.4415,450.9855,11.9774,1.1310,1.3861
1350.0000,26.9750,1.4580,454.9054,12.0815,1.1469,1.4020
1351.0000,26.9950,1.4747,458.8087,12.1852,1.1629,1.4180
1352.0000,27.0150,1.4912,462.6233,12.2865,1.1787,1.4338
1353.0000,27.0350,1.5080,466.4245,12.3874,1.1949,1.4500
1354.0000,27.0550,1.5248,470.2195,12.4882,1.2111,1.4662
1355.0000,27.0750,1.5412,473.9919,12.5884,1.2268,1.4819
1356.0000,27.0950,1.5581,477.6924,12.6867,1.2430,1.4982
1357.0000,27.1150,1.5747,481.3152,12.7829,1.2590,1.5142
1358.0000,27.1350,1.5915,484.9030,12.8782,1.2752,1.5303
