1234.0000,24.6580,0.7562,253.6784,6.9657,0.5047,0.7271
1235.0000,24.6780,0.7726,260.9214,7.1646,0.5205,0.7429
1236.0000,24.6980,0.7890,268.1090,7.3620,0.5362,0.7586
1237.0000,24.7180,0.8057,275.0629,7.5529,0.5522,0.7747
1238.0000,24.7380,0.8222,281.9221,7.7412,0.5681,0.7905
1239.0000,24.7580,0.8385,288.7521,7.9288,0.5839,0.8063
1240.0000,24.7780,0.8550,295.4366,8.1123,0.5997,0.8221
1241.0000,24.7980,0.8714,302.0782,8.2947,0.6155,0.8379
1242.0000,24.8180,0.8882,308.6232,8.4744,0.6316,0.8540
1243.0000,24.8380,0.9047,315.1414,8.6534,0.6475,0.8699
1244.0000,24.8580,0.9210,321.5602,8.8297,0.6632,0.8856
1245.0000,24.8780,0.9378,327.8188,9.0015,0.6793,0.9017
1246.0000,24.8980,0.9544,334.0343,9.1722,0.6952,0.9177
1247.0000,24.9180,0.9711,340.2131,9.3418,0.7113,0.9338
1248.0000,24.9380,0.9876,346.3545,9.5105,0.7272,0.9496
1249.0000,24.9580,1.0041,352.4005,9.6765,0.7431,0.9655
1250.0000,24.9780,1.0209,358.2931,9.8383,0.7592,0.9816
1251.0000,24.9980,1.0375,364.1157,9.9982,0.7752,0.9976
1252.0000,25.0180,1.0541,369.9096,10.1573,0.7911,1.0135
1253.0000,25.0380,1.0706,375.6016,10.3136,0.8070,1.0294
1254.0000,25.0580,1.0871,381.1985,10.4673,0.8229,1.0453
1255.0000,25.0780,1.1042,386.7303,10.6192,0.8393,1.0617
1256.0000,25.0980,1.1208,392.2378,10.7704,0.8552,1.0777
1257.0000,25.1180,1.1373,397.6530,10.9191,0.8711,1.0935
1258.0000,25.1380,1.1539,402.9514,11.0646,0.8871,1.1096
1259.0000,25.1580,1.1705,408.1409,11.2071,0.9031,1.1255
1260.0000,25.1780,1.1874,413.2931,11.3485,0.9193,1.1417
1261.0000,25.1980,1.2040,418.4645,11.4905,0.9352,1.1577
