937.0000,18.7010,0.6396,232.6346,5.9827,0.5129,0.6150
938.0000,18.7210,0.6560,240.3729,6.1817,0.5286,0.6307
939.0000,18.7410,0.6727,247.9828,6.3774,0.5447,0.6468
940.0000,18.7610,0.6891,255.5449,6.5719,0.5605,0.6626
941.0000,18.7810,0.7057,263.0089,6.7638,0.5764,0.6785
942.0000,18.8010,0.7222,270.3355,6.9523,0.5923,0.6944
943.0000,18.8210,0.7385,277.6033,7.1392,0.6080,0.7101
944.0000,18.8410,0.7552,284.7216,7.3222,0.6241,0.7262
945.0000,18.8610,0.7717,291.7910,7.5040,0.6399,0.7420
946.0000,18.8810,0.7883,298.8065,7.6844,0.6559,0.7580
947.0000,18.9010,0.8049,305.7878,7.8640,0.6718,0.7739
948.0000,18.9210,0.8213,312.6241,8.0398,0.6876,0.7897
949.0000,18.9410,0.8381,319.3543,8.2129,0.7038,0.8059
950.0000,18.9610,0.8548,326.0642,8.3854,0.7198,0.8219
951.0000,18.9810,0.8713,332.7302,8.5569,0.7357,0.8378
952.0000,19.0010,0.8879,339.2449,8.7244,0.7517,0.8538
953.0000,19.0210,0.9043,345.6454,8.8890,0.7674,0.8695
954.0000,19.0410,0.9211,351.9724,9.0517,0.7836,0.8856
955.0000,19.0610,0.9378,358.2260,9.2125,0.7996,0.9017
956.0000,19.0810,0.9542,364.4311,9.3721,0.8154,0.9175
957.0000,19.1010,0.9708,370.4949,9.5281,0.8314,0.9335
958.0000,19.1210,0.9875,376.4796,9.6820,0.8474,0.9495
959.0000,19.1410,1.0043,382.4779,9.8362,0.8636,0.9657
960.0000,19.1610,1.0211,388.4420,9.9896,0.8798,0.9818
961.0000,19.1810,1.0375,394.2549,10.1391,0.8955,0.9976
962.0000,19.2010,1.0542,399.9514,10.2856,0.9116,1.0137
963.0000,19.2210,1.0709,405.5995,10.4309,0.9276,1.0297
964.0000,19.2410,1.0875,411.1732,10.5742,0.9436,1.0457
965.0000,19.2610,1.1043,416.6449,10.7149,0.9597,1.0618
966.0000,19.2810,1.1208,422.0422,10.8537,0.9756,1.0777
967.0000,19.3010,1.1375,427.3737,10.9908,0.9917,1.0938
968.0000,19.3210,1.1544,432.6568,11.1267,1.0079,1.1100
969.0000,19.3410,1.1709,437.9254,11.2622,1.0238,1.1259
970.0000,19.3610,1.1876,443.0743,11.3946,1.0398,1.1419
971.0000,19.3810,1.2043,448.0930,11.5237,1.0559,1.1579
972.0000,19.4010,1.2209,453.0745,11.6518,1.0718,1.1739
973.0000,19.4210,1.2376,457.9966,11.7784,1.0879,1.1900
974.0000,19.4410,1.2541,462.8891,11.9042,1.1037,1.2058
975.0000,19.4610,1.2708,467.7002,12.0279,1.1198,1.2219
976.0000,19.4810,1.2875,472.4166,12.1492,1.1359,1.2380
977.0000,19.5010,1.3041,477.0910,12.2694,1.1519,1.2540
978.0000,19.5210,1.3210,481.7298,12.3887,1.1681,1.2702
979.0000,19.5410,1.3375,486.3289,12.5070,1.1840,1.2861
980.0000,19.5610,1.3541,490.8679,12.6237,1.2000,1.3021
981.0000,19.5810,1.3709,495.3056,12.7378,1.2161,1.3182
982.0000,19.6010,1.3874,499.7057,12.8510,1.2320,1.3341
983.0000,19.6210,1.4042,504.0432,12.9625,1.2481,1.3502
984.0000,19.6410,1.4208,508.3367,13.0730,1.2641,1.3662
985.0000,19.6610,1.4374,512.5740,13.1819,1.2801,1.3822
986.0000,19.6810,1.4541,516.7754,13.2900,1.2961,1.3982
987.0000,19.7010,1.4706,520.9220,13.3966,1.3119,1.4140
988.0000,19.7210,1.4874,525.0389,13.5025,1.3281,1.4302
989.0000,19.7410,1.5042,529.1158,13.6073,1.3443,1.4464
990.0000,19.7610,1.5208,533.1925,13.7122,1.3602,1.4623
991.0000,19.7810,1.5374,537.1888,13.8149,1.3761,1.4782
992.0000,19.8010,1.5538,541.0796,13.9150,1.3919,1.4940
993.0000,19.8210,1.5705,544.9321,14.0141,1.4080,1.5101
994.0000,19.8410,1.5873,548.7302,14.1118,1.4242,1.5263
995.0000,19.8610,1.6039,552.5911,14.2111,1.4401,1.5422
996.0000,19.8810,1.6205,556.3723,14.3083,1.4561,1.5582
997.0000,19.9010,1.6373,560.0837,14.4037,1.4722,1.5743
998.0000,19.9210,1.6541,563.8406,14.5004,1.4883,1.5904
999.0000,19.9410,1.6709,567.5865,14.5967,1.5046,1.6067
1000.0000,19.9610,1.6875,571.2567,14.6911,1.5205,1.6226
1001.0000,19.9810,1.7041,574.8195,14.7827,1.5364,1.6385
1002.0000,20.0010,1.7208,578.3514,14.8735,1.5525,1.6546
1003.0000,20.0210,1.7373,581.8554,14.9636,1.5684,1.6705
1004.0000,20.0410,1.7541,585.3224,15.0528,1.5846,1.6867
1005.0000,20.0610,1.7707,588.7905,15.1420,1.6005,1.7026
1006.0000,20.0810,1.7873,592.1967,15.2296,1.6164,1.7185
1007.0000,20.1010,1.8043,595.5768,15.3165,1.6328,1.7349
1008.0000,20.1210,1.8209,599.0294,15.4053,1.6488,1.7509
1009.0000,20.1410,1.8376,602.4559,15.4934,1.6648,1.7669
1010.0000,20.1610,1.8542,605.7737,15.5788,1.6808,1.7829
1011.0000,20.1810,1.8708,609.0229,15.6623,1.6967,1.7988
1012.0000,20.2010,1.8878,612.2665,15.7457,1.7131,1.8152
1013.0000,20.2210,1.9043,615.5119,15.8292,1.7290,1.8310
1014.0000,20.2410,1.9209,618.6901,15.9109,1.7449,1.8470
1015.0000,20.2610,1.9376,621.8307,15.9917,1.7610,1.8631
1016.0000,20.2810,1.9543,624.9409,16.0717,1.7771,1.8792
1017.0000,20.3010,1.9713,628.1058,16.1531,1.7934,1.8955
1018.0000,20.3210,1.9880,631.2700,16.2344,1.8094,1.9115
1019.0000,20.3410,2.0045,634.3004,16.3124,1.8253,1.9274
1020.0000,20.3610,2.0212,637.2560,16.3884,1.8414,1.9435
1021.0000,20.3810,2.0378,640.2443,16.4652,1.8574,1.9594
1022.0000,20.4010,2.0544,643.2312,16.5421,1.8733,1.9754
1023.0000,20.4210,2.0711,646.1450,16.6170,1.8893,1.9914
1024.0000,20.4410,2.0876,649.0192,16.6909,1.9052,2.0073
1025.0000,20.4610,2.1043,651.8858,16.7646,1.9213,2.0234
1026.0000,20.4810,2.1210,654.7681,16.8388,1.9374,2.0395
1027.0000,20.5010,2.1376,657.6807,16.9137,1.9533,2.0554
1028.0000,20.5210,2.1543,660.5145,16.9865,1.9694,2.0715
1029.0000,20.5410,2.1709,663.2982,17.0581,1.9853,2.0874
1030.0000,20.5610,2.1876,666.0399,17.1286,2.0014,2.1035
1031.0000,20.5810,2.2043,668.8152,17.2000,2.0174,2.1195
1032.0000,20.6010,2.2208,671.5978,17.2716,2.0333,2.1354
1033.0000,20.6210,2.2376,674.3105,17.3413,2.0494,2.1515
1034.0000,20.6410,2.2543,677.0146,17.4109,2.0655,2.1676
1035.0000,20.6610,2.2709,679.7170,17.4804,2.0815,2.1836
1036.0000,20.6810,2.2877,682.3986,17.5493,2.0976,2.1997
1037.0000,20.7010,2.3042,685.0087,17.6165,2.1135,2.2156
1038.0000,20.7210,2.3211,687.6494,17.6844,2.1297,2.2318
1039.0000,20.7410,2.3377,690.2978,17.7525,2.1457,2.2478
1040.0000,20.7610,2.3542,692.8942,17.8192,2.1615,2.2636
1041.0000,20.7810,2.3709,695.3748,17.8830,2.1777,2.2798
1042.0000,20.8010,2.3874,697.8621,17.9470,2.1935,2.2956
1043.0000,20.8210,2.4041,700.3745,18.0116,2.2096,2.3117
1044.0000,20.8410,2.4208,702.8780,18.0760,2.2256,2.3277
1045.0000,20.8610,2.4373,705.3868,18.1405,2.2414,2.3435
1046.0000,20.8810,2.4542,707.8582,18.2041,2.2577,2.3598
1047.0000,20.9010,2.4709,710.3022,18.2669,2.2738,2.3759
1048.0000,20.9210,2.4874,712.7569,18.3301,2.2897,2.3918
1049.0000,20.9410,2.5041,715.1620,18.3919,2.3057,2.4078
1050.0000,20.9610,2.5207,717.4925,18.4518,2.3216,2.4237
1051.0000,20.9810,2.5376,719.8405,18.5122,2.3379,2.4400
1052.0000,21.0010,2.5543,722.2343,18.5738,2.3540,2.4561
1053.0000,21.0210,2.5709,724.6064,18.6348,2.3699,2.4720
1054.0000,21.0410,2.5875,726.9104,18.6940,2.3859,2.4880
1055.0000,21.0610,2.6042,729.1672,18.7521,2.4019,2.5040
1056.0000,21.0810,2.6210,731.4675,18.8112,2.4181,2.5202
1057.0000,21.1010,2.6377,733.7583,18.8702,2.4342,2.5363
1058.0000,21.1210,2.6542,736.0137,18.9282,2.4500,2.5521
1059.0000,21.1410,2.6709,738.2489,18.9856,2.4661,2.5682
1060.0000,21.1610,2.6876,740.4426,19.0421,2.4821,2.5842
1061.0000,21.1810,2.7042,742.6476,19.0988,2.4981,2.6002
1062.0000,21.2010,2.7209,744.8539,19.1555,2.5142,2.6163
