1154.0000,23.0520,0.7349,240.6367,6.3221,0.5104,0.6681
1155.0000,23.0720,0.7514,247.5585,6.5039,0.5254,0.6831
1156.0000,23.0920,0.7677,254.3135,6.6814,0.5401,0.6979
1157.0000,23.1120,0.7843,260.9668,6.8562,0.5553,0.7130
1158.0000,23.1320,0.8008,267.6078,7.0307,0.5703,0.7280
1159.0000,23.1520,0.8172,274.1602,7.2028,0.5851,0.7429
1160.0000,23.1720,0.8339,280.6103,7.3723,0.6003,0.7581
1161.0000,23.1920,0.8504,287.0005,7.5402,0.6153,0.7731
1162.0000,23.2120,0.8671,293.3268,7.7064,0.6305,0.7883
1163.0000,23.2320,0.8837,299.5433,7.8697,0.6456,0.8034
1164.0000,23.2520,0.9001,305.6531,8.0302,0.6605,0.8183
1165.0000,23.2720,0.9168,311.6346,8.1874,0.6757,0.8335
1166.0000,23.2920,0.9333,317.5584,8.3430,0.6907,0.8485
1167.0000,23.3120,0.9498,323.4176,8.4969,0.7057,0.8635
1168.0000,23.3320,0.9664,329.1342,8.6471,0.7207,0.8785
1169.0000,23.3520,0.9828,334.7491,8.7947,0.7357,0.8935
1170.0000,23.3720,0.9998,340.3504,8.9418,0.7511,0.9089
1171.0000,23.3920,1.0165,345.9321,9.0885,0.7663,0.9241
1172.0000,23.4120,1.0330,351.4361,9.2331,0.7813,0.9391
1173.0000,23.4320,1.0496,356.7644,9.3730,0.7965,0.9542
1174.0000,23.4520,1.0662,361.9937,9.5104,0.8115,0.9692
1175.0000,23.4720,1.0830,367.1501,9.6459,0.8268,0.9845
1176.0000,23.4920,1.0996,372.2547,9.7800,0.8419,0.9997
1177.0000,23.5120,1.1161,377.3496,9.9139,0.8568,1.0146
1178.0000,23.5320,1.1328,382.3373,10.0449,0.8720,1.0298
1179.0000,23.5520,1.1495,387.2017,10.1727,0.8872,1.0450
1180.0000,23.5720,1.1663,392.0154,10.2992,0.9025,1.0602
1181.0000,23.5920,1.1829,396.7849,10.4245,0.9176,1.0754
