1130.0000,22.5710,0.6717,248.8952,6.8337,0.5045,0.6458
1131.0000,22.5910,0.6879,256.2541,7.0357,0.5201,0.6615
1132.0000,22.6110,0.7043,263.4931,7.2345,0.5359,0.6772
1133.0000,22.6310,0.7209,270.5661,7.4287,0.5519,0.6932
1134.0000,22.6510,0.7374,277.5851,7.6214,0.5677,0.7091
1135.0000,22.6710,0.7539,284.5344,7.8122,0.5836,0.7249
1136.0000,22.6910,0.7704,291.4180,8.0012,0.5995,0.7408
1137.0000,22.7110,0.7870,298.2877,8.1898,0.6154,0.7567
1138.0000,22.7310,0.8037,304.9923,8.3739,0.6315,0.7728
1139.0000,22.7510,0.8203,311.6205,8.5559,0.6474,0.7887
1140.0000,22.7710,0.8368,318.1388,8.7348,0.6632,0.8046
1141.0000,22.7910,0.8532,324.5587,8.9111,0.6791,0.8204
1142.0000,22.8110,0.8697,330.9186,9.0857,0.6950,0.8363
1143.0000,22.8310,0.8866,337.2134,9.2585,0.7111,0.8525
1144.0000,22.8510,0.9031,343.4805,9.4306,0.7270,0.8683
1145.0000,22.8710,0.9195,349.6341,9.5996,0.7428,0.8841
1146.0000,22.8910,0.9363,355.6113,9.7637,0.7590,0.9003
1147.0000,22.9110,0.9529,361.5764,9.9274,0.7749,0.9163
1148.0000,22.9310,0.9697,367.5275,10.0908,0.7911,0.9324
1149.0000,22.9510,0.9862,373.3968,10.2520,0.8070,0.9483
1150.0000,22.9710,1.0027,379.1070,10.4088,0.8228,0.9641
1151.0000,22.9910,1.0195,384.6752,10.5616,0.8389,0.9802
1152.0000,23.0110,1.0360,390.2246,10.7140,0.8549,0.9962
1153.0000,23.0310,1.0528,395.7612,10.8660,0.8709,1.0123
1154.0000,23.0510,1.0694,401.2410,11.0165,0.8869,1.0282
1155.0000,23.0710,1.0859,406.6101,11.1639,0.9029,1.0442
1156.0000,23.0910,1.1030,411.8575,11.3080,0.9192,1.0605
1157.0000,23.1110,1.1196,417.0999,11.4519,0.9352,1.0765
1158.0000,23.1310,1.1361,422.2556,11.5935,0.9511,1.0924
1159.0000,23.1510,1.1527,427.3076,11.7322,0.9671,1.1084
1160.0000,23.1710,1.1693,432.2423,11.8676,0.9830,1.1243
1161.0000,23.1910,1.1862,437.1530,12.0025,0.9992,1.1406
1162.0000,23.2110,1.2028,442.0129,12.1359,1.0152,1.1565
1163.0000,23.2310,1.2193,446.8131,12.2677,1.0311,1.1724
1164.0000,23.2510,1.2360,451.4907,12.3961,1.0472,1.1885
1165.0000,23.2710,1.2527,456.1287,12.5235,1.0632,1.2045
