754.0000,15.0540,0.6188,187.1112,4.8525,0.5099,0.5625
755.0000,15.0740,0.6353,193.7806,5.0254,0.5249,0.5775
756.0000,15.0940,0.6515,200.3080,5.1947,0.5397,0.5923
757.0000,15.1140,0.6681,206.7811,5.3626,0.5547,0.6073
758.0000,15.1340,0.6846,213.2471,5.5303,0.5697,0.6224
759.0000,15.1540,0.7011,219.6458,5.6962,0.5847,0.6374
760.0000,15.1740,0.7178,225.9366,5.8594,0.5999,0.6525
761.0000,15.1940,0.7342,232.1563,6.0207,0.6149,0.6675
762.0000,15.2140,0.7508,238.2643,6.1791,0.6299,0.6825
763.0000,15.2340,0.7673,244.2649,6.3347,0.6449,0.6975
764.0000,15.2540,0.7837,250.1501,6.4873,0.6598,0.7124
765.0000,15.2740,0.8004,255.9967,6.6389,0.6750,0.7276
766.0000,15.2940,0.8169,261.8042,6.7895,0.6900,0.7426
767.0000,15.3140,0.8334,267.5153,6.9376,0.7050,0.7576
768.0000,15.3340,0.8501,273.1089,7.0827,0.7202,0.7728
769.0000,15.3540,0.8666,278.6711,7.2269,0.7352,0.7878
770.0000,15.3740,0.8835,284.1784,7.3698,0.7505,0.8031
771.0000,15.3940,0.9001,289.6543,7.5118,0.7657,0.8183
772.0000,15.4140,0.9166,295.0042,7.6505,0.7806,0.8333
773.0000,15.4340,0.9332,300.1774,7.7847,0.7958,0.8484
774.0000,15.4540,0.9496,305.2755,7.9169,0.8107,0.8633
775.0000,15.4740,0.9664,310.3728,8.0491,0.8259,0.8785
776.0000,15.4940,0.9830,315.4549,8.1809,0.8410,0.8937
777.0000,15.5140,0.9995,320.4256,8.3098,0.8560,0.9086
778.0000,15.5340,1.0164,325.3457,8.4374,0.8714,0.9240
779.0000,15.5540,1.0330,330.2076,8.5635,0.8865,0.9391
780.0000,15.5740,1.0497,334.9791,8.6872,0.9017,0.9543
781.0000,15.5940,1.0665,339.6971,8.8096,0.9169,0.9695
782.0000,15.6140,1.0829,344.3393,8.9300,0.9318,0.9844
783.0000,15.6340,1.0997,348.8921,9.0480,0.9471,0.9997
