947.0000,18.9250,0.6033,232.0871,6.1681,0.5057,0.5801
948.0000,18.9450,0.6198,239.5634,6.3668,0.5217,0.5960
949.0000,18.9650,0.6362,246.9027,6.5619,0.5374,0.6117
950.0000,18.9850,0.6526,254.0683,6.7523,0.5532,0.6275
951.0000,19.0050,0.6693,261.1345,6.9401,0.5692,0.6435
952.0000,19.0250,0.6856,268.1886,7.1276,0.5849,0.6593
953.0000,19.0450,0.7022,275.1420,7.3124,0.6008,0.6752
954.0000,19.0650,0.7187,281.9319,7.4928,0.6168,0.6911
955.0000,19.0850,0.7354,288.6795,7.6721,0.6328,0.7071
956.0000,19.1050,0.7520,295.3875,7.8504,0.6488,0.7231
957.0000,19.1250,0.7684,302.0278,8.0269,0.6646,0.7389
958.0000,19.1450,0.7852,308.6082,8.2018,0.6807,0.7550
959.0000,19.1650,0.8019,315.0763,8.3737,0.6967,0.7710
960.0000,19.1850,0.8184,321.4551,8.5432,0.7126,0.7869
961.0000,19.2050,0.8350,327.7829,8.7114,0.7285,0.8029
962.0000,19.2250,0.8514,333.9598,8.8755,0.7444,0.8187
963.0000,19.2450,0.8680,340.0231,9.0367,0.7603,0.8346
964.0000,19.2650,0.8849,346.0467,9.1968,0.7765,0.8508
965.0000,19.2850,0.9014,352.0618,9.3566,0.7924,0.8668
966.0000,19.3050,0.9180,357.9806,9.5139,0.8083,0.8826
967.0000,19.3250,0.9347,363.7739,9.6679,0.8244,0.8987
968.0000,19.3450,0.9513,369.5014,9.8201,0.8404,0.9147
969.0000,19.3650,0.9681,375.1434,9.9701,0.8566,0.9309
970.0000,19.3850,0.9846,380.7213,10.1183,0.8724,0.9467
971.0000,19.4050,1.0011,386.1902,10.2636,0.8883,0.9626
972.0000,19.4250,1.0178,391.5378,10.4058,0.9044,0.9787
973.0000,19.4450,1.0345,396.8669,10.5474,0.9203,0.9947
974.0000,19.4650,1.0513,402.1792,10.6886,0.9365,1.0109
975.0000,19.4850,1.0679,407.3821,10.8269,0.9525,1.0268
976.0000,19.5050,1.0845,412.4663,10.9620,0.9684,1.0428
977.0000,19.5250,1.1014,417.4691,11.0949,0.9847,1.0591
978.0000,19.5450,1.1180,422.4924,11.2284,1.0007,1.0750
979.0000,19.5650,1.1346,427.4408,11.3600,1.0166,1.0910
980.0000,19.5850,1.1513,432.3049,11.4892,1.0327,1.1070
981.0000,19.6050,1.1678,437.0674,11.6158,1.0485,1.1229
982.0000,19.6250,1.1847,441.7654,11.7406,1.0648,1.1391
983.0000,19.6450,1.2013,446.4827,11.8660,1.0807,1.1551
984.0000,19.6650,1.2178,451.1150,11.9891,1.0967,1.1710
985.0000,19.6850,1.2346,455.6446,12.1095,1.1128,1.1871
986.0000,19.7050,1.2512,460.1149,12.2283,1.1288,1.2031
987.0000,19.7250,1.2682,464.5712,12.3468,1.1451,1.2194
988.0000,19.7450,1.2847,468.9978,12.4644,1.1610,1.2353
989.0000,19.7650,1.3012,473.3236,12.5794,1.1768,1.2512
990.0000,19.7850,1.3179,477.5407,12.6914,1.1929,1.2673
991.0000,19.8050,1.3345,481.7146,12.8024,1.2089,1.2832
992.0000,19.8250,1.3512,485.8969,12.9135,1.2250,1.2993
993.0000,19.8450,1.3680,490.0087,13.0228,1.2410,1.3153
994.0000,19.8650,1.3845,494.0222,13.1295,1.2569,1.3312
995.0000,19.8850,1.4013,498.0163,13.2356,1.2730,1.3474
996.0000,19.9050,1.4179,502.0056,13.3416,1.2891,1.3634
997.0000,19.9250,1.4345,505.9686,13.4470,1.3050,1.3793
998.0000,19.9450,1.4512,509.7796,13.5482,1.3211,1.3954
999.0000,19.9650,1.4678,513.5567,13.6486,1.3370,1.4113
1000.0000,19.9850,1.4845,517.3102,13.7484,1.3530,1.4274
1001.0000,20.0050,1.5011,521.0542,13.8479,1.3690,1.4433
1002.0000,20.0250,1.5175,524.7230,13.9454,1.3849,1.4592
