1084.0000,21.6590,0.6942,215.8929,6.0418,0.5119,0.6675
1085.0000,21.6790,0.7109,222.6902,6.2320,0.5279,0.6835
1086.0000,21.6990,0.7273,229.4260,6.4205,0.5437,0.6993
1087.0000,21.7190,0.7438,236.0486,6.6058,0.5595,0.7152
1088.0000,21.7390,0.7602,242.5016,6.7864,0.5753,0.7309
1089.0000,21.7590,0.7767,248.8377,6.9637,0.5911,0.7468
1090.0000,21.7790,0.7934,255.0795,7.1384,0.6073,0.7629
1091.0000,21.7990,0.8099,261.2654,7.3115,0.6231,0.7788
1092.0000,21.8190,0.8264,267.4114,7.4835,0.6389,0.7946
1093.0000,21.8390,0.8431,273.4197,7.6517,0.6550,0.8107
1094.0000,21.8590,0.8597,279.3929,7.8188,0.6710,0.8266
1095.0000,21.8790,0.8764,285.2972,7.9840,0.6870,0.8427
1096.0000,21.8990,0.8929,291.1239,8.1471,0.7029,0.8585
1097.0000,21.9190,0.9094,296.8129,8.3063,0.7187,0.8744
1098.0000,21.9390,0.9261,302.4173,8.4632,0.7348,0.8905
1099.0000,21.9590,0.9426,308.0123,8.6197,0.7507,0.9064
1100.0000,21.9790,0.9594,313.5472,8.7746,0.7668,0.9225
1101.0000,21.9990,0.9759,318.9315,8.9253,0.7827,0.9383
1102.0000,22.0190,0.9924,324.2130,9.0731,0.7986,0.9542
1103.0000,22.0390,1.0093,329.4929,9.2209,0.8149,0.9705
1104.0000,22.0590,1.0260,334.8134,9.3698,0.8309,0.9865
1105.0000,22.0790,1.0426,340.0182,9.5154,0.8469,1.0025
1106.0000,22.0990,1.0592,345.0703,9.6568,0.8628,1.0185
1107.0000,22.1190,1.0757,350.0220,9.7954,0.8787,1.0343
1108.0000,22.1390,1.0926,354.9062,9.9321,0.8949,1.0506
1109.0000,22.1590,1.1092,359.7805,10.0685,0.9108,1.0665
1110.0000,22.1790,1.1257,364.5697,10.2025,0.9268,1.0824
1111.0000,22.1990,1.1424,369.2711,10.3341,0.9428,1.0984
