950.0000,18.9830,0.6133,230.9358,6.2613,0.5109,0.5897
951.0000,19.0030,0.6295,238.3779,6.4631,0.5265,0.6053
952.0000,19.0230,0.6460,245.6378,6.6599,0.5423,0.6212
953.0000,19.0430,0.6626,252.7796,6.8536,0.5582,0.6371
954.0000,19.0630,0.6791,259.8834,7.0462,0.5741,0.6530
955.0000,19.0830,0.6956,266.9020,7.2365,0.5900,0.6689
956.0000,19.1030,0.7119,273.9049,7.4263,0.6057,0.6845
957.0000,19.1230,0.7286,280.8163,7.6137,0.6217,0.7006
958.0000,19.1430,0.7452,287.6118,7.7980,0.6377,0.7166
959.0000,19.1630,0.7616,294.2995,7.9793,0.6535,0.7323
960.0000,19.1830,0.7784,300.9255,8.1589,0.6696,0.7484
961.0000,19.2030,0.7948,307.5031,8.3373,0.6853,0.7642
962.0000,19.2230,0.8115,313.9777,8.5128,0.7014,0.7803
963.0000,19.2430,0.8282,320.3980,8.6869,0.7175,0.7963
964.0000,19.2630,0.8445,326.7874,8.8601,0.7332,0.8120
965.0000,19.2830,0.8612,333.0105,9.0289,0.7492,0.8280
966.0000,19.3030,0.8777,339.1508,9.1953,0.7651,0.8440
967.0000,19.3230,0.8945,345.2815,9.3616,0.7812,0.8601
968.0000,19.3430,0.9111,351.3311,9.5256,0.7972,0.8761
969.0000,19.3630,0.9275,357.2911,9.6872,0.8129,0.8918
970.0000,19.3830,0.9443,363.1263,9.8454,0.8291,0.9080
971.0000,19.4030,0.9611,368.9219,10.0025,0.8453,0.9242
972.0000,19.4230,0.9777,374.6838,10.1587,0.8613,0.9401
973.0000,19.4430,0.9943,380.3609,10.3127,0.8772,0.9561
974.0000,19.4630,1.0108,385.8894,10.4626,0.8931,0.9719
975.0000,19.4830,1.0276,391.3731,10.6112,0.9092,0.9881
976.0000,19.5030,1.0445,396.7982,10.7583,0.9254,1.0043
977.0000,19.5230,1.0609,402.1683,10.9039,0.9412,1.0201
978.0000,19.5430,1.0774,407.3778,11.0452,0.9571,1.0360
979.0000,19.5630,1.0941,412.5092,11.1843,0.9732,1.0520
980.0000,19.5830,1.1110,417.7099,11.3253,0.9894,1.0683
981.0000,19.6030,1.1278,422.8735,11.4653,1.0056,1.0844
982.0000,19.6230,1.1442,427.9002,11.6016,1.0213,1.1002
983.0000,19.6430,1.1608,432.8072,11.7346,1.0373,1.1162
984.0000,19.6630,1.1776,437.5928,11.8644,1.0535,1.1323
985.0000,19.6830,1.1942,442.4106,11.9950,1.0694,1.1483
986.0000,19.7030,1.2109,447.1659,12.1239,1.0855,1.1644
987.0000,19.7230,1.2275,451.8471,12.2509,1.1014,1.1803
988.0000,19.7430,1.2441,456.4449,12.3755,1.1174,1.1963
989.0000,19.7630,1.2611,461.0093,12.4993,1.1337,1.2126
990.0000,19.7830,1.2775,465.5638,12.6228,1.1495,1.2284
991.0000,19.8030,1.2941,470.0244,12.7437,1.1655,1.2443
992.0000,19.8230,1.3108,474.3739,12.8616,1.1815,1.2604
993.0000,19.8430,1.3275,478.6789,12.9783,1.1975,1.2764
994.0000,19.8630,1.3444,482.9834,13.0950,1.2138,1.2927
995.0000,19.8830,1.3608,487.2504,13.2107,1.2296,1.3085
996.0000,19.9030,1.3775,491.4600,13.3249,1.2456,1.3245
997.0000,19.9230,1.3941,495.5759,13.4365,1.2617,1.3405
998.0000,19.9430,1.4107,499.6115,13.5459,1.2776,1.3565
999.0000,19.9630,1.4275,503.6700,13.6559,1.2938,1.3726
1000.0000,19.9830,1.4440,507.6696,13.7644,1.3096,1.3885
1001.0000,20.0030,1.4606,511.6177,13.8714,1.3256,1.4044
1002.0000,20.0230,1.4775,515.5213,13.9772,1.3418,1.4207
1003.0000,20.0430,1.4941,519.3969,14.0823,1.3577,1.4366
1004.0000,20.0630,1.5108,523.2195,14.1860,1.3738,1.4526
1005.0000,20.0830,1.5273,526.9901,14.2882,1.3897,1.4686
1006.0000,20.1030,1.5439,530.7027,14.3889,1.4056,1.4845
1007.0000,20.1230,1.5607,534.3658,14.4882,1.4218,1.5007
1008.0000,20.1430,1.5772,538.0218,14.5873,1.4377,1.5165
1009.0000,20.1630,1.5940,541.6526,14.6857,1.4538,1.5326
1010.0000,20.1830,1.6108,545.2578,14.7835,1.4700,1.5489
1011.0000,20.2030,1.6275,548.8524,14.8809,1.4861,1.5649
1012.0000,20.2230,1.6442,552.3762,14.9765,1.5021,1.5810
1013.0000,20.2430,1.6607,555.8325,15.0702,1.5180,1.5968
1014.0000,20.2630,1.6773,559.2433,15.1627,1.5339,1.6128
1015.0000,20.2830,1.6943,562.6407,15.2548,1.5502,1.6291
1016.0000,20.3030,1.7109,566.0547,15.3473,1.5662,1.6451
1017.0000,20.3230,1.7274,569.4210,15.4386,1.5821,1.6609
1018.0000,20.3430,1.7441,572.6837,15.5271,1.5981,1.6770
1019.0000,20.3630,1.7608,575.9391,15.6153,1.6142,1.6930
1020.0000,20.3830,1.7777,579.1921,15.7035,1.6305,1.7093
1021.0000,20.4030,1.7943,582.4470,15.7918,1.6464,1.7253
1022.0000,20.4230,1.8108,585.6656,15.8791,1.6623,1.7412
1023.0000,20.4430,1.8277,588.8533,15.9655,1.6785,1.7574
1024.0000,20.4630,1.8442,592.0183,16.0513,1.6944,1.7733
1025.0000,20.4830,1.8610,595.1050,16.1350,1.7106,1.7894
1026.0000,20.5030,1.8775,598.2026,16.2190,1.7265,1.8053
1027.0000,20.5230,1.8940,601.2234,16.3009,1.7423,1.8212
1028.0000,20.5430,1.9111,604.2164,16.3820,1.7587,1.8376
1029.0000,20.5630,1.9278,607.2429,16.4641,1.7748,1.8536
1030.0000,20.5830,1.9444,610.2482,16.5456,1.7907,1.8696
1031.0000,20.6030,1.9610,613.2009,16.6256,1.8067,1.8856
1032.0000,20.6230,1.9776,616.1034,16.7043,1.8226,1.9015
1033.0000,20.6430,1.9945,619.0173,16.7833,1.8389,1.9178
1034.0000,20.6630,2.0111,621.9333,16.8624,1.8549,1.9337
1035.0000,20.6830,2.0276,624.7680,16.9392,1.8707,1.9496
1036.0000,20.7030,2.0442,627.5464,17.0146,1.8867,1.9655
1037.0000,20.7230,2.0609,630.2928,17.0890,1.9027,1.9816
1038.0000,20.7430,2.0778,633.0757,17.1645,1.9190,1.9979
1039.0000,20.7630,2.0943,635.8969,17.2410,1.9349,2.0138
1040.0000,20.7830,2.1108,638.6182,17.3147,1.9508,2.0296
1041.0000,20.8030,2.1276,641.3101,17.3877,1.9669,2.0457
1042.0000,20.8230,2.1442,644.0113,17.4610,1.9829,2.0618
1043.0000,20.8430,2.1608,646.6982,17.5338,1.9988,2.0777
1044.0000,20.8630,2.1775,649.3409,17.6055,2.0149,2.0938
1045.0000,20.8830,2.1941,651.9773,17.6770,2.0308,2.1097
1046.0000,20.9030,2.2109,654.5621,17.7470,2.0470,2.1258
1047.0000,20.9230,2.2275,657.1525,17.8173,2.0630,2.1419
1048.0000,20.9430,2.2441,659.7905,17.8888,2.0790,2.1578
1049.0000,20.9630,2.2609,662.3733,17.9588,2.0951,2.1740
1050.0000,20.9830,2.2776,664.9212,18.0279,2.1111,2.1900
1051.0000,21.0030,2.2943,667.4454,18.0963,2.1272,2.2061
1052.0000,21.0230,2.3110,669.9526,18.1643,2.1432,2.2221
1053.0000,21.0430,2.3273,672.4069,18.2309,2.1589,2.2378
1054.0000,21.0630,2.3441,674.8243,18.2964,2.1751,2.2539
1055.0000,21.0830,2.3608,677.2174,18.3613,2.1911,2.2700
1056.0000,21.1030,2.3774,679.6591,18.4275,2.2071,2.2860
1057.0000,21.1230,2.3942,682.0882,18.4933,2.2232,2.3021
1058.0000,21.1430,2.4107,684.5021,18.5588,2.2391,2.3180
1059.0000,21.1630,2.4275,686.8958,18.6237,2.2553,2.3342
1060.0000,21.1830,2.4443,689.2526,18.6876,2.2715,2.3503
1061.0000,21.2030,2.4607,691.6317,18.7521,2.2872,2.3661
1062.0000,21.2230,2.4775,693.9317,18.8145,2.3034,2.3822
1063.0000,21.2430,2.4941,696.2033,18.8760,2.3193,2.3981
1064.0000,21.2630,2.5109,698.5099,18.9386,2.3354,2.4143
1065.0000,21.2830,2.5275,700.7986,19.0006,2.3515,2.4303
1066.0000,21.3030,2.5440,703.0007,19.0603,2.3673,2.4461
1067.0000,21.3230,2.5609,705.2117,19.1203,2.3835,2.4624
1068.0000,21.3430,2.5776,707.4509,19.1810,2.3996,2.4785
1069.0000,21.3630,2.5943,709.6660,19.2411,2.4156,2.4945
1070.0000,21.3830,2.6109,711.8398,19.3000,2.4317,2.5105
1071.0000,21.4030,2.6275,714.0117,19.3589,2.4475,2.5264
1072.0000,21.4230,2.6442,716.1722,19.4175,2.4637,2.5425
1073.0000,21.4430,2.6610,718.3221,19.4757,2.4798,2.5587
1074.0000,21.4630,2.6775,720.4460,19.5333,2.4956,2.5745
1075.0000,21.4830,2.6941,722.5479,19.5903,2.5116,2.5904
1076.0000,21.5030,2.7107,724.6006,19.6460,2.5276,2.6065
1077.0000,21.5230,2.7276,726.6730,19.7022,2.5438,2.6227
1078.0000,21.5430,2.7444,728.7783,19.7592,2.5600,2.6388
1079.0000,21.5630,2.7608,730.8519,19.8155,2.5758,2.6546
1080.0000,21.5830,2.7774,732.9111,19.8713,2.5918,2.6706
1081.0000,21.6030,2.7942,734.8946,19.9251,2.6078,2.6867
1082.0000,21.6230,2.8108,736.9074,19.9796,2.6238,2.7027
1083.0000,21.6430,2.8275,738.8843,20.0332,2.6398,2.7187
1084.0000,21.6630,2.8440,740.8621,20.0869,2.6557,2.7346
1085.0000,21.6830,2.8606,742.8141,20.1398,2.6717,2.7506
1086.0000,21.7030,2.8776,744.7477,20.1922,2.6880,2.7669
1087.0000,21.7230,2.8941,746.7477,20.2464,2.7039,2.7828
1088.0000,21.7430,2.9107,748.6799,20.2988,2.7199,2.7988
1089.0000,21.7630,2.9273,750.5314,20.3490,2.7359,2.8148
1090.0000,21.7830,2.9441,752.4048,20.3998,2.7520,2.8309
1091.0000,21.8030,2.9609,754.2755,20.4505,2.7682,2.8471
1092.0000,21.8230,2.9773,756.1793,20.5022,2.7839,2.8627
1093.0000,21.8430,2.9939,758.0198,20.5521,2.7998,2.8787
1094.0000,21.8630,3.0106,759.8378,20.6014,2.8159,2.8948
1095.0000,21.8830,3.0273,761.6677,20.6510,2.8320,2.9109
1096.0000,21.9030,3.0442,763.5214,20.7012,2.8482,2.9271
1097.0000,21.9230,3.0606,765.3240,20.7501,2.8640,2.9428
1098.0000,21.9430,3.0772,767.1141,20.7986,2.8800,2.9588
1099.0000,21.9630,3.0941,768.8439,20.8455,2.8962,2.9751
1100.0000,21.9830,3.1107,770.6170,20.8936,2.9122,2.9910
1101.0000,22.0030,3.1275,772.4198,20.9425,2.9283,3.0072
1102.0000,22.0230,3.1441,774.1867,20.9904,2.9443,3.0232
1103.0000,22.0430,3.1608,775.8997,21.0368,2.9603,3.0392
1104.0000,22.0630,3.1775,777.6007,21.0830,2.9765,3.0553
1105.0000,22.0830,3.1941,779.2964,21.1289,2.9924,3.0712
1106.0000,22.1030,3.2109,780.9824,21.1746,3.0085,3.0874
1107.0000,22.1230,3.2277,782.6764,21.2206,3.0247,3.1035
1108.0000,22.1430,3.2443,784.3504,21.2660,3.0406,3.1195
1109.0000,22.1630,3.2610,786.0535,21.3121,3.0567,3.1356
1110.0000,22.1830,3.2775,787.7028,21.3569,3.0726,3.1515
1111.0000,22.2030,3.2942,789.3187,21.4007,3.0886,3.1675
1112.0000,22.2230,3.3111,790.8827,21.4431,3.1049,3.1837
1113.0000,22.2430,3.3276,792.4753,21.4863,3.1208,3.1997
1114.0000,22.2630,3.3442,794.0485,21.5289,3.1367,3.2155
1115.0000,22.2830,3.3608,795.5986,21.5709,3.1527,3.2316
1116.0000,22.3030,3.3776,797.1952,21.6142,3.1688,3.2477
1117.0000,22.3230,3.3945,798.8090,21.6580,3.1851,3.2639
1118.0000,22.3430,3.4110,800.3957,21.7010,3.2009,3.2798
1119.0000,22.3630,3.4275,801.9185,21.7423,3.2168,3.2957
1120.0000,22.3830,3.4443,803.3930,21.7823,3.2330,3.3118
1121.0000,22.4030,3.4610,804.9399,21.8242,3.2490,3.3279
1122.0000,22.4230,3.4778,806.4891,21.8662,3.2652,3.3440
1123.0000,22.4430,3.4943,807.9813,21.9067,3.2810,3.3599
1124.0000,22.4630,3.5108,809.4262,21.9458,3.2969,3.3757
1125.0000,22.4830,3.5278,810.8672,21.9849,3.3132,3.3921
1126.0000,22.5030,3.5443,812.3760,22.0258,3.3292,3.4080
1127.0000,22.5230,3.5609,813.8660,22.0662,3.3451,3.4240
1128.0000,22.5430,3.5776,815.3002,22.1051,3.3611,3.4400
1129.0000,22.5630,3.5942,816.7352,22.1440,3.3771,3.4559
1130.0000,22.5830,3.6111,818.1691,22.1829,3.3933,3.4722
1131.0000,22.6030,3.6276,819.5775,22.2211,3.4092,3.4881
1132.0000,22.6230,3.6441,820.9824,22.2592,3.4251,3.5039
1133.0000,22.6430,3.6607,822.3731,22.2969,3.4411,3.5199
1134.0000,22.6630,3.6774,823.7311,22.3337,3.4571,3.5359
1135.0000,22.6830,3.6944,825.1172,22.3713,3.4734,3.5523
1136.0000,22.7030,3.7110,826.5333,22.4097,3.4894,3.5682
1137.0000,22.7230,3.7274,827.9092,22.4470,3.5052,3.5841
1138.0000,22.7430,3.7442,829.2751,22.4840,3.5213,3.6002
1139.0000,22.7630,3.7609,830.6146,22.5203,3.5374,3.6162
1140.0000,22.7830,3.7776,831.9567,22.5567,3.5534,3.6323
1141.0000,22.8030,3.7942,833.2814,22.5926,3.5694,3.6483
1142.0000,22.8230,3.8107,834.5510,22.6270,3.5853,3.6641
1143.0000,22.8430,3.8275,835.8351,22.6619,3.6014,3.6803
1144.0000,22.8630,3.8442,837.1636,22.6979,3.6175,3.6964
1145.0000,22.8830,3.8609,838.5110,22.7344,3.6335,3.7124
1146.0000,22.9030,3.8777,839.7881,22.7690,3.6497,3.7285
1147.0000,22.9230,3.8942,841.0350,22.8028,3.6656,3.7445
1148.0000,22.9430,3.9110,842.2720,22.8364,3.6817,3.7605
1149.0000,22.9630,3.9276,843.5007,22.8697,3.6977,3.7765
1150.0000,22.9830,3.9441,844.7762,22.9043,3.7135,3.7924
1151.0000,23.0030,3.9609,846.0222,22.9381,3.7297,3.8086
1152.0000,23.0230,3.9775,847.2106,22.9703,3.7457,3.8246
1153.0000,23.0430,3.9941,848.4160,23.0030,3.7616,3.8405
1154.0000,23.0630,4.0108,849.6149,23.0355,3.7777,3.8566
1155.0000,23.0830,4.0274,850.8204,23.0682,3.7936,3.8725
1156.0000,23.1030,4.0443,851.9991,23.1001,3.8098,3.8887
1157.0000,23.1230,4.0610,853.1637,23.1317,3.8259,3.9048
1158.0000,23.1430,4.0774,854.3185,23.1630,3.8417,3.9206
1159.0000,23.1630,4.0941,855.4658,23.1941,3.8578,3.9367
1160.0000,23.1830,4.1107,856.6061,23.2250,3.8737,3.9526
1161.0000,23.2030,4.1275,857.7635,23.2564,3.8899,3.9687
1162.0000,23.2230,4.1441,858.9285,23.2880,3.9059,3.9847
1163.0000,23.2430,4.1606,860.0437,23.3182,3.9217,4.0005
1164.0000,23.2630,4.1775,861.1393,23.3479,3.9380,4.0168
1165.0000,23.2830,4.1942,862.2897,23.3791,3.9540,4.0329
1166.0000,23.3030,4.2109,863.4213,23.4098,3.9700,4.0489
1167.0000,23.3230,4.2275,864.5094,23.4393,3.9861,4.0649
1168.0000,23.3430,4.2440,865.5667,23.4680,4.0019,4.0807
1169.0000,23.3630,4.2608,866.5877,23.4956,4.0181,4.0969
1170.0000,23.3830,4.2776,867.6798,23.5253,4.0342,4.1131
1171.0000,23.4030,4.2941,868.8043,23.5557,4.0501,4.1289
1172.0000,23.4230,4.3107,869.9011,23.5855,4.0660,4.1449
1173.0000,23.4430,4.3273,870.8934,23.6124,4.0820,4.1609
1174.0000,23.4630,4.3442,871.9233,23.6403,4.0982,4.1771
1175.0000,23.4830,4.3610,873.0255,23.6702,4.1144,4.1933
1176.0000,23.5030,4.3774,874.0486,23.6979,4.1302,4.2090
1177.0000,23.5230,4.3941,875.0803,23.7259,4.1463,4.2251
1178.0000,23.5430,4.4109,876.1019,23.7536,4.1624,4.2412
1179.0000,23.5630,4.4275,877.1185,23.7812,4.1784,4.2573
1180.0000,23.5830,4.4443,878.1237,23.8084,4.1945,4.2734
1181.0000,23.6030,4.4608,879.1241,23.8355,4.2103,4.2892
1182.0000,23.6230,4.4774,880.0767,23.8614,4.2264,4.3052
1183.0000,23.6430,4.4943,881.0074,23.8866,4.2426,4.3214
1184.0000,23.6630,4.5109,882.0226,23.9141,4.2585,4.3374
1185.0000,23.6830,4.5276,883.0282,23.9414,4.2746,4.3535
1186.0000,23.7030,4.5442,883.9684,23.9669,4.2906,4.3694
1187.0000,23.7230,4.5609,884.8652,23.9912,4.3066,4.3854
1188.0000,23.7430,4.5777,885.7707,24.0158,4.3227,4.4016
1189.0000,23.7630,4.5941,886.7223,24.0416,4.3385,4.4174
1190.0000,23.7830,4.6108,887.6699,24.0672,4.3546,4.4335
1191.0000,23.8030,4.6275,888.6244,24.0931,4.3707,4.4496
1192.0000,23.8230,4.6442,889.5367,24.1179,4.3867,4.4656
1193.0000,23.8430,4.6611,890.4338,24.1422,4.4030,4.4818
1194.0000,23.8630,4.6775,891.3702,24.1676,4.4187,4.4976
1195.0000,23.8830,4.6941,892.2773,24.1922,4.4347,4.5136
