783.0000,15.6580,0.6208,195.7024,5.2707,0.5049,0.5644
784.0000,15.6780,0.6374,202.7642,5.4609,0.5200,0.5795
785.0000,15.6980,0.6538,209.6380,5.6460,0.5349,0.5944
786.0000,15.7180,0.6704,216.4453,5.8293,0.5500,0.6095
787.0000,15.7380,0.6871,223.2523,6.0127,0.5651,0.6246
788.0000,15.7580,0.7035,229.9648,6.1934,0.5801,0.6395
789.0000,15.7780,0.7201,236.6100,6.3724,0.5952,0.6547
790.0000,15.7980,0.7368,243.1123,6.5475,0.6103,0.6698
791.0000,15.8180,0.7533,249.5267,6.7203,0.6253,0.6848
792.0000,15.8380,0.7700,255.8678,6.8911,0.6405,0.7000
793.0000,15.8580,0.7863,262.1522,7.0603,0.6554,0.7148
794.0000,15.8780,0.8030,268.3092,7.2261,0.6706,0.7300
795.0000,15.8980,0.8196,274.3953,7.3900,0.6856,0.7451
796.0000,15.9180,0.8361,280.4190,7.5523,0.7006,0.7601
797.0000,15.9380,0.8528,286.3346,7.7116,0.7158,0.7753
798.0000,15.9580,0.8693,292.2316,7.8704,0.7309,0.7903
799.0000,15.9780,0.8861,298.0537,8.0272,0.7461,0.8055
800.0000,15.9980,0.9028,303.8167,8.1824,0.7612,0.8207
801.0000,16.0180,0.9191,309.4633,8.3345,0.7761,0.8356
802.0000,16.0380,0.9359,314.9547,8.4824,0.7913,0.8508
803.0000,16.0580,0.9524,320.3811,8.6285,0.8064,0.8658
804.0000,16.0780,0.9691,325.7536,8.7732,0.8215,0.8810
805.0000,16.0980,0.9857,331.0671,8.9163,0.8367,0.8961
806.0000,16.1180,1.0022,336.3309,9.0581,0.8516,0.9111
807.0000,16.1380,1.0191,341.4861,9.1969,0.8669,0.9264
808.0000,16.1580,1.0358,346.5802,9.3341,0.8822,0.9416
809.0000,16.1780,1.0524,351.6816,9.4715,0.8973,0.9568
810.0000,16.1980,1.0691,356.7208,9.6072,0.9124,0.9719
811.0000,16.2180,1.0856,361.5660,9.7377,0.9274,0.9869
812.0000,16.2380,1.1023,366.3557,9.8667,0.9427,1.0021
813.0000,16.2580,1.1190,371.1224,9.9951,0.9579,1.0173
814.0000,16.2780,1.1355,375.8615,10.1227,0.9728,1.0323
815.0000,16.2980,1.1522,380.5120,10.2480,0.9880,1.0475
816.0000,16.3180,1.1688,385.0235,10.3695,1.0031,1.0626
817.0000,16.3380,1.1857,389.5702,10.4919,1.0184,1.0779
818.0000,16.3580,1.2025,394.0870,10.6136,1.0337,1.0931
819.0000,16.3780,1.2189,398.5201,10.7330,1.0486,1.1081
820.0000,16.3980,1.2357,402.8265,10.8490,1.0639,1.1233
821.0000,16.4180,1.2524,407.0925,10.9639,1.0791,1.1386
822.0000,16.4380,1.2690,411.3405,11.0783,1.0941,1.1536
823.0000,16.4580,1.2857,415.5305,11.1911,1.1093,1.1688
824.0000,16.4780,1.3022,419.6297,11.3015,1.1244,1.1838
825.0000,16.4980,1.3189,423.7007,11.4112,1.1395,1.1990
826.0000,16.5180,1.3358,427.7361,11.5198,1.1549,1.2143
827.0000,16.5380,1.3523,431.7388,11.6276,1.1699,1.2294
828.0000,16.5580,1.3690,435.6634,11.7333,1.1851,1.2445
829.0000,16.5780,1.3857,439.5062,11.8368,1.2003,1.2597
830.0000,16.5980,1.4024,443.3360,11.9400,1.2154,1.2749
831.0000,16.6180,1.4192,447.1365,12.0423,1.2307,1.2902
832.0000,16.6380,1.4355,450.9073,12.1439,1.2456,1.3050
833.0000,16.6580,1.4522,454.5869,12.2430,1.2607,1.3202
834.0000,16.6780,1.4689,458.1735,12.3396,1.2759,1.3354
835.0000,16.6980,1.4855,461.7672,12.4364,1.2910,1.3505
836.0000,16.7180,1.5024,465.3757,12.5335,1.3064,1.3659
837.0000,16.7380,1.5189,468.9392,12.6295,1.3214,1.3809
838.0000,16.7580,1.5354,472.4057,12.7229,1.3364,1.3958
839.0000,16.7780,1.5522,475.8098,12.8146,1.3516,1.4111
840.0000,16.7980,1.5688,479.2282,12.9066,1.3667,1.4262
841.0000,16.8180,1.5855,482.6148,12.9978,1.3819,1.4414
842.0000,16.8380,1.6022,485.9349,13.0873,1.3971,1.4565
843.0000,16.8580,1.6188,489.2427,13.1763,1.4122,1.4717
844.0000,16.8780,1.6355,492.5623,13.2657,1.4274,1.4868
845.0000,16.8980,1.6521,495.7908,13.3527,1.4424,1.5019
846.0000,16.9180,1.6689,499.0366,13.4401,1.4577,1.5172
847.0000,16.9380,1.6857,502.2557,13.5268,1.4730,1.5324
848.0000,16.9580,1.7023,505.4480,13.6128,1.4881,1.5475
849.0000,16.9780,1.7190,508.6215,13.6982,1.5033,1.5627
850.0000,16.9980,1.7356,511.6743,13.7805,1.5183,1.5778
851.0000,17.0180,1.7522,514.7178,13.8624,1.5334,1.5929
852.0000,17.0380,1.7690,517.7362,13.9437,1.5487,1.6082
853.0000,17.0580,1.7856,520.7727,14.0255,1.5638,1.6233
854.0000,17.0780,1.8022,523.7803,14.1065,1.5789,1.6384
855.0000,17.0980,1.8190,526.7195,14.1857,1.5942,1.6536
856.0000,17.1180,1.8357,529.6714,14.2652,1.6094,1.6688
857.0000,17.1380,1.8526,532.6635,14.3457,1.6247,1.6842
858.0000,17.1580,1.8692,535.6016,14.4249,1.6398,1.6993
859.0000,17.1780,1.8857,538.4394,14.5013,1.6549,1.7143
860.0000,17.1980,1.9025,541.1941,14.5755,1.6701,1.7295
861.0000,17.2180,1.9190,543.9399,14.6494,1.6851,1.7446
862.0000,17.2380,1.9358,546.7039,14.7239,1.7004,1.7598
863.0000,17.2580,1.9524,549.4764,14.7986,1.7155,1.7749
864.0000,17.2780,1.9690,552.2516,14.8733,1.7305,1.7900
865.0000,17.2980,1.9860,554.9581,14.9462,1.7460,1.8054
866.0000,17.3180,2.0026,557.6774,15.0194,1.7611,1.8205
867.0000,17.3380,2.0191,560.3465,15.0913,1.7761,1.8356
868.0000,17.3580,2.0358,562.9849,15.1624,1.7913,1.8507
869.0000,17.3780,2.0524,565.5308,15.2309,1.8063,1.8658
870.0000,17.3980,2.0693,568.1211,15.3007,1.8217,1.8812
871.0000,17.4180,2.0858,570.7123,15.3705,1.8367,1.8962
872.0000,17.4380,2.1024,573.2841,15.4397,1.8518,1.9112
873.0000,17.4580,2.1190,575.8000,15.5075,1.8669,1.9264
874.0000,17.4780,2.1357,578.3409,15.5759,1.8821,1.9416
875.0000,17.4980,2.1526,580.8775,15.6443,1.8975,1.9569
876.0000,17.5180,2.1692,583.3573,15.7110,1.9126,1.9720
877.0000,17.5380,2.1858,585.8210,15.7774,1.9276,1.9871
878.0000,17.5580,2.2026,588.2225,15.8421,1.9429,2.0023
879.0000,17.5780,2.2191,590.6833,15.9083,1.9579,2.0174
880.0000,17.5980,2.2357,593.0667,15.9725,1.9730,2.0324
881.0000,17.6180,2.2524,595.4320,16.0362,1.9882,2.0477
882.0000,17.6380,2.2690,597.8074,16.1002,2.0033,2.0627
883.0000,17.6580,2.2858,600.1904,16.1644,2.0185,2.0780
884.0000,17.6780,2.3025,602.5205,16.2271,2.0337,2.0932
885.0000,17.6980,2.3191,604.8897,16.2910,2.0488,2.1083
886.0000,17.7180,2.3359,607.1790,16.3526,2.0641,2.1235
887.0000,17.7380,2.3524,609.4783,16.4145,2.0791,2.1386
888.0000,17.7580,2.3691,611.7305,16.4752,2.0942,2.1537
889.0000,17.7780,2.3858,613.9708,16.5355,2.1094,2.1689
890.0000,17.7980,2.4022,616.1831,16.5951,2.1244,2.1838
891.0000,17.8180,2.4190,618.3542,16.6536,2.1396,2.1991
892.0000,17.8380,2.4356,620.5639,16.7131,2.1547,2.2142
893.0000,17.8580,2.4521,622.7437,16.7718,2.1698,2.2292
894.0000,17.8780,2.4689,624.8861,16.8295,2.1850,2.2445
895.0000,17.8980,2.4855,627.0582,16.8880,2.2001,2.2595
896.0000,17.9180,2.5023,629.2391,16.9467,2.2154,2.2748
897.0000,17.9380,2.5190,631.3826,17.0045,2.2305,2.2900
898.0000,17.9580,2.5355,633.5034,17.0616,2.2455,2.3050
899.0000,17.9780,2.5523,635.6229,17.1187,2.2608,2.3203
900.0000,17.9980,2.5688,637.7023,17.1747,2.2758,2.3353
