968.0000,19.3380,0.6454,234.1110,6.0910,0.5138,0.6206
969.0000,19.3580,0.6617,241.7217,6.2890,0.5295,0.6362
970.0000,19.3780,0.6782,249.2406,6.4847,0.5454,0.6521
971.0000,19.3980,0.6948,256.6198,6.6767,0.5614,0.6681
972.0000,19.4180,0.7113,263.9433,6.8672,0.5772,0.6840
973.0000,19.4380,0.7279,271.2108,7.0563,0.5931,0.6999
974.0000,19.4580,0.7441,278.3423,7.2418,0.6088,0.7155
975.0000,19.4780,0.7607,285.3643,7.4245,0.6247,0.7315
976.0000,19.4980,0.7775,292.3183,7.6054,0.6408,0.7476
977.0000,19.5180,0.7940,299.2255,7.7852,0.6567,0.7634
978.0000,19.5380,0.8104,306.0469,7.9626,0.6725,0.7792
979.0000,19.5580,0.8269,312.7472,8.1370,0.6884,0.7951
980.0000,19.5780,0.8437,319.3798,8.3095,0.7045,0.8112
981.0000,19.5980,0.8605,325.9694,8.4810,0.7207,0.8274
982.0000,19.6180,0.8769,332.4931,8.6507,0.7364,0.8432
983.0000,19.6380,0.8934,338.8733,8.8167,0.7523,0.8590
984.0000,19.6580,0.9100,345.1354,8.9796,0.7683,0.8750
985.0000,19.6780,0.9266,351.4078,9.1428,0.7842,0.8909
986.0000,19.6980,0.9433,357.6010,9.3039,0.8003,0.9070
987.0000,19.7180,0.9597,363.7132,9.4630,0.8161,0.9228
988.0000,19.7380,0.9763,369.6580,9.6176,0.8320,0.9387
989.0000,19.7580,0.9933,375.5662,9.7714,0.8484,0.9551
990.0000,19.7780,1.0099,381.5160,9.9262,0.8644,0.9711
991.0000,19.7980,1.0265,387.3858,10.0789,0.8803,0.9871
992.0000,19.8180,1.0431,393.1188,10.2280,0.8962,1.0029
993.0000,19.8380,1.0597,398.6857,10.3729,0.9122,1.0189
994.0000,19.8580,1.0766,404.2155,10.5168,0.9285,1.0352
995.0000,19.8780,1.0931,409.7388,10.6605,0.9443,1.0511
996.0000,19.8980,1.1097,415.1546,10.8014,0.9603,1.0670
997.0000,19.9180,1.1264,420.4783,10.9399,0.9763,1.0830
998.0000,19.9380,1.1430,425.7375,11.0767,0.9923,1.0990
999.0000,19.9580,1.1600,430.9662,11.2127,1.0086,1.1153
1000.0000,19.9780,1.1765,436.1404,11.3474,1.0245,1.1312
1001.0000,19.9980,1.1929,441.2151,11.4794,1.0403,1.1471
1002.0000,20.0180,1.2098,446.1725,11.6084,1.0565,1.1632
1003.0000,20.0380,1.2263,451.0874,11.7362,1.0725,1.1792
1004.0000,20.0580,1.2431,455.9680,11.8632,1.0885,1.1952
1005.0000,20.0780,1.2596,460.7817,11.9885,1.1045,1.2112
1006.0000,20.0980,1.2763,465.5274,12.1119,1.1205,1.2272
1007.0000,20.1180,1.2931,470.2042,12.2336,1.1366,1.2434
1008.0000,20.1380,1.3097,474.8105,12.3535,1.1526,1.2593
1009.0000,20.1580,1.3264,479.4142,12.4732,1.1686,1.2753
1010.0000,20.1780,1.3431,483.9701,12.5918,1.1847,1.2914
1011.0000,20.1980,1.3596,488.4333,12.7079,1.2006,1.3073
1012.0000,20.2180,1.3763,492.7680,12.8207,1.2167,1.3234
1013.0000,20.2380,1.3929,497.0981,12.9333,1.2326,1.3393
1014.0000,20.2580,1.4094,501.4246,13.0459,1.2485,1.3552
1015.0000,20.2780,1.4263,505.6543,13.1560,1.2647,1.3715
1016.0000,20.2980,1.4429,509.8660,13.2655,1.2807,1.3874
1017.0000,20.3180,1.4595,514.0574,13.3746,1.2967,1.4034
1018.0000,20.3380,1.4761,518.1889,13.4821,1.3126,1.4194
1019.0000,20.3580,1.4927,522.2685,13.5882,1.3286,1.4353
1020.0000,20.3780,1.5097,526.3123,13.6934,1.3449,1.4516
1021.0000,20.3980,1.5264,530.3282,13.7979,1.3609,1.4677
1022.0000,20.4180,1.5428,534.2601,13.9002,1.3767,1.4835
1023.0000,20.4380,1.5595,538.1074,14.0003,1.3928,1.4995
1024.0000,20.4580,1.5760,541.9140,14.0993,1.4086,1.5153
1025.0000,20.4780,1.5928,545.6977,14.1978,1.4248,1.5316
1026.0000,20.4980,1.6095,549.4929,14.2965,1.4409,1.5476
1027.0000,20.5180,1.6260,553.3121,14.3959,1.4568,1.5635
1028.0000,20.5380,1.6430,557.0112,14.4921,1.4731,1.5798
1029.0000,20.5580,1.6597,560.7066,14.5883,1.4891,1.5958
1030.0000,20.5780,1.6764,564.3918,14.6842,1.5052,1.6119
1031.0000,20.5980,1.6930,567.9866,14.7777,1.5211,1.6279
1032.0000,20.6180,1.7094,571.5162,14.8695,1.5369,1.6437
1033.0000,20.6380,1.7263,574.9552,14.9590,1.5532,1.6599
1034.0000,20.6580,1.7429,578.4396,15.0497,1.5692,1.6759
1035.0000,20.6780,1.7595,581.9156,15.1401,1.5851,1.6918
1036.0000,20.6980,1.7761,585.3264,15.2288,1.6011,1.7078
1037.0000,20.7180,1.7928,588.6743,15.3159,1.6171,1.7238
1038.0000,20.7380,1.8098,592.0706,15.4043,1.6335,1.7402
1039.0000,20.7580,1.8265,595.5009,15.4936,1.6496,1.7563
1040.0000,20.7780,1.8430,598.8640,15.5811,1.6654,1.7721
1041.0000,20.7980,1.8597,602.0926,15.6651,1.6814,1.7881
1042.0000,20.8180,1.8764,605.3005,15.7485,1.6975,1.8042
1043.0000,20.8380,1.8932,608.5524,15.8331,1.7136,1.8203
