1085.0000,21.6720,0.7387,273.7273,7.4457,0.5144,0.6715
1086.0000,21.6920,0.7549,281.9227,7.6687,0.5292,0.6863
1087.0000,21.7120,0.7714,289.9406,7.8868,0.5442,0.7013
1088.0000,21.7320,0.7876,297.8686,8.1024,0.5589,0.7160
1089.0000,21.7520,0.8042,305.7215,8.3160,0.5740,0.7311
1090.0000,21.7720,0.8207,313.4710,8.5268,0.5890,0.7461
1091.0000,21.7920,0.8371,321.1209,8.7349,0.6039,0.7610
1092.0000,21.8120,0.8538,328.6338,8.9393,0.6191,0.7762
1093.0000,21.8320,0.8703,336.0592,9.1412,0.6340,0.7911
1094.0000,21.8520,0.8869,343.3907,9.3407,0.6491,0.8062
1095.0000,21.8720,0.9035,350.6194,9.5373,0.6642,0.8214
1096.0000,21.8920,0.9198,357.7577,9.7315,0.6791,0.8362
1097.0000,21.9120,0.9365,364.6844,9.9199,0.6942,0.8513
1098.0000,21.9320,0.9530,371.5283,10.1060,0.7092,0.8663
1099.0000,21.9520,0.9696,378.3444,10.2914,0.7243,0.8814
1100.0000,21.9720,0.9862,385.0431,10.4737,0.7394,0.8965
1101.0000,21.9920,1.0026,391.6078,10.6522,0.7543,0.9115
1102.0000,22.0120,1.0195,398.0478,10.8274,0.7697,0.9268
1103.0000,22.0320,1.0363,404.4733,11.0022,0.7849,0.9421
1104.0000,22.0520,1.0529,410.8036,11.1744,0.8000,0.9571
1105.0000,22.0720,1.0695,417.0343,11.3439,0.8151,0.9722
1106.0000,22.0920,1.0859,423.1112,11.5092,0.8301,0.9872
1107.0000,22.1120,1.1027,429.0586,11.6709,0.8453,1.0024
1108.0000,22.1320,1.1194,434.9513,11.8312,0.8605,1.0176
1109.0000,22.1520,1.1359,440.7768,11.9897,0.8755,1.0326
1110.0000,22.1720,1.1525,446.4927,12.1452,0.8906,1.0478
1111.0000,22.1920,1.1692,452.0925,12.2975,0.9058,1.0629
1112.0000,22.2120,1.1860,457.6305,12.4481,0.9210,1.0782
1113.0000,22.2320,1.2028,463.1482,12.5982,0.9363,1.0934
1114.0000,22.2520,1.2192,468.5701,12.7457,0.9513,1.1084
1115.0000,22.2720,1.2359,473.8517,12.8894,0.9665,1.1236
1116.0000,22.2920,1.2527,479.0242,13.0301,0.9817,1.1388
1117.0000,22.3120,1.2692,484.1873,13.1705,0.9967,1.1538
1118.0000,22.3320,1.2859,489.2725,13.3088,1.0119,1.1690
1119.0000,22.3520,1.3024,494.2487,13.4442,1.0269,1.1840
1120.0000,22.3720,1.3190,499.1121,13.5765,1.0420,1.1991
1121.0000,22.3920,1.3359,503.9807,13.7089,1.0573,1.2145
1122.0000,22.4120,1.3524,508.8525,13.8414,1.0724,1.2295
1123.0000,22.4320,1.3691,513.6083,13.9708,1.0875,1.2447
1124.0000,22.4520,1.3858,518.2554,14.0972,1.1027,1.2598
1125.0000,22.4720,1.4024,522.8850,14.2231,1.1178,1.2749
1126.0000,22.4920,1.4192,527.4103,14.3462,1.1330,1.2902
1127.0000,22.5120,1.4356,531.8892,14.4681,1.1479,1.3050
1128.0000,22.5320,1.4523,536.2557,14.5868,1.1631,1.3202
1129.0000,22.5520,1.4690,540.5974,14.7049,1.1783,1.3355
1130.0000,22.5720,1.4856,544.9608,14.8236,1.1934,1.3506
1131.0000,22.5920,1.5026,549.3323,14.9425,1.2089,1.3660
1132.0000,22.6120,1.5191,553.6437,15.0598,1.2239,1.3810
1133.0000,22.6320,1.5356,557.8275,15.1736,1.2388,1.3960
1134.0000,22.6520,1.5523,561.8729,15.2837,1.2541,1.4112
1135.0000,22.6720,1.5688,565.9109,15.3935,1.2691,1.4262
1136.0000,22.6920,1.5856,569.9624,15.5037,1.2843,1.4414
