928.0000,18.5320,0.6539,209.4068,5.4958,0.5094,0.6287
929.0000,18.5520,0.6705,216.4801,5.6814,0.5254,0.6447
930.0000,18.5720,0.6868,223.4215,5.8636,0.5411,0.6604
931.0000,18.5920,0.7034,230.2139,6.0419,0.5571,0.6764
932.0000,18.6120,0.7199,236.8801,6.2168,0.5729,0.6922
933.0000,18.6320,0.7362,243.5325,6.3914,0.5886,0.7079
934.0000,18.6520,0.7528,250.0534,6.5626,0.6045,0.7239
935.0000,18.6720,0.7692,256.5108,6.7320,0.6203,0.7396
936.0000,18.6920,0.7859,262.9138,6.9001,0.6364,0.7557
937.0000,18.7120,0.8025,269.2772,7.0671,0.6523,0.7716
938.0000,18.7320,0.8188,275.4959,7.2303,0.6680,0.7873
939.0000,18.7520,0.8356,281.5828,7.3900,0.6842,0.8035
940.0000,18.7720,0.8522,287.6682,7.5498,0.7001,0.8194
941.0000,18.7920,0.8688,293.7193,7.7086,0.7161,0.8354
942.0000,18.8120,0.8854,299.6174,7.8634,0.7321,0.8514
943.0000,18.8320,0.9018,305.4297,8.0159,0.7478,0.8671
944.0000,18.8520,0.9186,311.1404,8.1658,0.7640,0.8833
945.0000,18.8720,0.9352,316.8217,8.3149,0.7799,0.8992
946.0000,18.8920,0.9518,322.4554,8.4627,0.7959,0.9152
947.0000,18.9120,0.9684,327.9743,8.6076,0.8119,0.9312
948.0000,18.9320,0.9849,333.4039,8.7501,0.8277,0.9470
949.0000,18.9520,1.0018,338.7893,8.8914,0.8440,0.9633
950.0000,18.9720,1.0185,344.0830,9.0303,0.8601,0.9794
951.0000,18.9920,1.0349,349.3122,9.1676,0.8758,0.9951
952.0000,19.0120,1.0516,354.4662,9.3028,0.8919,1.0112
953.0000,19.0320,1.0683,359.5481,9.4362,0.9079,1.0272
954.0000,19.0520,1.0850,364.5704,9.5680,0.9240,1.0433
955.0000,19.0720,1.1018,369.5255,9.6981,0.9401,1.0594
956.0000,19.0920,1.1182,374.4269,9.8267,0.9559,1.0752
957.0000,19.1120,1.1349,379.2186,9.9525,0.9719,1.0912
958.0000,19.1320,1.1517,383.9491,10.0766,0.9881,1.1074
959.0000,19.1520,1.1683,388.6766,10.2007,1.0041,1.1234
960.0000,19.1720,1.1850,393.3245,10.3227,1.0201,1.1394
961.0000,19.1920,1.2015,397.8584,10.4417,1.0360,1.1553
962.0000,19.2120,1.2182,402.3273,10.5589,1.0521,1.1714
963.0000,19.2320,1.2351,406.8111,10.6766,1.0683,1.1876
964.0000,19.2520,1.2515,411.2549,10.7932,1.0841,1.2034
965.0000,19.2720,1.2682,415.5606,10.9062,1.1001,1.2195
966.0000,19.2920,1.2849,419.7892,11.0172,1.1161,1.2354
967.0000,19.3120,1.3016,423.9776,11.1271,1.1322,1.2515
968.0000,19.3320,1.3184,428.1565,11.2368,1.1484,1.2677
969.0000,19.3520,1.3348,432.3492,11.3469,1.1642,1.2835
970.0000,19.3720,1.3514,436.4437,11.4543,1.1802,1.2995
971.0000,19.3920,1.3682,440.3987,11.5581,1.1962,1.3156
972.0000,19.4120,1.3848,444.3581,11.6620,1.2123,1.3316
973.0000,19.4320,1.4016,448.3068,11.7657,1.2284,1.3477
974.0000,19.4520,1.4181,452.1743,11.8672,1.2443,1.3636
975.0000,19.4720,1.4348,456.0098,11.9678,1.2603,1.3796
976.0000,19.4920,1.4515,459.8049,12.0674,1.2764,1.3957
977.0000,19.5120,1.4680,463.5180,12.1649,1.2922,1.4115
978.0000,19.5320,1.4849,467.2221,12.2621,1.3084,1.4278
979.0000,19.5520,1.5016,470.9033,12.3587,1.3245,1.4438
980.0000,19.5720,1.5182,474.5905,12.4555,1.3405,1.4598
981.0000,19.5920,1.5349,478.1863,12.5498,1.3565,1.4758
982.0000,19.6120,1.5513,481.7544,12.6435,1.3723,1.4916
983.0000,19.6320,1.5680,485.2340,12.7348,1.3884,1.5077
984.0000,19.6520,1.5848,488.6817,12.8253,1.4045,1.5238
985.0000,19.6720,1.6014,492.1279,12.9157,1.4205,1.5398
986.0000,19.6920,1.6181,495.6062,13.0070,1.4365,1.5558
987.0000,19.7120,1.6347,498.9974,13.0960,1.4525,1.5718
988.0000,19.7320,1.6514,502.3392,13.1837,1.4686,1.5879
989.0000,19.7520,1.6683,505.6771,13.2713,1.4848,1.6041
990.0000,19.7720,1.6848,509.0048,13.3587,1.5007,1.6200
991.0000,19.7920,1.7014,512.2397,13.4436,1.5167,1.6360
992.0000,19.8120,1.7181,515.4023,13.5266,1.5327,1.6520
993.0000,19.8320,1.7347,518.5857,13.6101,1.5487,1.6680
994.0000,19.8520,1.7516,521.7394,13.6929,1.5649,1.6842
995.0000,19.8720,1.7681,524.8812,13.7753,1.5808,1.7001
996.0000,19.8920,1.7846,527.9715,13.8564,1.5967,1.7160
997.0000,19.9120,1.8015,531.0004,13.9359,1.6129,1.7323
998.0000,19.9320,1.8182,534.1245,14.0179,1.6290,1.7483
999.0000,19.9520,1.8350,537.2134,14.0990,1.6451,1.7644
1000.0000,19.9720,1.8515,540.1759,14.1767,1.6610,1.7803
1001.0000,19.9920,1.8681,543.0797,14.2529,1.6770,1.7963
1002.0000,20.0120,1.8851,546.0557,14.3310,1.6933,1.8126
1003.0000,20.0320,1.9016,549.0205,14.4089,1.7091,1.8284
1004.0000,20.0520,1.9183,551.9196,14.4849,1.7252,1.8445
1005.0000,20.0720,1.9349,554.7649,14.5596,1.7412,1.8605
1006.0000,20.0920,1.9515,557.5892,14.6337,1.7572,1.8765
1007.0000,20.1120,1.9685,560.4311,14.7083,1.7735,1.8928
1008.0000,20.1320,1.9851,563.2626,14.7826,1.7895,1.9088
1009.0000,20.1520,2.0018,566.0470,14.8557,1.8055,1.9248
1010.0000,20.1720,2.0186,568.8050,14.9281,1.8216,1.9409
1011.0000,20.1920,2.0351,571.4918,14.9986,1.8376,1.9569
1012.0000,20.2120,2.0519,574.2195,15.0702,1.8536,1.9729
1013.0000,20.2320,2.0684,576.9255,15.1412,1.8695,1.9888
1014.0000,20.2520,2.0849,579.5676,15.2105,1.8854,2.0047
1015.0000,20.2720,2.1017,582.1558,15.2785,1.9015,2.0208
1016.0000,20.2920,2.1183,584.7560,15.3467,1.9175,2.0368
1017.0000,20.3120,2.1351,587.3867,15.4158,1.9336,2.0529
1018.0000,20.3320,2.1518,590.0057,15.4845,1.9497,2.0690
1019.0000,20.3520,2.1683,592.5417,15.5511,1.9656,2.0849
1020.0000,20.3720,2.1851,595.0595,15.6171,1.9817,2.1010
1021.0000,20.3920,2.2017,597.6082,15.6840,1.9977,2.1170
1022.0000,20.4120,2.2182,600.1166,15.7499,2.0135,2.1329
1023.0000,20.4320,2.2349,602.5931,15.8148,2.0297,2.1490
1024.0000,20.4520,2.2515,605.0635,15.8797,2.0456,2.1649
1025.0000,20.4720,2.2683,607.5671,15.9454,2.0617,2.1810
1026.0000,20.4920,2.2849,610.0262,16.0099,2.0777,2.1971
1027.0000,20.5120,2.3015,612.4106,16.0725,2.0937,2.2130
1028.0000,20.5320,2.3184,614.7964,16.1351,2.1099,2.2292
1029.0000,20.5520,2.3351,617.1931,16.1980,2.1259,2.2452
1030.0000,20.5720,2.3516,619.6027,16.2613,2.1418,2.2611
1031.0000,20.5920,2.3682,621.9429,16.3227,2.1578,2.2772
1032.0000,20.6120,2.3847,624.2562,16.3834,2.1737,2.2930
1033.0000,20.6320,2.4015,626.5185,16.4428,2.1899,2.3092
1034.0000,20.6520,2.4182,628.8300,16.5034,2.2058,2.3252
1035.0000,20.6720,2.4347,631.1329,16.5639,2.2217,2.3411
1036.0000,20.6920,2.4516,633.3879,16.6230,2.2380,2.3573
1037.0000,20.7120,2.4682,635.6367,16.6821,2.2540,2.3733
1038.0000,20.7320,2.4849,637.9175,16.7419,2.2700,2.3893
1039.0000,20.7520,2.5016,640.1818,16.8013,2.2861,2.4054
1040.0000,20.7720,2.5181,642.3669,16.8587,2.3020,2.4213
1041.0000,20.7920,2.5350,644.5154,16.9151,2.3182,2.4375
1042.0000,20.8120,2.5517,646.7191,16.9729,2.3342,2.4535
1043.0000,20.8320,2.5683,648.9233,17.0308,2.3502,2.4695
1044.0000,20.8520,2.5849,651.0743,17.0872,2.3662,2.4855
1045.0000,20.8720,2.6014,653.1453,17.1416,2.3821,2.5014
1046.0000,20.8920,2.6184,655.2678,17.1973,2.3984,2.5177
1047.0000,20.9120,2.6351,657.4088,17.2535,2.4144,2.5337
1048.0000,20.9320,2.6516,659.4970,17.3083,2.4303,2.5496
1049.0000,20.9520,2.6683,661.5464,17.3621,2.4463,2.5656
1050.0000,20.9720,2.6848,663.5767,17.4153,2.4623,2.5816
1051.0000,20.9920,2.7017,665.6599,17.4700,2.4784,2.5977
1052.0000,21.0120,2.7184,667.7180,17.5240,2.4945,2.6139
1053.0000,21.0320,2.7348,669.7075,17.5762,2.5103,2.6296
1054.0000,21.0520,2.7514,671.6887,17.6282,2.5263,2.6456
1055.0000,21.0720,2.7682,673.6758,17.6804,2.5424,2.6617
1056.0000,21.0920,2.7849,675.6869,17.7332,2.5585,2.6778
1057.0000,21.1120,2.8016,677.6510,17.7847,2.5745,2.6938
1058.0000,21.1320,2.8180,679.5771,17.8353,2.5903,2.7096
1059.0000,21.1520,2.8347,681.5015,17.8858,2.6064,2.7257
1060.0000,21.1720,2.8515,683.4203,17.9361,2.6225,2.7418
1061.0000,21.1920,2.8680,685.3380,17.9865,2.6383,2.7577
1062.0000,21.2120,2.8847,687.2457,18.0365,2.6544,2.7737
1063.0000,21.2320,2.9013,689.1378,18.0862,2.6704,2.7897
1064.0000,21.2520,2.9180,691.0273,18.1358,2.6865,2.8058
1065.0000,21.2720,2.9349,692.9184,18.1854,2.7027,2.8220
1066.0000,21.2920,2.9514,694.8511,18.2361,2.7186,2.8379
1067.0000,21.3120,2.9681,696.7122,18.2850,2.7347,2.8540
1068.0000,21.3320,2.9848,698.5171,18.3323,2.7507,2.8700
1069.0000,21.3520,3.0013,700.3363,18.3801,2.7666,2.8859
1070.0000,21.3720,3.0181,702.1426,18.4275,2.7827,2.9020
1071.0000,21.3920,3.0345,703.9174,18.4741,2.7985,2.9178
1072.0000,21.4120,3.0512,705.6724,18.5201,2.8145,2.9339
1073.0000,21.4320,3.0680,707.4472,18.5667,2.8307,2.9500
1074.0000,21.4520,3.0845,709.2764,18.6147,2.8466,2.9659
1075.0000,21.4720,3.1015,711.0569,18.6614,2.8629,2.9822
1076.0000,21.4920,3.1181,712.8193,18.7077,2.8789,2.9982
1077.0000,21.5120,3.1348,714.6053,18.7546,2.8950,3.0143
1078.0000,21.5320,3.1516,716.3411,18.8001,2.9111,3.0304
1079.0000,21.5520,3.1681,718.0556,18.8451,2.9269,3.0462
1080.0000,21.5720,3.1848,719.7285,18.8890,2.9430,3.0623
1081.0000,21.5920,3.2015,721.3954,18.9328,2.9591,3.0784
1082.0000,21.6120,3.2182,723.0941,18.9774,2.9751,3.0944
1083.0000,21.6320,3.2348,724.7946,19.0220,2.9911,3.1104
1084.0000,21.6520,3.2514,726.4243,19.0648,3.0070,3.1263
1085.0000,21.6720,3.2682,728.0788,19.1082,3.0232,3.1425
1086.0000,21.6920,3.2851,729.7476,19.1520,3.0394,3.1587
1087.0000,21.7120,3.3016,731.4053,19.1955,3.0553,3.1746
1088.0000,21.7320,3.3182,733.0005,19.2373,3.0713,3.1906
1089.0000,21.7520,3.3349,734.5618,19.2783,3.0873,3.2066
1090.0000,21.7720,3.3515,736.1501,19.3200,3.1033,3.2226
