1149.0000,22.9690,0.6845,271.3513,7.7171,0.5141,0.6582
1150.0000,22.9890,0.7010,279.1711,7.9395,0.5300,0.6740
1151.0000,23.0090,0.7174,286.7866,8.1561,0.5458,0.6898
1152.0000,23.0290,0.7339,294.3528,8.3712,0.5616,0.7057
1153.0000,23.0490,0.7505,301.8882,8.5855,0.5776,0.7216
1154.0000,23.0690,0.7668,309.2960,8.7962,0.5933,0.7373
1155.0000,23.0890,0.7835,316.6173,9.0044,0.6093,0.7533
1156.0000,23.1090,0.8001,323.8251,9.2094,0.6252,0.7693
1157.0000,23.1290,0.8166,330.9181,9.4111,0.6411,0.7852
1158.0000,23.1490,0.8331,337.9474,9.6110,0.6571,0.8011
1159.0000,23.1690,0.8495,344.8457,9.8072,0.6728,0.8168
1160.0000,23.1890,0.8661,351.6622,10.0011,0.6888,0.8328
1161.0000,23.2090,0.8829,358.3942,10.1925,0.7049,0.8489
1162.0000,23.2290,0.8994,365.0583,10.3821,0.7208,0.8648
1163.0000,23.2490,0.9159,371.6493,10.5695,0.7366,0.8806
1164.0000,23.2690,0.9324,378.0724,10.7522,0.7525,0.8965
1165.0000,23.2890,0.9491,384.3945,10.9320,0.7686,0.9126
1166.0000,23.3090,0.9660,390.7054,11.1115,0.7848,0.9289
1167.0000,23.3290,0.9825,396.9572,11.2893,0.8007,0.9447
1168.0000,23.3490,0.9991,403.0586,11.4628,0.8166,0.9607
1169.0000,23.3690,1.0157,409.0225,11.6324,0.8326,0.9766
1170.0000,23.3890,1.0323,414.9026,11.7996,0.8485,0.9926
1171.0000,23.4090,1.0491,420.7216,11.9651,0.8647,1.0088
1172.0000,23.4290,1.0656,426.4514,12.1281,0.8806,1.0246
1173.0000,23.4490,1.0821,432.0768,12.2880,0.8965,1.0405
1174.0000,23.4690,1.0990,437.6366,12.4462,0.9127,1.0568
1175.0000,23.4890,1.1157,443.2097,12.6046,0.9287,1.0728
1176.0000,23.5090,1.1324,448.6518,12.7594,0.9448,1.0888
1177.0000,23.5290,1.1490,453.9341,12.9096,0.9607,1.1048
1178.0000,23.5490,1.1655,459.1343,13.0575,0.9766,1.1207
1179.0000,23.5690,1.1824,464.2852,13.2040,0.9929,1.1369
1180.0000,23.5890,1.1989,469.4187,13.3500,1.0088,1.1528
1181.0000,23.6090,1.2156,474.4473,13.4930,1.0248,1.1688
1182.0000,23.6290,1.2322,479.3780,13.6333,1.0408,1.1848
1183.0000,23.6490,1.2488,484.2374,13.7715,1.0568,1.2008
1184.0000,23.6690,1.2658,489.0631,13.9087,1.0731,1.2171
1185.0000,23.6890,1.2824,493.9295,14.0471,1.0890,1.2331
1186.0000,23.7090,1.2989,498.6461,14.1812,1.1049,1.2489
1187.0000,23.7290,1.3156,503.2072,14.3109,1.1210,1.2650
1188.0000,23.7490,1.3322,507.7134,14.4391,1.1369,1.2810
1189.0000,23.7690,1.3490,512.2052,14.5668,1.1531,1.2971
1190.0000,23.7890,1.3656,516.6636,14.6936,1.1690,1.3131
1191.0000,23.8090,1.3821,521.0427,14.8182,1.1849,1.3289
1192.0000,23.8290,1.3988,525.3427,14.9405,1.2010,1.3450
1193.0000,23.8490,1.4155,529.6194,15.0621,1.2170,1.3611
1194.0000,23.8690,1.4322,533.8831,15.1834,1.2331,1.3771
1195.0000,23.8890,1.4489,538.0729,15.3025,1.2491,1.3932
1196.0000,23.9090,1.4654,542.1804,15.4193,1.2650,1.4091
1197.0000,23.9290,1.4823,546.2695,15.5356,1.2812,1.4253
1198.0000,23.9490,1.4989,550.3491,15.6516,1.2972,1.4413
1199.0000,23.9690,1.5154,554.4020,15.7669,1.3131,1.4571
1200.0000,23.9890,1.5321,558.3129,15.8781,1.3292,1.4732
1201.0000,24.0090,1.5487,562.1480,15.9872,1.3451,1.4891
1202.0000,24.0290,1.5654,565.9936,16.0966,1.3611,1.5052
1203.0000,24.0490,1.5821,569.8433,16.2060,1.3772,1.5212
1204.0000,24.0690,1.5986,573.6798,16.3151,1.3931,1.5372
1205.0000,24.0890,1.6155,577.4297,16.4218,1.4094,1.5534
1206.0000,24.1090,1.6323,581.1600,16.5279,1.4254,1.5695
1207.0000,24.1290,1.6488,584.8522,16.6329,1.4414,1.5854
1208.0000,24.1490,1.6656,588.4514,16.7352,1.4575,1.6015
1209.0000,24.1690,1.6820,592.0492,16.8376,1.4733,1.6174
1210.0000,24.1890,1.6989,595.6112,16.9389,1.4895,1.6335
1211.0000,24.2090,1.7155,599.1121,17.0384,1.5055,1.6495
1212.0000,24.2290,1.7320,602.6053,17.1378,1.5214,1.6654
1213.0000,24.2490,1.7489,606.0672,17.2362,1.5376,1.6817
1214.0000,24.2690,1.7656,609.5414,17.3350,1.5536,1.6977
1215.0000,24.2890,1.7823,612.9993,17.4334,1.5697,1.7137
1216.0000,24.3090,1.7990,616.3745,17.5294,1.5857,1.7298
1217.0000,24.3290,1.8155,619.6769,17.6233,1.6016,1.7456
1218.0000,24.3490,1.8323,622.9251,17.7157,1.6178,1.7618
