1099.0000,21.9680,0.6920,269.9129,7.2660,0.5121,0.6654
1100.0000,21.9880,0.7085,278.1557,7.4879,0.5280,0.6812
1101.0000,22.0080,0.7250,286.2598,7.7060,0.5439,0.6971
1102.0000,22.0280,0.7412,294.2345,7.9207,0.5594,0.7127
1103.0000,22.0480,0.7577,302.0674,8.1316,0.5754,0.7286
1104.0000,22.0680,0.7743,309.7797,8.3392,0.5913,0.7445
1105.0000,22.0880,0.7907,317.4193,8.5448,0.6071,0.7603
1106.0000,22.1080,0.8072,324.9642,8.7479,0.6229,0.7761
1107.0000,22.1280,0.8235,332.3638,8.9471,0.6386,0.7919
1108.0000,22.1480,0.8404,339.6742,9.1439,0.6548,0.8080
1109.0000,22.1680,0.8571,346.9488,9.3398,0.6709,0.8241
1110.0000,22.1880,0.8735,354.1284,9.5330,0.6867,0.8399
1111.0000,22.2080,0.8901,361.2046,9.7235,0.7026,0.8558
1112.0000,22.2280,0.9066,368.0683,9.9083,0.7185,0.8717
1113.0000,22.2480,0.9232,374.8750,10.0915,0.7345,0.8877
1114.0000,22.2680,0.9399,381.5727,10.2718,0.7505,0.9038
1115.0000,22.2880,0.9563,388.1563,10.4491,0.7662,0.9195
1116.0000,22.3080,0.9728,394.6370,10.6235,0.7822,0.9354
1117.0000,22.3280,0.9896,401.0252,10.7955,0.7983,0.9515
1118.0000,22.3480,1.0063,407.3924,10.9669,0.8143,0.9676
1119.0000,22.3680,1.0230,413.6404,11.1351,0.8304,0.9837
1120.0000,22.3880,1.0395,419.8047,11.3010,0.8463,0.9995
1121.0000,22.4080,1.0562,425.8348,11.4634,0.8623,1.0155
1122.0000,22.4280,1.0730,431.7689,11.6231,0.8785,1.0317
1123.0000,22.4480,1.0895,437.6807,11.7822,0.8943,1.0476
1124.0000,22.4680,1.1062,443.4491,11.9375,0.9104,1.0636
1125.0000,22.4880,1.1228,449.1039,12.0897,0.9264,1.0796
1126.0000,22.5080,1.1394,454.6822,12.2399,0.9423,1.0956
1127.0000,22.5280,1.1562,460.1600,12.3874,0.9585,1.1118
1128.0000,22.5480,1.1728,465.6393,12.5349,0.9744,1.1277
1129.0000,22.5680,1.1894,471.0538,12.6806,0.9904,1.1437
1130.0000,22.5880,1.2062,476.3371,12.8229,1.0066,1.1598
1131.0000,22.6080,1.2228,481.5525,12.9633,1.0226,1.1758
1132.0000,22.6280,1.2396,486.6818,13.1013,1.0387,1.1920
1133.0000,22.6480,1.2560,491.7262,13.2371,1.0545,1.2077
1134.0000,22.6680,1.2727,496.6889,13.3707,1.0705,1.2237
1135.0000,22.6880,1.2894,501.6076,13.5031,1.0866,1.2398
1136.0000,22.7080,1.3060,506.4821,13.6344,1.1025,1.2557
1137.0000,22.7280,1.3228,511.2856,13.7637,1.1187,1.2719
1138.0000,22.7480,1.3394,516.0660,13.8923,1.1347,1.2879
1139.0000,22.7680,1.3560,520.7533,14.0185,1.1506,1.3038
1140.0000,22.7880,1.3728,525.3399,14.1420,1.1667,1.3200
1141.0000,22.8080,1.3893,529.9185,14.2653,1.1826,1.3358
1142.0000,22.8280,1.4060,534.4321,14.3868,1.1987,1.3519
1143.0000,22.8480,1.4227,538.8532,14.5058,1.2148,1.3680
1144.0000,22.8680,1.4393,543.2371,14.6238,1.2308,1.3840
1145.0000,22.8880,1.4560,547.5786,14.7407,1.2467,1.4000
1146.0000,22.9080,1.4725,551.8434,14.8555,1.2626,1.4158
1147.0000,22.9280,1.4892,556.0941,14.9699,1.2787,1.4319
1148.0000,22.9480,1.5061,560.2976,15.0831,1.2950,1.4482
1149.0000,22.9680,1.5227,564.4784,15.1956,1.3110,1.4642
1150.0000,22.9880,1.5393,568.5945,15.3064,1.3269,1.4801
1151.0000,23.0080,1.5559,572.5978,15.4142,1.3428,1.4960
1152.0000,23.0280,1.5724,576.5598,15.5208,1.3587,1.5119
1153.0000,23.0480,1.5892,580.5236,15.6275,1.3749,1.5281
1154.0000,23.0680,1.6058,584.4835,15.7341,1.3908,1.5441
1155.0000,23.0880,1.6224,588.4112,15.8399,1.4068,1.5600
1156.0000,23.1080,1.6393,592.2488,15.9432,1.4230,1.5762
1157.0000,23.1280,1.6560,596.0991,16.0468,1.4390,1.5923
1158.0000,23.1480,1.6728,599.9116,16.1494,1.4552,1.6085
1159.0000,23.1680,1.6894,603.7053,16.2516,1.4712,1.6244
1160.0000,23.1880,1.7059,607.4171,16.3515,1.4871,1.6403
1161.0000,23.2080,1.7228,611.0240,16.4486,1.5033,1.6565
1162.0000,23.2280,1.7392,614.6715,16.5468,1.5191,1.6723
1163.0000,23.2480,1.7559,618.2970,16.6444,1.5352,1.6884
1164.0000,23.2680,1.7725,621.9045,16.7415,1.5511,1.7044
1165.0000,23.2880,1.7891,625.3949,16.8355,1.5671,1.7203
1166.0000,23.3080,1.8061,628.8812,16.9293,1.5835,1.7367
1167.0000,23.3280,1.8227,632.3995,17.0240,1.5994,1.7526
1168.0000,23.3480,1.8393,635.9020,17.1183,1.6153,1.7686
1169.0000,23.3680,1.8561,639.3042,17.2099,1.6314,1.7847
1170.0000,23.3880,1.8727,642.6644,17.3003,1.6474,1.8006
1171.0000,23.4080,1.8896,646.0353,17.3911,1.6637,1.8169
1172.0000,23.4280,1.9062,649.4098,17.4819,1.6796,1.8328
1173.0000,23.4480,1.9227,652.7314,17.5713,1.6955,1.8487
1174.0000,23.4680,1.9394,655.9741,17.6586,1.7116,1.8648
1175.0000,23.4880,1.9561,659.2009,17.7455,1.7276,1.8808
1176.0000,23.5080,1.9729,662.4570,17.8332,1.7438,1.8970
1177.0000,23.5280,1.9896,665.6808,17.9199,1.7599,1.9131
1178.0000,23.5480,2.0063,668.8506,18.0053,1.7759,1.9291
1179.0000,23.5680,2.0231,671.9785,18.0895,1.7921,1.9453
1180.0000,23.5880,2.0398,675.1302,18.1743,1.8081,1.9613
1181.0000,23.6080,2.0562,678.2162,18.2574,1.8239,1.9771
1182.0000,23.6280,2.0730,681.2401,18.3388,1.8400,1.9932
1183.0000,23.6480,2.0894,684.2267,18.4192,1.8559,2.0091
1184.0000,23.6680,2.1061,687.1923,18.4990,1.8719,2.0251
1185.0000,23.6880,2.1229,690.1923,18.5798,1.8880,2.0413
