872.0000,17.4250,0.6728,210.1381,5.3851,0.5094,0.6469
873.0000,17.4450,0.6892,217.3314,5.5694,0.5251,0.6627
874.0000,17.4650,0.7058,224.4320,5.7514,0.5411,0.6786
875.0000,17.4850,0.7219,231.4939,5.9324,0.5566,0.6942
876.0000,17.5050,0.7383,238.4227,6.1099,0.5724,0.7099
877.0000,17.5250,0.7548,245.2713,6.2854,0.5883,0.7258
878.0000,17.5450,0.7712,252.0770,6.4598,0.6040,0.7416
879.0000,17.5650,0.7879,258.8224,6.6327,0.6201,0.7576
880.0000,17.5850,0.8042,265.4779,6.8033,0.6357,0.7732
881.0000,17.6050,0.8207,272.0215,6.9709,0.6516,0.7891
882.0000,17.6250,0.8374,278.4876,7.1366,0.6677,0.8052
883.0000,17.6450,0.8539,284.8810,7.3005,0.6835,0.8210
884.0000,17.6650,0.8704,291.1919,7.4622,0.6994,0.8369
885.0000,17.6850,0.8868,297.3944,7.6212,0.7152,0.8527
886.0000,17.7050,0.9034,303.5282,7.7783,0.7311,0.8687
887.0000,17.7250,0.9200,309.5564,7.9328,0.7471,0.8846
888.0000,17.7450,0.9364,315.5025,8.0852,0.7629,0.9004
889.0000,17.7650,0.9531,321.3057,8.2339,0.7789,0.9164
890.0000,17.7850,0.9698,327.1093,8.3826,0.7949,0.9325
891.0000,17.8050,0.9864,332.8766,8.5304,0.8109,0.9485
892.0000,17.8250,1.0031,338.5839,8.6767,0.8270,0.9645
893.0000,17.8450,1.0196,344.1708,8.8199,0.8428,0.9803
894.0000,17.8650,1.0362,349.6136,8.9594,0.8588,0.9963
895.0000,17.8850,1.0530,354.9656,9.0965,0.8750,1.0125
896.0000,17.9050,1.0696,360.3515,9.2345,0.8909,1.0284
897.0000,17.9250,1.0861,365.6713,9.3709,0.9068,1.0444
898.0000,17.9450,1.1027,370.8421,9.5034,0.9228,1.0603
899.0000,17.9650,1.1196,375.9445,9.6341,0.9390,1.0765
900.0000,17.9850,1.1364,381.0484,9.7649,0.9552,1.0927
901.0000,18.0050,1.1529,386.0968,9.8943,0.9710,1.1085
902.0000,18.0250,1.1695,390.9989,10.0199,0.9870,1.1245
903.0000,18.0450,1.1862,395.8180,10.1434,1.0031,1.1406
904.0000,18.0650,1.2029,400.6169,10.2664,1.0191,1.1566
905.0000,18.0850,1.2197,405.3640,10.3880,1.0352,1.1727
906.0000,18.1050,1.2360,410.0163,10.5073,1.0509,1.1885
907.0000,18.1250,1.2526,414.5545,10.6236,1.0669,1.2044
908.0000,18.1450,1.2695,419.0605,10.7390,1.0831,1.2207
909.0000,18.1650,1.2861,423.5708,10.8546,1.0991,1.2367
910.0000,18.1850,1.3029,428.0477,10.9693,1.1152,1.2527
911.0000,18.2050,1.3194,432.4319,11.0817,1.1311,1.2687
912.0000,18.2250,1.3360,436.7196,11.1916,1.1471,1.2846
913.0000,18.2450,1.3529,440.9342,11.2996,1.1634,1.3009
914.0000,18.2650,1.3694,445.1442,11.4075,1.1792,1.3167
915.0000,18.2850,1.3859,449.3029,11.5140,1.1950,1.3326
916.0000,18.3050,1.4025,453.3462,11.6176,1.2111,1.3486
917.0000,18.3250,1.4191,457.3852,11.7212,1.2270,1.3646
918.0000,18.3450,1.4361,461.4216,11.8246,1.2434,1.3809
919.0000,18.3650,1.4526,465.4705,11.9284,1.2592,1.3967
920.0000,18.3850,1.4691,469.3984,12.0290,1.2751,1.4126
921.0000,18.4050,1.4859,473.2465,12.1276,1.2912,1.4288
922.0000,18.4250,1.5026,477.0578,12.2253,1.3073,1.4448
923.0000,18.4450,1.5194,480.8578,12.3227,1.3234,1.4610
924.0000,18.4650,1.5359,484.6161,12.4190,1.3393,1.4768
925.0000,18.4850,1.5523,488.3103,12.5137,1.3551,1.4926
926.0000,18.5050,1.5691,491.9341,12.6065,1.3712,1.5087
