889.0000,17.7580,0.6538,217.6657,5.7184,0.5103,0.5944
890.0000,17.7780,0.6704,224.8584,5.9074,0.5254,0.6095
891.0000,17.7980,0.6868,231.9267,6.0931,0.5402,0.6243
892.0000,17.8180,0.7034,238.8995,6.2763,0.5553,0.6395
893.0000,17.8380,0.7200,245.8192,6.4580,0.5704,0.6545
894.0000,17.8580,0.7364,252.6798,6.6383,0.5853,0.6694
895.0000,17.8780,0.7530,259.4176,6.8153,0.6004,0.6845
896.0000,17.8980,0.7694,266.0874,6.9905,0.6153,0.6994
897.0000,17.9180,0.7861,272.6293,7.1624,0.6305,0.7146
898.0000,17.9380,0.8026,279.0822,7.3319,0.6455,0.7296
899.0000,17.9580,0.8190,285.4435,7.4990,0.6604,0.7445
900.0000,17.9780,0.8357,291.6913,7.6632,0.6756,0.7598
901.0000,17.9980,0.8523,297.9532,7.8277,0.6907,0.7748
902.0000,18.0180,0.8690,304.1479,7.9904,0.7058,0.7900
903.0000,18.0380,0.8856,310.2214,8.1500,0.7210,0.8051
904.0000,18.0580,0.9020,316.2063,8.3072,0.7359,0.8200
905.0000,18.0780,0.9187,322.0663,8.4612,0.7511,0.8352
906.0000,18.0980,0.9353,327.8425,8.6129,0.7662,0.8503
907.0000,18.1180,0.9518,333.5396,8.7626,0.7812,0.8653
908.0000,18.1380,0.9684,339.1743,8.9106,0.7963,0.8804
909.0000,18.1580,0.9849,344.6993,9.0558,0.8113,0.8954
910.0000,18.1780,1.0019,350.1497,9.1990,0.8267,0.9108
911.0000,18.1980,1.0186,355.6190,9.3427,0.8419,0.9260
912.0000,18.2180,1.0351,360.9922,9.4838,0.8569,0.9410
913.0000,18.2380,1.0518,366.2808,9.6228,0.8721,0.9562
914.0000,18.2580,1.0684,371.4479,9.7585,0.8871,0.9713
915.0000,18.2780,1.0851,376.5052,9.8914,0.9023,0.9864
916.0000,18.2980,1.1018,381.5168,10.0230,0.9175,1.0016
917.0000,18.3180,1.1182,386.4530,10.1527,0.9325,1.0166
918.0000,18.3380,1.1350,391.3055,10.2802,0.9477,1.0318
919.0000,18.3580,1.1517,396.1252,10.4068,0.9629,1.0470
920.0000,18.3780,1.1684,400.9484,10.5335,0.9781,1.0622
921.0000,18.3980,1.1851,405.6330,10.6566,0.9933,1.0774
922.0000,18.4180,1.2017,410.2268,10.7773,1.0083,1.0924
923.0000,18.4380,1.2184,414.7705,10.8967,1.0235,1.1077
924.0000,18.4580,1.2353,419.2648,11.0147,1.0388,1.1230
925.0000,18.4780,1.2517,423.7159,11.1317,1.0538,1.1379
926.0000,18.4980,1.2684,428.0870,11.2465,1.0690,1.1531
927.0000,18.5180,1.2850,432.3566,11.3587,1.0841,1.1682
928.0000,18.5380,1.3017,436.5920,11.4699,1.0992,1.1833
929.0000,18.5580,1.3186,440.8001,11.5805,1.1146,1.1987
930.0000,18.5780,1.3350,444.9914,11.6906,1.1295,1.2137
931.0000,18.5980,1.3517,449.0875,11.7982,1.1447,1.2289
932.0000,18.6180,1.3685,453.1469,11.9049,1.1600,1.2441
933.0000,18.6380,1.3851,457.1211,12.0093,1.1750,1.2591
934.0000,18.6580,1.4018,461.0483,12.1125,1.1902,1.2743
935.0000,18.6780,1.4182,464.9248,12.2143,1.2052,1.2893
936.0000,18.6980,1.4350,468.7491,12.3148,1.2204,1.3045
937.0000,18.7180,1.4516,472.5518,12.4147,1.2355,1.3196
938.0000,18.7380,1.4680,476.2815,12.5127,1.2504,1.3345
939.0000,18.7580,1.4849,480.0036,12.6104,1.2658,1.3499
940.0000,18.7780,1.5018,483.7354,12.7085,1.2811,1.3652
941.0000,18.7980,1.5184,487.4894,12.8071,1.2963,1.3804
942.0000,18.8180,1.5351,491.1822,12.9041,1.3114,1.3956
943.0000,18.8380,1.5515,494.7251,12.9972,1.3263,1.4104
944.0000,18.8580,1.5682,498.1994,13.0885,1.3415,1.4256
945.0000,18.8780,1.5849,501.6318,13.1786,1.3567,1.4408
946.0000,18.8980,1.6015,505.0639,13.2688,1.3718,1.4559
947.0000,18.9180,1.6182,508.4793,13.3585,1.3869,1.4711
948.0000,18.9380,1.6348,511.8546,13.4472,1.4020,1.4862
949.0000,18.9580,1.6516,515.2538,13.5365,1.4174,1.5015
950.0000,18.9780,1.6685,518.6475,13.6257,1.4327,1.5169
951.0000,18.9980,1.6851,521.9895,13.7135,1.4478,1.5319
952.0000,19.0180,1.7017,525.2417,13.7989,1.4629,1.5470
953.0000,19.0380,1.7183,528.4491,13.8832,1.4780,1.5621
954.0000,19.0580,1.7349,531.6260,13.9666,1.4930,1.5772
955.0000,19.0780,1.7517,534.7952,14.0499,1.5083,1.5925
956.0000,19.0980,1.7682,537.9292,14.1322,1.5233,1.6074
957.0000,19.1180,1.7847,540.9708,14.2121,1.5384,1.6225
958.0000,19.1380,1.8017,544.0151,14.2921,1.5538,1.6379
959.0000,19.1580,1.8184,547.1675,14.3749,1.5689,1.6531
960.0000,19.1780,1.8352,550.2707,14.4565,1.5842,1.6683
961.0000,19.1980,1.8517,553.2839,14.5356,1.5993,1.6834
962.0000,19.2180,1.8683,556.2368,14.6132,1.6143,1.6985
963.0000,19.2380,1.8853,559.1682,14.6902,1.6298,1.7139
964.0000,19.2580,1.9018,562.1287,14.7680,1.6448,1.7289
965.0000,19.2780,1.9184,565.0690,14.8452,1.6599,1.7440
966.0000,19.2980,1.9351,567.9292,14.9204,1.6750,1.7592
967.0000,19.3180,1.9517,570.7351,14.9941,1.6902,1.7743
968.0000,19.3380,1.9688,573.6079,15.0696,1.7057,1.7898
969.0000,19.3580,1.9853,576.5001,15.1455,1.7207,1.8049
970.0000,19.3780,2.0019,579.2819,15.2186,1.7358,1.8199
971.0000,19.3980,2.0187,582.0110,15.2903,1.7510,1.8352
972.0000,19.4180,2.0352,584.7296,15.3617,1.7660,1.8501
973.0000,19.4380,2.0519,587.4299,15.4327,1.7812,1.8653
974.0000,19.4580,2.0684,590.0934,15.5027,1.7963,1.8804
975.0000,19.4780,2.0850,592.7435,15.5723,1.8114,1.8955
976.0000,19.4980,2.1018,595.3773,15.6415,1.8266,1.9107
977.0000,19.5180,2.1184,598.0207,15.7109,1.8417,1.9259
978.0000,19.5380,2.1352,600.6953,15.7812,1.8569,1.9411
979.0000,19.5580,2.1519,603.3349,15.8505,1.8721,1.9562
980.0000,19.5780,2.1684,605.9300,15.9187,1.8872,1.9713
981.0000,19.5980,2.1852,608.4737,15.9855,1.9024,1.9865
982.0000,19.6180,2.2018,611.0154,16.0523,1.9175,2.0017
983.0000,19.6380,2.2183,613.5047,16.1177,1.9326,2.0167
