868.0000,17.3290,0.7003,214.5044,5.7054,0.5141,0.6367
869.0000,17.3490,0.7169,221.6757,5.8962,0.5292,0.6517
870.0000,17.3690,0.7333,228.7205,6.0836,0.5441,0.6666
871.0000,17.3890,0.7499,235.7035,6.2693,0.5591,0.6817
872.0000,17.4090,0.7664,242.6050,6.4529,0.5741,0.6967
873.0000,17.4290,0.7828,249.4273,6.6343,0.5890,0.7116
874.0000,17.4490,0.7994,256.1236,6.8125,0.6042,0.7268
875.0000,17.4690,0.8159,262.7543,6.9888,0.6191,0.7417
876.0000,17.4890,0.8324,269.2626,7.1619,0.6342,0.7568
877.0000,17.5090,0.8491,275.6987,7.3331,0.6493,0.7719
878.0000,17.5290,0.8656,282.1125,7.5037,0.6643,0.7869
879.0000,17.5490,0.8824,288.4496,7.6723,0.6796,0.8022
880.0000,17.5690,0.8989,294.7181,7.8390,0.6946,0.8172
881.0000,17.5890,0.9154,300.8369,8.0017,0.7096,0.8322
882.0000,17.6090,0.9320,306.7940,8.1602,0.7247,0.8473
883.0000,17.6290,0.9484,312.7285,8.3180,0.7396,0.8622
884.0000,17.6490,0.9652,318.5775,8.4736,0.7549,0.8775
885.0000,17.6690,0.9819,324.4162,8.6289,0.7700,0.8926
886.0000,17.6890,0.9983,330.1330,8.7810,0.7850,0.9075
887.0000,17.7090,1.0151,335.7332,8.9299,0.8003,0.9228
888.0000,17.7290,1.0317,341.3170,9.0785,0.8153,0.9379
889.0000,17.7490,1.0485,346.8795,9.2264,0.8306,0.9532
890.0000,17.7690,1.0652,352.3527,9.3720,0.8458,0.9683
891.0000,17.7890,1.0816,357.6878,9.5139,0.8607,0.9832
892.0000,17.8090,1.0984,362.8934,9.6523,0.8759,0.9985
893.0000,17.8290,1.1150,368.0471,9.7894,0.8910,1.0136
894.0000,17.8490,1.1316,373.1524,9.9252,0.9061,1.0287
895.0000,17.8690,1.1483,378.1989,10.0594,0.9213,1.0439
896.0000,17.8890,1.1648,383.1469,10.1911,0.9363,1.0589
897.0000,17.9090,1.1817,388.0858,10.3224,0.9517,1.0743
898.0000,17.9290,1.1985,392.9803,10.4526,0.9669,1.0895
899.0000,17.9490,1.2149,397.8014,10.5808,0.9819,1.1044
900.0000,17.9690,1.2316,402.4722,10.7051,0.9971,1.1196
901.0000,17.9890,1.2482,407.0395,10.8266,1.0122,1.1347
902.0000,18.0090,1.2650,411.6126,10.9482,1.0275,1.1500
903.0000,18.0290,1.2817,416.1477,11.0688,1.0426,1.1652
904.0000,18.0490,1.2981,420.6529,11.1886,1.0576,1.1801
905.0000,18.0690,1.3149,425.0385,11.3053,1.0728,1.1953
906.0000,18.0890,1.3316,429.3400,11.4197,1.0880,1.2105
907.0000,18.1090,1.3483,433.6491,11.5343,1.1031,1.2257
908.0000,18.1290,1.3650,437.9240,11.6480,1.1183,1.2409
909.0000,18.1490,1.3815,442.1128,11.7594,1.1333,1.2559
910.0000,18.1690,1.3983,446.2139,11.8685,1.1486,1.2712
911.0000,18.1890,1.4151,450.3366,11.9782,1.1639,1.2864
912.0000,18.2090,1.4315,454.3979,12.0862,1.1788,1.3014
913.0000,18.2290,1.4482,458.3336,12.1909,1.1940,1.3166
914.0000,18.2490,1.4648,462.2126,12.2941,1.2091,1.3317
915.0000,18.2690,1.4815,466.0796,12.3969,1.2243,1.3468
916.0000,18.2890,1.4985,469.9594,12.5001,1.2397,1.3623
917.0000,18.3090,1.5149,473.7898,12.6020,1.2546,1.3772
918.0000,18.3290,1.5315,477.5157,12.7011,1.2697,1.3923
919.0000,18.3490,1.5482,481.1759,12.7985,1.2848,1.4074
920.0000,18.3690,1.5649,484.8415,12.8960,1.3000,1.4226
921.0000,18.3890,1.5816,488.4542,12.9920,1.3153,1.4378
922.0000,18.4090,1.5980,492.0422,13.0875,1.3302,1.4527
923.0000,18.4290,1.6148,495.5610,13.1811,1.3454,1.4680
924.0000,18.4490,1.6315,499.0495,13.2739,1.3606,1.4832
925.0000,18.4690,1.6480,502.5280,13.3664,1.3756,1.4982
926.0000,18.4890,1.6649,505.9679,13.4579,1.3910,1.5136
927.0000,18.5090,1.6815,509.3992,13.5491,1.4061,1.5287
928.0000,18.5290,1.6982,512.7941,13.6394,1.4213,1.5438
