966.0000,19.3060,0.6210,225.8514,6.2578,0.5054,0.5971
967.0000,19.3260,0.6374,233.1443,6.4599,0.5212,0.6129
968.0000,19.3460,0.6538,240.2978,6.6581,0.5370,0.6287
969.0000,19.3660,0.6705,247.3047,6.8523,0.5530,0.6447
970.0000,19.3860,0.6868,254.2775,7.0455,0.5687,0.6604
971.0000,19.4060,0.7033,261.1559,7.2360,0.5845,0.6762
972.0000,19.4260,0.7199,267.9029,7.4230,0.6005,0.6922
973.0000,19.4460,0.7364,274.5998,7.6085,0.6163,0.7080
974.0000,19.4660,0.7529,281.2267,7.7922,0.6323,0.7240
975.0000,19.4860,0.7694,287.7655,7.9733,0.6481,0.7398
976.0000,19.5060,0.7860,294.2023,8.1517,0.6641,0.7558
977.0000,19.5260,0.8028,300.5686,8.3281,0.6802,0.7719
978.0000,19.5460,0.8193,306.8695,8.5027,0.6961,0.7878
979.0000,19.5660,0.8359,313.0677,8.6744,0.7121,0.8038
980.0000,19.5860,0.8524,319.1461,8.8428,0.7279,0.8196
981.0000,19.6060,0.8689,325.0969,9.0077,0.7438,0.8355
982.0000,19.6260,0.8857,330.9472,9.1698,0.7599,0.8516
983.0000,19.6460,0.9022,336.7939,9.3318,0.7758,0.8675
984.0000,19.6660,0.9187,342.5343,9.4909,0.7916,0.8833
985.0000,19.6860,0.9354,348.1471,9.6464,0.8077,0.8994
986.0000,19.7060,0.9520,353.6845,9.7998,0.8237,0.9154
987.0000,19.7260,0.9689,359.1404,9.9510,0.8400,0.9317
988.0000,19.7460,0.9855,364.3645,10.0957,0.8559,0.9476
989.0000,19.7660,1.0020,369.2651,10.2315,0.8718,0.9635
990.0000,19.7860,1.0188,374.0447,10.3639,0.8879,0.9796
991.0000,19.8060,1.0354,379.1267,10.5047,0.9039,0.9956
992.0000,19.8260,1.0521,384.3567,10.6497,0.9200,1.0117
993.0000,19.8460,1.0687,389.5461,10.7934,0.9359,1.0276
994.0000,19.8660,1.0851,394.6223,10.9341,0.9517,1.0434
995.0000,19.8860,1.1021,399.5765,11.0714,0.9681,1.0598
996.0000,19.9060,1.1188,404.5271,11.2085,0.9841,1.0758
997.0000,19.9260,1.1354,409.3869,11.3432,1.0000,1.0917
998.0000,19.9460,1.1521,414.0903,11.4735,1.0161,1.1078
999.0000,19.9660,1.1686,418.7010,11.6013,1.0319,1.1236
1000.0000,19.9860,1.1855,423.2732,11.7279,1.0482,1.1399
1001.0000,20.0060,1.2020,427.8707,11.8553,1.0641,1.1558
1002.0000,20.0260,1.2185,432.3848,11.9804,1.0800,1.1717
1003.0000,20.0460,1.2353,436.7597,12.1016,1.0961,1.1878
1004.0000,20.0660,1.2519,441.1380,12.2229,1.1121,1.2038
1005.0000,20.0860,1.2688,445.5090,12.3440,1.1283,1.2200
1006.0000,20.1060,1.2854,449.8269,12.4637,1.1443,1.2360
1007.0000,20.1260,1.3019,454.0509,12.5807,1.1601,1.2518
1008.0000,20.1460,1.3187,458.1592,12.6946,1.1762,1.2679
1009.0000,20.1660,1.3353,462.2896,12.8090,1.1923,1.2840
1010.0000,20.1860,1.3520,466.3586,12.9217,1.2083,1.3000
1011.0000,20.2060,1.3687,470.3824,13.0332,1.2244,1.3161
1012.0000,20.2260,1.3852,474.3266,13.1425,1.2402,1.3319
1013.0000,20.2460,1.4020,478.2253,13.2505,1.2563,1.3480
1014.0000,20.2660,1.4186,482.0954,13.3578,1.2724,1.3641
1015.0000,20.2860,1.4352,485.9690,13.4651,1.2883,1.3800
1016.0000,20.3060,1.4519,489.7661,13.5703,1.3044,1.3961
1017.0000,20.3260,1.4685,493.4761,13.6731,1.3203,1.4120
1018.0000,20.3460,1.4852,497.1765,13.7756,1.3364,1.4281
1019.0000,20.3660,1.5019,500.8621,13.8778,1.3525,1.4442
1020.0000,20.3860,1.5184,504.5223,13.9792,1.3683,1.4600
1021.0000,20.4060,1.5351,508.1119,14.0786,1.3843,1.4760
1022.0000,20.4260,1.5518,511.6206,14.1758,1.4004,1.4921
1023.0000,20.4460,1.5684,515.1742,14.2743,1.4164,1.5081
1024.0000,20.4660,1.5852,518.7052,14.3721,1.4325,1.5242
1025.0000,20.4860,1.6017,522.1597,14.4679,1.4484,1.5401
1026.0000,20.5060,1.6186,525.5893,14.5629,1.4646,1.5563
1027.0000,20.5260,1.6353,529.0221,14.6580,1.4807,1.5724
