1153.0000,23.0410,0.7323,231.9314,6.1990,0.5156,0.7041
1154.0000,23.0610,0.7487,238.6051,6.3774,0.5315,0.7199
1155.0000,23.0810,0.7656,245.1664,6.5528,0.5477,0.7361
1156.0000,23.1010,0.7820,251.6356,6.7257,0.5634,0.7519
1157.0000,23.1210,0.7984,258.0374,6.8968,0.5792,0.7676
1158.0000,23.1410,0.8149,264.3282,7.0649,0.5951,0.7836
1159.0000,23.1610,0.8315,270.5030,7.2300,0.6111,0.7995
1160.0000,23.1810,0.8484,276.6573,7.3944,0.6274,0.8158
1161.0000,23.2010,0.8649,282.7669,7.5577,0.6432,0.8317
1162.0000,23.2210,0.8813,288.6867,7.7160,0.6589,0.8474
1163.0000,23.2410,0.8981,294.4842,7.8709,0.6751,0.8635
1164.0000,23.2610,0.9147,300.2469,8.0249,0.6911,0.8795
1165.0000,23.2810,0.9313,306.0054,8.1789,0.7070,0.8955
1166.0000,23.3010,0.9479,311.6008,8.3284,0.7230,0.9114
1167.0000,23.3210,0.9643,317.1064,8.4756,0.7387,0.9272
1168.0000,23.3410,0.9811,322.4933,8.6195,0.7549,0.9434
1169.0000,23.3610,0.9978,327.8270,8.7621,0.7710,0.9594
1170.0000,23.3810,1.0144,333.1861,8.9053,0.7869,0.9754
1171.0000,23.4010,1.0312,338.4435,9.0459,0.8030,0.9915
1172.0000,23.4210,1.0478,343.5648,9.1827,0.8190,1.0075
1173.0000,23.4410,1.0646,348.6080,9.3175,0.8352,1.0236
1174.0000,23.4610,1.0811,353.5920,9.4507,0.8511,1.0396
1175.0000,23.4810,1.0976,358.5124,9.5823,0.8669,1.0554
1176.0000,23.5010,1.1144,363.2988,9.7102,0.8831,1.0715
1177.0000,23.5210,1.1310,368.0264,9.8365,0.8991,1.0875
1178.0000,23.5410,1.1476,372.7051,9.9616,0.9150,1.1035
1179.0000,23.5610,1.1643,377.3416,10.0855,0.9311,1.1195
1180.0000,23.5810,1.1809,381.9153,10.2078,0.9470,1.1354
1181.0000,23.6010,1.1977,386.3679,10.3268,0.9632,1.1516
1182.0000,23.6210,1.2145,390.7786,10.4447,0.9793,1.1677
1183.0000,23.6410,1.2309,395.1715,10.5621,0.9951,1.1836
1184.0000,23.6610,1.2476,399.4867,10.6774,1.0112,1.1996
1185.0000,23.6810,1.2641,403.7286,10.7908,1.0270,1.2155
1186.0000,23.7010,1.2808,407.8583,10.9012,1.0431,1.2316
1187.0000,23.7210,1.2974,411.9252,11.0099,1.0590,1.2475
1188.0000,23.7410,1.3139,415.9804,11.1182,1.0749,1.2633
1189.0000,23.7610,1.3308,420.0096,11.2259,1.0911,1.2796
1190.0000,23.7810,1.3475,424.0275,11.3333,1.1072,1.2957
1191.0000,23.8010,1.3642,427.9930,11.4393,1.1233,1.3117
1192.0000,23.8210,1.3808,431.8944,11.5436,1.1393,1.3277
1193.0000,23.8410,1.3973,435.6815,11.6448,1.1551,1.3436
1194.0000,23.8610,1.4142,439.4380,11.7452,1.1713,1.3598
1195.0000,23.8810,1.4309,443.1667,11.8449,1.1874,1.3759
1196.0000,23.9010,1.4474,446.8854,11.9443,1.2032,1.3917
1197.0000,23.9210,1.4639,450.4840,12.0405,1.2192,1.4076
1198.0000,23.9410,1.4806,454.0327,12.1353,1.2352,1.4236
1199.0000,23.9610,1.4976,457.6123,12.2310,1.2515,1.4400
1200.0000,23.9810,1.5144,461.2090,12.3271,1.2677,1.4562
1201.0000,24.0010,1.5308,464.7397,12.4215,1.2834,1.4719
1202.0000,24.0210,1.5475,468.1390,12.5123,1.2995,1.4879
1203.0000,24.0410,1.5642,471.5172,12.6026,1.3156,1.5040
1204.0000,24.0610,1.5809,474.9014,12.6931,1.3317,1.5201
1205.0000,24.0810,1.5975,478.2105,12.7815,1.3476,1.5361
1206.0000,24.1010,1.6140,481.4267,12.8675,1.3635,1.5519
1207.0000,24.1210,1.6308,484.6266,12.9530,1.3796,1.5680
1208.0000,24.1410,1.6476,487.8712,13.0397,1.3958,1.5843
1209.0000,24.1610,1.6642,491.1187,13.1265,1.4117,1.6002
1210.0000,24.1810,1.6809,494.2809,13.2111,1.4278,1.6162
1211.0000,24.2010,1.6974,497.3456,13.2930,1.4437,1.6322
1212.0000,24.2210,1.7142,500.3809,13.3741,1.4598,1.6483
1213.0000,24.2410,1.7311,503.4651,13.4565,1.4760,1.6645
1214.0000,24.2610,1.7475,506.5492,13.5390,1.4918,1.6802
1215.0000,24.2810,1.7641,509.5272,13.6186,1.5078,1.6963
1216.0000,24.3010,1.7808,512.4244,13.6960,1.5238,1.7123
1217.0000,24.3210,1.7975,515.3459,13.7741,1.5399,1.7283
1218.0000,24.3410,1.8142,518.2799,13.8525,1.5560,1.7445
1219.0000,24.3610,1.8306,521.1979,13.9305,1.5717,1.7602
1220.0000,24.3810,1.8474,524.0552,14.0069,1.5879,1.7763
1221.0000,24.4010,1.8643,526.8654,14.0820,1.6041,1.7926
1222.0000,24.4210,1.8809,529.7000,14.1577,1.6201,1.8085
1223.0000,24.4410,1.8976,532.4993,14.2325,1.6361,1.8246
1224.0000,24.4610,1.9140,535.1991,14.3047,1.6519,1.8404
1225.0000,24.4810,1.9307,537.8807,14.3764,1.6680,1.8564
1226.0000,24.5010,1.9476,540.6119,14.4494,1.6842,1.8727
1227.0000,24.5210,1.9640,543.3254,14.5219,1.7000,1.8885
1228.0000,24.5410,1.9809,545.9700,14.5926,1.7162,1.9047
1229.0000,24.5610,1.9976,548.5896,14.6626,1.7323,1.9208
1230.0000,24.5810,2.0143,551.2149,14.7328,1.7484,1.9368
1231.0000,24.6010,2.0310,553.8190,14.8024,1.7644,1.9529
1232.0000,24.6210,2.0475,556.4057,14.8715,1.7803,1.9688
1233.0000,24.6410,2.0643,558.9608,14.9398,1.7964,1.9849
1234.0000,24.6610,2.0811,561.4698,15.0069,1.8126,2.0011
1235.0000,24.6810,2.0977,563.9798,15.0740,1.8285,2.0170
1236.0000,24.7010,2.1142,566.4760,15.1407,1.8444,2.0329
1237.0000,24.7210,2.1308,568.9064,15.2056,1.8603,2.0488
1238.0000,24.7410,2.1475,571.3643,15.2713,1.8765,2.0649
1239.0000,24.7610,2.1645,573.8061,15.3366,1.8928,2.0812
1240.0000,24.7810,2.1810,576.2791,15.4027,1.9087,2.0971
1241.0000,24.8010,2.1976,578.7032,15.4675,1.9246,2.1131
1242.0000,24.8210,2.2144,581.0574,15.5304,1.9407,2.1292
1243.0000,24.8410,2.2309,583.4199,15.5935,1.9567,2.1451
1244.0000,24.8610,2.2478,585.7349,15.6554,1.9728,2.1613
1245.0000,24.8810,2.2642,588.0610,15.7176,1.9887,2.1771
1246.0000,24.9010,2.2807,590.3292,15.7782,2.0046,2.1930
1247.0000,24.9210,2.2977,592.5848,15.8385,2.0209,2.2093
1248.0000,24.9410,2.3143,594.8845,15.9000,2.0369,2.2253
1249.0000,24.9610,2.3310,597.1921,15.9616,2.0529,2.2414
1250.0000,24.9810,2.3476,599.4138,16.0210,2.0688,2.2573
1251.0000,25.0010,2.3642,601.5669,16.0786,2.0848,2.2732
1252.0000,25.0210,2.3811,603.7616,16.1372,2.1011,2.2895
1253.0000,25.0410,2.3976,605.9904,16.1968,2.1169,2.3054
1254.0000,25.0610,2.4141,608.1448,16.2544,2.1328,2.3213
1255.0000,25.0810,2.4308,610.2681,16.3111,2.1488,2.3373
1256.0000,25.1010,2.4474,612.3689,16.3673,2.1648,2.3533
1257.0000,25.1210,2.4644,614.5098,16.4245,2.1812,2.3696
1258.0000,25.1410,2.4809,616.6569,16.4819,2.1970,2.3855
1259.0000,25.1610,2.4974,618.7642,16.5382,2.2129,2.4014
1260.0000,25.1810,2.5143,620.7749,16.5920,2.2291,2.4176
1261.0000,25.2010,2.5310,622.8168,16.6465,2.2452,2.4336
1262.0000,25.2210,2.5476,624.8922,16.7020,2.2612,2.4496
1263.0000,25.2410,2.5642,626.8967,16.7556,2.2771,2.4656
1264.0000,25.2610,2.5807,628.8444,16.8076,2.2930,2.4814
1265.0000,25.2810,2.5975,630.7952,16.8598,2.3091,2.4976
1266.0000,25.3010,2.6141,632.7547,16.9122,2.3251,2.5136
1267.0000,25.3210,2.6309,634.7441,16.9653,2.3412,2.5297
1268.0000,25.3410,2.6476,636.7574,17.0191,2.3573,2.5458
1269.0000,25.3610,2.6642,638.6914,17.0708,2.3733,2.5618
1270.0000,25.3810,2.6811,640.6404,17.1229,2.3895,2.5780
1271.0000,25.4010,2.6976,642.5453,17.1738,2.4054,2.5938
1272.0000,25.4210,2.7141,644.3962,17.2233,2.4212,2.6097
1273.0000,25.4410,2.7309,646.2186,17.2720,2.4374,2.6259
1274.0000,25.4610,2.7475,648.0365,17.3206,2.4534,2.6418
1275.0000,25.4810,2.7641,649.9099,17.3707,2.4694,2.6578
1276.0000,25.5010,2.7808,651.7330,17.4194,2.4854,2.6738
1277.0000,25.5210,2.7974,653.5369,17.4676,2.5013,2.6898
1278.0000,25.5410,2.8142,655.3309,17.5156,2.5175,2.7060
1279.0000,25.5610,2.8310,657.1095,17.5631,2.5336,2.7221
1280.0000,25.5810,2.8475,658.9077,17.6112,2.5495,2.7380
1281.0000,25.6010,2.8642,660.6550,17.6579,2.5656,2.7540
1282.0000,25.6210,2.8806,662.3782,17.7039,2.5813,2.7698
1283.0000,25.6410,2.8974,664.0574,17.7488,2.5975,2.7860
1284.0000,25.6610,2.9141,665.7883,17.7951,2.6135,2.8020
1285.0000,25.6810,2.9306,667.5095,17.8411,2.6294,2.8179
1286.0000,25.7010,2.9475,669.1638,17.8853,2.6456,2.8341
1287.0000,25.7210,2.9640,670.8158,17.9294,2.6616,2.8500
1288.0000,25.7410,2.9808,672.4802,17.9739,2.6777,2.8662
1289.0000,25.7610,2.9975,674.1271,18.0179,2.6938,2.8822
1290.0000,25.7810,3.0141,675.7755,18.0620,2.7097,2.8982
1291.0000,25.8010,3.0310,677.3865,18.1051,2.7260,2.9144
1292.0000,25.8210,3.0476,678.9824,18.1477,2.7419,2.9304
1293.0000,25.8410,3.0641,680.5847,18.1905,2.7578,2.9462
1294.0000,25.8610,3.0807,682.1008,18.2311,2.7737,2.9622
1295.0000,25.8810,3.0973,683.6161,18.2716,2.7897,2.9782
1296.0000,25.9010,3.1143,685.1587,18.3128,2.8061,2.9945
1297.0000,25.9210,3.1310,686.7451,18.3552,2.8222,3.0106
1298.0000,25.9410,3.1475,688.2664,18.3959,2.8380,3.0264
1299.0000,25.9610,3.1642,689.7563,18.4357,2.8540,3.0425
1300.0000,25.9810,3.1809,691.1909,18.4740,2.8700,3.0585
1301.0000,26.0010,3.1976,692.6176,18.5122,2.8861,3.0746
1302.0000,26.0210,3.2142,694.0407,18.5502,2.9021,3.0906
1303.0000,26.0410,3.2306,695.4395,18.5876,2.9179,3.1064
1304.0000,26.0610,3.2473,696.8546,18.6254,2.9340,3.1224
1305.0000,26.0810,3.2642,698.2564,18.6629,2.9502,3.1386
1306.0000,26.1010,3.2808,699.7071,18.7016,2.9662,3.1546
1307.0000,26.1210,3.2976,701.1031,18.7390,2.9823,3.1707
1308.0000,26.1410,3.3141,702.4161,18.7741,2.9982,3.1866
1309.0000,26.1610,3.3309,703.7132,18.8087,3.0143,3.2028
1310.0000,26.1810,3.3476,705.0219,18.8437,3.0304,3.2189
1311.0000,26.2010,3.3640,706.2825,18.8774,3.0462,3.2346
1312.0000,26.2210,3.3808,707.4744,18.9092,3.0623,3.2507
1313.0000,26.2410,3.3974,708.6269,18.9401,3.0782,3.2667
1314.0000,26.2610,3.4140,709.7576,18.9703,3.0943,3.2827
1315.0000,26.2810,3.4309,710.8412,18.9992,3.1105,3.2990
1316.0000,26.3010,3.4474,711.8628,19.0265,3.1263,3.3148
1317.0000,26.3210,3.4641,712.7323,19.0498,3.1424,3.3309
