1135.0000,22.6740,0.7161,214.4742,5.7344,0.5092,0.6885
1136.0000,22.6940,0.7325,220.9591,5.9077,0.5250,0.7043
1137.0000,22.7140,0.7490,227.3198,6.0778,0.5408,0.7202
1138.0000,22.7340,0.7654,233.5250,6.2437,0.5566,0.7359
1139.0000,22.7540,0.7821,239.6414,6.4073,0.5727,0.7520
1140.0000,22.7740,0.7987,245.7918,6.5717,0.5886,0.7680
1141.0000,22.7940,0.8151,251.8240,6.7330,0.6044,0.7838
1142.0000,22.8140,0.8318,257.7010,6.8901,0.6205,0.7998
1143.0000,22.8340,0.8484,263.5607,7.0468,0.6364,0.8158
1144.0000,22.8540,0.8652,269.3630,7.2019,0.6526,0.8320
1145.0000,22.8740,0.8818,275.0844,7.3549,0.6685,0.8479
1146.0000,22.8940,0.8982,280.6712,7.5043,0.6843,0.8636
1147.0000,22.9140,0.9150,286.1556,7.6509,0.7004,0.8798
1148.0000,22.9340,0.9315,291.5704,7.7957,0.7163,0.8957
1149.0000,22.9540,0.9482,296.9127,7.9385,0.7324,0.9117
1150.0000,22.9740,0.9648,302.2020,8.0799,0.7483,0.9277
1151.0000,22.9940,0.9813,307.4083,8.2191,0.7642,0.9436
1152.0000,23.0140,0.9983,312.5531,8.3567,0.7806,0.9599
1153.0000,23.0340,1.0149,317.6572,8.4931,0.7965,0.9759
1154.0000,23.0540,1.0313,322.6621,8.6270,0.8123,0.9917
1155.0000,23.0740,1.0480,327.5191,8.7568,0.8284,1.0077
1156.0000,23.0940,1.0646,332.3530,8.8861,0.8443,1.0236
1157.0000,23.1140,1.0815,337.1390,9.0140,0.8606,1.0399
1158.0000,23.1340,1.0981,341.9095,9.1416,0.8765,1.0558
1159.0000,23.1540,1.1145,346.5694,9.2662,0.8923,1.0716
1160.0000,23.1740,1.1312,351.1292,9.3881,0.9083,1.0877
1161.0000,23.1940,1.1479,355.6204,9.5082,0.9244,1.1038
1162.0000,23.2140,1.1648,360.0924,9.6277,0.9406,1.1200
1163.0000,23.2340,1.1814,364.5331,9.7465,0.9566,1.1360
1164.0000,23.2540,1.1979,368.8824,9.8627,0.9724,1.1518
1165.0000,23.2740,1.2146,373.1491,9.9768,0.9886,1.1679
1166.0000,23.2940,1.2313,377.3689,10.0896,1.0046,1.1840
1167.0000,23.3140,1.2478,381.5437,10.2013,1.0205,1.1999
1168.0000,23.3340,1.2645,385.6514,10.3111,1.0366,1.2159
1169.0000,23.3540,1.2811,389.6987,10.4193,1.0525,1.2318
1170.0000,23.3740,1.2979,393.7220,10.5269,1.0687,1.2480
1171.0000,23.3940,1.3147,397.6896,10.6330,1.0848,1.2641
1172.0000,23.4140,1.3312,401.6330,10.7384,1.1006,1.2800
1173.0000,23.4340,1.3479,405.4916,10.8416,1.1167,1.2960
1174.0000,23.4540,1.3645,409.3020,10.9434,1.1327,1.3121
1175.0000,23.4740,1.3813,413.0751,11.0443,1.1488,1.3282
1176.0000,23.4940,1.3980,416.7918,11.1437,1.1649,1.3442
1177.0000,23.5140,1.4143,420.4506,11.2415,1.1806,1.3599
1178.0000,23.5340,1.4312,424.0754,11.3384,1.1968,1.3762
1179.0000,23.5540,1.4479,427.6904,11.4351,1.2129,1.3922
1180.0000,23.5740,1.4645,431.2851,11.5312,1.2288,1.4082
1181.0000,23.5940,1.4814,434.8369,11.6262,1.2450,1.4244
1182.0000,23.6140,1.4979,438.3562,11.7203,1.2609,1.4403
1183.0000,23.6340,1.5146,441.8086,11.8126,1.2770,1.4564
1184.0000,23.6540,1.5313,445.2188,11.9037,1.2930,1.4724
1185.0000,23.6740,1.5475,448.5501,11.9928,1.3087,1.4880
1186.0000,23.6940,1.5644,451.8423,12.0808,1.3249,1.5042
1187.0000,23.7140,1.5812,455.1926,12.1704,1.3410,1.5204
1188.0000,23.7340,1.5978,458.5438,12.2600,1.3571,1.5364
1189.0000,23.7540,1.6145,461.8456,12.3483,1.3731,1.5524
1190.0000,23.7740,1.6310,465.0522,12.4340,1.3889,1.5683
1191.0000,23.7940,1.6479,468.2480,12.5195,1.4052,1.5845
1192.0000,23.8140,1.6647,471.4438,12.6049,1.4213,1.6007
1193.0000,23.8340,1.6812,474.6232,12.6899,1.4372,1.6166
1194.0000,23.8540,1.6978,477.7273,12.7729,1.4532,1.6325
1195.0000,23.8740,1.7142,480.7779,12.8545,1.4690,1.6483
1196.0000,23.8940,1.7310,483.8022,12.9353,1.4851,1.6645
1197.0000,23.9140,1.7479,486.7723,13.0147,1.5013,1.6806
1198.0000,23.9340,1.7643,489.7805,13.0952,1.5171,1.6965
1199.0000,23.9540,1.7809,492.7335,13.1741,1.5331,1.7124
1200.0000,23.9740,1.7976,495.6269,13.2515,1.5492,1.7285
1201.0000,23.9940,1.8145,498.5529,13.3297,1.5654,1.7447
1202.0000,24.0140,1.8314,501.4945,13.4084,1.5816,1.7609
1203.0000,24.0340,1.8477,504.3943,13.4859,1.5973,1.7767
1204.0000,24.0540,1.8644,507.2359,13.5619,1.6133,1.7927
1205.0000,24.0740,1.8813,510.0304,13.6366,1.6296,1.8089
1206.0000,24.0940,1.8978,512.8536,13.7121,1.6455,1.8248
1207.0000,24.1140,1.9146,515.6256,13.7862,1.6616,1.8410
1208.0000,24.1340,1.9311,518.3712,13.8596,1.6775,1.8568
1209.0000,24.1540,1.9479,521.1251,13.9332,1.6936,1.8729
1210.0000,24.1740,1.9649,523.8664,14.0065,1.7100,1.8894
1211.0000,24.1940,1.9814,526.6074,14.0798,1.7259,1.9052
1212.0000,24.2140,1.9981,529.3020,14.1519,1.7419,1.9212
1213.0000,24.2340,2.0148,531.8871,14.2210,1.7579,1.9373
1214.0000,24.2540,2.0314,534.4958,14.2907,1.7739,1.9533
1215.0000,24.2740,2.0482,537.0551,14.3591,1.7901,1.9694
1216.0000,24.2940,2.0646,539.6464,14.4284,1.8059,1.9852
1217.0000,24.3140,2.0813,542.2175,14.4972,1.8219,2.0012
1218.0000,24.3340,2.0980,544.7390,14.5646,1.8380,2.0173
1219.0000,24.3540,2.1146,547.2584,14.6320,1.8540,2.0333
1220.0000,24.3740,2.1315,549.7871,14.6996,1.8702,2.0495
1221.0000,24.3940,2.1480,552.3078,14.7670,1.8860,2.0654
1222.0000,24.4140,2.1646,554.7958,14.8335,1.9020,2.0813
1223.0000,24.4340,2.1814,557.2138,14.8981,1.9182,2.0975
1224.0000,24.4540,2.1979,559.6324,14.9628,1.9340,2.1134
1225.0000,24.4740,2.2145,562.0321,15.0270,1.9500,2.1293
1226.0000,24.4940,2.2312,564.3857,15.0899,1.9660,2.1453
1227.0000,24.5140,2.2478,566.7412,15.1529,1.9820,2.1613
1228.0000,24.5340,2.2647,569.1178,15.2164,1.9982,2.1776
1229.0000,24.5540,2.2812,571.5236,15.2807,2.0141,2.1934
1230.0000,24.5740,2.2979,573.8621,15.3432,2.0301,2.2095
1231.0000,24.5940,2.3147,576.1537,15.4045,2.0463,2.2257
1232.0000,24.6140,2.3313,578.4515,15.4660,2.0623,2.2416
1233.0000,24.6340,2.3480,580.7784,15.5282,2.0783,2.2577
1234.0000,24.6540,2.3645,583.0439,15.5887,2.0942,2.2735
1235.0000,24.6740,2.3810,585.2424,15.6475,2.1101,2.2894
1236.0000,24.6940,2.3979,587.4066,15.7054,2.1264,2.3057
1237.0000,24.7140,2.4146,589.6210,15.7646,2.1423,2.3217
1238.0000,24.7340,2.4311,591.8413,15.8240,2.1583,2.3376
1239.0000,24.7540,2.4479,594.0240,15.8823,2.1744,2.3537
1240.0000,24.7740,2.4646,596.2447,15.9417,2.1904,2.3698
1241.0000,24.7940,2.4814,598.3851,15.9989,2.2066,2.3860
1242.0000,24.8140,2.4980,600.5222,16.0561,2.2226,2.4019
1243.0000,24.8340,2.5145,602.6414,16.1127,2.2385,2.4178
1244.0000,24.8540,2.5314,604.7319,16.1686,2.2547,2.4341
1245.0000,24.8740,2.5480,606.8649,16.2256,2.2706,2.4500
1246.0000,24.8940,2.5647,608.9883,16.2824,2.2868,2.4661
1247.0000,24.9140,2.5813,611.0527,16.3376,2.3027,2.4820
1248.0000,24.9340,2.5978,613.0695,16.3915,2.3185,2.4979
1249.0000,24.9540,2.6148,615.0940,16.4457,2.3349,2.5142
1250.0000,24.9740,2.6314,617.1651,16.5010,2.3509,2.5302
1251.0000,24.9940,2.6479,619.1835,16.5550,2.3667,2.5460
1252.0000,25.0140,2.6645,621.1099,16.6065,2.3827,2.5621
1253.0000,25.0340,2.6811,623.0659,16.6588,2.3986,2.5780
1254.0000,25.0540,2.6981,625.0381,16.7115,2.4149,2.5943
1255.0000,25.0740,2.7146,627.0554,16.7655,2.4309,2.6102
1256.0000,25.0940,2.7311,629.0098,16.8177,2.4467,2.6260
1257.0000,25.1140,2.7478,630.9040,16.8684,2.4628,2.6421
1258.0000,25.1340,2.7645,632.7777,16.9185,2.4789,2.6582
1259.0000,25.1540,2.7814,634.6869,16.9695,2.4951,2.6744
1260.0000,25.1740,2.7979,636.6016,17.0207,2.5110,2.6903
1261.0000,25.1940,2.8143,638.4949,17.0713,2.5268,2.7061
1262.0000,25.2140,2.8312,640.3309,17.1204,2.5429,2.7223
1263.0000,25.2340,2.8478,642.1603,17.1693,2.5589,2.7382
1264.0000,25.2540,2.8644,644.0114,17.2188,2.5749,2.7542
1265.0000,25.2740,2.8811,645.8448,17.2678,2.5909,2.7703
1266.0000,25.2940,2.8977,647.6762,17.3168,2.6069,2.7862
1267.0000,25.3140,2.9144,649.4802,17.3650,2.6230,2.8023
1268.0000,25.3340,2.9312,651.2454,17.4122,2.6391,2.8184
1269.0000,25.3540,2.9477,653.0847,17.4614,2.6550,2.8343
1270.0000,25.3740,2.9645,654.8723,17.5092,2.6711,2.8505
1271.0000,25.3940,2.9811,656.5914,17.5552,2.6871,2.8665
1272.0000,25.4140,2.9978,658.3493,17.6022,2.7032,2.8825
1273.0000,25.4340,3.0145,660.1068,17.6492,2.7192,2.8985
1274.0000,25.4540,3.0309,661.8449,17.6956,2.7350,2.9143
1275.0000,25.4740,3.0476,663.5272,17.7406,2.7511,2.9304
1276.0000,25.4940,3.0643,665.2165,17.7858,2.7671,2.9464
1277.0000,25.5140,3.0809,666.9101,17.8311,2.7831,2.9624
1278.0000,25.5340,3.0978,668.6172,17.8767,2.7993,2.9787
1279.0000,25.5540,3.1143,670.3317,17.9225,2.8152,2.9945
1280.0000,25.5740,3.1312,672.0267,17.9679,2.8314,3.0107
1281.0000,25.5940,3.1480,673.7059,18.0128,2.8475,3.0269
1282.0000,25.6140,3.1644,675.3159,18.0558,2.8633,3.0426
1283.0000,25.6340,3.1812,676.9029,18.0982,2.8795,3.0588
1284.0000,25.6540,3.1978,678.5270,18.1417,2.8955,3.0748
1285.0000,25.6740,3.2146,680.1596,18.1853,2.9116,3.0909
1286.0000,25.6940,3.2311,681.7858,18.2288,2.9275,3.1069
1287.0000,25.7140,3.2476,683.3453,18.2705,2.9433,3.1227
1288.0000,25.7340,3.2645,684.8925,18.3119,2.9596,3.1390
1289.0000,25.7540,3.2813,686.4979,18.3548,2.9758,3.1551
1290.0000,25.7740,3.2979,688.1100,18.3979,2.9918,3.1711
1291.0000,25.7940,3.3146,689.6767,18.4398,3.0078,3.1871
1292.0000,25.8140,3.3311,691.1642,18.4795,3.0236,3.2029
1293.0000,25.8340,3.3479,692.6390,18.5190,3.0398,3.2192
1294.0000,25.8540,3.3647,694.1806,18.5602,3.0560,3.2353
1295.0000,25.8740,3.3812,695.7253,18.6015,3.0718,3.2512
1296.0000,25.8940,3.3979,697.2064,18.6411,3.0879,3.2672
1297.0000,25.9140,3.4146,698.7073,18.6812,3.1040,3.2833
1298.0000,25.9340,3.4314,700.2112,18.7214,3.1201,3.2994
1299.0000,25.9540,3.4482,701.6755,18.7606,3.1363,3.3156
1300.0000,25.9740,3.4646,703.1294,18.7994,3.1520,3.3314
1301.0000,25.9940,3.4812,704.5522,18.8375,3.1680,3.3473
1302.0000,26.0140,3.4980,705.9341,18.8744,3.1841,3.3635
1303.0000,26.0340,3.5145,707.3689,18.9128,3.2000,3.3794
1304.0000,26.0540,3.5312,708.8007,18.9511,3.2160,3.3954
1305.0000,26.0740,3.5477,710.1808,18.9880,3.2319,3.4112
1306.0000,26.0940,3.5645,711.6152,19.0263,3.2481,3.4274
1307.0000,26.1140,3.5816,713.0662,19.0651,3.2645,3.4438
1308.0000,26.1340,3.5981,714.5692,19.1053,3.2803,3.4597
1309.0000,26.1540,3.6147,715.9900,19.1433,3.2963,3.4757
1310.0000,26.1740,3.6313,717.3249,19.1790,3.3123,3.4917
1311.0000,26.1940,3.6480,718.6467,19.2143,3.3284,3.5077
1312.0000,26.2140,3.6649,719.9957,19.2504,3.3446,3.5239
1313.0000,26.2340,3.6812,721.3443,19.2865,3.3603,3.5396
1314.0000,26.2540,3.6978,722.6411,19.3211,3.3763,3.5556
1315.0000,26.2740,3.7147,723.9421,19.3559,3.3925,3.5718
1316.0000,26.2940,3.7313,725.2945,19.3921,3.4085,3.5878
1317.0000,26.3140,3.7482,726.6486,19.4283,3.4247,3.6040
1318.0000,26.3340,3.7647,727.9460,19.4630,3.4406,3.6199
1319.0000,26.3540,3.7813,729.2101,19.4968,3.4566,3.6359
1320.0000,26.3740,3.7982,730.5135,19.5316,3.4728,3.6521
1321.0000,26.3940,3.8147,731.8020,19.5661,3.4886,3.6679
1322.0000,26.4140,3.8313,733.0432,19.5992,3.5046,3.6839
1323.0000,26.4340,3.8479,734.2723,19.6321,3.5206,3.6999
1324.0000,26.4540,3.8646,735.5036,19.6650,3.5366,3.7160
1325.0000,26.4740,3.8813,736.7062,19.6972,3.5527,3.7320
