894.0000,17.8470,0.6855,200.1696,5.3159,0.5010,0.6232
895.0000,17.8670,0.7019,207.0559,5.4987,0.5159,0.6381
896.0000,17.8870,0.7185,213.7951,5.6777,0.5310,0.6532
897.0000,17.9070,0.7350,220.4330,5.8540,0.5459,0.6682
898.0000,17.9270,0.7515,227.0337,6.0293,0.5609,0.6832
899.0000,17.9470,0.7680,233.5232,6.2016,0.5759,0.6982
900.0000,17.9670,0.7843,239.9122,6.3713,0.5907,0.7130
901.0000,17.9870,0.8009,246.1339,6.5365,0.6058,0.7281
902.0000,18.0070,0.8174,252.2867,6.6999,0.6208,0.7431
903.0000,18.0270,0.8339,258.4299,6.8631,0.6359,0.7581
904.0000,18.0470,0.8506,264.5010,7.0243,0.6510,0.7733
905.0000,18.0670,0.8671,270.4834,7.1832,0.6660,0.7883
906.0000,18.0870,0.8839,276.4170,7.3408,0.6813,0.8035
907.0000,18.1070,0.9005,282.3381,7.4980,0.6964,0.8186
908.0000,18.1270,0.9169,288.0942,7.6509,0.7113,0.8335
909.0000,18.1470,0.9336,293.6803,7.7992,0.7264,0.8487
910.0000,18.1670,0.9500,299.2223,7.9464,0.7414,0.8637
911.0000,18.1870,0.9668,304.7459,8.0931,0.7567,0.8789
912.0000,18.2070,0.9834,310.1819,8.2374,0.7718,0.8940
913.0000,18.2270,0.9999,315.5402,8.3797,0.7868,0.9090
914.0000,18.2470,1.0168,320.7886,8.5191,0.8021,0.9243
915.0000,18.2670,1.0334,325.9917,8.6573,0.8172,0.9394
916.0000,18.2870,1.0500,331.1504,8.7943,0.8323,0.9545
917.0000,18.3070,1.0666,336.1877,8.9281,0.8474,0.9697
918.0000,18.3270,1.0831,341.1457,9.0597,0.8624,0.9846
919.0000,18.3470,1.0999,346.0557,9.1901,0.8777,0.9999
920.0000,18.3670,1.1165,350.9214,9.3194,0.8928,1.0150
921.0000,18.3870,1.1331,355.7475,9.4475,0.9079,1.0301
922.0000,18.4070,1.1497,360.4926,9.5735,0.9230,1.0452
923.0000,18.4270,1.1663,365.0988,9.6959,0.9380,1.0603
924.0000,18.4470,1.1832,369.6944,9.8179,0.9534,1.0757
925.0000,18.4670,1.2000,374.3043,9.9403,0.9687,1.0909
926.0000,18.4870,1.2164,378.8206,10.0603,0.9836,1.1059
927.0000,18.5070,1.2331,383.2083,10.1768,0.9988,1.1210
928.0000,18.5270,1.2498,387.5224,10.2914,1.0139,1.1362
929.0000,18.5470,1.2665,391.8661,10.4067,1.0291,1.1513
